#pos, discpos, thermindex, ukln
-0.334895      1      1 +1.437048e+01 +6.227341e+00 +1.440208e+00 +9.080304e-03 +1.933957e+00 +7.214839e+00 +1.585173e+01 +2.784462e+01 +4.319351e+01 +6.189841e+01 +8.395932e+01 +1.093762e+02 +1.381491e+02 +1.702781e+02 +2.057630e+02 +2.446039e+02 +2.868009e+02 +3.323538e+02 +3.812627e+02 +4.335277e+02 +4.891486e+02 +5.481256e+02 +6.104586e+02 +6.761475e+02 +7.451925e+02 +8.175935e+02 +8.933505e+02 +9.724634e+02 +1.054932e+03 +1.140757e+03 
-0.581432      0      1 +4.566851e+00 +7.083610e-01 +2.058759e-01 +3.059396e+00 +9.268920e+00 +1.883445e+01 +3.175598e+01 +4.803352e+01 +6.766707e+01 +9.065661e+01 +1.170022e+02 +1.467037e+02 +1.797613e+02 +2.161749e+02 +2.559444e+02 +2.990700e+02 +3.455516e+02 +3.953892e+02 +4.485828e+02 +5.051324e+02 +5.650380e+02 +6.282996e+02 +6.949172e+02 +7.648908e+02 +8.382204e+02 +9.149060e+02 +9.949477e+02 +1.078345e+03 +1.165099e+03 +1.255209e+03 
-0.284295      1      1 +1.705919e+01 +8.036655e+00 +2.370128e+00 +5.960667e-02 +1.105090e+00 +5.506578e+00 +1.326407e+01 +2.437757e+01 +3.884707e+01 +5.667258e+01 +7.785409e+01 +1.023916e+02 +1.302851e+02 +1.615347e+02 +1.961402e+02 +2.341017e+02 +2.754193e+02 +3.200928e+02 +3.681224e+02 +4.195079e+02 +4.742495e+02 +5.323470e+02 +5.938006e+02 +6.586102e+02 +7.267758e+02 +7.982973e+02 +8.731749e+02 +9.514085e+02 +1.032998e+03 +1.117944e+03 
-0.376069      1      1 +1.235264e+01 +4.925094e+00 +8.535507e-01 +1.380117e-01 +2.778477e+00 +8.774948e+00 +1.812742e+01 +3.083590e+01 +4.690039e+01 +6.632088e+01 +8.909737e+01 +1.152299e+02 +1.447184e+02 +1.775629e+02 +2.137634e+02 +2.533199e+02 +2.962324e+02 +3.425010e+02 +3.921255e+02 +4.451060e+02 +5.014426e+02 +5.611351e+02 +6.241837e+02 +6.905882e+02 +7.603488e+02 +8.334654e+02 +9.099379e+02 +9.897665e+02 +1.072951e+03 +1.159492e+03 
-0.272037      1      1 +1.774518e+01 +8.509619e+00 +2.630066e+00 +1.065177e-01 +9.389741e-01 +5.127435e+00 +1.267190e+01 +2.357237e+01 +3.782885e+01 +5.544133e+01 +7.640981e+01 +1.007343e+02 +1.284148e+02 +1.594513e+02 +1.938438e+02 +2.315923e+02 +2.726968e+02 +3.171573e+02 +3.649739e+02 +4.161464e+02 +4.706749e+02 +5.285595e+02 +5.898000e+02 +6.543965e+02 +7.223491e+02 +7.936577e+02 +8.683222e+02 +9.463428e+02 +1.027719e+03 +1.112452e+03 
-0.396223      1      1 +1.142062e+01 +4.343322e+00 +6.220265e-01 +2.567355e-01 +3.247449e+00 +9.594168e+00 +1.929689e+01 +3.235562e+01 +4.877035e+01 +6.854109e+01 +9.166783e+01 +1.181506e+02 +1.479893e+02 +1.811841e+02 +2.177348e+02 +2.576416e+02 +3.009044e+02 +3.475232e+02 +3.974979e+02 +4.508287e+02 +5.075155e+02 +5.675583e+02 +6.309571e+02 +6.977119e+02 +7.678227e+02 +8.412895e+02 +9.181124e+02 +9.982912e+02 +1.081826e+03 +1.168717e+03 
-0.337086      1      1 +1.425923e+01 +6.154183e+00 +1.405138e+00 +1.209826e-02 +1.975063e+00 +7.294033e+00 +1.596901e+01 +2.799999e+01 +4.338697e+01 +6.212996e+01 +8.422895e+01 +1.096840e+02 +1.384950e+02 +1.706620e+02 +2.061850e+02 +2.450640e+02 +2.872990e+02 +3.328900e+02 +3.818371e+02 +4.341401e+02 +4.897991e+02 +5.488142e+02 +6.111852e+02 +6.769123e+02 +7.459954e+02 +8.184344e+02 +8.942295e+02 +9.733806e+02 +1.055888e+03 +1.141751e+03 
-0.482405      0      1 +7.847335e+00 +2.267832e+00 +4.433336e-02 +1.176840e+00 +5.665351e+00 +1.350987e+01 +2.471039e+01 +3.926691e+01 +5.717944e+01 +7.844798e+01 +1.030725e+02 +1.310531e+02 +1.623896e+02 +1.970822e+02 +2.351307e+02 +2.765353e+02 +3.212959e+02 +3.694124e+02 +4.208850e+02 +4.757136e+02 +5.338982e+02 +5.954388e+02 +6.603354e+02 +7.285880e+02 +8.001966e+02 +8.751612e+02 +9.534818e+02 +1.035158e+03 +1.120191e+03 +1.208580e+03 
-0.504044      0      1 +7.055158e+00 +1.851715e+00 +4.277176e-03 +1.512844e+00 +6.377415e+00 +1.459799e+01 +2.617457e+01 +4.110716e+01 +5.939575e+01 +8.104034e+01 +1.060409e+02 +1.343975e+02 +1.661102e+02 +2.011788e+02 +2.396034e+02 +2.813840e+02 +3.265206e+02 +3.750133e+02 +4.268619e+02 +4.820666e+02 +5.406272e+02 +6.025439e+02 +6.678165e+02 +7.364452e+02 +8.084298e+02 +8.837705e+02 +9.624672e+02 +1.044520e+03 +1.129929e+03 +1.218693e+03 
-0.417900      0      1 +1.045892e+01 +3.758355e+00 +4.137967e-01 +4.252435e-01 +3.792695e+00 +1.051615e+01 +2.059561e+01 +3.403108e+01 +5.082255e+01 +7.097002e+01 +9.447350e+01 +1.213330e+02 +1.515485e+02 +1.851200e+02 +2.220475e+02 +2.623310e+02 +3.059705e+02 +3.529660e+02 +4.033175e+02 +4.570250e+02 +5.140886e+02 +5.745081e+02 +6.382836e+02 +7.054152e+02 +7.759027e+02 +8.497463e+02 +9.269458e+02 +1.007501e+03 +1.091413e+03 +1.178681e+03 
-0.292947      1      1 +1.658307e+01 +7.710922e+00 +2.194775e+00 +3.463323e-02 +1.230496e+00 +5.782364e+00 +1.369024e+01 +2.495411e+01 +3.957399e+01 +5.754988e+01 +7.888177e+01 +1.035697e+02 +1.316136e+02 +1.630135e+02 +1.977694e+02 +2.358813e+02 +2.773492e+02 +3.221731e+02 +3.703531e+02 +4.218890e+02 +4.767809e+02 +5.350289e+02 +5.966328e+02 +6.615928e+02 +7.299088e+02 +8.015807e+02 +8.766087e+02 +9.549927e+02 +1.036733e+03 +1.121829e+03 
-0.309067      1      1 +1.571408e+01 +7.122075e+00 +1.886075e+00 +6.078862e-03 +1.482088e+00 +6.314101e+00 +1.450212e+01 +2.604614e+01 +4.094617e+01 +5.920220e+01 +8.081424e+01 +1.057823e+02 +1.341063e+02 +1.657864e+02 +2.008224e+02 +2.392145e+02 +2.809626e+02 +3.260666e+02 +3.745267e+02 +4.263428e+02 +4.815149e+02 +5.400430e+02 +6.019271e+02 +6.671672e+02 +7.357633e+02 +8.077154e+02 +8.830235e+02 +9.616876e+02 +1.043708e+03 +1.129084e+03 
-0.390961      1      1 +1.166042e+01 +4.491683e+00 +6.789458e-01 +2.222138e-01 +3.121487e+00 +9.376764e+00 +1.898805e+01 +3.195533e+01 +4.827863e+01 +6.795792e+01 +9.099322e+01 +1.173845e+02 +1.471318e+02 +1.802352e+02 +2.166945e+02 +2.565098e+02 +2.996811e+02 +3.462085e+02 +3.960918e+02 +4.493311e+02 +5.059265e+02 +5.658779e+02 +6.291852e+02 +6.958486e+02 +7.658679e+02 +8.392433e+02 +9.159747e+02 +9.960621e+02 +1.079505e+03 +1.166305e+03 
-0.464978      0      1 +8.515968e+00 +2.633596e+00 +1.072290e-01 +9.368669e-01 +5.122510e+00 +1.266416e+01 +2.356181e+01 +3.781547e+01 +5.542513e+01 +7.639079e+01 +1.007125e+02 +1.283901e+02 +1.594238e+02 +1.938135e+02 +2.315592e+02 +2.726609e+02 +3.171186e+02 +3.649323e+02 +4.161020e+02 +4.706277e+02 +5.285094e+02 +5.897472e+02 +6.543409e+02 +7.222906e+02 +7.935964e+02 +8.682581e+02 +9.462759e+02 +1.027650e+03 +1.112379e+03 +1.200465e+03 
-0.347860      1      1 +1.371864e+01 +5.800828e+00 +1.239022e+00 +3.322009e-02 +2.183423e+00 +7.689631e+00 +1.655184e+01 +2.877006e+01 +4.434428e+01 +6.327451e+01 +8.556074e+01 +1.112030e+02 +1.402012e+02 +1.725555e+02 +2.082657e+02 +2.473320e+02 +2.897542e+02 +3.355325e+02 +3.846668e+02 +4.371570e+02 +4.930033e+02 +5.522056e+02 +6.147639e+02 +6.806782e+02 +7.499485e+02 +8.225748e+02 +8.985571e+02 +9.778954e+02 +1.060590e+03 +1.146640e+03 
-0.583279      0      1 +4.514040e+00 +6.876550e-01 +2.172750e-01 +3.102900e+00 +9.344529e+00 +1.894216e+01 +3.189580e+01 +4.820545e+01 +6.787109e+01 +9.089275e+01 +1.172704e+02 +1.470041e+02 +1.800937e+02 +2.165394e+02 +2.563411e+02 +2.994988e+02 +3.460125e+02 +3.958821e+02 +4.491078e+02 +5.056895e+02 +5.656272e+02 +6.289210e+02 +6.955707e+02 +7.655764e+02 +8.389381e+02 +9.156558e+02 +9.957296e+02 +1.079159e+03 +1.165945e+03 +1.256087e+03 
-0.444029      0      1 +9.355931e+00 +3.109471e+00 +2.190165e-01 +6.845664e-01 +4.506121e+00 +1.168368e+01 +2.221724e+01 +3.610681e+01 +5.335239e+01 +7.395397e+01 +9.791155e+01 +1.252251e+02 +1.558947e+02 +1.899203e+02 +2.273019e+02 +2.680395e+02 +3.121331e+02 +3.595828e+02 +4.103884e+02 +4.645500e+02 +5.220676e+02 +5.829413e+02 +6.471709e+02 +7.147566e+02 +7.856982e+02 +8.599959e+02 +9.376495e+02 +1.018659e+03 +1.103025e+03 +1.190747e+03 
-0.246416      1      1 +1.922274e+01 +9.541904e+00 +3.217072e+00 +2.482457e-01 +6.354238e-01 +4.378607e+00 +1.147779e+01 +2.193299e+01 +3.574418e+01 +5.291139e+01 +7.343459e+01 +9.731380e+01 +1.245490e+02 +1.551402e+02 +1.890875e+02 +2.263907e+02 +2.670499e+02 +3.110652e+02 +3.584364e+02 +4.091637e+02 +4.632469e+02 +5.206862e+02 +5.814814e+02 +6.456327e+02 +7.131400e+02 +7.840033e+02 +8.582225e+02 +9.357978e+02 +1.016729e+03 +1.101016e+03 
-0.527723      0      1 +6.236562e+00 +1.444644e+00 +8.731726e-03 +1.928824e+00 +7.204921e+00 +1.583702e+01 +2.782513e+01 +4.316924e+01 +6.186936e+01 +8.392548e+01 +1.093376e+02 +1.381057e+02 +1.702299e+02 +2.057100e+02 +2.445462e+02 +2.867383e+02 +3.322865e+02 +3.811906e+02 +4.334508e+02 +4.890669e+02 +5.480391e+02 +6.103673e+02 +6.760515e+02 +7.450917e+02 +8.174879e+02 +8.932401e+02 +9.723483e+02 +1.054812e+03 +1.140633e+03 +1.229809e+03 
-0.586581      0      1 +4.420406e+00 +6.514084e-01 +2.384160e-01 +3.181428e+00 +9.480445e+00 +1.913547e+01 +3.214649e+01 +4.851353e+01 +6.823656e+01 +9.131560e+01 +1.177506e+02 +1.475417e+02 +1.806888e+02 +2.171918e+02 +2.570509e+02 +3.002659e+02 +3.468370e+02 +3.967641e+02 +4.500472e+02 +5.066863e+02 +5.666814e+02 +6.300325e+02 +6.967396e+02 +7.668027e+02 +8.402218e+02 +9.169969e+02 +9.971280e+02 +1.080615e+03 +1.167458e+03 +1.257657e+03 
-0.380867      1      1 +1.212744e+01 +4.783273e+00 +7.951150e-01 +1.629616e-01 +2.886813e+00 +8.966669e+00 +1.840253e+01 +3.119440e+01 +4.734227e+01 +6.684614e+01 +8.970602e+01 +1.159219e+02 +1.454938e+02 +1.784217e+02 +2.147056e+02 +2.543455e+02 +2.973414e+02 +3.436933e+02 +3.934012e+02 +4.464652e+02 +5.028851e+02 +5.626610e+02 +6.257930e+02 +6.922809e+02 +7.621248e+02 +8.353248e+02 +9.118807e+02 +9.917927e+02 +1.075061e+03 +1.161685e+03 
-0.409569      0      1 +1.082353e+01 +3.978172e+00 +4.888220e-01 +3.554773e-01 +3.578137e+00 +1.015680e+01 +2.009147e+01 +3.338215e+01 +5.002883e+01 +7.003151e+01 +9.339020e+01 +1.201049e+02 +1.501756e+02 +1.836023e+02 +2.203850e+02 +2.605237e+02 +3.040184e+02 +3.508692e+02 +4.010759e+02 +4.546386e+02 +5.115573e+02 +5.718321e+02 +6.354628e+02 +7.024496e+02 +7.727923e+02 +8.464911e+02 +9.235459e+02 +1.003957e+03 +1.087723e+03 +1.174846e+03 
-0.525677      0      1 +6.305312e+00 +1.477831e+00 +6.354724e-03 +1.890883e+00 +7.131416e+00 +1.572795e+01 +2.768050e+01 +4.298904e+01 +6.165360e+01 +8.367415e+01 +1.090507e+02 +1.377833e+02 +1.698719e+02 +2.053164e+02 +2.441170e+02 +2.862736e+02 +3.317862e+02 +3.806548e+02 +4.328794e+02 +4.884600e+02 +5.473966e+02 +6.096892e+02 +6.753378e+02 +7.443424e+02 +8.167031e+02 +8.924197e+02 +9.714923e+02 +1.053921e+03 +1.139706e+03 +1.228846e+03 
-0.226015      1      1 +2.044150e+01 +1.040611e+01 +3.726725e+00 +4.033463e-01 +4.359720e-01 +3.824602e+00 +1.056924e+01 +2.066988e+01 +3.412652e+01 +5.093917e+01 +7.110783e+01 +9.463248e+01 +1.215131e+02 +1.517498e+02 +1.853425e+02 +2.222912e+02 +2.625959e+02 +3.062565e+02 +3.532732e+02 +4.036459e+02 +4.573746e+02 +5.144593e+02 +5.749000e+02 +6.386968e+02 +7.058495e+02 +7.763582e+02 +8.502229e+02 +9.274437e+02 +1.008020e+03 +1.091953e+03 
-0.408900      0      1 +1.085308e+01 +3.996097e+00 +4.951186e-01 +3.501452e-01 +3.561177e+00 +1.012821e+01 +2.005125e+01 +3.333030e+01 +4.996535e+01 +6.995640e+01 +9.330346e+01 +1.200065e+02 +1.500656e+02 +1.834807e+02 +2.202518e+02 +2.603788e+02 +3.038619e+02 +3.507010e+02 +4.008961e+02 +4.544472e+02 +5.113543e+02 +5.716174e+02 +6.352366e+02 +7.022117e+02 +7.725428e+02 +8.462299e+02 +9.232731e+02 +1.003672e+03 +1.087427e+03 +1.174539e+03 
-0.299861      1      1 +1.620753e+01 +7.455524e+00 +2.059521e+00 +1.952332e-02 +1.335530e+00 +6.007542e+00 +1.403556e+01 +2.541958e+01 +4.015961e+01 +5.825564e+01 +7.970767e+01 +1.045157e+02 +1.326798e+02 +1.641998e+02 +1.990759e+02 +2.373079e+02 +2.788960e+02 +3.238401e+02 +3.721401e+02 +4.237962e+02 +4.788083e+02 +5.371764e+02 +5.989005e+02 +6.639806e+02 +7.324167e+02 +8.042088e+02 +8.793569e+02 +9.578610e+02 +1.039721e+03 +1.124937e+03 
-0.369011      1      1 +1.268770e+01 +5.137489e+00 +9.432793e-01 +1.050743e-01 +2.622874e+00 +8.496678e+00 +1.772649e+01 +3.031230e+01 +4.625412e+01 +6.555194e+01 +8.820577e+01 +1.142156e+02 +1.435814e+02 +1.763033e+02 +2.123811e+02 +2.518150e+02 +2.946048e+02 +3.407507e+02 +3.902526e+02 +4.431104e+02 +4.993243e+02 +5.588942e+02 +6.218201e+02 +6.881020e+02 +7.577399e+02 +8.307338e+02 +9.070837e+02 +9.867896e+02 +1.069851e+03 +1.156269e+03 
-0.360684      1      1 +1.308879e+01 +5.393848e+00 +1.054911e+00 +7.197879e-02 +2.445051e+00 +8.174128e+00 +1.725921e+01 +2.970030e+01 +4.549739e+01 +6.465048e+01 +8.715959e+01 +1.130247e+02 +1.422458e+02 +1.748229e+02 +2.107560e+02 +2.500452e+02 +2.926903e+02 +3.386914e+02 +3.880486e+02 +4.407617e+02 +4.968309e+02 +5.562560e+02 +6.190372e+02 +6.851743e+02 +7.546675e+02 +8.275167e+02 +9.037218e+02 +9.832830e+02 +1.066200e+03 +1.152473e+03 
-0.318112      1      1 +1.523674e+01 +6.801919e+00 +1.723107e+00 +2.990919e-04 +1.633496e+00 +6.622698e+00 +1.496790e+01 +2.666912e+01 +4.172633e+01 +6.013955e+01 +8.190878e+01 +1.070340e+02 +1.355152e+02 +1.673525e+02 +2.025457e+02 +2.410950e+02 +2.830002e+02 +3.282615e+02 +3.768788e+02 +4.288520e+02 +4.841813e+02 +5.428666e+02 +6.049079e+02 +6.703051e+02 +7.390584e+02 +8.111677e+02 +8.866330e+02 +9.654543e+02 +1.047632e+03 +1.133165e+03 
-0.397764      1      1 +1.135084e+01 +4.300327e+00 +6.058221e-01 +2.673216e-01 +3.284826e+00 +9.658335e+00 +1.938785e+01 +3.247337e+01 +4.891489e+01 +6.871242e+01 +9.186595e+01 +1.183755e+02 +1.482410e+02 +1.814626e+02 +2.180401e+02 +2.579737e+02 +3.012632e+02 +3.479088e+02 +3.979104e+02 +4.512680e+02 +5.079815e+02 +5.680511e+02 +6.314767e+02 +6.982583e+02 +7.683959e+02 +8.418895e+02 +9.187391e+02 +9.989447e+02 +1.082506e+03 +1.169424e+03 
-0.333986      1      1 +1.441672e+01 +6.257791e+00 +1.454871e+00 +7.956074e-03 +1.917046e+00 +7.182140e+00 +1.580324e+01 +2.778034e+01 +4.311345e+01 +6.180256e+01 +8.384768e+01 +1.092488e+02 +1.380059e+02 +1.701191e+02 +2.055882e+02 +2.444133e+02 +2.865945e+02 +3.321316e+02 +3.810248e+02 +4.332740e+02 +4.888791e+02 +5.478403e+02 +6.101575e+02 +6.758306e+02 +7.448598e+02 +8.172450e+02 +8.929862e+02 +9.720834e+02 +1.054537e+03 +1.140346e+03 
-0.439934      0      1 +9.524726e+00 +3.207101e+00 +2.454814e-01 +6.398664e-01 +4.390256e+00 +1.149665e+01 +2.195905e+01 +3.577745e+01 +5.295186e+01 +7.348228e+01 +9.736869e+01 +1.246111e+02 +1.552095e+02 +1.891640e+02 +2.264744e+02 +2.671409e+02 +3.111633e+02 +3.585418e+02 +4.092762e+02 +4.633667e+02 +5.208131e+02 +5.816156e+02 +6.457741e+02 +7.132886e+02 +7.841590e+02 +8.583855e+02 +9.359680e+02 +1.016907e+03 +1.101201e+03 +1.188852e+03 
-0.356327      1      1 +1.330113e+01 +5.530468e+00 +1.115807e+00 +5.714962e-02 +2.354497e+00 +8.007850e+00 +1.701721e+01 +2.938257e+01 +4.510394e+01 +6.418131e+01 +8.661468e+01 +1.124041e+02 +1.415495e+02 +1.740508e+02 +2.099082e+02 +2.491216e+02 +2.916910e+02 +3.376165e+02 +3.868979e+02 +4.395353e+02 +4.955287e+02 +5.548781e+02 +6.175836e+02 +6.836450e+02 +7.530625e+02 +8.258359e+02 +9.019654e+02 +9.814508e+02 +1.064292e+03 +1.150490e+03 
-0.297166      1      1 +1.635341e+01 +7.554566e+00 +2.111732e+00 +2.490163e-02 +1.294076e+00 +5.919256e+00 +1.390044e+01 +2.523763e+01 +3.993082e+01 +5.798002e+01 +7.938523e+01 +1.041464e+02 +1.322636e+02 +1.637369e+02 +1.985661e+02 +2.367513e+02 +2.782925e+02 +3.231898e+02 +3.714430e+02 +4.230523e+02 +4.780175e+02 +5.363388e+02 +5.980160e+02 +6.630493e+02 +7.314386e+02 +8.031838e+02 +8.782851e+02 +9.567424e+02 +1.038556e+03 +1.123725e+03 
-0.257195      1      1 +1.859393e+01 +9.100423e+00 +2.962920e+00 +1.814215e-01 +7.559281e-01 +4.686439e+00 +1.197296e+01 +2.261548e+01 +3.661400e+01 +5.396853e+01 +7.467907e+01 +9.874561e+01 +1.261682e+02 +1.569467e+02 +1.910813e+02 +2.285718e+02 +2.694184e+02 +3.136209e+02 +3.611795e+02 +4.120941e+02 +4.663647e+02 +5.239913e+02 +5.849739e+02 +6.493125e+02 +7.170071e+02 +7.880577e+02 +8.624643e+02 +9.402269e+02 +1.021346e+03 +1.105820e+03 
-0.245439      1      1 +1.928027e+01 +9.582449e+00 +3.240633e+00 +2.548216e-01 +6.250148e-01 +4.351213e+00 +1.143342e+01 +2.187162e+01 +3.566584e+01 +5.281605e+01 +7.332227e+01 +9.718450e+01 +1.244027e+02 +1.549770e+02 +1.889072e+02 +2.261935e+02 +2.668357e+02 +3.108340e+02 +3.581882e+02 +4.088985e+02 +4.629648e+02 +5.203870e+02 +5.811653e+02 +6.452996e+02 +7.127899e+02 +7.836362e+02 +8.578385e+02 +9.353968e+02 +1.016311e+03 +1.100581e+03 
-0.255623      1      1 +1.868499e+01 +9.164159e+00 +2.999335e+00 +1.905161e-01 +7.377020e-01 +4.640893e+00 +1.190009e+01 +2.251529e+01 +3.648649e+01 +5.381370e+01 +7.449692e+01 +9.853614e+01 +1.259314e+02 +1.566826e+02 +1.907898e+02 +2.282531e+02 +2.690723e+02 +3.132476e+02 +3.607788e+02 +4.116661e+02 +4.659093e+02 +5.235086e+02 +5.844639e+02 +6.487751e+02 +7.164424e+02 +7.874657e+02 +8.618450e+02 +9.395803e+02 +1.020672e+03 +1.105119e+03 
-0.386040      1      1 +1.188696e+01 +4.632693e+00 +7.344349e-01 +1.921819e-01 +3.005934e+00 +9.175690e+00 +1.870145e+01 +3.158322e+01 +4.782099e+01 +6.741476e+01 +9.036454e+01 +1.166703e+02 +1.463321e+02 +1.793499e+02 +2.157237e+02 +2.554535e+02 +2.985393e+02 +3.449811e+02 +3.947790e+02 +4.479328e+02 +5.044426e+02 +5.643084e+02 +6.275303e+02 +6.941081e+02 +7.640420e+02 +8.373318e+02 +9.139777e+02 +9.939795e+02 +1.077337e+03 +1.164051e+03 
