#pos, discpos, thermindex, ukln
-0.424668      0      2 +1.016733e+01 +3.584388e+00 +3.574492e-01 +4.865156e-01 +3.971587e+00 +1.081266e+01 +2.100974e+01 +3.456283e+01 +5.147192e+01 +7.173701e+01 +9.535811e+01 +1.223352e+02 +1.526683e+02 +1.863574e+02 +2.234026e+02 +2.638037e+02 +3.075608e+02 +3.546739e+02 +4.051431e+02 +4.589682e+02 +5.161494e+02 +5.766865e+02 +6.405797e+02 +7.078288e+02 +7.784340e+02 +8.523952e+02 +9.297124e+02 +1.010386e+03 +1.094415e+03 +1.181800e+03 
-0.364098      1      2 +1.292360e+01 +5.287993e+00 +1.008390e+00 +8.479213e-02 +2.517199e+00 +8.305610e+00 +1.745003e+01 +2.995045e+01 +4.580687e+01 +6.501930e+01 +8.758774e+01 +1.135122e+02 +1.427926e+02 +1.754291e+02 +2.114215e+02 +2.507700e+02 +2.934744e+02 +3.395349e+02 +3.889514e+02 +4.417239e+02 +4.978523e+02 +5.573368e+02 +6.201773e+02 +6.863738e+02 +7.559263e+02 +8.288348e+02 +9.050993e+02 +9.847199e+02 +1.067696e+03 +1.154029e+03 
-0.423421      0      2 +1.022072e+01 +3.616118e+00 +3.675173e-01 +4.749212e-01 +3.938330e+00 +1.075774e+01 +2.093316e+01 +3.446458e+01 +5.135201e+01 +7.159544e+01 +9.519488e+01 +1.221503e+02 +1.524618e+02 +1.861292e+02 +2.231527e+02 +2.635321e+02 +3.072676e+02 +3.543591e+02 +4.048065e+02 +4.586100e+02 +5.157695e+02 +5.762850e+02 +6.401565e+02 +7.073840e+02 +7.779675e+02 +8.519070e+02 +9.292025e+02 +1.009854e+03 +1.093862e+03 +1.181225e+03 
-0.441373      0      2 +9.465231e+00 +3.172617e+00 +2.360083e-01 +6.554043e-01 +4.430805e+00 +1.156221e+01 +2.204962e+01 +3.589304e+01 +5.309246e+01 +7.364788e+01 +9.755931e+01 +1.248267e+02 +1.554502e+02 +1.894296e+02 +2.267651e+02 +2.674565e+02 +3.115040e+02 +3.589074e+02 +4.096669e+02 +4.637824e+02 +5.212539e+02 +5.820813e+02 +6.462648e+02 +7.138043e+02 +7.846998e+02 +8.589513e+02 +9.365588e+02 +1.017522e+03 +1.101842e+03 +1.189517e+03 
-0.139694      2      2 +2.601293e+01 +1.447734e+01 +6.297752e+00 +1.474172e+00 +6.597090e-03 +1.895027e+00 +7.139462e+00 +1.573990e+01 +2.769635e+01 +4.300879e+01 +6.167725e+01 +8.370171e+01 +1.090822e+02 +1.378186e+02 +1.699111e+02 +2.053596e+02 +2.441641e+02 +2.863246e+02 +3.318410e+02 +3.807135e+02 +4.329420e+02 +4.885266e+02 +5.474671e+02 +6.097636e+02 +6.754161e+02 +7.444246e+02 +8.167892e+02 +8.925097e+02 +9.715862e+02 +1.054019e+03 
-0.163900      1      2 +2.438293e+01 +1.326803e+01 +5.509127e+00 +1.106232e+00 +5.934174e-02 +2.368456e+00 +8.033575e+00 +1.705470e+01 +2.943183e+01 +4.516496e+01 +6.425410e+01 +8.669924e+01 +1.125004e+02 +1.416575e+02 +1.741707e+02 +2.100399e+02 +2.492650e+02 +2.918462e+02 +3.377834e+02 +3.870766e+02 +4.397257e+02 +4.957309e+02 +5.550921e+02 +6.178093e+02 +6.838825e+02 +7.533117e+02 +8.260970e+02 +9.022382e+02 +9.817354e+02 +1.064589e+03 
-0.388739      1      2 +1.176244e+01 +4.555081e+00 +7.037303e-01 +2.083840e-01 +3.069042e+00 +9.285706e+00 +1.885837e+01 +3.178705e+01 +4.807172e+01 +6.771241e+01 +9.070909e+01 +1.170618e+02 +1.467705e+02 +1.798352e+02 +2.162559e+02 +2.560326e+02 +2.991653e+02 +3.456540e+02 +3.954988e+02 +4.486995e+02 +5.052562e+02 +5.651690e+02 +6.284377e+02 +6.950625e+02 +7.650432e+02 +8.383800e+02 +9.150727e+02 +9.951215e+02 +1.078526e+03 +1.165287e+03 
-0.201875      1      2 +2.193201e+01 +1.147709e+01 +4.378172e+00 +6.352582e-01 +2.483492e-01 +3.217445e+00 +9.542546e+00 +1.922365e+01 +3.226076e+01 +4.865388e+01 +6.840300e+01 +9.150812e+01 +1.179692e+02 +1.477864e+02 +1.809595e+02 +2.174887e+02 +2.573738e+02 +3.006150e+02 +3.472121e+02 +3.971653e+02 +4.504745e+02 +5.071396e+02 +5.671608e+02 +6.305380e+02 +6.972712e+02 +7.673604e+02 +8.408056e+02 +9.176068e+02 +9.977640e+02 +1.081277e+03 
-0.501246      0      2 +7.155206e+00 +1.903143e+00 +7.084088e-03 +1.467030e+00 +6.282981e+00 +1.445494e+01 +2.598290e+01 +4.086686e+01 +5.910683e+01 +8.070281e+01 +1.056548e+02 +1.339628e+02 +1.656268e+02 +2.006468e+02 +2.390228e+02 +2.807548e+02 +3.258428e+02 +3.742868e+02 +4.260868e+02 +4.812428e+02 +5.397548e+02 +6.016229e+02 +6.668469e+02 +7.354270e+02 +8.073630e+02 +8.826551e+02 +9.613031e+02 +1.043307e+03 +1.128667e+03 +1.217383e+03 
-0.311735      1      2 +1.557249e+01 +7.026855e+00 +1.837229e+00 +3.608038e-03 +1.525992e+00 +6.404380e+00 +1.463877e+01 +2.622917e+01 +4.117557e+01 +5.947798e+01 +8.113639e+01 +1.061508e+02 +1.345212e+02 +1.662477e+02 +2.013301e+02 +2.397685e+02 +2.815630e+02 +3.267134e+02 +3.752199e+02 +4.270823e+02 +4.823008e+02 +5.408752e+02 +6.028057e+02 +6.680922e+02 +7.367347e+02 +8.087331e+02 +8.840876e+02 +9.627981e+02 +1.044865e+03 +1.130287e+03 
-0.305041      1      2 +1.592894e+01 +7.266964e+00 +1.960989e+00 +1.101996e-02 +1.417055e+00 +6.179095e+00 +1.429714e+01 +2.577119e+01 +4.060124e+01 +5.878730e+01 +8.032937e+01 +1.052274e+02 +1.334815e+02 +1.650916e+02 +2.000577e+02 +2.383798e+02 +2.800578e+02 +3.250919e+02 +3.734820e+02 +4.252282e+02 +4.803303e+02 +5.387884e+02 +6.006025e+02 +6.657726e+02 +7.342988e+02 +8.061809e+02 +8.814190e+02 +9.600132e+02 +1.041963e+03 +1.127269e+03 
-0.274963      1      2 +1.758023e+01 +8.395515e+00 +2.566802e+00 +9.409369e-02 +9.773900e-01 +5.216691e+00 +1.281200e+01 +2.376331e+01 +3.807062e+01 +5.573394e+01 +7.675327e+01 +1.011286e+02 +1.288599e+02 +1.599473e+02 +1.943906e+02 +2.321900e+02 +2.733453e+02 +3.178567e+02 +3.657240e+02 +4.169474e+02 +4.715268e+02 +5.294622e+02 +5.907535e+02 +6.554009e+02 +7.234043e+02 +7.947637e+02 +8.694791e+02 +9.475505e+02 +1.028978e+03 +1.113761e+03 
-0.202258      1      2 +2.190796e+01 +1.145970e+01 +4.367431e+00 +6.311707e-01 +2.509156e-01 +3.226665e+00 +9.558420e+00 +1.924618e+01 +3.228994e+01 +4.868971e+01 +6.844548e+01 +9.155726e+01 +1.180250e+02 +1.478488e+02 +1.810286e+02 +2.175644e+02 +2.574562e+02 +3.007040e+02 +3.473078e+02 +3.972677e+02 +4.505835e+02 +5.072553e+02 +5.672831e+02 +6.306670e+02 +6.974068e+02 +7.675027e+02 +8.409545e+02 +9.177624e+02 +9.979262e+02 +1.081446e+03 
-0.246799      1      2 +1.920024e+01 +9.526053e+00 +3.207871e+00 +2.456945e-01 +6.395224e-01 +4.389355e+00 +1.149519e+01 +2.195703e+01 +3.577488e+01 +5.294873e+01 +7.347859e+01 +9.736445e+01 +1.246063e+02 +1.552042e+02 +1.891581e+02 +2.264679e+02 +2.671338e+02 +3.111557e+02 +3.585336e+02 +4.092675e+02 +4.633574e+02 +5.208033e+02 +5.816052e+02 +6.457632e+02 +7.132771e+02 +7.841470e+02 +8.583729e+02 +9.359549e+02 +1.016893e+03 +1.101187e+03 
-0.263468      1      2 +1.823276e+01 +8.848283e+00 +2.819810e+00 +1.473422e-01 +8.308789e-01 +4.870420e+00 +1.226597e+01 +2.301752e+01 +3.712507e+01 +5.458863e+01 +7.540820e+01 +9.958377e+01 +1.271153e+02 +1.580029e+02 +1.922465e+02 +2.298461e+02 +2.708017e+02 +3.151133e+02 +3.627809e+02 +4.138045e+02 +4.681841e+02 +5.259197e+02 +5.870114e+02 +6.514590e+02 +7.192626e+02 +7.904222e+02 +8.649379e+02 +9.428095e+02 +1.024037e+03 +1.108621e+03 
-0.359643      1      2 +1.313934e+01 +5.426313e+00 +1.069296e+00 +6.828279e-02 +2.423275e+00 +8.134271e+00 +1.720127e+01 +2.962428e+01 +4.540329e+01 +6.453831e+01 +8.702933e+01 +1.128764e+02 +1.420794e+02 +1.746384e+02 +2.105535e+02 +2.498245e+02 +2.924515e+02 +3.384346e+02 +3.877737e+02 +4.404687e+02 +4.965198e+02 +5.559269e+02 +6.186899e+02 +6.848090e+02 +7.542841e+02 +8.271152e+02 +9.033023e+02 +9.828454e+02 +1.065745e+03 +1.152000e+03 
-0.247229      1      2 +1.917492e+01 +9.508222e+00 +3.197528e+00 +2.428379e-01 +6.441530e-01 +4.401473e+00 +1.151480e+01 +2.198413e+01 +3.580946e+01 +5.299080e+01 +7.352814e+01 +9.742149e+01 +1.246708e+02 +1.552762e+02 +1.892376e+02 +2.265549e+02 +2.672283e+02 +3.112577e+02 +3.586431e+02 +4.093844e+02 +4.634818e+02 +5.209352e+02 +5.817446e+02 +6.459100e+02 +7.134315e+02 +7.843089e+02 +8.585423e+02 +9.361317e+02 +1.017077e+03 +1.101379e+03 
-0.346602      1      2 +1.378120e+01 +5.841536e+00 +1.257873e+00 +3.021607e-02 +2.158563e+00 +7.642915e+00 +1.648327e+01 +2.867963e+01 +4.423200e+01 +6.314037e+01 +8.540475e+01 +1.110251e+02 +1.400015e+02 +1.723339e+02 +2.080223e+02 +2.470667e+02 +2.894671e+02 +3.352235e+02 +3.843359e+02 +4.368043e+02 +4.926288e+02 +5.518092e+02 +6.143456e+02 +6.802381e+02 +7.494865e+02 +8.220910e+02 +8.980514e+02 +9.773679e+02 +1.060040e+03 +1.146069e+03 
-0.225082      1      2 +2.049812e+01 +1.044652e+01 +3.750925e+00 +4.113338e-01 +4.277477e-01 +3.800166e+00 +1.052859e+01 +2.061302e+01 +3.405345e+01 +5.084989e+01 +7.100233e+01 +9.451078e+01 +1.213752e+02 +1.515957e+02 +1.851721e+02 +2.221046e+02 +2.623931e+02 +3.060376e+02 +3.530380e+02 +4.033945e+02 +4.571070e+02 +5.141755e+02 +5.746000e+02 +6.383805e+02 +7.055170e+02 +7.760095e+02 +8.498581e+02 +9.270626e+02 +1.007623e+03 +1.091540e+03 
-0.355596      1      2 +1.333691e+01 +5.553545e+00 +1.126185e+00 +5.483024e-02 +2.339480e+00 +7.980135e+00 +1.697679e+01 +2.932946e+01 +4.503813e+01 +6.410280e+01 +8.652348e+01 +1.123002e+02 +1.414328e+02 +1.739215e+02 +2.097662e+02 +2.489669e+02 +2.915236e+02 +3.374364e+02 +3.867051e+02 +4.393298e+02 +4.953105e+02 +5.546473e+02 +6.173400e+02 +6.833887e+02 +7.527935e+02 +8.255542e+02 +9.016710e+02 +9.811437e+02 +1.063973e+03 +1.150157e+03 
-0.380508      1      2 +1.214422e+01 +4.793819e+00 +7.994180e-01 +1.610221e-01 +2.878631e+00 +8.952245e+00 +1.838186e+01 +3.116749e+01 +4.730911e+01 +6.680675e+01 +8.966038e+01 +1.158700e+02 +1.454357e+02 +1.783573e+02 +2.146350e+02 +2.542686e+02 +2.972583e+02 +3.436040e+02 +3.933057e+02 +4.463633e+02 +5.027770e+02 +5.625467e+02 +6.256724e+02 +6.921541e+02 +7.619918e+02 +8.351855e+02 +9.117352e+02 +9.916409e+02 +1.074903e+03 +1.161520e+03 
-0.440509      0      2 +9.500934e+00 +3.193302e+00 +2.416744e-01 +6.460517e-01 +4.406434e+00 +1.152282e+01 +2.199521e+01 +3.582361e+01 +5.300801e+01 +7.354841e+01 +9.744483e+01 +1.246972e+02 +1.553057e+02 +1.892701e+02 +2.265905e+02 +2.672669e+02 +3.112994e+02 +3.586878e+02 +4.094323e+02 +4.635327e+02 +5.209892e+02 +5.818017e+02 +6.459701e+02 +7.134946e+02 +7.843751e+02 +8.586116e+02 +9.362040e+02 +1.017153e+03 +1.101457e+03 +1.189118e+03 
-0.160536      1      2 +2.460632e+01 +1.343295e+01 +5.615578e+00 +1.154214e+00 +4.885586e-02 +2.299502e+00 +7.906153e+00 +1.686881e+01 +2.918747e+01 +4.486213e+01 +6.389280e+01 +8.627948e+01 +1.120222e+02 +1.411208e+02 +1.735755e+02 +2.093862e+02 +2.485529e+02 +2.910756e+02 +3.369543e+02 +3.861890e+02 +4.387798e+02 +4.947265e+02 +5.540292e+02 +6.166879e+02 +6.827027e+02 +7.520734e+02 +8.248002e+02 +9.008829e+02 +9.803217e+02 +1.063116e+03 
-0.226569      1      2 +2.040790e+01 +1.038214e+01 +3.712386e+00 +3.986381e-01 +4.408952e-01 +3.839157e+00 +1.059342e+01 +2.070369e+01 +3.416997e+01 +5.099225e+01 +7.117054e+01 +9.470483e+01 +1.215951e+02 +1.518414e+02 +1.854437e+02 +2.224020e+02 +2.627164e+02 +3.063867e+02 +3.534130e+02 +4.037953e+02 +4.575337e+02 +5.146280e+02 +5.750783e+02 +6.388847e+02 +7.060470e+02 +7.765654e+02 +8.504398e+02 +9.276701e+02 +1.008256e+03 +1.092199e+03 
-0.150898      2      2 +2.525191e+01 +1.391104e+01 +5.926173e+00 +1.297312e+00 +2.445513e-02 +2.107603e+00 +7.546756e+00 +1.634191e+01 +2.849308e+01 +4.400024e+01 +6.286341e+01 +8.508259e+01 +1.106578e+02 +1.395890e+02 +1.718761e+02 +2.075193e+02 +2.465185e+02 +2.888738e+02 +3.345850e+02 +3.836522e+02 +4.360754e+02 +4.918546e+02 +5.509898e+02 +6.134811e+02 +6.793283e+02 +7.485316e+02 +8.210908e+02 +8.970061e+02 +9.762773e+02 +1.058905e+03 
-0.332268      1      2 +1.450439e+01 +6.315602e+00 +1.482815e+00 +6.032396e-03 +1.885255e+00 +7.120482e+00 +1.571171e+01 +2.765895e+01 +4.296219e+01 +6.162144e+01 +8.363669e+01 +1.090079e+02 +1.377352e+02 +1.698185e+02 +2.052577e+02 +2.440530e+02 +2.862043e+02 +3.317116e+02 +3.805749e+02 +4.327942e+02 +4.883695e+02 +5.473008e+02 +6.095881e+02 +6.752314e+02 +7.442307e+02 +8.165860e+02 +8.922974e+02 +9.713647e+02 +1.053788e+03 +1.139567e+03 
-0.447590      0      2 +9.210386e+00 +3.025806e+00 +1.972312e-01 +7.246607e-01 +4.608095e+00 +1.184753e+01 +2.244298e+01 +3.639443e+01 +5.370188e+01 +7.436534e+01 +9.838480e+01 +1.257603e+02 +1.564917e+02 +1.905792e+02 +2.280227e+02 +2.688222e+02 +3.129777e+02 +3.604892e+02 +4.113567e+02 +4.655802e+02 +5.231597e+02 +5.840952e+02 +6.483867e+02 +7.160342e+02 +7.870378e+02 +8.613973e+02 +9.391129e+02 +1.020184e+03 +1.104612e+03 +1.192395e+03 
-0.482520      0      2 +7.843027e+00 +2.265516e+00 +4.401014e-02 +1.178509e+00 +5.669012e+00 +1.351552e+01 +2.471803e+01 +3.927655e+01 +5.719107e+01 +7.846160e+01 +1.030881e+02 +1.310707e+02 +1.624092e+02 +1.971038e+02 +2.351543e+02 +2.765609e+02 +3.213234e+02 +3.694420e+02 +4.209166e+02 +4.757471e+02 +5.339337e+02 +5.954763e+02 +6.603749e+02 +7.286295e+02 +8.002401e+02 +8.752067e+02 +9.535293e+02 +1.035208e+03 +1.120243e+03 +1.208633e+03 
-0.322975      1      2 +1.498312e+01 +6.632821e+00 +1.638525e+00 +2.349566e-04 +1.717949e+00 +6.791668e+00 +1.522139e+01 +2.700712e+01 +4.214885e+01 +6.064659e+01 +8.250033e+01 +1.077101e+02 +1.362758e+02 +1.681976e+02 +2.034754e+02 +2.421091e+02 +2.840989e+02 +3.294447e+02 +3.781464e+02 +4.302042e+02 +4.856180e+02 +5.443878e+02 +6.065136e+02 +6.719954e+02 +7.408332e+02 +8.130270e+02 +8.885769e+02 +9.674827e+02 +1.049745e+03 +1.135362e+03 
-0.377807      1      2 +1.227087e+01 +4.873509e+00 +8.321549e-01 +1.468055e-01 +2.817461e+00 +8.844121e+00 +1.822679e+01 +3.096546e+01 +4.706013e+01 +6.651081e+01 +8.931749e+01 +1.154802e+02 +1.449989e+02 +1.778736e+02 +2.141043e+02 +2.536910e+02 +2.966337e+02 +3.429324e+02 +3.925871e+02 +4.455979e+02 +5.019646e+02 +5.616873e+02 +6.247661e+02 +6.912008e+02 +7.609916e+02 +8.341383e+02 +9.106411e+02 +9.904998e+02 +1.073715e+03 +1.160285e+03 
-0.310971      1      2 +1.561298e+01 +7.054068e+00 +1.851157e+00 +4.250386e-03 +1.513349e+00 +6.378451e+00 +1.459956e+01 +2.617667e+01 +4.110979e+01 +5.939891e+01 +8.104404e+01 +1.060452e+02 +1.344023e+02 +1.661154e+02 +2.011846e+02 +2.396097e+02 +2.813909e+02 +3.265281e+02 +3.750212e+02 +4.268704e+02 +4.820756e+02 +5.406367e+02 +6.025539e+02 +6.678271e+02 +7.364563e+02 +8.084415e+02 +8.837827e+02 +9.624799e+02 +1.044533e+03 +1.129942e+03 
-0.509885      0      2 +6.848521e+00 +1.746602e+00 +6.871357e-04 +1.610777e+00 +6.576872e+00 +1.489897e+01 +2.657708e+01 +4.161119e+01 +6.000130e+01 +8.174742e+01 +1.068495e+02 +1.353077e+02 +1.671218e+02 +2.022919e+02 +2.408181e+02 +2.827002e+02 +3.279384e+02 +3.765325e+02 +4.284827e+02 +4.837889e+02 +5.424510e+02 +6.044692e+02 +6.698434e+02 +7.385736e+02 +8.106598e+02 +8.861020e+02 +9.649002e+02 +1.047054e+03 +1.132565e+03 +1.221431e+03 
-0.541303      0      2 +5.789859e+00 +1.233955e+00 +3.405578e-02 +2.190161e+00 +7.702272e+00 +1.657039e+01 +2.879451e+01 +4.437463e+01 +6.331076e+01 +8.560289e+01 +1.112510e+02 +1.402552e+02 +1.726153e+02 +2.083315e+02 +2.474036e+02 +2.898318e+02 +3.356160e+02 +3.847561e+02 +4.372523e+02 +4.931045e+02 +5.523127e+02 +6.148769e+02 +6.807971e+02 +7.500733e+02 +8.227055e+02 +8.986937e+02 +9.780379e+02 +1.060738e+03 +1.146794e+03 +1.236207e+03 
-0.452305      0      2 +9.019401e+00 +2.916767e+00 +1.701374e-01 +7.795126e-01 +4.744893e+00 +1.206628e+01 +2.274367e+01 +3.677706e+01 +5.416646e+01 +7.491186e+01 +9.901327e+01 +1.264707e+02 +1.572841e+02 +1.914535e+02 +2.289790e+02 +2.698604e+02 +3.140978e+02 +3.616913e+02 +4.126407e+02 +4.669462e+02 +5.246076e+02 +5.856251e+02 +6.499985e+02 +7.177280e+02 +7.888135e+02 +8.632550e+02 +9.410525e+02 +1.022206e+03 +1.106715e+03 +1.194581e+03 
-0.355620      1      2 +1.333572e+01 +5.552777e+00 +1.125839e+00 +5.490659e-02 +2.339979e+00 +7.981055e+00 +1.697814e+01 +2.933122e+01 +4.504031e+01 +6.410541e+01 +8.652651e+01 +1.123036e+02 +1.414367e+02 +1.739258e+02 +2.097710e+02 +2.489721e+02 +2.915292e+02 +3.374423e+02 +3.867115e+02 +4.393366e+02 +4.953178e+02 +5.546549e+02 +6.173481e+02 +6.833973e+02 +7.528024e+02 +8.255636e+02 +9.016808e+02 +9.811539e+02 +1.063983e+03 +1.150168e+03 
-0.422031      0      2 +1.028044e+01 +3.651675e+00 +3.789121e-01 +4.621538e-01 +3.901400e+00 +1.069665e+01 +2.084791e+01 +3.435517e+01 +5.121843e+01 +7.143770e+01 +9.501298e+01 +1.219443e+02 +1.522315e+02 +1.858748e+02 +2.228741e+02 +2.632294e+02 +3.069407e+02 +3.540080e+02 +4.044313e+02 +4.582107e+02 +5.153460e+02 +5.758373e+02 +6.396846e+02 +7.068880e+02 +7.774473e+02 +8.513627e+02 +9.286340e+02 +1.009261e+03 +1.093245e+03 +1.180584e+03 
-0.268330      1      2 +1.795533e+01 +8.655341e+00 +2.711354e+00 +1.233706e-01 +8.913924e-01 +5.015419e+00 +1.249545e+01 +2.333149e+01 +3.752353e+01 +5.507157e+01 +7.597562e+01 +1.002357e+02 +1.278517e+02 +1.588238e+02 +1.931519e+02 +2.308359e+02 +2.718760e+02 +3.162721e+02 +3.640242e+02 +4.151323e+02 +4.695964e+02 +5.274165e+02 +5.885926e+02 +6.531247e+02 +7.210128e+02 +7.922569e+02 +8.668571e+02 +9.448132e+02 +1.026125e+03 +1.110793e+03 
-0.262368      1      2 +1.829588e+01 +8.892272e+00 +2.844667e+00 +1.530662e-01 +8.174702e-01 +4.837879e+00 +1.221429e+01 +2.294671e+01 +3.703513e+01 +5.447956e+01 +7.527999e+01 +9.943643e+01 +1.269489e+02 +1.578173e+02 +1.920418e+02 +2.296222e+02 +2.705587e+02 +3.148512e+02 +3.624996e+02 +4.135041e+02 +4.678646e+02 +5.255811e+02 +5.866536e+02 +6.510821e+02 +7.188666e+02 +7.900071e+02 +8.645036e+02 +9.423561e+02 +1.023565e+03 +1.108129e+03 
