    19     25 +1.066259e+03 +9.833399e+02 +9.037763e+02 +8.275688e+02 +7.547173e+02 +6.852218e+02 +6.190823e+02 +5.562988e+02 +4.968713e+02 +4.407998e+02 +3.880843e+02 +3.387248e+02 +2.927213e+02 +2.500738e+02 +2.107823e+02 +1.748469e+02 +1.422674e+02 +1.130440e+02 +8.717651e+01 +6.466506e+01 +4.550961e+01 +2.971017e+01 +1.726674e+01 +8.179310e+00 +2.447886e+00 +7.246582e-02 +1.053051e+00 +5.389640e+00 +1.308223e+01 +2.413083e+01 
    18     25 +1.040040e+03 +9.581669e+02 +8.796500e+02 +8.044891e+02 +7.326842e+02 +6.642353e+02 +5.991424e+02 +5.374055e+02 +4.790246e+02 +4.239997e+02 +3.723308e+02 +3.240179e+02 +2.790611e+02 +2.374602e+02 +1.992153e+02 +1.643265e+02 +1.327936e+02 +1.046168e+02 +7.979594e+01 +5.833110e+01 +4.022226e+01 +2.546943e+01 +1.407261e+01 +6.031791e+00 +1.346977e+00 +1.816676e-02 +2.045362e+00 +7.428561e+00 +1.616777e+01 +2.826298e+01 
    18     25 +1.051696e+03 +9.693566e+02 +8.903728e+02 +8.147450e+02 +7.424731e+02 +6.735573e+02 +6.079975e+02 +5.457937e+02 +4.869459e+02 +4.314541e+02 +3.793183e+02 +3.305385e+02 +2.851148e+02 +2.430470e+02 +2.043352e+02 +1.689795e+02 +1.369797e+02 +1.083359e+02 +8.304819e+01 +6.111644e+01 +4.254070e+01 +2.732097e+01 +1.545723e+01 +6.949505e+00 +1.797783e+00 +2.064504e-03 +1.562351e+00 +6.478643e+00 +1.475094e+01 +2.637924e+01 
    18     25 +1.026048e+03 +9.447392e+02 +8.667861e+02 +7.921891e+02 +7.209481e+02 +6.530631e+02 +5.885342e+02 +5.273612e+02 +4.695442e+02 +4.150832e+02 +3.639782e+02 +3.162293e+02 +2.718363e+02 +2.307993e+02 +1.931184e+02 +1.587934e+02 +1.278245e+02 +1.002116e+02 +7.595462e+01 +5.505370e+01 +3.750877e+01 +2.331985e+01 +1.248694e+01 +5.010025e+00 +8.891192e-01 +1.242183e-01 +2.715322e+00 +8.662431e+00 +1.796554e+01 +3.062466e+01 
    19     25 +1.080736e+03 +9.972439e+02 +9.171081e+02 +8.403282e+02 +7.669043e+02 +6.968365e+02 +6.301246e+02 +5.667688e+02 +5.067689e+02 +4.501251e+02 +3.968372e+02 +3.469054e+02 +3.003296e+02 +2.571097e+02 +2.172459e+02 +1.807381e+02 +1.475863e+02 +1.177905e+02 +9.135068e+01 +6.826689e+01 +4.853910e+01 +3.216731e+01 +1.915153e+01 +9.491752e+00 +3.187979e+00 +2.402118e-01 +6.484489e-01 +4.412691e+00 +1.153294e+01 +2.200919e+01 
    18     25 +1.019913e+03 +9.388525e+02 +8.611480e+02 +7.867994e+02 +7.158069e+02 +6.481704e+02 +5.838899e+02 +5.229654e+02 +4.653969e+02 +4.111844e+02 +3.603279e+02 +3.128274e+02 +2.686829e+02 +2.278944e+02 +1.904619e+02 +1.563855e+02 +1.256650e+02 +9.830055e+01 +7.429209e+01 +5.363964e+01 +3.634319e+01 +2.240275e+01 +1.181831e+01 +4.589875e+00 +7.174462e-01 +2.010225e-01 +3.040604e+00 +9.236189e+00 +1.878778e+01 +3.169538e+01 
    18     25 +1.050078e+03 +9.678029e+02 +8.888837e+02 +8.133206e+02 +7.411134e+02 +6.722623e+02 +6.067672e+02 +5.446280e+02 +4.858449e+02 +4.304178e+02 +3.783467e+02 +3.296315e+02 +2.842724e+02 +2.422693e+02 +2.036222e+02 +1.683311e+02 +1.363960e+02 +1.078169e+02 +8.259386e+01 +6.072678e+01 +4.221571e+01 +2.706064e+01 +1.526158e+01 +6.818522e+00 +1.731468e+00 +4.192368e-04 +1.625375e+00 +6.606336e+00 +1.494330e+01 +2.663627e+01 
    18     25 +1.010892e+03 +9.301986e+02 +8.528607e+02 +7.788789e+02 +7.082531e+02 +6.409833e+02 +5.770695e+02 +5.165117e+02 +4.593099e+02 +4.054641e+02 +3.549743e+02 +3.078405e+02 +2.640627e+02 +2.236409e+02 +1.865752e+02 +1.528654e+02 +1.225116e+02 +9.551387e+01 +7.187212e+01 +5.158637e+01 +3.465663e+01 +2.108289e+01 +1.086515e+01 +4.003425e+00 +4.977002e-01 +3.479804e-01 +3.554265e+00 +1.011656e+01 +2.003485e+01 +3.330915e+01 
    18     25 +1.040053e+03 +9.581794e+02 +8.796620e+02 +8.045005e+02 +7.326951e+02 +6.642457e+02 +5.991523e+02 +5.374148e+02 +4.790334e+02 +4.240080e+02 +3.723386e+02 +3.240252e+02 +2.790678e+02 +2.374664e+02 +1.992210e+02 +1.643317e+02 +1.327983e+02 +1.046209e+02 +7.979954e+01 +5.833418e+01 +4.022483e+01 +2.547147e+01 +1.407413e+01 +6.032784e+00 +1.347446e+00 +1.811234e-02 +2.044784e+00 +7.427460e+00 +1.616614e+01 +2.826083e+01 
    18     25 +1.024670e+03 +9.434167e+02 +8.655195e+02 +7.909782e+02 +7.197930e+02 +6.519637e+02 +5.874905e+02 +5.263732e+02 +4.686120e+02 +4.142068e+02 +3.631576e+02 +3.154644e+02 +2.711271e+02 +2.301459e+02 +1.925207e+02 +1.582515e+02 +1.273384e+02 +9.978117e+01 +7.557999e+01 +5.473481e+01 +3.724564e+01 +2.311247e+01 +1.233531e+01 +4.914151e+00 +8.489986e-01 +1.398507e-01 +2.786707e+00 +8.789569e+00 +1.814844e+01 +3.086331e+01 
    18     25 +1.049561e+03 +9.673062e+02 +8.884077e+02 +8.128653e+02 +7.406788e+02 +6.718483e+02 +6.063739e+02 +5.442554e+02 +4.854930e+02 +4.300865e+02 +3.780361e+02 +3.293417e+02 +2.840033e+02 +2.420208e+02 +2.033944e+02 +1.681240e+02 +1.362096e+02 +1.076512e+02 +8.244880e+01 +6.060241e+01 +4.211202e+01 +2.697764e+01 +1.519926e+01 +6.776889e+00 +1.710520e+00 +1.560291e-04 +1.645797e+00 +6.647442e+00 +1.500509e+01 +2.671875e+01 
    19     25 +1.087862e+03 +1.004089e+03 +9.236732e+02 +8.466130e+02 +7.729088e+02 +7.025606e+02 +6.355684e+02 +5.719323e+02 +5.116521e+02 +4.547279e+02 +4.011598e+02 +3.509476e+02 +3.040915e+02 +2.605913e+02 +2.204472e+02 +1.836591e+02 +1.502269e+02 +1.201508e+02 +9.343068e+01 +7.006657e+01 +5.005846e+01 +3.340635e+01 +2.011025e+01 +1.017016e+01 +3.586066e+00 +3.579793e-01 +4.858977e-01 +3.969821e+00 +1.080975e+01 +2.100568e+01 
    18     25 +1.019623e+03 +9.385739e+02 +8.608811e+02 +7.865444e+02 +7.155636e+02 +6.479389e+02 +5.836702e+02 +5.227574e+02 +4.652007e+02 +4.110000e+02 +3.601553e+02 +3.126666e+02 +2.685339e+02 +2.277572e+02 +1.903365e+02 +1.562718e+02 +1.255631e+02 +9.821040e+01 +7.421372e+01 +5.357305e+01 +3.628838e+01 +2.235972e+01 +1.178706e+01 +4.570412e+00 +7.097639e-01 +2.051206e-01 +3.056482e+00 +9.263848e+00 +1.882722e+01 +3.174660e+01 
    18     25 +1.041040e+03 +9.591271e+02 +8.805700e+02 +8.053690e+02 +7.335239e+02 +6.650348e+02 +5.999017e+02 +5.381247e+02 +4.797036e+02 +4.246385e+02 +3.729295e+02 +3.245764e+02 +2.795794e+02 +2.379383e+02 +1.996533e+02 +1.647243e+02 +1.331512e+02 +1.049342e+02 +8.007321e+01 +5.856820e+01 +4.041919e+01 +2.562619e+01 +1.418919e+01 +6.108198e+00 +1.383210e+00 +1.422717e-02 +2.001249e+00 +7.344275e+00 +1.604331e+01 +2.809834e+01 
    18     25 +1.052888e+03 +9.705004e+02 +8.914690e+02 +8.157936e+02 +7.434742e+02 +6.745108e+02 +6.089034e+02 +5.466521e+02 +4.877567e+02 +4.322173e+02 +3.800340e+02 +3.312066e+02 +2.857352e+02 +2.436199e+02 +2.048606e+02 +1.694572e+02 +1.374099e+02 +1.087185e+02 +8.338322e+01 +6.140390e+01 +4.278058e+01 +2.751327e+01 +1.560196e+01 +7.046661e+00 +1.847363e+00 +4.070458e-03 +1.516782e+00 +6.385499e+00 +1.461022e+01 +2.619095e+01 
    19     25 +1.085789e+03 +1.002098e+03 +9.217630e+02 +8.447843e+02 +7.711616e+02 +7.008948e+02 +6.339841e+02 +5.704294e+02 +5.102307e+02 +4.533880e+02 +3.999013e+02 +3.497706e+02 +3.029959e+02 +2.595772e+02 +2.195145e+02 +1.828079e+02 +1.494572e+02 +1.194625e+02 +9.282385e+01 +6.954119e+01 +4.961454e+01 +3.304389e+01 +1.982925e+01 +9.970609e+00 +3.467974e+00 +3.213443e-01 +5.307194e-01 +4.096099e+00 +1.101748e+01 +2.129487e+01 
    19     25 +1.066457e+03 +9.835295e+02 +9.039582e+02 +8.277428e+02 +7.548834e+02 +6.853801e+02 +6.192328e+02 +5.564414e+02 +4.970061e+02 +4.409267e+02 +3.882034e+02 +3.388361e+02 +2.928248e+02 +2.501695e+02 +2.108702e+02 +1.749269e+02 +1.423396e+02 +1.131083e+02 +8.723298e+01 +6.471370e+01 +4.555042e+01 +2.974315e+01 +1.729188e+01 +8.196617e+00 +2.457358e+00 +7.410307e-02 +1.046853e+00 +5.375608e+00 +1.306037e+01 +2.410113e+01 
    18     25 +9.939364e+02 +9.139363e+02 +8.372923e+02 +7.640042e+02 +6.940721e+02 +6.274960e+02 +5.642760e+02 +5.044119e+02 +4.479038e+02 +3.947518e+02 +3.449557e+02 +2.985157e+02 +2.554317e+02 +2.157036e+02 +1.793316e+02 +1.463156e+02 +1.166556e+02 +9.035155e+01 +6.740354e+01 +4.781153e+01 +3.157553e+01 +1.869554e+01 +9.171549e+00 +3.003564e+00 +1.915830e-01 +7.356071e-01 +4.635636e+00 +1.189167e+01 +2.250371e+01 +3.647175e+01 
    18     25 +9.945627e+02 +9.145368e+02 +8.378670e+02 +7.645532e+02 +6.945954e+02 +6.279936e+02 +5.647478e+02 +5.048580e+02 +4.483243e+02 +3.951465e+02 +3.453247e+02 +2.988589e+02 +2.557492e+02 +2.159954e+02 +1.795977e+02 +1.465559e+02 +1.168702e+02 +9.054043e+01 +6.756669e+01 +4.794896e+01 +3.168723e+01 +1.878151e+01 +9.231794e+00 +3.038082e+00 +2.003745e-01 +7.186719e-01 +4.592974e+00 +1.182328e+01 +2.240959e+01 +3.635191e+01 
    18     25 +9.906030e+02 +9.107400e+02 +8.342330e+02 +7.610820e+02 +6.912870e+02 +6.248480e+02 +5.617650e+02 +5.020380e+02 +4.456670e+02 +3.926521e+02 +3.429931e+02 +2.966901e+02 +2.537432e+02 +2.141522e+02 +1.779173e+02 +1.450383e+02 +1.155154e+02 +8.934847e+01 +6.653754e+01 +4.708261e+01 +3.098369e+01 +1.824078e+01 +8.853869e+00 +2.822964e+00 +1.480638e-01 +8.291682e-01 +4.866277e+00 +1.225939e+01 +2.300851e+01 +3.711363e+01 
    17     25 +9.516577e+02 +8.734136e+02 +7.985256e+02 +7.269935e+02 +6.588175e+02 +5.939974e+02 +5.325334e+02 +4.744254e+02 +4.196734e+02 +3.682773e+02 +3.202373e+02 +2.755533e+02 +2.342253e+02 +1.962533e+02 +1.616373e+02 +1.303773e+02 +1.024734e+02 +7.792538e+01 +5.673340e+01 +3.889743e+01 +2.441747e+01 +1.329350e+01 +5.525549e+00 +1.113597e+00 +5.765092e-02 +2.357709e+00 +8.013772e+00 +1.702584e+01 +2.939391e+01 +4.511799e+01 
    18     25 +1.052287e+03 +9.699231e+02 +8.909157e+02 +8.152643e+02 +7.429690e+02 +6.740296e+02 +6.084462e+02 +5.462188e+02 +4.873475e+02 +4.318321e+02 +3.796727e+02 +3.308694e+02 +2.854221e+02 +2.433307e+02 +2.045954e+02 +1.692160e+02 +1.371927e+02 +1.085254e+02 +8.321407e+01 +6.125876e+01 +4.265945e+01 +2.741614e+01 +1.552884e+01 +6.997549e+00 +1.822259e+00 +2.973894e-03 +1.539694e+00 +6.432418e+00 +1.468115e+01 +2.628588e+01 
    18     25 +1.048033e+03 +9.658401e+02 +8.870027e+02 +8.115213e+02 +7.393960e+02 +6.706266e+02 +6.052132e+02 +5.431558e+02 +4.844545e+02 +4.291091e+02 +3.771198e+02 +3.284864e+02 +2.832091e+02 +2.412878e+02 +2.027224e+02 +1.675131e+02 +1.356598e+02 +1.071625e+02 +8.202117e+01 +6.023586e+01 +4.180656e+01 +2.673326e+01 +1.501597e+01 +6.654683e+00 +1.649401e+00 +1.229308e-04 +1.706850e+00 +6.769582e+00 +1.518832e+01 +2.696306e+01 
    18     25 +1.052886e+03 +9.704988e+02 +8.914675e+02 +8.157922e+02 +7.434728e+02 +6.745095e+02 +6.089022e+02 +5.466509e+02 +4.877556e+02 +4.322163e+02 +3.800330e+02 +3.312057e+02 +2.857344e+02 +2.436191e+02 +2.048598e+02 +1.694565e+02 +1.374093e+02 +1.087180e+02 +8.338275e+01 +6.140350e+01 +4.278025e+01 +2.751300e+01 +1.560176e+01 +7.046525e+00 +1.847294e+00 +4.067200e-03 +1.516845e+00 +6.385628e+00 +1.461042e+01 +2.619121e+01 
    18     25 +9.984918e+02 +9.183048e+02 +8.414737e+02 +7.679987e+02 +6.978796e+02 +6.311166e+02 +5.677096e+02 +5.076586e+02 +4.509636e+02 +3.976245e+02 +3.476415e+02 +3.010145e+02 +2.577435e+02 +2.178286e+02 +1.812696e+02 +1.480666e+02 +1.182196e+02 +9.172863e+01 +6.859367e+01 +4.881470e+01 +3.239175e+01 +1.932479e+01 +9.613845e+00 +3.258902e+00 +2.599629e-01 +6.170287e-01 +4.330099e+00 +1.139917e+01 +2.182425e+01 +3.560534e+01 
    18     25 +1.045491e+03 +9.633991e+02 +8.846636e+02 +8.092840e+02 +7.372604e+02 +6.685929e+02 +6.032813e+02 +5.413257e+02 +4.827262e+02 +4.274826e+02 +3.755951e+02 +3.270636e+02 +2.818880e+02 +2.400685e+02 +2.016050e+02 +1.664975e+02 +1.347459e+02 +1.063504e+02 +8.131093e+01 +5.962743e+01 +4.129994e+01 +2.632845e+01 +1.471296e+01 +6.453484e+00 +1.550009e+00 +2.538518e-03 +1.811073e+00 +6.975612e+00 +1.549616e+01 +2.737270e+01 
    19     25 +1.086433e+03 +1.002717e+03 +9.223569e+02 +8.453528e+02 +7.717048e+02 +7.014127e+02 +6.344767e+02 +5.708966e+02 +5.106726e+02 +4.538045e+02 +4.002925e+02 +3.501365e+02 +3.033364e+02 +2.598924e+02 +2.198044e+02 +1.830724e+02 +1.496964e+02 +1.196764e+02 +9.301237e+01 +6.970438e+01 +4.975239e+01 +3.315641e+01 +1.991643e+01 +1.003246e+01 +3.504490e+00 +3.325265e-01 +5.165674e-01 +4.056613e+00 +1.095266e+01 +2.120472e+01 
    18     25 +1.014315e+03 +9.334815e+02 +8.560044e+02 +7.818833e+02 +7.111181e+02 +6.437090e+02 +5.796559e+02 +5.189588e+02 +4.616176e+02 +4.076325e+02 +3.570034e+02 +3.097303e+02 +2.658132e+02 +2.252521e+02 +1.880471e+02 +1.541980e+02 +1.237049e+02 +9.656783e+01 +7.278676e+01 +5.236170e+01 +3.529264e+01 +2.157959e+01 +1.122254e+01 +4.221501e+00 +5.764635e-01 +2.874304e-01 +3.354402e+00 +9.777379e+00 +1.955636e+01 +3.269135e+01 
    18     25 +9.836707e+02 +9.040936e+02 +8.278724e+02 +7.550072e+02 +6.854980e+02 +6.193448e+02 +5.565476e+02 +4.971065e+02 +4.410213e+02 +3.882921e+02 +3.389190e+02 +2.929018e+02 +2.502407e+02 +2.109356e+02 +1.749864e+02 +1.423933e+02 +1.131562e+02 +8.727505e+01 +6.474993e+01 +4.558082e+01 +2.976771e+01 +1.731061e+01 +8.209514e+00 +2.464421e+00 +7.533393e-02 +1.042251e+00 +5.365173e+00 +1.304410e+01 +2.407903e+01 +3.846997e+01 
    18     25 +1.009876e+03 +9.292232e+02 +8.519268e+02 +7.779864e+02 +7.074020e+02 +6.401736e+02 +5.763013e+02 +5.157849e+02 +4.586245e+02 +4.048202e+02 +3.543718e+02 +3.072795e+02 +2.635431e+02 +2.231628e+02 +1.861385e+02 +1.524701e+02 +1.221578e+02 +9.520149e+01 +7.160117e+01 +5.135686e+01 +3.446856e+01 +2.093626e+01 +1.075996e+01 +3.939673e+00 +4.753878e-01 +3.671071e-01 +3.614831e+00 +1.021856e+01 +2.017829e+01 +3.349403e+01 
    18     25 +1.028715e+03 +9.472985e+02 +8.692377e+02 +7.945329e+02 +7.231841e+02 +6.551913e+02 +5.905545e+02 +5.292737e+02 +4.713490e+02 +4.167802e+02 +3.655674e+02 +3.177107e+02 +2.732099e+02 +2.320652e+02 +1.942765e+02 +1.598437e+02 +1.287670e+02 +1.010463e+02 +7.668154e+01 +5.567282e+01 +3.802011e+01 +2.372340e+01 +1.278270e+01 +5.198004e+00 +9.693108e-01 +9.662243e-02 +2.579939e+00 +8.419260e+00 +1.761459e+01 +3.016592e+01 
    18     25 +9.778691e+02 +8.985319e+02 +8.225507e+02 +7.499254e+02 +6.806562e+02 +6.147430e+02 +5.521858e+02 +4.929846e+02 +4.371394e+02 +3.846503e+02 +3.355171e+02 +2.897399e+02 +2.473187e+02 +2.082536e+02 +1.725444e+02 +1.401913e+02 +1.111941e+02 +8.555296e+01 +6.326782e+01 +4.433868e+01 +2.876555e+01 +1.654842e+01 +7.687298e+00 +2.182180e+00 +3.306691e-02 +1.239958e+00 +5.802855e+00 +1.372176e+01 +2.499666e+01 +3.962757e+01 
    17     25 +9.534742e+02 +8.751539e+02 +8.001896e+02 +7.285813e+02 +6.603290e+02 +5.954328e+02 +5.338925e+02 +4.757082e+02 +4.208800e+02 +3.694077e+02 +3.212914e+02 +2.765312e+02 +2.351270e+02 +1.970787e+02 +1.623865e+02 +1.310502e+02 +1.030700e+02 +7.844580e+01 +5.717758e+01 +3.926537e+01 +2.470916e+01 +1.350896e+01 +5.664765e+00 +1.176573e+00 +4.438519e-02 +2.268202e+00 +7.848024e+00 +1.678385e+01 +2.907568e+01 +4.472352e+01 
    18     25 +9.775057e+02 +8.981836e+02 +8.222174e+02 +7.496072e+02 +6.803531e+02 +6.144549e+02 +5.519128e+02 +4.927266e+02 +4.368965e+02 +3.844224e+02 +3.353042e+02 +2.895421e+02 +2.471360e+02 +2.080859e+02 +1.723918e+02 +1.400537e+02 +1.110716e+02 +8.544550e+01 +6.317541e+01 +4.426133e+01 +2.870325e+01 +1.650118e+01 +7.655111e+00 +2.165047e+00 +3.098742e-02 +1.252933e+00 +5.830883e+00 +1.376484e+01 +2.505480e+01 +3.970076e+01 
    19     25 +1.078270e+03 +9.948756e+02 +9.148369e+02 +8.381542e+02 +7.648276e+02 +6.948569e+02 +6.282423e+02 +5.649836e+02 +5.050810e+02 +4.485344e+02 +3.953437e+02 +3.455091e+02 +2.990305e+02 +2.559079e+02 +2.161413e+02 +1.797306e+02 +1.466760e+02 +1.169775e+02 +9.063486e+01 +6.764827e+01 +4.801769e+01 +3.174311e+01 +1.882453e+01 +9.261964e+00 +3.055400e+00 +2.048403e-01 +7.102855e-01 +4.571735e+00 +1.178919e+01 +2.236265e+01 
    18     25 +9.697951e+02 +8.907931e+02 +8.151470e+02 +7.428569e+02 +6.739229e+02 +6.083448e+02 +5.461228e+02 +4.872567e+02 +4.317467e+02 +3.795927e+02 +3.307947e+02 +2.853526e+02 +2.432666e+02 +2.045366e+02 +1.691626e+02 +1.371446e+02 +1.084826e+02 +8.317659e+01 +6.122660e+01 +4.263261e+01 +2.739463e+01 +1.551265e+01 +6.986682e+00 +1.816716e+00 +2.754010e-03 +1.544797e+00 +6.442845e+00 +1.469690e+01 +2.630695e+01 +4.127302e+01 
    18     25 +9.913458e+02 +9.114522e+02 +8.349147e+02 +7.617331e+02 +6.919075e+02 +6.254380e+02 +5.623244e+02 +5.025669e+02 +4.461653e+02 +3.931198e+02 +3.434303e+02 +2.970967e+02 +2.541192e+02 +2.144977e+02 +1.782322e+02 +1.453227e+02 +1.157692e+02 +8.957165e+01 +6.673016e+01 +4.724467e+01 +3.111518e+01 +1.834170e+01 +8.924223e+00 +2.862750e+00 +1.572829e-01 +8.078202e-01 +4.814362e+00 +1.217691e+01 +2.289546e+01 +3.697002e+01 
    18     25 +1.008465e+03 +9.278704e+02 +8.506315e+02 +7.767486e+02 +7.062217e+02 +6.390509e+02 +5.752360e+02 +5.147771e+02 +4.576743e+02 +4.039274e+02 +3.535366e+02 +3.065017e+02 +2.628229e+02 +2.225001e+02 +1.855333e+02 +1.519224e+02 +1.216676e+02 +9.476881e+01 +7.122601e+01 +5.103920e+01 +3.420841e+01 +2.073362e+01 +1.061483e+01 +3.852048e+00 +4.452709e-01 +3.944984e-01 +3.699731e+00 +1.036097e+01 +2.037821e+01 +3.375146e+01 
    19     25 +1.088264e+03 +1.004476e+03 +9.240437e+02 +8.469677e+02 +7.732477e+02 +7.028837e+02 +6.358758e+02 +5.722238e+02 +5.119279e+02 +4.549879e+02 +4.014040e+02 +3.511760e+02 +3.043041e+02 +2.607881e+02 +2.206282e+02 +1.838243e+02 +1.503764e+02 +1.202845e+02 +9.354855e+01 +7.016864e+01 +5.014474e+01 +3.347685e+01 +2.016495e+01 +1.020907e+01 +3.609187e+00 +3.653098e-01 +4.774377e-01 +3.945570e+00 +1.076971e+01 +2.094985e+01 
    18     25 +1.059782e+03 +9.771194e+02 +8.978132e+02 +8.218631e+02 +7.492689e+02 +6.800308e+02 +6.141486e+02 +5.516225e+02 +4.924524e+02 +4.366382e+02 +3.841801e+02 +3.350780e+02 +2.893319e+02 +2.469418e+02 +2.079077e+02 +1.722296e+02 +1.399075e+02 +1.109414e+02 +8.533130e+01 +6.307722e+01 +4.417915e+01 +2.863708e+01 +1.645102e+01 +7.620956e+00 +2.146900e+00 +2.885011e-02 +1.266805e+00 +5.860764e+00 +1.381073e+01 +2.511670e+01 
    18     25 +1.027361e+03 +9.459992e+02 +8.679931e+02 +7.933430e+02 +7.220489e+02 +6.541109e+02 +5.895288e+02 +5.283027e+02 +4.704326e+02 +4.159186e+02 +3.647605e+02 +3.169585e+02 +2.725124e+02 +2.314224e+02 +1.936883e+02 +1.593103e+02 +1.282883e+02 +1.006222e+02 +7.631221e+01 +5.535819e+01 +3.776018e+01 +2.351817e+01 +1.263217e+01 +5.102175e+00 +9.281822e-01 +1.101943e-01 +2.648211e+00 +8.542233e+00 +1.779226e+01 +3.039829e+01 
    18     25 +1.057885e+03 +9.752983e+02 +8.960676e+02 +8.201930e+02 +7.476743e+02 +6.785117e+02 +6.127050e+02 +5.502544e+02 +4.911598e+02 +4.354212e+02 +3.830385e+02 +3.340119e+02 +2.883413e+02 +2.460267e+02 +2.070681e+02 +1.714655e+02 +1.392189e+02 +1.103283e+02 +8.479374e+01 +6.261516e+01 +4.379259e+01 +2.832602e+01 +1.621546e+01 +7.460902e+00 +2.062348e+00 +1.979946e-02 +1.333255e+00 +6.002716e+00 +1.402818e+01 +2.540965e+01 
    18     25 +1.032142e+03 +9.505869e+02 +8.723879e+02 +7.975448e+02 +7.260577e+02 +6.579266e+02 +5.931516e+02 +5.317325e+02 +4.736695e+02 +4.189624e+02 +3.676114e+02 +3.196163e+02 +2.749773e+02 +2.336943e+02 +1.957672e+02 +1.611962e+02 +1.299812e+02 +1.021222e+02 +7.761919e+01 +5.647219e+01 +3.868120e+01 +2.424621e+01 +1.316722e+01 +5.444238e+00 +1.077261e+00 +6.628852e-02 +2.411321e+00 +8.112358e+00 +1.716940e+01 +2.958245e+01 
    19     25 +1.134943e+03 +1.049341e+03 +9.670952e+02 +8.882055e+02 +8.126718e+02 +7.404942e+02 +6.716725e+02 +6.062068e+02 +5.440972e+02 +4.853435e+02 +4.299459e+02 +3.779042e+02 +3.292186e+02 +2.838889e+02 +2.419153e+02 +2.032977e+02 +1.680361e+02 +1.361304e+02 +1.075808e+02 +8.238721e+01 +6.054961e+01 +4.206801e+01 +2.694241e+01 +1.517282e+01 +6.759239e+00 +1.701659e+00 +8.279255e-05 +1.654512e+00 +6.664946e+00 +1.503138e+01 
    19     25 +1.084491e+03 +1.000852e+03 +9.205678e+02 +8.436401e+02 +7.700683e+02 +6.998526e+02 +6.329929e+02 +5.694892e+02 +5.093415e+02 +4.525498e+02 +3.991142e+02 +3.490345e+02 +3.023108e+02 +2.589431e+02 +2.189314e+02 +1.822758e+02 +1.489761e+02 +1.190325e+02 +9.244482e+01 +6.921318e+01 +4.933754e+01 +3.281790e+01 +1.965427e+01 +9.846645e+00 +3.395024e+00 +2.994079e-01 +5.597965e-01 +4.176190e+00 +1.114859e+01 +2.147699e+01 
    19     25 +1.093686e+03 +1.009685e+03 +9.290404e+02 +8.517518e+02 +7.778191e+02 +7.072425e+02 +6.400219e+02 +5.761573e+02 +5.156487e+02 +4.584961e+02 +4.046995e+02 +3.542590e+02 +3.071744e+02 +2.634458e+02 +2.230732e+02 +1.860567e+02 +1.523961e+02 +1.220915e+02 +9.514299e+01 +7.155044e+01 +5.131390e+01 +3.443336e+01 +2.090883e+01 +1.074030e+01 +3.927781e+00 +4.712625e-01 +3.707491e-01 +3.626240e+00 +1.023774e+01 +2.020524e+01 
    18     25 +1.043107e+03 +9.611111e+02 +8.824710e+02 +8.071870e+02 +7.352590e+02 +6.666870e+02 +6.014709e+02 +5.396109e+02 +4.811069e+02 +4.259589e+02 +3.741669e+02 +3.257310e+02 +2.806510e+02 +2.389270e+02 +2.005590e+02 +1.655470e+02 +1.338911e+02 +1.055911e+02 +8.064717e+01 +5.905922e+01 +4.082727e+01 +2.595133e+01 +1.443139e+01 +6.267463e+00 +1.459537e+00 +7.615071e-03 +1.911698e+00 +7.171786e+00 +1.578788e+01 +2.775998e+01 
    18     25 +1.059871e+03 +9.772053e+02 +8.978956e+02 +8.219419e+02 +7.493442e+02 +6.801025e+02 +6.142168e+02 +5.516871e+02 +4.925134e+02 +4.366957e+02 +3.842340e+02 +3.351283e+02 +2.893787e+02 +2.469850e+02 +2.079473e+02 +1.722657e+02 +1.399400e+02 +1.109704e+02 +8.535671e+01 +6.309907e+01 +4.419743e+01 +2.865180e+01 +1.646217e+01 +7.628550e+00 +2.150932e+00 +2.931913e-02 +1.263711e+00 +5.854108e+00 +1.380051e+01 +2.510292e+01 
    18     25 +1.057592e+03 +9.750171e+02 +8.957981e+02 +8.199351e+02 +7.474281e+02 +6.782771e+02 +6.124821e+02 +5.500432e+02 +4.909602e+02 +4.352332e+02 +3.828623e+02 +3.338473e+02 +2.881884e+02 +2.458855e+02 +2.069385e+02 +1.713476e+02 +1.391127e+02 +1.102337e+02 +8.471083e+01 +6.254392e+01 +4.373301e+01 +2.827811e+01 +1.617922e+01 +7.436323e+00 +2.049435e+00 +1.855251e-02 +1.343674e+00 +6.024801e+00 +1.406193e+01 +2.545507e+01 
    19     25 +1.106367e+03 +1.021871e+03 +9.407309e+02 +8.629470e+02 +7.885191e+02 +7.174472e+02 +6.497313e+02 +5.853714e+02 +5.243675e+02 +4.667197e+02 +4.124278e+02 +3.614919e+02 +3.139121e+02 +2.696882e+02 +2.288204e+02 +1.913085e+02 +1.571527e+02 +1.263528e+02 +9.890899e+01 +7.482116e+01 +5.408934e+01 +3.671352e+01 +2.269370e+01 +1.202989e+01 +4.722086e+00 +7.702850e-01 +1.744887e-01 +2.934697e+00 +9.050910e+00 +1.852313e+01 
