#pos, discpos, thermindex, ukln
4.414125     20     29 +1.270796e+03 +1.180119e+03 +1.092797e+03 +1.008831e+03 +9.282212e+02 +8.509674e+02 +7.770696e+02 +7.065278e+02 +6.393421e+02 +5.755123e+02 +5.150385e+02 +4.579207e+02 +4.041590e+02 +3.537532e+02 +3.067034e+02 +2.630097e+02 +2.226719e+02 +1.856902e+02 +1.520644e+02 +1.217947e+02 +9.488097e+01 +7.132325e+01 +5.112153e+01 +3.427581e+01 +2.078610e+01 +1.065239e+01 +3.874687e+00 +4.529899e-01 +3.872972e-01 +3.677609e+00 
4.361984     20     29 +1.245981e+03 +1.156210e+03 +1.069794e+03 +9.867345e+02 +9.070309e+02 +8.306832e+02 +7.576916e+02 +6.880560e+02 +6.217764e+02 +5.588528e+02 +4.992851e+02 +4.430735e+02 +3.902179e+02 +3.407183e+02 +2.945748e+02 +2.517872e+02 +2.123556e+02 +1.762800e+02 +1.435604e+02 +1.141969e+02 +8.818931e+01 +6.553775e+01 +4.624220e+01 +3.030265e+01 +1.771911e+01 +8.491569e+00 +2.620036e+00 +1.045068e-01 +9.449828e-01 +5.141464e+00 
4.358447     20     29 +1.244307e+03 +1.154597e+03 +1.068243e+03 +9.852445e+02 +9.056023e+02 +8.293162e+02 +7.563860e+02 +6.868118e+02 +6.205937e+02 +5.577315e+02 +4.982254e+02 +4.420753e+02 +3.892811e+02 +3.398430e+02 +2.937609e+02 +2.510348e+02 +2.116647e+02 +1.756505e+02 +1.429924e+02 +1.136903e+02 +8.774425e+01 +6.515416e+01 +4.592008e+01 +3.004200e+01 +1.751993e+01 +8.353855e+00 +2.543790e+00 +8.972963e-02 +9.916739e-01 +5.249623e+00 
4.513151     20     29 +1.318599e+03 +1.226201e+03 +1.137158e+03 +1.051471e+03 +9.691401e+02 +8.901653e+02 +8.145465e+02 +7.422836e+02 +6.733768e+02 +6.078260e+02 +5.456313e+02 +4.867925e+02 +4.313097e+02 +3.791829e+02 +3.304121e+02 +2.849973e+02 +2.429386e+02 +2.042358e+02 +1.688891e+02 +1.368983e+02 +1.082636e+02 +8.298482e+01 +6.106209e+01 +4.249535e+01 +2.728463e+01 +1.542990e+01 +6.931183e+00 +1.788470e+00 +1.760596e-03 +1.571056e+00 
4.436110     20     29 +1.281333e+03 +1.190273e+03 +1.102569e+03 +1.018221e+03 +9.372295e+02 +8.595936e+02 +7.853137e+02 +7.143898e+02 +6.468220e+02 +5.826101e+02 +5.217542e+02 +4.642544e+02 +4.101105e+02 +3.593227e+02 +3.118908e+02 +2.678150e+02 +2.270951e+02 +1.897313e+02 +1.557235e+02 +1.250717e+02 +9.777584e+01 +7.383603e+01 +5.325222e+01 +3.602442e+01 +2.215263e+01 +1.163683e+01 +4.477045e+00 +6.732623e-01 +2.254841e-01 +3.133711e+00 
4.485879     20     29 +1.305346e+03 +1.213421e+03 +1.124853e+03 +1.039640e+03 +9.577828e+02 +8.792820e+02 +8.041372e+02 +7.323483e+02 +6.639155e+02 +5.988387e+02 +5.371178e+02 +4.787530e+02 +4.237442e+02 +3.720914e+02 +3.237946e+02 +2.788538e+02 +2.372690e+02 +1.990402e+02 +1.641674e+02 +1.326507e+02 +1.044899e+02 +7.968513e+01 +5.823636e+01 +4.014360e+01 +2.540685e+01 +1.402610e+01 +6.001353e+00 +1.332613e+00 +1.987779e-02 +2.063147e+00 
4.449265     20     29 +1.287659e+03 +1.196370e+03 +1.108438e+03 +1.023861e+03 +9.426405e+02 +8.647760e+02 +7.902675e+02 +7.191150e+02 +6.513185e+02 +5.868780e+02 +5.257935e+02 +4.680650e+02 +4.136925e+02 +3.626761e+02 +3.150156e+02 +2.707111e+02 +2.297627e+02 +1.921702e+02 +1.579337e+02 +1.270533e+02 +9.952885e+01 +7.536041e+01 +5.454797e+01 +3.709154e+01 +2.299112e+01 +1.224670e+01 +4.858280e+00 +8.258690e-01 +1.494626e-01 +2.829061e+00 
4.377247     20     29 +1.253220e+03 +1.163183e+03 +1.076502e+03 +9.931775e+02 +9.132086e+02 +8.365957e+02 +7.633388e+02 +6.934379e+02 +6.268931e+02 +5.637042e+02 +5.038713e+02 +4.473944e+02 +3.942736e+02 +3.445087e+02 +2.980999e+02 +2.550470e+02 +2.153502e+02 +1.790093e+02 +1.460245e+02 +1.163957e+02 +9.012283e+01 +6.720601e+01 +4.764520e+01 +3.144039e+01 +1.859158e+01 +9.098778e+00 +2.961981e+00 +1.811894e-01 +7.564021e-01 +4.687620e+00 
4.267394     20     29 +1.201588e+03 +1.113461e+03 +1.028689e+03 +9.472731e+02 +8.692134e+02 +7.945097e+02 +7.231619e+02 +6.551702e+02 +5.905345e+02 +5.292548e+02 +4.713311e+02 +4.167634e+02 +3.655517e+02 +3.176960e+02 +2.731963e+02 +2.320527e+02 +1.942650e+02 +1.598333e+02 +1.287576e+02 +1.010380e+02 +7.667433e+01 +5.566668e+01 +3.801503e+01 +2.371939e+01 +1.277976e+01 +5.196127e+00 +9.685003e-01 +9.687855e-02 +2.581262e+00 +8.421649e+00 
4.311686     20     29 +1.222275e+03 +1.133378e+03 +1.047836e+03 +9.656507e+02 +8.868212e+02 +8.113477e+02 +7.392302e+02 +6.704687e+02 +6.050633e+02 +5.430138e+02 +4.843203e+02 +4.289829e+02 +3.770014e+02 +3.283760e+02 +2.831065e+02 +2.411931e+02 +2.026357e+02 +1.674342e+02 +1.355888e+02 +1.070994e+02 +8.196597e+01 +6.018856e+01 +4.176716e+01 +2.670176e+01 +1.499236e+01 +6.638969e+00 +1.641582e+00 +1.997992e-04 +1.714823e+00 +6.785450e+00 
4.486853     20     29 +1.305818e+03 +1.213876e+03 +1.125291e+03 +1.040061e+03 +9.581872e+02 +8.796694e+02 +8.045076e+02 +7.327019e+02 +6.642521e+02 +5.991584e+02 +5.374206e+02 +4.790389e+02 +4.240132e+02 +3.723434e+02 +3.240297e+02 +2.790720e+02 +2.374703e+02 +1.992246e+02 +1.643349e+02 +1.328012e+02 +1.046235e+02 +7.980178e+01 +5.833609e+01 +4.022641e+01 +2.547274e+01 +1.407506e+01 +6.033398e+00 +1.347736e+00 +1.807870e-02 +2.044426e+00 
4.306142     20     29 +1.219676e+03 +1.130875e+03 +1.045430e+03 +9.633407e+02 +8.846076e+02 +8.092304e+02 +7.372093e+02 +6.685442e+02 +6.032351e+02 +5.412819e+02 +4.826848e+02 +4.274437e+02 +3.755586e+02 +3.270295e+02 +2.818564e+02 +2.400393e+02 +2.015782e+02 +1.664732e+02 +1.347241e+02 +1.063310e+02 +8.129396e+01 +5.961290e+01 +4.128784e+01 +2.631879e+01 +1.470574e+01 +6.448703e+00 +1.547666e+00 +2.634261e-03 +1.813607e+00 +6.980585e+00 
4.560615     20     29 +1.341824e+03 +1.248600e+03 +1.158733e+03 +1.072221e+03 +9.890652e+02 +9.092656e+02 +8.328219e+02 +7.597342e+02 +6.900025e+02 +6.236268e+02 +5.606071e+02 +5.009435e+02 +4.446358e+02 +3.916842e+02 +3.420885e+02 +2.958489e+02 +2.529652e+02 +2.134376e+02 +1.772659e+02 +1.444503e+02 +1.149907e+02 +8.888706e+01 +6.613945e+01 +4.674784e+01 +3.071223e+01 +1.803263e+01 +8.709032e+00 +2.741441e+00 +1.298538e-01 +8.742718e-01 
4.552274     20     29 +1.337728e+03 +1.244649e+03 +1.154927e+03 +1.068560e+03 +9.855491e+02 +9.058944e+02 +8.295957e+02 +7.566529e+02 +6.870662e+02 +6.208355e+02 +5.579608e+02 +4.984420e+02 +4.422793e+02 +3.894726e+02 +3.400219e+02 +2.939272e+02 +2.511886e+02 +2.118059e+02 +1.757792e+02 +1.431085e+02 +1.137938e+02 +8.783518e+01 +6.523252e+01 +4.598587e+01 +3.009522e+01 +1.756057e+01 +8.381929e+00 +2.559292e+00 +9.266023e-02 +9.820332e-01 
4.343243     20     29 +1.237122e+03 +1.147676e+03 +1.061586e+03 +9.788521e+02 +8.994742e+02 +8.234522e+02 +7.507863e+02 +6.814764e+02 +6.155225e+02 +5.529246e+02 +4.936827e+02 +4.377968e+02 +3.852669e+02 +3.360930e+02 +2.902751e+02 +2.478132e+02 +2.087073e+02 +1.729575e+02 +1.405636e+02 +1.115258e+02 +8.584389e+01 +6.351804e+01 +4.454819e+01 +2.893435e+01 +1.667651e+01 +7.774680e+00 +2.228852e+00 +3.902868e-02 +1.205210e+00 +5.727396e+00 
4.207556     20     29 +1.173921e+03 +1.086833e+03 +1.003101e+03 +9.227252e+02 +8.457054e+02 +7.720417e+02 +7.017339e+02 +6.347821e+02 +5.711864e+02 +5.109466e+02 +4.540629e+02 +4.005351e+02 +3.503634e+02 +3.035477e+02 +2.600879e+02 +2.199842e+02 +1.832365e+02 +1.498448e+02 +1.198091e+02 +9.312936e+01 +6.980566e+01 +4.983797e+01 +3.322627e+01 +1.997059e+01 +1.007091e+01 +3.527229e+00 +3.395561e-01 +5.078884e-01 +4.032225e+00 +1.091257e+01 
4.376713     20     29 +1.252967e+03 +1.162939e+03 +1.076267e+03 +9.929517e+02 +9.129920e+02 +8.363884e+02 +7.631408e+02 +6.932492e+02 +6.267136e+02 +5.635340e+02 +5.037104e+02 +4.472429e+02 +3.941313e+02 +3.443757e+02 +2.979761e+02 +2.549326e+02 +2.152450e+02 +1.789134e+02 +1.459379e+02 +1.163184e+02 +9.005481e+01 +6.714727e+01 +4.759574e+01 +3.140021e+01 +1.856069e+01 +9.077173e+00 +2.949660e+00 +1.781516e-01 +7.626481e-01 +4.703149e+00 
4.451685     20     29 +1.288824e+03 +1.197493e+03 +1.109519e+03 +1.024900e+03 +9.436376e+02 +8.657310e+02 +7.911805e+02 +7.199859e+02 +6.521474e+02 +5.876648e+02 +5.265383e+02 +4.687677e+02 +4.143532e+02 +3.632946e+02 +3.155921e+02 +2.712456e+02 +2.302551e+02 +1.926205e+02 +1.583420e+02 +1.274195e+02 +9.985302e+01 +7.564252e+01 +5.478803e+01 +3.728954e+01 +2.314706e+01 +1.236058e+01 +4.930107e+00 +8.556380e-01 +1.371741e-01 +2.774715e+00 
4.248888     20     29 +1.192997e+03 +1.105191e+03 +1.020741e+03 +9.396468e+02 +8.619086e+02 +7.875265e+02 +7.165005e+02 +6.488304e+02 +5.845163e+02 +5.235582e+02 +4.659561e+02 +4.117101e+02 +3.608200e+02 +3.132859e+02 +2.691079e+02 +2.282858e+02 +1.908198e+02 +1.567097e+02 +1.259557e+02 +9.855766e+01 +7.451563e+01 +5.382961e+01 +3.649959e+01 +2.252558e+01 +1.190757e+01 +4.645565e+00 +7.395654e-01 +1.895709e-01 +2.995581e+00 +9.157596e+00 
4.256498     20     29 +1.196526e+03 +1.108588e+03 +1.024005e+03 +9.427790e+02 +8.649086e+02 +7.903943e+02 +7.192359e+02 +6.514336e+02 +5.869872e+02 +5.258969e+02 +4.681626e+02 +4.137842e+02 +3.627619e+02 +3.150956e+02 +2.707853e+02 +2.298310e+02 +1.922327e+02 +1.579904e+02 +1.271041e+02 +9.957383e+01 +7.539955e+01 +5.458128e+01 +3.711901e+01 +2.301274e+01 +1.226248e+01 +4.868224e+00 +8.299717e-01 +1.477245e-01 +2.821482e+00 +8.851245e+00 
4.383901     20     29 +1.256382e+03 +1.166230e+03 +1.079433e+03 +9.959928e+02 +9.159083e+02 +8.391798e+02 +7.658072e+02 +6.957907e+02 +6.291302e+02 +5.658257e+02 +5.058772e+02 +4.492846e+02 +3.960481e+02 +3.461676e+02 +2.996432e+02 +2.564747e+02 +2.166622e+02 +1.802057e+02 +1.471052e+02 +1.173608e+02 +9.097230e+01 +6.793984e+01 +4.826338e+01 +3.194293e+01 +1.897849e+01 +9.370047e+00 +3.117612e+00 +2.211808e-01 +6.807548e-01 +4.496333e+00 
4.426462     20     29 +1.276704e+03 +1.185811e+03 +1.098275e+03 +1.014095e+03 +9.332708e+02 +8.558026e+02 +7.816904e+02 +7.109342e+02 +6.435340e+02 +5.794898e+02 +5.188017e+02 +4.614695e+02 +4.074933e+02 +3.568731e+02 +3.096090e+02 +2.657008e+02 +2.251486e+02 +1.879525e+02 +1.541123e+02 +1.236282e+02 +9.650007e+01 +7.272794e+01 +5.231181e+01 +3.525169e+01 +2.154757e+01 +1.119945e+01 +4.207344e+00 +5.712392e-01 +2.911397e-01 +3.367045e+00 
4.618492     20     29 +1.370419e+03 +1.276189e+03 +1.185316e+03 +1.097798e+03 +1.013637e+03 +9.328310e+02 +8.553814e+02 +7.812879e+02 +7.105503e+02 +6.431688e+02 +5.791433e+02 +5.184737e+02 +4.611602e+02 +4.072027e+02 +3.566012e+02 +3.093556e+02 +2.654661e+02 +2.249326e+02 +1.877551e+02 +1.539336e+02 +1.234681e+02 +9.635866e+01 +7.260518e+01 +5.220771e+01 +3.516624e+01 +2.148077e+01 +1.115131e+01 +4.177858e+00 +5.604075e-01 +2.989614e-01 
4.487762     20     29 +1.306259e+03 +1.214302e+03 +1.125700e+03 +1.040454e+03 +9.585648e+02 +8.800313e+02 +8.048537e+02 +7.330322e+02 +6.645666e+02 +5.994570e+02 +5.377035e+02 +4.793060e+02 +4.242644e+02 +3.725789e+02 +3.242494e+02 +2.792758e+02 +2.376583e+02 +1.993968e+02 +1.644913e+02 +1.329418e+02 +1.047483e+02 +7.991080e+01 +5.842931e+01 +4.030383e+01 +2.553435e+01 +1.412087e+01 +6.063402e+00 +1.361936e+00 +1.647553e-02 +2.027019e+00 
4.402575     20     29 +1.265279e+03 +1.174802e+03 +1.087681e+03 +1.003915e+03 +9.235064e+02 +8.464533e+02 +7.727562e+02 +7.024151e+02 +6.354301e+02 +5.718010e+02 +5.115279e+02 +4.546109e+02 +4.010498e+02 +3.508448e+02 +3.039958e+02 +2.605027e+02 +2.203657e+02 +1.835847e+02 +1.501597e+02 +1.200906e+02 +9.337764e+01 +7.002063e+01 +5.001963e+01 +3.337464e+01 +2.008565e+01 +1.015266e+01 +3.575679e+00 +3.547028e-01 +4.897313e-01 +3.980765e+00 
4.261887     20     29 +1.199028e+03 +1.110996e+03 +1.026320e+03 +9.450004e+02 +8.670364e+02 +7.924284e+02 +7.211764e+02 +6.532803e+02 +5.887403e+02 +5.275564e+02 +4.697284e+02 +4.152564e+02 +3.641404e+02 +3.163804e+02 +2.719764e+02 +2.309285e+02 +1.932365e+02 +1.589006e+02 +1.279206e+02 +1.002967e+02 +7.602871e+01 +5.511677e+01 +3.756084e+01 +2.336091e+01 +1.251699e+01 +5.029066e+00 +8.971511e-01 +1.212409e-01 +2.701336e+00 +8.637435e+00 
4.484343     20     29 +1.304602e+03 +1.212704e+03 +1.124162e+03 +1.038975e+03 +9.571453e+02 +8.786711e+02 +8.035530e+02 +7.317908e+02 +6.633847e+02 +5.983346e+02 +5.366404e+02 +4.783023e+02 +4.233202e+02 +3.716941e+02 +3.234240e+02 +2.785098e+02 +2.369517e+02 +1.987496e+02 +1.639036e+02 +1.324135e+02 +1.042794e+02 +7.950130e+01 +5.807923e+01 +4.001316e+01 +2.530310e+01 +1.394904e+01 +5.950984e+00 +1.308934e+00 +2.288891e-02 +2.092849e+00 
4.395797     20     29 +1.262046e+03 +1.171687e+03 +1.084684e+03 +1.001036e+03 +9.207450e+02 +8.438097e+02 +7.702304e+02 +7.000071e+02 +6.331399e+02 +5.696286e+02 +5.094733e+02 +4.526741e+02 +3.992308e+02 +3.491436e+02 +3.024123e+02 +2.590371e+02 +2.190179e+02 +1.823546e+02 +1.490474e+02 +1.190962e+02 +9.250097e+01 +6.926176e+01 +4.937856e+01 +3.285136e+01 +1.968017e+01 +9.864977e+00 +3.405792e+00 +3.026116e-01 +5.554361e-01 +4.164265e+00 
4.202796     20     29 +1.171734e+03 +1.084728e+03 +1.001079e+03 +9.207863e+02 +8.438493e+02 +7.702682e+02 +7.000432e+02 +6.331742e+02 +5.696611e+02 +5.095041e+02 +4.527031e+02 +3.992581e+02 +3.491690e+02 +3.024360e+02 +2.590590e+02 +2.190380e+02 +1.823730e+02 +1.490641e+02 +1.191111e+02 +9.251409e+01 +6.927311e+01 +4.938814e+01 +3.285918e+01 +1.968622e+01 +9.869260e+00 +3.408308e+00 +3.033621e-01 +5.544205e-01 +4.161484e+00 +1.112455e+01 
4.417062     20     29 +1.272202e+03 +1.181473e+03 +1.094100e+03 +1.010083e+03 +9.294223e+02 +8.521174e+02 +7.781686e+02 +7.075757e+02 +6.403389e+02 +5.764581e+02 +5.159332e+02 +4.587644e+02 +4.049516e+02 +3.544948e+02 +3.073940e+02 +2.636492e+02 +2.232604e+02 +1.862276e+02 +1.525508e+02 +1.222300e+02 +9.526522e+01 +7.165645e+01 +5.140368e+01 +3.450691e+01 +2.096615e+01 +1.078140e+01 +3.952647e+00 +4.799015e-01 +3.631606e-01 +3.602424e+00 
4.470605     20     29 +1.297953e+03 +1.206293e+03 +1.117990e+03 +1.033043e+03 +9.514513e+02 +8.732159e+02 +7.983365e+02 +7.268131e+02 +6.586458e+02 +5.938344e+02 +5.323790e+02 +4.742797e+02 +4.195363e+02 +3.681490e+02 +3.201176e+02 +2.754423e+02 +2.341229e+02 +1.961596e+02 +1.615523e+02 +1.303010e+02 +1.024056e+02 +7.786632e+01 +5.668301e+01 +3.885571e+01 +2.438441e+01 +1.326912e+01 +5.509831e+00 +1.106548e+00 +5.926868e-02 +2.367994e+00 
4.413832     20     29 +1.270656e+03 +1.179984e+03 +1.092667e+03 +1.008706e+03 +9.281015e+02 +8.508528e+02 +7.769601e+02 +7.064234e+02 +6.392427e+02 +5.754180e+02 +5.149493e+02 +4.578366e+02 +4.040799e+02 +3.536793e+02 +3.066346e+02 +2.629459e+02 +2.226133e+02 +1.856366e+02 +1.520160e+02 +1.217513e+02 +9.484269e+01 +7.129005e+01 +5.109343e+01 +3.425280e+01 +2.076818e+01 +1.063956e+01 +3.866954e+00 +4.503483e-01 +3.897472e-01 +3.685151e+00 
4.456606     20     29 +1.291195e+03 +1.199779e+03 +1.111719e+03 +1.027015e+03 +9.456666e+02 +8.676745e+02 +7.930385e+02 +7.217584e+02 +6.538343e+02 +5.892662e+02 +5.280542e+02 +4.701981e+02 +4.156980e+02 +3.645540e+02 +3.167660e+02 +2.723339e+02 +2.312579e+02 +1.935378e+02 +1.591738e+02 +1.281658e+02 +1.005138e+02 +7.621777e+01 +5.527776e+01 +3.769376e+01 +2.346576e+01 +1.259376e+01 +5.077776e+00 +9.177924e-01 +1.138134e-01 +2.665839e+00 
4.280984     20     29 +1.207917e+03 +1.119553e+03 +1.034545e+03 +9.528929e+02 +8.745970e+02 +7.996571e+02 +7.280732e+02 +6.598453e+02 +5.949734e+02 +5.334575e+02 +4.752977e+02 +4.204938e+02 +3.690459e+02 +3.209541e+02 +2.762182e+02 +2.348383e+02 +1.968145e+02 +1.621466e+02 +1.308348e+02 +1.028790e+02 +7.827913e+01 +5.703530e+01 +3.914748e+01 +2.461566e+01 +1.343985e+01 +5.620042e+00 +1.156239e+00 +4.844041e-02 +2.296647e+00 +7.900858e+00 
4.287328     20     29 +1.210877e+03 +1.122403e+03 +1.037285e+03 +9.555223e+02 +8.771162e+02 +8.020660e+02 +7.303718e+02 +6.620337e+02 +5.970515e+02 +5.354254e+02 +4.771552e+02 +4.222411e+02 +3.706830e+02 +3.224808e+02 +2.776347e+02 +2.361446e+02 +1.980105e+02 +1.632324e+02 +1.318103e+02 +1.037442e+02 +7.903406e+01 +5.767996e+01 +3.968188e+01 +2.503980e+01 +1.375372e+01 +5.823647e+00 +1.249580e+00 +3.151731e-02 +2.169459e+00 +7.663406e+00 
4.429270     20     29 +1.278050e+03 +1.187109e+03 +1.099524e+03 +1.015295e+03 +9.344223e+02 +8.569053e+02 +7.827443e+02 +7.119393e+02 +6.444903e+02 +5.803973e+02 +5.196603e+02 +4.622793e+02 +4.082543e+02 +3.575853e+02 +3.102723e+02 +2.663154e+02 +2.257144e+02 +1.884694e+02 +1.545805e+02 +1.240475e+02 +9.687058e+01 +7.304964e+01 +5.258470e+01 +3.547576e+01 +2.172283e+01 +1.132591e+01 +4.284989e+00 +6.000738e-01 +2.711629e-01 +3.298257e+00 
4.312955     20     29 +1.222871e+03 +1.133951e+03 +1.048387e+03 +9.661799e+02 +8.873284e+02 +8.118328e+02 +7.396933e+02 +6.709098e+02 +6.054822e+02 +5.434107e+02 +4.846952e+02 +4.293357e+02 +3.773321e+02 +3.286846e+02 +2.833931e+02 +2.414576e+02 +2.028781e+02 +1.676547e+02 +1.357872e+02 +1.072757e+02 +8.212022e+01 +6.032075e+01 +4.187728e+01 +2.678982e+01 +1.505837e+01 +6.682918e+00 +1.663473e+00 +3.159002e-05 +1.692595e+00 +6.741164e+00 
4.371683     20     29 +1.250579e+03 +1.160639e+03 +1.074055e+03 +9.908263e+02 +9.109541e+02 +8.344379e+02 +7.612777e+02 +6.914735e+02 +6.250254e+02 +5.619332e+02 +5.021970e+02 +4.458168e+02 +3.927927e+02 +3.431245e+02 +2.968124e+02 +2.538562e+02 +2.142561e+02 +1.780119e+02 +1.451238e+02 +1.155917e+02 +8.941555e+01 +6.659543e+01 +4.713131e+01 +3.102320e+01 +1.827110e+01 +8.874994e+00 +2.834898e+00 +1.508066e-01 +8.227198e-01 +4.850638e+00 
4.291344     20     29 +1.212752e+03 +1.124208e+03 +1.039020e+03 +9.571882e+02 +8.787123e+02 +8.035923e+02 +7.318284e+02 +6.634205e+02 +5.983685e+02 +5.366726e+02 +4.783327e+02 +4.233488e+02 +3.717208e+02 +3.234489e+02 +2.785330e+02 +2.369731e+02 +1.987692e+02 +1.639213e+02 +1.324294e+02 +1.042936e+02 +7.951369e+01 +5.808981e+01 +4.002195e+01 +2.531008e+01 +1.395423e+01 +5.954372e+00 +1.310523e+00 +2.267928e-02 +2.090840e+00 +7.515005e+00 
