     4      7 +7.834566e+01 +5.709209e+01 +3.919453e+01 +2.465298e+01 +1.346743e+01 +5.637879e+00 +1.164337e+00 +4.679987e-02 +2.285267e+00 +7.879740e+00 +1.683022e+01 +2.913670e+01 +4.479918e+01 +6.381768e+01 +8.619217e+01 +1.119227e+02 +1.410092e+02 +1.734517e+02 +2.092502e+02 +2.484047e+02 +2.909152e+02 +3.367818e+02 +3.860043e+02 +4.385829e+02 +4.945174e+02 +5.538079e+02 +6.164545e+02 +6.824571e+02 +7.518156e+02 +8.245302e+02 
     3      7 +6.081222e+01 +4.228695e+01 +2.711769e+01 +1.530443e+01 +6.847171e+00 +1.745920e+00 +6.736808e-04 +1.611432e+00 +6.578195e+00 +1.490096e+01 +2.657974e+01 +4.161451e+01 +6.000530e+01 +8.175208e+01 +1.068549e+02 +1.353137e+02 +1.671285e+02 +2.022993e+02 +2.408261e+02 +2.827089e+02 +3.279477e+02 +3.765425e+02 +4.284934e+02 +4.838002e+02 +5.424631e+02 +6.044819e+02 +6.698567e+02 +7.385876e+02 +8.106745e+02 +8.861173e+02 
     3      7 +5.868523e+01 +4.051643e+01 +2.570362e+01 +1.424683e+01 +6.146034e+00 +1.401246e+00 +1.246238e-02 +1.979684e+00 +7.302910e+00 +1.598214e+01 +2.801738e+01 +4.340862e+01 +6.215586e+01 +8.425911e+01 +1.097184e+02 +1.385336e+02 +1.707049e+02 +2.062322e+02 +2.451154e+02 +2.873547e+02 +3.329500e+02 +3.819013e+02 +4.342086e+02 +4.898719e+02 +5.488912e+02 +6.112665e+02 +6.769978e+02 +7.460851e+02 +8.185284e+02 +8.943278e+02 
     3      7 +6.610338e+01 +4.671752e+01 +3.068766e+01 +1.801380e+01 +8.695948e+00 +2.734102e+00 +1.282605e-01 +8.784237e-01 +4.984592e+00 +1.244676e+01 +2.326494e+01 +3.743912e+01 +5.496931e+01 +7.585550e+01 +1.000977e+02 +1.276959e+02 +1.586501e+02 +1.929603e+02 +2.306265e+02 +2.716488e+02 +3.160270e+02 +3.637612e+02 +4.148514e+02 +4.692977e+02 +5.270999e+02 +5.882582e+02 +6.527724e+02 +7.206427e+02 +7.918690e+02 +8.664512e+02 
     4      7 +8.676050e+01 +6.430684e+01 +4.520918e+01 +2.946752e+01 +1.708187e+01 +8.052229e+00 +2.378590e+00 +6.095488e-02 +1.099325e+00 +5.493699e+00 +1.324408e+01 +2.435046e+01 +3.881285e+01 +5.663125e+01 +7.780564e+01 +1.023360e+02 +1.302225e+02 +1.614649e+02 +1.960633e+02 +2.340177e+02 +2.753281e+02 +3.199946e+02 +3.680170e+02 +4.193954e+02 +4.741299e+02 +5.322203e+02 +5.936668e+02 +6.584693e+02 +7.266277e+02 +7.981422e+02 
     4      7 +7.783847e+01 +5.665925e+01 +3.883603e+01 +2.436883e+01 +1.325762e+01 +5.502423e+00 +1.103229e+00 +6.003978e-02 +2.372855e+00 +8.041675e+00 +1.706650e+01 +2.944733e+01 +4.518416e+01 +6.427700e+01 +8.672585e+01 +1.125307e+02 +1.416915e+02 +1.742084e+02 +2.100813e+02 +2.493101e+02 +2.918950e+02 +3.378359e+02 +3.871328e+02 +4.397857e+02 +4.957945e+02 +5.551594e+02 +6.178803e+02 +6.839573e+02 +7.533902e+02 +8.261791e+02 
     3      7 +6.370722e+01 +4.470665e+01 +2.906208e+01 +1.677352e+01 +7.840959e+00 +2.264405e+00 +4.385532e-02 +1.179311e+00 +5.670771e+00 +1.351824e+01 +2.472171e+01 +3.928118e+01 +5.719666e+01 +7.846814e+01 +1.030956e+02 +1.310791e+02 +1.624186e+02 +1.971141e+02 +2.351656e+02 +2.765731e+02 +3.213367e+02 +3.694562e+02 +4.209317e+02 +4.757632e+02 +5.339508e+02 +5.954943e+02 +6.603939e+02 +7.286494e+02 +8.002610e+02 +8.752285e+02 
     3      7 +6.164680e+01 +4.298337e+01 +2.767594e+01 +1.572452e+01 +7.129104e+00 +1.889692e+00 +6.285872e-03 +1.478884e+00 +6.307487e+00 +1.449210e+01 +2.603271e+01 +4.092932e+01 +5.918195e+01 +8.079057e+01 +1.057552e+02 +1.340758e+02 +1.657525e+02 +2.007851e+02 +2.391738e+02 +2.809184e+02 +3.260191e+02 +3.744758e+02 +4.262884e+02 +4.814571e+02 +5.399818e+02 +6.018625e+02 +6.670992e+02 +7.356918e+02 +8.076405e+02 +8.829453e+02 
     4      7 +7.710216e+01 +5.603130e+01 +3.831645e+01 +2.395761e+01 +1.295477e+01 +5.307940e+00 +1.017111e+00 +8.228745e-02 +2.503468e+00 +8.280654e+00 +1.741384e+01 +2.990304e+01 +4.574824e+01 +6.494944e+01 +8.750665e+01 +1.134199e+02 +1.426891e+02 +1.753143e+02 +2.112955e+02 +2.506328e+02 +2.933260e+02 +3.393753e+02 +3.887805e+02 +4.415418e+02 +4.976590e+02 +5.571323e+02 +6.199615e+02 +6.861468e+02 +7.556881e+02 +8.285854e+02 
     4      7 +8.693595e+01 +6.445790e+01 +4.533586e+01 +2.956981e+01 +1.715978e+01 +8.105743e+00 +2.407715e+00 +6.569175e-02 +1.079673e+00 +5.449660e+00 +1.317565e+01 +2.425765e+01 +3.869565e+01 +5.648965e+01 +7.763966e+01 +1.021457e+02 +1.300077e+02 +1.612257e+02 +1.957998e+02 +2.337298e+02 +2.750158e+02 +3.196579e+02 +3.676559e+02 +4.190100e+02 +4.737200e+02 +5.317861e+02 +5.932082e+02 +6.579862e+02 +7.261203e+02 +7.976104e+02 
     4      7 +8.031590e+01 +5.877578e+01 +4.059167e+01 +2.576356e+01 +1.429146e+01 +6.175359e+00 +1.415266e+00 +1.117832e-02 +1.963095e+00 +7.271016e+00 +1.593494e+01 +2.795487e+01 +4.333081e+01 +6.206275e+01 +8.415069e+01 +1.095946e+02 +1.383946e+02 +1.705506e+02 +2.060625e+02 +2.449305e+02 +2.871545e+02 +3.327344e+02 +3.816704e+02 +4.339624e+02 +4.896104e+02 +5.486144e+02 +6.109744e+02 +6.766904e+02 +7.457624e+02 +8.181904e+02 
     4      7 +9.020952e+01 +6.728087e+01 +4.770823e+01 +3.149159e+01 +1.863096e+01 +9.126335e+00 +2.977713e+00 +1.850960e-01 +7.484835e-01 +4.667876e+00 +1.194327e+01 +2.257467e+01 +3.656208e+01 +5.390549e+01 +7.460491e+01 +9.866033e+01 +1.260718e+02 +1.568392e+02 +1.909626e+02 +2.284421e+02 +2.692775e+02 +3.134690e+02 +3.610164e+02 +4.119199e+02 +4.661793e+02 +5.237948e+02 +5.847663e+02 +6.490937e+02 +7.167772e+02 +7.878167e+02 
     4      7 +7.692615e+01 +5.588128e+01 +3.819241e+01 +2.385955e+01 +1.288269e+01 +5.261834e+00 +9.969851e-01 +8.814123e-02 +2.535302e+00 +8.338468e+00 +1.749764e+01 +3.001281e+01 +4.588399e+01 +6.511118e+01 +8.769437e+01 +1.136336e+02 +1.429288e+02 +1.755800e+02 +2.115872e+02 +2.509504e+02 +2.936696e+02 +3.397448e+02 +3.891761e+02 +4.419633e+02 +4.981065e+02 +5.576058e+02 +6.204610e+02 +6.866723e+02 +7.562395e+02 +8.291628e+02 
     4      7 +7.858156e+01 +5.729350e+01 +3.936144e+01 +2.478538e+01 +1.356534e+01 +5.701291e+00 +1.193251e+00 +4.121592e-02 +2.245186e+00 +7.805160e+00 +1.672114e+01 +2.899312e+01 +4.462111e+01 +6.360511e+01 +8.594510e+01 +1.116411e+02 +1.406931e+02 +1.731011e+02 +2.088651e+02 +2.479852e+02 +2.904612e+02 +3.362932e+02 +3.854813e+02 +4.380253e+02 +4.939253e+02 +5.531814e+02 +6.157935e+02 +6.817615e+02 +7.510856e+02 +8.237656e+02 
     3      7 +6.703479e+01 +4.750105e+01 +3.132331e+01 +1.850158e+01 +9.035847e+00 +2.926122e+00 +1.724025e-01 +7.746877e-01 +4.732978e+00 +1.204727e+01 +2.271757e+01 +3.674388e+01 +5.412618e+01 +7.486450e+01 +9.895882e+01 +1.264091e+02 +1.572155e+02 +1.913778e+02 +2.288961e+02 +2.697705e+02 +3.140008e+02 +3.615872e+02 +4.125295e+02 +4.668279e+02 +5.244823e+02 +5.854926e+02 +6.498590e+02 +7.175814e+02 +7.886598e+02 +8.630942e+02 
     3      7 +5.102216e+01 +3.419446e+01 +2.072276e+01 +1.060706e+01 +3.847367e+00 +4.436804e-01 +3.959982e-01 +3.704321e+00 +1.036865e+01 +2.038898e+01 +3.376532e+01 +5.049766e+01 +7.058601e+01 +9.403036e+01 +1.208307e+02 +1.509871e+02 +1.844994e+02 +2.213678e+02 +2.615922e+02 +3.051726e+02 +3.521089e+02 +4.024013e+02 +4.560497e+02 +5.130541e+02 +5.734145e+02 +6.371309e+02 +7.042034e+02 +7.746318e+02 +8.484162e+02 +9.255566e+02 
     3      7 +6.617117e+01 +4.677451e+01 +3.073385e+01 +1.804919e+01 +8.720546e+00 +2.747902e+00 +1.312631e-01 +8.706287e-01 +4.965999e+00 +1.241737e+01 +2.322475e+01 +3.738814e+01 +5.490753e+01 +7.578292e+01 +1.000143e+02 +1.276017e+02 +1.585451e+02 +1.928445e+02 +2.305000e+02 +2.715114e+02 +3.158788e+02 +3.636022e+02 +4.146817e+02 +4.691171e+02 +5.269086e+02 +5.880560e+02 +6.525595e+02 +7.204189e+02 +7.916344e+02 +8.662059e+02 
     4      7 +7.654774e+01 +5.555882e+01 +3.792591e+01 +2.364901e+01 +1.272811e+01 +5.163210e+00 +9.543187e-01 +1.014326e-01 +2.604551e+00 +8.463675e+00 +1.767880e+01 +3.024994e+01 +4.617707e+01 +6.546022e+01 +8.809936e+01 +1.140945e+02 +1.434457e+02 +1.761528e+02 +2.122160e+02 +2.516352e+02 +2.944103e+02 +3.405415e+02 +3.900287e+02 +4.428719e+02 +4.990711e+02 +5.586263e+02 +6.215375e+02 +6.878047e+02 +7.574279e+02 +8.304071e+02 
     4      7 +7.844926e+01 +5.718054e+01 +3.926782e+01 +2.471111e+01 +1.351040e+01 +5.665697e+00 +1.176997e+00 +4.430276e-02 +2.267613e+00 +7.846928e+00 +1.678225e+01 +2.907357e+01 +4.472090e+01 +6.372424e+01 +8.608357e+01 +1.117989e+02 +1.408703e+02 +1.732976e+02 +2.090810e+02 +2.482203e+02 +2.907157e+02 +3.365671e+02 +3.857745e+02 +4.383378e+02 +4.942572e+02 +5.535326e+02 +6.161640e+02 +6.821514e+02 +7.514948e+02 +8.241942e+02 
     4      7 +7.334041e+01 +5.283144e+01 +3.567848e+01 +2.188153e+01 +1.144058e+01 +4.355631e+00 +6.266900e-01 +2.537538e-01 +3.236822e+00 +9.575896e+00 +1.927097e+01 +3.232206e+01 +4.872914e+01 +6.849224e+01 +9.161133e+01 +1.180864e+02 +1.479175e+02 +1.811047e+02 +2.176478e+02 +2.575469e+02 +3.008020e+02 +3.474131e+02 +3.973803e+02 +4.507034e+02 +5.073826e+02 +5.674177e+02 +6.308089e+02 +6.975560e+02 +7.676592e+02 +8.411184e+02 
     3      7 +5.469885e+01 +3.721597e+01 +2.308910e+01 +1.231824e+01 +4.903380e+00 +8.445249e-01 +1.416747e-01 +2.794829e+00 +8.803988e+00 +1.816915e+01 +3.089032e+01 +4.696749e+01 +6.640067e+01 +8.918986e+01 +1.153350e+02 +1.448362e+02 +1.776934e+02 +2.139066e+02 +2.534758e+02 +2.964011e+02 +3.426823e+02 +3.923195e+02 +4.453127e+02 +5.016619e+02 +5.613672e+02 +6.244284e+02 +6.908457e+02 +7.606189e+02 +8.337482e+02 +9.102334e+02 
     3      7 +6.537319e+01 +4.610398e+01 +3.019078e+01 +1.763359e+01 +8.432400e+00 +2.587215e+00 +9.803463e-02 +9.648592e-01 +5.187689e+00 +1.276652e+01 +2.370136e+01 +3.799221e+01 +5.563905e+01 +7.664191e+01 +1.010008e+02 +1.287156e+02 +1.597865e+02 +1.942134e+02 +2.319962e+02 +2.731351e+02 +3.176300e+02 +3.654809e+02 +4.166878e+02 +4.712507e+02 +5.291696e+02 +5.904445e+02 +6.550754e+02 +7.230624e+02 +7.944053e+02 +8.691042e+02 
     4      7 +9.660081e+01 +7.281540e+01 +5.238599e+01 +3.531258e+01 +2.159518e+01 +1.123379e+01 +4.228399e+00 +5.790143e-01 +2.856340e-01 +3.348258e+00 +9.766888e+00 +1.954152e+01 +3.267216e+01 +4.915880e+01 +6.900145e+01 +9.220011e+01 +1.187548e+02 +1.486654e+02 +1.819321e+02 +2.185548e+02 +2.585334e+02 +3.018681e+02 +3.485588e+02 +3.986055e+02 +4.520082e+02 +5.087669e+02 +5.688816e+02 +6.323523e+02 +6.991790e+02 +7.693617e+02 
     4      7 +8.994088e+01 +6.704890e+01 +4.751293e+01 +3.133295e+01 +1.850899e+01 +9.041027e+00 +2.929071e+00 +1.731188e-01 +7.731717e-01 +4.729229e+00 +1.204129e+01 +2.270936e+01 +3.673343e+01 +5.411351e+01 +7.484959e+01 +9.894168e+01 +1.263898e+02 +1.571939e+02 +1.913540e+02 +2.288701e+02 +2.697422e+02 +3.139703e+02 +3.615544e+02 +4.124945e+02 +4.667907e+02 +5.244428e+02 +5.854509e+02 +6.498151e+02 +7.175352e+02 +7.886114e+02 
     4      7 +7.900875e+01 +5.765835e+01 +3.966395e+01 +2.502555e+01 +1.374316e+01 +5.816779e+00 +1.246400e+00 +3.202475e-02 +2.173655e+00 +7.671289e+00 +1.652493e+01 +2.873457e+01 +4.430022e+01 +6.322187e+01 +8.549953e+01 +1.111332e+02 +1.401229e+02 +1.724685e+02 +2.081702e+02 +2.472279e+02 +2.896416e+02 +3.354113e+02 +3.845370e+02 +4.370187e+02 +4.928564e+02 +5.520501e+02 +6.145998e+02 +6.805055e+02 +7.497672e+02 +8.223850e+02 
     4      7 +6.812779e+01 +4.842182e+01 +3.207185e+01 +1.907789e+01 +9.439930e+00 +3.157976e+00 +2.320275e-01 +6.620833e-01 +4.448144e+00 +1.159021e+01 +2.208828e+01 +3.594235e+01 +5.315243e+01 +7.371852e+01 +9.764061e+01 +1.249187e+02 +1.555528e+02 +1.895429e+02 +2.268890e+02 +2.675911e+02 +3.116492e+02 +3.590634e+02 +4.098335e+02 +4.639596e+02 +5.214418e+02 +5.822799e+02 +6.464740e+02 +7.140242e+02 +7.849304e+02 +8.591925e+02 
     4      7 +7.174021e+01 +5.147463e+01 +3.456505e+01 +2.101147e+01 +1.081390e+01 +3.972339e+00 +4.867789e-01 +3.572236e-01 +3.583673e+00 +1.016613e+01 +2.010459e+01 +3.339905e+01 +5.004952e+01 +7.005599e+01 +9.341847e+01 +1.201370e+02 +1.502114e+02 +1.836419e+02 +2.204284e+02 +2.605709e+02 +3.040694e+02 +3.509239e+02 +4.011345e+02 +4.547010e+02 +5.116235e+02 +5.719020e+02 +6.355366e+02 +7.025271e+02 +7.728737e+02 +8.465762e+02 
     3      7 +4.982544e+01 +3.321605e+01 +1.996266e+01 +1.006528e+01 +3.523898e+00 +3.385232e-01 +5.091534e-01 +4.035788e+00 +1.091843e+01 +2.115707e+01 +3.475172e+01 +5.170238e+01 +7.200903e+01 +9.567170e+01 +1.226904e+02 +1.530650e+02 +1.867957e+02 +2.238824e+02 +2.643251e+02 +3.081238e+02 +3.552785e+02 +4.057892e+02 +4.596559e+02 +5.168786e+02 +5.774573e+02 +6.413920e+02 +7.086828e+02 +7.793295e+02 +8.533322e+02 +9.306910e+02 
     3      7 +6.307030e+01 +4.417336e+01 +2.863242e+01 +1.644748e+01 +7.618549e+00 +2.145623e+00 +2.870223e-02 +1.267786e+00 +5.862874e+00 +1.381397e+01 +2.512107e+01 +3.978417e+01 +5.780328e+01 +7.917839e+01 +1.039095e+02 +1.319966e+02 +1.634398e+02 +1.982389e+02 +2.363940e+02 +2.779052e+02 +3.227723e+02 +3.709955e+02 +4.225746e+02 +4.775098e+02 +5.358009e+02 +5.974481e+02 +6.624513e+02 +7.308105e+02 +8.025256e+02 +8.775968e+02 
     4      7 +7.193613e+01 +5.164060e+01 +3.470108e+01 +2.111756e+01 +1.089005e+01 +4.018543e+00 +5.030400e-01 +3.435415e-01 +3.540048e+00 +1.009256e+01 +2.000107e+01 +3.326560e+01 +4.988612e+01 +6.986265e+01 +9.319519e+01 +1.198837e+02 +1.499283e+02 +1.833288e+02 +2.200854e+02 +2.601979e+02 +3.036665e+02 +3.504911e+02 +4.006716e+02 +4.542082e+02 +5.111008e+02 +5.713494e+02 +6.349540e+02 +7.019146e+02 +7.722312e+02 +8.459038e+02 
     4      7 +7.367137e+01 +5.311240e+01 +3.590943e+01 +2.206247e+01 +1.157152e+01 +4.436568e+00 +6.576218e-01 +2.346806e-01 +3.167744e+00 +9.456813e+00 +1.910189e+01 +3.210296e+01 +4.846005e+01 +6.817313e+01 +9.124223e+01 +1.176673e+02 +1.474484e+02 +1.805855e+02 +2.170786e+02 +2.569278e+02 +3.001329e+02 +3.466940e+02 +3.966111e+02 +4.498843e+02 +5.065134e+02 +5.664986e+02 +6.298397e+02 +6.965369e+02 +7.665900e+02 +8.399992e+02 
     5      7 +9.728392e+01 +7.340864e+01 +5.288935e+01 +3.572608e+01 +2.191880e+01 +1.146753e+01 +4.372270e+00 +6.330115e-01 +2.497572e-01 +3.222508e+00 +9.551263e+00 +1.923602e+01 +3.227679e+01 +4.867356e+01 +6.842633e+01 +9.153511e+01 +1.179999e+02 +1.478207e+02 +1.809975e+02 +2.175303e+02 +2.574191e+02 +3.006639e+02 +3.472647e+02 +3.972215e+02 +4.505343e+02 +5.072032e+02 +5.672280e+02 +6.306088e+02 +6.973457e+02 +7.674385e+02 
     4      7 +9.644163e+01 +7.267720e+01 +5.226878e+01 +3.521637e+01 +2.151996e+01 +1.117955e+01 +4.195148e+00 +5.667511e-01 +2.943590e-01 +3.377972e+00 +9.817589e+00 +1.961321e+01 +3.276484e+01 +4.927247e+01 +6.913611e+01 +9.235575e+01 +1.189314e+02 +1.488630e+02 +1.821507e+02 +2.187944e+02 +2.587940e+02 +3.021497e+02 +3.488614e+02 +3.989290e+02 +4.523527e+02 +5.091324e+02 +5.692681e+02 +6.327598e+02 +6.996075e+02 +7.698112e+02 
     4      7 +9.588526e+01 +7.219433e+01 +5.185940e+01 +3.488048e+01 +2.125756e+01 +1.099065e+01 +4.079745e+00 +5.248431e-01 +3.259460e-01 +3.483054e+00 +9.996166e+00 +1.986528e+01 +3.309041e+01 +4.967153e+01 +6.960866e+01 +9.290180e+01 +1.195509e+02 +1.495561e+02 +1.829172e+02 +2.196344e+02 +2.597076e+02 +3.031367e+02 +3.499219e+02 +4.000631e+02 +4.535602e+02 +5.104134e+02 +5.706226e+02 +6.341878e+02 +7.011090e+02 +7.713862e+02 
     5      7 +9.940220e+01 +7.525021e+01 +5.445423e+01 +3.701424e+01 +2.293027e+01 +1.220230e+01 +4.830331e+00 +8.143692e-01 +1.544122e-01 +2.850460e+00 +8.902513e+00 +1.831057e+01 +3.107463e+01 +4.719470e+01 +6.667077e+01 +8.950285e+01 +1.156909e+02 +1.452350e+02 +1.781351e+02 +2.143912e+02 +2.540033e+02 +2.969714e+02 +3.432955e+02 +3.929756e+02 +4.460117e+02 +5.024039e+02 +5.621520e+02 +6.252561e+02 +6.917163e+02 +7.615324e+02 
     4      7 +7.371644e+01 +5.315067e+01 +3.594090e+01 +2.208714e+01 +1.158938e+01 +4.447632e+00 +6.618859e-01 +2.321443e-01 +3.158408e+00 +9.440675e+00 +1.907895e+01 +3.207323e+01 +4.842351e+01 +6.812979e+01 +9.119209e+01 +1.176104e+02 +1.473847e+02 +1.805150e+02 +2.170013e+02 +2.568436e+02 +3.000419e+02 +3.465963e+02 +3.965066e+02 +4.497729e+02 +5.063953e+02 +5.663736e+02 +6.297080e+02 +6.963983e+02 +7.664447e+02 +8.398470e+02 
     4      7 +7.868184e+01 +5.737912e+01 +3.943242e+01 +2.484171e+01 +1.360702e+01 +5.728324e+00 +1.205636e+00 +3.895213e-02 +2.228273e+00 +7.773600e+00 +1.667493e+01 +2.893227e+01 +4.454561e+01 +6.351495e+01 +8.584030e+01 +1.115217e+02 +1.405590e+02 +1.729524e+02 +2.087017e+02 +2.478071e+02 +2.902685e+02 +3.360859e+02 +3.852593e+02 +4.377887e+02 +4.936741e+02 +5.529155e+02 +6.155129e+02 +6.814663e+02 +7.507757e+02 +8.234411e+02 
     4      7 +8.099201e+01 +5.935437e+01 +4.107274e+01 +2.614711e+01 +1.457748e+01 +6.363862e+00 +1.506246e+00 +4.635571e-03 +1.859030e+00 +7.069428e+00 +1.563583e+01 +2.755824e+01 +4.283665e+01 +6.147107e+01 +8.346149e+01 +1.088079e+02 +1.375104e+02 +1.695688e+02 +2.049832e+02 +2.437537e+02 +2.858801e+02 +3.313626e+02 +3.802010e+02 +4.323955e+02 +4.879460e+02 +5.468525e+02 +6.091149e+02 +6.747334e+02 +7.437079e+02 +8.160384e+02 
     4      7 +7.606283e+01 +5.514582e+01 +3.758482e+01 +2.337982e+01 +1.253083e+01 +5.037843e+00 +9.008606e-01 +1.198825e-01 +2.694909e+00 +8.625941e+00 +1.791298e+01 +3.055602e+01 +4.655506e+01 +6.591011e+01 +8.862117e+01 +1.146882e+02 +1.441113e+02 +1.768904e+02 +2.130254e+02 +2.525165e+02 +2.953636e+02 +3.415667e+02 +3.911258e+02 +4.440409e+02 +5.003120e+02 +5.599391e+02 +6.229222e+02 +6.892613e+02 +7.589564e+02 +8.320076e+02 
     4      7 +6.883463e+01 +4.901801e+01 +3.255740e+01 +1.945279e+01 +9.704189e+00 +3.311590e+00 +2.749954e-01 +5.944059e-01 +4.269821e+00 +1.130124e+01 +2.168867e+01 +3.543210e+01 +5.253153e+01 +7.298697e+01 +9.679841e+01 +1.239659e+02 +1.544893e+02 +1.883688e+02 +2.256042e+02 +2.661957e+02 +3.101432e+02 +3.574467e+02 +4.081061e+02 +4.621216e+02 +5.194931e+02 +5.802206e+02 +6.443041e+02 +7.117436e+02 +7.825391e+02 +8.566906e+02 
     3      7 +6.100964e+01 +4.245160e+01 +2.724957e+01 +1.540354e+01 +6.913521e+00 +1.779503e+00 +1.490180e-03 +1.579482e+00 +6.513479e+00 +1.480348e+01 +2.644949e+01 +4.145150e+01 +5.980951e+01 +8.152353e+01 +1.065936e+02 +1.350196e+02 +1.668016e+02 +2.019397e+02 +2.404337e+02 +2.822838e+02 +3.274898e+02 +3.760519e+02 +4.279699e+02 +4.832440e+02 +5.418741e+02 +6.038601e+02 +6.692022e+02 +7.379003e+02 +8.099544e+02 +8.853645e+02 
     4      7 +8.150367e+01 +5.979250e+01 +4.143733e+01 +2.643817e+01 +1.479502e+01 +6.507864e+00 +1.576718e+00 +1.576329e-03 +1.782439e+00 +6.919307e+00 +1.541218e+01 +2.726106e+01 +4.246594e+01 +6.102683e+01 +8.294372e+01 +1.082166e+02 +1.368455e+02 +1.688304e+02 +2.041713e+02 +2.428682e+02 +2.849212e+02 +3.303301e+02 +3.790950e+02 +4.312160e+02 +4.866929e+02 +5.455258e+02 +6.077148e+02 +6.732597e+02 +7.421607e+02 +8.144177e+02 
     5      7 +9.887118e+01 +7.478828e+01 +5.406138e+01 +3.669048e+01 +2.267559e+01 +1.201671e+01 +4.713827e+00 +7.669516e-01 +1.760806e-01 +2.941214e+00 +9.062353e+00 +1.853950e+01 +3.137264e+01 +4.756180e+01 +6.710695e+01 +9.000812e+01 +1.162653e+02 +1.458785e+02 +1.788476e+02 +2.151728e+02 +2.548540e+02 +2.978912e+02 +3.442844e+02 +3.940336e+02 +4.471388e+02 +5.036000e+02 +5.634172e+02 +6.265904e+02 +6.931197e+02 +7.630049e+02 
     4      7 +8.001782e+01 +5.852083e+01 +4.037984e+01 +2.559486e+01 +1.416588e+01 +6.092907e+00 +1.375939e+00 +1.497520e-02 +2.010017e+00 +7.361063e+00 +1.606811e+01 +2.813117e+01 +4.355023e+01 +6.232529e+01 +8.445636e+01 +1.099434e+02 +1.387865e+02 +1.709856e+02 +2.065407e+02 +2.454518e+02 +2.877189e+02 +3.333420e+02 +3.823211e+02 +4.346562e+02 +4.903473e+02 +5.493944e+02 +6.117976e+02 +6.775567e+02 +7.466718e+02 +8.191430e+02 
     4      7 +9.215238e+01 +6.896017e+01 +4.912396e+01 +3.264376e+01 +1.951956e+01 +9.751360e+00 +3.339170e+00 +2.829837e-01 +5.828027e-01 +4.238626e+00 +1.125045e+01 +2.161829e+01 +3.534213e+01 +5.242197e+01 +7.285782e+01 +9.664967e+01 +1.237975e+02 +1.543014e+02 +1.881613e+02 +2.253771e+02 +2.659490e+02 +3.098769e+02 +3.571608e+02 +4.078007e+02 +4.617966e+02 +5.191485e+02 +5.798564e+02 +6.439203e+02 +7.113402e+02 +7.821161e+02 
     4      7 +8.214134e+01 +6.033885e+01 +4.189237e+01 +2.680189e+01 +1.506741e+01 +6.688945e+00 +1.666480e+00 +1.984900e-05 +1.689565e+00 +6.735114e+00 +1.513667e+01 +2.689423e+01 +4.200779e+01 +6.047736e+01 +8.230293e+01 +1.074845e+02 +1.360221e+02 +1.679157e+02 +2.031653e+02 +2.417709e+02 +2.837325e+02 +3.290501e+02 +3.777237e+02 +4.297533e+02 +4.851389e+02 +5.438806e+02 +6.059782e+02 +6.714318e+02 +7.402415e+02 +8.124071e+02 
     4      7 +9.177293e+01 +6.863197e+01 +4.884702e+01 +3.241807e+01 +1.934513e+01 +9.628188e+00 +3.267255e+00 +2.623259e-01 +6.134018e-01 +4.320483e+00 +1.138357e+01 +2.180266e+01 +3.557775e+01 +5.270885e+01 +7.319596e+01 +9.703907e+01 +1.242382e+02 +1.547933e+02 +1.887044e+02 +2.259716e+02 +2.665947e+02 +3.105738e+02 +3.579090e+02 +4.086001e+02 +4.626473e+02 +5.200504e+02 +5.808096e+02 +6.449247e+02 +7.123959e+02 +7.832231e+02 
     4      7 +8.043364e+01 +5.887651e+01 +4.067538e+01 +2.583027e+01 +1.434115e+01 +6.208039e+00 +1.430934e+00 +9.832877e-03 +1.944737e+00 +7.235645e+00 +1.588256e+01 +2.788548e+01 +4.324440e+01 +6.195933e+01 +8.403026e+01 +1.094572e+02 +1.382401e+02 +1.703791e+02 +2.058740e+02 +2.447250e+02 +2.869320e+02 +3.324949e+02 +3.814139e+02 +4.336889e+02 +4.893198e+02 +5.483068e+02 +6.106498e+02 +6.763488e+02 +7.454038e+02 +8.178148e+02 
     4      7 +9.446276e+01 +7.096071e+01 +5.081467e+01 +3.402463e+01 +2.059060e+01 +1.051257e+01 +3.790542e+00 +4.245228e-01 +4.145083e-01 +3.760498e+00 +1.046249e+01 +2.052049e+01 +3.393450e+01 +5.070451e+01 +7.083052e+01 +9.431254e+01 +1.211506e+02 +1.513446e+02 +1.848946e+02 +2.218007e+02 +2.620627e+02 +3.056808e+02 +3.526548e+02 +4.029849e+02 +4.566709e+02 +5.137130e+02 +5.741111e+02 +6.378651e+02 +7.049752e+02 +7.754413e+02 
     4      7 +7.667023e+01 +5.566319e+01 +3.801215e+01 +2.371711e+01 +1.277808e+01 +5.195060e+00 +9.680397e-01 +9.702430e-02 +2.582014e+00 +8.423008e+00 +1.762001e+01 +3.017301e+01 +4.608202e+01 +6.534703e+01 +8.796805e+01 +1.139451e+02 +1.432781e+02 +1.759671e+02 +2.120122e+02 +2.514132e+02 +2.941703e+02 +3.402833e+02 +3.897524e+02 +4.425774e+02 +4.987585e+02 +5.582956e+02 +6.211886e+02 +6.874377e+02 +7.570428e+02 +8.300039e+02 
