#pos, discpos, thermindex, ukln
0.866599      6     10 +1.404393e+02 +1.114150e+02 +8.574675e+01 +6.343448e+01 +4.447822e+01 +2.887796e+01 +1.663371e+01 +7.745464e+00 +2.213222e+00 +3.698423e-02 +1.216751e+00 +5.752523e+00 +1.364430e+01 +2.489208e+01 +3.949587e+01 +5.745566e+01 +7.877145e+01 +1.034433e+02 +1.314711e+02 +1.628549e+02 +1.975947e+02 +2.356905e+02 +2.771423e+02 +3.219502e+02 +3.701140e+02 +4.216338e+02 +4.765097e+02 +5.347415e+02 +5.963294e+02 +6.612732e+02 
0.622279      5     10 +1.042800e+02 +7.950188e+01 +5.807972e+01 +4.001357e+01 +2.530342e+01 +1.394928e+01 +5.951141e+00 +1.309008e+00 +2.287916e-02 +2.092755e+00 +7.518636e+00 +1.630052e+01 +2.843841e+01 +4.393231e+01 +6.278221e+01 +8.498811e+01 +1.105500e+02 +1.394679e+02 +1.717419e+02 +2.073718e+02 +2.463577e+02 +2.886996e+02 +3.343976e+02 +3.834515e+02 +4.358615e+02 +4.916274e+02 +5.507494e+02 +6.132273e+02 +6.790613e+02 +7.482513e+02 
0.799107      5     10 +1.299134e+02 +1.020621e+02 +7.756680e+01 +5.642751e+01 +3.864422e+01 +2.421693e+01 +1.314565e+01 +5.430369e+00 +1.071097e+00 +6.782865e-02 +2.420565e+00 +8.129307e+00 +1.719405e+01 +2.961480e+01 +4.539156e+01 +6.452432e+01 +8.701309e+01 +1.128579e+02 +1.420586e+02 +1.746154e+02 +2.105282e+02 +2.497970e+02 +2.924218e+02 +3.384026e+02 +3.877394e+02 +4.404322e+02 +4.964810e+02 +5.558858e+02 +6.186466e+02 +6.847635e+02 
0.951645      6     10 +1.542865e+02 +1.237842e+02 +9.663792e+01 +7.284762e+01 +5.241332e+01 +3.533502e+01 +2.161273e+01 +1.124645e+01 +4.236167e+00 +5.818909e-01 +2.836197e-01 +3.341353e+00 +9.755092e+00 +1.952483e+01 +3.265058e+01 +4.913234e+01 +6.897009e+01 +9.216385e+01 +1.187136e+02 +1.486194e+02 +1.818812e+02 +2.184990e+02 +2.584727e+02 +3.018025e+02 +3.484883e+02 +3.985301e+02 +4.519279e+02 +5.086817e+02 +5.687916e+02 +6.322574e+02 
0.831816      6     10 +1.349634e+02 +1.065436e+02 +8.147986e+01 +5.977211e+01 +4.142036e+01 +2.642461e+01 +1.478487e+01 +6.501139e+00 +1.573408e+00 +1.682768e-03 +1.785962e+00 +6.926246e+00 +1.542253e+01 +2.727483e+01 +4.248313e+01 +6.104743e+01 +8.296774e+01 +1.082440e+02 +1.368764e+02 +1.688647e+02 +2.042090e+02 +2.429093e+02 +2.849657e+02 +3.303780e+02 +3.791464e+02 +4.312707e+02 +4.867511e+02 +5.455874e+02 +6.077798e+02 +6.733282e+02 
0.736126      5     10 +1.204608e+02 +9.370410e+01 +7.030337e+01 +5.025865e+01 +3.356993e+01 +2.023721e+01 +1.026050e+01 +3.639792e+00 +3.750910e-01 +4.663942e-01 +3.913702e+00 +1.071701e+01 +2.087633e+01 +3.439165e+01 +5.126298e+01 +7.149031e+01 +9.507365e+01 +1.220130e+02 +1.523083e+02 +1.859597e+02 +2.229670e+02 +2.633304e+02 +3.070498e+02 +3.541251e+02 +4.045565e+02 +4.583439e+02 +5.154873e+02 +5.759867e+02 +6.398421e+02 +7.070535e+02 
0.821533      6     10 +1.333655e+02 +1.051244e+02 +8.023936e+01 +5.871031e+01 +4.053726e+01 +2.572022e+01 +1.425918e+01 +6.154150e+00 +1.405122e+00 +1.209972e-02 +1.975082e+00 +7.294069e+00 +1.596906e+01 +2.800006e+01 +4.338706e+01 +6.213006e+01 +8.422907e+01 +1.096841e+02 +1.384951e+02 +1.706621e+02 +2.061852e+02 +2.450642e+02 +2.872992e+02 +3.328903e+02 +3.818373e+02 +4.341404e+02 +4.897994e+02 +5.488145e+02 +6.111856e+02 +6.769126e+02 
0.734144      5     10 +1.201692e+02 +9.344693e+01 +7.008064e+01 +5.007035e+01 +3.341607e+01 +2.011779e+01 +1.017552e+01 +3.589249e+00 +3.589856e-01 +4.847268e-01 +3.966473e+00 +1.080422e+01 +2.099798e+01 +3.454774e+01 +5.145350e+01 +7.171527e+01 +9.533305e+01 +1.223068e+02 +1.526366e+02 +1.863224e+02 +2.233642e+02 +2.637620e+02 +3.075158e+02 +3.546256e+02 +4.050914e+02 +4.589132e+02 +5.160911e+02 +5.766249e+02 +6.405147e+02 +7.077606e+02 
0.854493      6     10 +1.385211e+02 +1.097072e+02 +8.424931e+01 +6.214745e+01 +4.340158e+01 +2.801173e+01 +1.597787e+01 +7.300025e+00 +1.978182e+00 +1.234350e-02 +1.402510e+00 +6.148681e+00 +1.425086e+01 +2.570904e+01 +4.052322e+01 +5.869341e+01 +8.021961e+01 +1.051018e+02 +1.333400e+02 +1.649342e+02 +1.998844e+02 +2.381907e+02 +2.798529e+02 +3.248711e+02 +3.732453e+02 +4.249756e+02 +4.800618e+02 +5.385041e+02 +6.003023e+02 +6.654566e+02 
0.632218      5     10 +1.056461e+02 +8.069522e+01 +5.910034e+01 +4.086146e+01 +2.597859e+01 +1.445173e+01 +6.280864e+00 +1.466007e+00 +7.155368e-03 +1.904308e+00 +7.157466e+00 +1.576663e+01 +2.773179e+01 +4.305297e+01 +6.173014e+01 +8.376332e+01 +1.091525e+02 +1.378977e+02 +1.699989e+02 +2.054561e+02 +2.442693e+02 +2.864385e+02 +3.319637e+02 +3.808449e+02 +4.330822e+02 +4.886754e+02 +5.476246e+02 +6.099299e+02 +6.755911e+02 +7.446084e+02 
0.878164      6     10 +1.422840e+02 +1.130587e+02 +8.718949e+01 +6.467624e+01 +4.551899e+01 +2.971775e+01 +1.727252e+01 +8.183288e+00 +2.450062e+00 +7.284063e-02 +1.051624e+00 +5.386412e+00 +1.307721e+01 +2.412400e+01 +3.852681e+01 +5.628561e+01 +7.740043e+01 +1.018712e+02 +1.296981e+02 +1.608809e+02 +1.954197e+02 +2.333146e+02 +2.745654e+02 +3.191722e+02 +3.671351e+02 +4.184539e+02 +4.731288e+02 +5.311597e+02 +5.925465e+02 +6.572894e+02 
1.018263      6     10 +1.655879e+02 +1.339278e+02 +1.056238e+02 +8.067570e+01 +5.908363e+01 +4.084757e+01 +2.596752e+01 +1.444347e+01 +6.275420e+00 +1.463378e+00 +7.340355e-03 +1.907308e+00 +7.163280e+00 +1.577526e+01 +2.774324e+01 +4.306723e+01 +6.174722e+01 +8.378321e+01 +1.091752e+02 +1.379232e+02 +1.700272e+02 +2.054872e+02 +2.443033e+02 +2.864753e+02 +3.320033e+02 +3.808874e+02 +4.331274e+02 +4.887234e+02 +5.476755e+02 +6.099835e+02 
0.829596      6     10 +1.346175e+02 +1.062364e+02 +8.121120e+01 +5.954203e+01 +4.122887e+01 +2.627171e+01 +1.467056e+01 +6.425408e+00 +1.536265e+00 +3.126565e-03 +1.825993e+00 +7.004864e+00 +1.553974e+01 +2.743062e+01 +4.267751e+01 +6.128040e+01 +8.323929e+01 +1.085542e+02 +1.372251e+02 +1.692520e+02 +2.046349e+02 +2.433738e+02 +2.854688e+02 +3.309197e+02 +3.797266e+02 +4.318896e+02 +4.874085e+02 +5.462834e+02 +6.085144e+02 +6.741014e+02 
0.711736      5     10 +1.168961e+02 +9.056329e+01 +6.758644e+01 +4.796560e+01 +3.170076e+01 +1.879193e+01 +9.239097e+00 +3.042272e+00 +2.014516e-01 +7.166362e-01 +4.587825e+00 +1.181502e+01 +2.239822e+01 +3.633742e+01 +5.363263e+01 +7.428384e+01 +9.829106e+01 +1.256543e+02 +1.563735e+02 +1.904487e+02 +2.278800e+02 +2.686672e+02 +3.128105e+02 +3.603097e+02 +4.111650e+02 +4.653762e+02 +5.229435e+02 +5.838668e+02 +6.481460e+02 +7.157813e+02 
0.980191      6     10 +1.590804e+02 +1.280819e+02 +1.004395e+02 +7.615311e+01 +5.522269e+01 +3.764829e+01 +2.342989e+01 +1.256749e+01 +5.061097e+00 +9.107092e-01 +1.163263e-01 +2.677948e+00 +8.595575e+00 +1.786921e+01 +3.049884e+01 +4.648448e+01 +6.582613e+01 +8.852378e+01 +1.145774e+02 +1.439871e+02 +1.767528e+02 +2.128744e+02 +2.523521e+02 +2.951858e+02 +3.413755e+02 +3.909212e+02 +4.438228e+02 +5.000805e+02 +5.596942e+02 +6.226640e+02 
1.013228      6     10 +1.647198e+02 +1.331472e+02 +1.049306e+02 +8.007008e+01 +5.856553e+01 +4.041697e+01 +2.562442e+01 +1.418788e+01 +6.107335e+00 +1.382800e+00 +1.426885e-02 +2.001743e+00 +7.345222e+00 +1.604470e+01 +2.810019e+01 +4.351169e+01 +6.227918e+01 +8.440269e+01 +1.098822e+02 +1.387177e+02 +1.709092e+02 +2.064567e+02 +2.453603e+02 +2.876198e+02 +3.332353e+02 +3.822069e+02 +4.345344e+02 +4.902180e+02 +5.492575e+02 +6.116531e+02 
0.839921      6     10 +1.362297e+02 +1.076690e+02 +8.246441e+01 +6.061579e+01 +4.212318e+01 +2.698657e+01 +1.520596e+01 +6.781364e+00 +1.712769e+00 +1.782393e-04 +1.643592e+00 +6.643011e+00 +1.499844e+01 +2.670986e+01 +4.177730e+01 +6.020073e+01 +8.198018e+01 +1.071156e+02 +1.356071e+02 +1.674545e+02 +2.026580e+02 +2.412175e+02 +2.831329e+02 +3.284044e+02 +3.770319e+02 +4.290154e+02 +4.843549e+02 +5.430504e+02 +6.051019e+02 +6.705094e+02 
0.869070      6     10 +1.408323e+02 +1.117651e+02 +8.605392e+01 +6.369872e+01 +4.469953e+01 +2.905634e+01 +1.676916e+01 +7.837977e+00 +2.262803e+00 +4.363259e-02 +1.180467e+00 +5.673307e+00 +1.352215e+01 +2.472700e+01 +3.928785e+01 +5.720471e+01 +7.847758e+01 +1.031064e+02 +1.310913e+02 +1.624322e+02 +1.971291e+02 +2.351820e+02 +2.765909e+02 +3.213558e+02 +3.694767e+02 +4.209536e+02 +4.757865e+02 +5.339754e+02 +5.955203e+02 +6.604212e+02 
0.878826      6     10 +1.423901e+02 +1.131533e+02 +8.727252e+01 +6.474776e+01 +4.557899e+01 +2.976624e+01 +1.730949e+01 +8.208739e+00 +2.463997e+00 +7.525976e-02 +1.042527e+00 +5.365799e+00 +1.304508e+01 +2.408036e+01 +3.847164e+01 +5.621894e+01 +7.732223e+01 +1.017815e+02 +1.295968e+02 +1.607681e+02 +1.952955e+02 +2.331788e+02 +2.744181e+02 +3.190134e+02 +3.669648e+02 +4.182721e+02 +4.729355e+02 +5.309548e+02 +5.923302e+02 +6.570615e+02 
0.782921      5     10 +1.274500e+02 +9.987999e+01 +7.566600e+01 +5.480801e+01 +3.730602e+01 +2.316005e+01 +1.237007e+01 +4.936101e+00 +8.581365e-01 +1.361763e-01 +2.770221e+00 +8.760270e+00 +1.810632e+01 +3.080838e+01 +4.686645e+01 +6.628052e+01 +8.905059e+01 +1.151767e+02 +1.446587e+02 +1.774968e+02 +2.136909e+02 +2.532410e+02 +2.961471e+02 +3.424092e+02 +3.920273e+02 +4.450015e+02 +5.013316e+02 +5.610177e+02 +6.240598e+02 +6.904580e+02 
1.019316      6     10 +1.657698e+02 +1.340914e+02 +1.057691e+02 +8.080269e+01 +5.919231e+01 +4.093795e+01 +2.603958e+01 +1.449723e+01 +6.310872e+00 +1.480523e+00 +6.179494e-03 +1.887840e+00 +7.125506e+00 +1.571918e+01 +2.766885e+01 +4.297453e+01 +6.163622e+01 +8.365391e+01 +1.090276e+02 +1.377573e+02 +1.698430e+02 +2.052847e+02 +2.440824e+02 +2.862361e+02 +3.317459e+02 +3.806116e+02 +4.328333e+02 +4.884111e+02 +5.473448e+02 +6.096346e+02 
0.912695      6     10 +1.478639e+02 +1.180385e+02 +9.156913e+01 +6.845575e+01 +4.869837e+01 +3.229699e+01 +1.925162e+01 +9.562255e+00 +3.228894e+00 +2.515373e-01 +6.301857e-01 +4.364839e+00 +1.145550e+01 +2.190216e+01 +3.570483e+01 +5.286350e+01 +7.337818e+01 +9.724886e+01 +1.244755e+02 +1.550582e+02 +1.889969e+02 +2.262916e+02 +2.669423e+02 +3.109490e+02 +3.583118e+02 +4.090305e+02 +4.631052e+02 +5.205359e+02 +5.813227e+02 +6.454654e+02 
0.785912      5     10 +1.279034e+02 +1.002815e+02 +7.601548e+01 +5.510550e+01 +3.755154e+01 +2.335357e+01 +1.251162e+01 +5.025663e+00 +8.957139e-01 +1.217701e-01 +2.703831e+00 +8.641897e+00 +1.793597e+01 +3.058604e+01 +4.659212e+01 +6.595421e+01 +8.867230e+01 +1.147464e+02 +1.441765e+02 +1.769626e+02 +2.131047e+02 +2.526028e+02 +2.954569e+02 +3.416671e+02 +3.912332e+02 +4.441553e+02 +5.004335e+02 +5.600676e+02 +6.230577e+02 +6.894039e+02 
0.781216      5     10 +1.271919e+02 +9.965152e+01 +7.546716e+01 +5.463880e+01 +3.716645e+01 +2.305010e+01 +1.228975e+01 +4.885413e+00 +8.370783e-01 +1.447479e-01 +2.808422e+00 +8.828101e+00 +1.820379e+01 +3.093547e+01 +4.702317e+01 +6.646687e+01 +8.926657e+01 +1.154223e+02 +1.449340e+02 +1.778017e+02 +2.140254e+02 +2.536052e+02 +2.965409e+02 +3.428326e+02 +3.924804e+02 +4.454841e+02 +5.018439e+02 +5.615596e+02 +6.246314e+02 +6.910591e+02 
0.971186      6     10 +1.575602e+02 +1.267183e+02 +9.923235e+01 +7.510243e+01 +5.432853e+01 +3.691062e+01 +2.284873e+01 +1.214283e+01 +4.792945e+00 +7.990612e-01 +1.611823e-01 +2.879308e+00 +8.953439e+00 +1.838357e+01 +3.116971e+01 +4.731186e+01 +6.681001e+01 +8.966416e+01 +1.158743e+02 +1.454405e+02 +1.783627e+02 +2.146408e+02 +2.542750e+02 +2.972652e+02 +3.436114e+02 +3.933136e+02 +4.463718e+02 +5.027860e+02 +5.625562e+02 +6.256824e+02 
0.887471      6     10 +1.437774e+02 +1.143904e+02 +8.835935e+01 +6.568435e+01 +4.636535e+01 +3.040236e+01 +1.779537e+01 +8.544390e+00 +2.649413e+00 +1.104394e-01 +9.274711e-01 +5.100507e+00 +1.262955e+01 +2.351459e+01 +3.775565e+01 +5.535270e+01 +7.630576e+01 +1.006148e+02 +1.282799e+02 +1.593010e+02 +1.936780e+02 +2.314111e+02 +2.725002e+02 +3.169453e+02 +3.647464e+02 +4.159035e+02 +4.704166e+02 +5.282857e+02 +5.895109e+02 +6.540920e+02 
0.920929      6     10 +1.492102e+02 +1.192417e+02 +9.262922e+01 +6.937274e+01 +4.947227e+01 +3.292781e+01 +1.973935e+01 +9.906888e+00 +3.430436e+00 +3.099888e-01 +5.455461e-01 +4.137108e+00 +1.108468e+01 +2.138825e+01 +3.504782e+01 +5.206340e+01 +7.243499e+01 +9.616258e+01 +1.232462e+02 +1.536858e+02 +1.874814e+02 +2.246330e+02 +2.651406e+02 +3.090042e+02 +3.562238e+02 +4.067995e+02 +4.607311e+02 +5.180187e+02 +5.786624e+02 +6.426620e+02 
1.065783      7     10 +1.738936e+02 +1.414076e+02 +1.122777e+02 +8.650374e+01 +6.408581e+01 +4.502389e+01 +2.931797e+01 +1.696805e+01 +7.974142e+00 +2.336236e+00 +5.433454e-02 +1.128438e+00 +5.558546e+00 +1.334466e+01 +2.448678e+01 +3.898490e+01 +5.683903e+01 +7.804916e+01 +1.026153e+02 +1.305374e+02 +1.618156e+02 +1.964497e+02 +2.344399e+02 +2.757861e+02 +3.204882e+02 +3.685464e+02 +4.199606e+02 +4.747307e+02 +5.328569e+02 +5.943391e+02 
0.937424      6     10 +1.519257e+02 +1.216705e+02 +9.477136e+01 +7.122821e+01 +5.104107e+01 +3.420994e+01 +2.073481e+01 +1.061568e+01 +3.852562e+00 +4.454455e-01 +3.943341e-01 +3.699227e+00 +1.036013e+01 +2.037703e+01 +3.374994e+01 +5.047885e+01 +7.056377e+01 +9.400469e+01 +1.208016e+02 +1.509545e+02 +1.844635e+02 +2.213284e+02 +2.615494e+02 +3.051263e+02 +3.520593e+02 +4.023482e+02 +4.559932e+02 +5.129942e+02 +5.733511e+02 +6.370641e+02 
0.995535      6     10 +1.616873e+02 +1.304223e+02 +1.025132e+02 +7.796010e+01 +5.676303e+01 +3.892197e+01 +2.443691e+01 +1.330785e+01 +5.534799e+00 +1.117752e+00 +5.671032e-02 +2.351673e+00 +8.002641e+00 +1.700961e+01 +2.937259e+01 +4.509157e+01 +6.416656e+01 +8.659755e+01 +1.123845e+02 +1.415275e+02 +1.740266e+02 +2.098816e+02 +2.490926e+02 +2.916596e+02 +3.375826e+02 +3.868617e+02 +4.394967e+02 +4.954877e+02 +5.548348e+02 +6.175378e+02 
0.956079      6     10 +1.550263e+02 +1.244469e+02 +9.722355e+01 +7.335619e+01 +5.284484e+01 +3.568949e+01 +2.189015e+01 +1.144681e+01 +4.359479e+00 +6.281501e-01 +2.528260e-01 +3.233507e+00 +9.570192e+00 +1.926288e+01 +3.231158e+01 +4.871628e+01 +6.847698e+01 +9.159369e+01 +1.180664e+02 +1.478951e+02 +1.810798e+02 +2.176206e+02 +2.575173e+02 +3.007700e+02 +3.473788e+02 +3.973435e+02 +4.506643e+02 +5.073410e+02 +5.673738e+02 +6.307626e+02 
0.993518      6     10 +1.613435e+02 +1.301135e+02 +1.022395e+02 +7.772143e+01 +5.655940e+01 +3.875338e+01 +2.430336e+01 +1.320935e+01 +5.471338e+00 +1.089334e+00 +6.333554e-02 +2.393342e+00 +8.079352e+00 +1.712137e+01 +2.951939e+01 +4.527341e+01 +6.438344e+01 +8.684948e+01 +1.126715e+02 +1.418496e+02 +1.743836e+02 +2.102737e+02 +2.495197e+02 +2.921218e+02 +3.380799e+02 +3.873939e+02 +4.400640e+02 +4.960901e+02 +5.554722e+02 +6.182103e+02 
0.973453      6     10 +1.579422e+02 +1.270608e+02 +9.953553e+01 +7.536622e+01 +5.455292e+01 +3.709562e+01 +2.299433e+01 +1.224904e+01 +4.859757e+00 +8.264778e-01 +1.492038e-01 +2.827935e+00 +8.862670e+00 +1.825341e+01 +3.100016e+01 +4.710291e+01 +6.656166e+01 +8.937642e+01 +1.155472e+02 +1.450740e+02 +1.779567e+02 +2.141955e+02 +2.537903e+02 +2.967411e+02 +3.430479e+02 +3.927107e+02 +4.457295e+02 +5.021043e+02 +5.618351e+02 +6.249219e+02 
0.900946      6     10 +1.459532e+02 +1.163320e+02 +9.006686e+01 +6.715768e+01 +4.760450e+01 +3.140733e+01 +1.856616e+01 +9.080998e+00 +2.951841e+00 +1.786878e-01 +7.615398e-01 +4.700397e+00 +1.199526e+01 +2.264612e+01 +3.665300e+01 +5.401587e+01 +7.473475e+01 +9.880964e+01 +1.262405e+02 +1.570274e+02 +1.911703e+02 +2.286692e+02 +2.695241e+02 +3.137350e+02 +3.613020e+02 +4.122249e+02 +4.665038e+02 +5.241388e+02 +5.851297e+02 +6.494766e+02 
0.764365      5     10 +1.246551e+02 +9.740754e+01 +7.351602e+01 +5.298051e+01 +3.580100e+01 +2.197750e+01 +1.151000e+01 +4.398507e+00 +6.430187e-01 +2.435352e-01 +3.200056e+00 +9.512582e+00 +1.918111e+01 +3.220565e+01 +4.858619e+01 +6.832273e+01 +9.141528e+01 +1.178638e+02 +1.476684e+02 +1.808290e+02 +2.173455e+02 +2.572181e+02 +3.004467e+02 +3.470313e+02 +3.969719e+02 +4.502684e+02 +5.069210e+02 +5.669296e+02 +6.302943e+02 +6.970149e+02 
0.877757      6     10 +1.422189e+02 +1.130007e+02 +8.713856e+01 +6.463237e+01 +4.548219e+01 +2.968802e+01 +1.724985e+01 +8.167689e+00 +2.441530e+00 +7.137567e-02 +1.057226e+00 +5.399081e+00 +1.309694e+01 +2.415081e+01 +3.856068e+01 +5.632655e+01 +7.744843e+01 +1.019263e+02 +1.297602e+02 +1.609501e+02 +1.954960e+02 +2.333979e+02 +2.746558e+02 +3.192697e+02 +3.672396e+02 +4.185656e+02 +4.732475e+02 +5.312854e+02 +5.926793e+02 +6.574293e+02 
0.966903      6     10 +1.568396e+02 +1.260722e+02 +9.866069e+01 +7.460522e+01 +5.390576e+01 +3.656230e+01 +2.257485e+01 +1.194340e+01 +4.667954e+00 +7.485149e-01 +1.850804e-01 +2.977651e+00 +9.126226e+00 +1.863081e+01 +3.149139e+01 +4.770798e+01 +6.728057e+01 +9.020917e+01 +1.164938e+02 +1.461344e+02 +1.791310e+02 +2.154836e+02 +2.551922e+02 +2.982569e+02 +3.446775e+02 +3.944541e+02 +4.475868e+02 +5.040754e+02 +5.639201e+02 +6.271207e+02 
1.027033      6     10 +1.671055e+02 +1.352930e+02 +1.068365e+02 +8.173599e+01 +5.999151e+01 +4.160303e+01 +2.657056e+01 +1.489409e+01 +6.573632e+00 +1.609174e+00 +7.206621e-04 +1.748272e+00 +6.851829e+00 +1.531139e+01 +2.712696e+01 +4.229853e+01 +6.082610e+01 +8.270968e+01 +1.079493e+02 +1.365449e+02 +1.684965e+02 +2.038040e+02 +2.424677e+02 +2.844873e+02 +3.298629e+02 +3.785945e+02 +4.306821e+02 +4.861257e+02 +5.449254e+02 +6.070810e+02 
0.918476      6     10 +1.488085e+02 +1.188826e+02 +9.231278e+01 +6.909894e+01 +4.924109e+01 +3.273925e+01 +1.959342e+01 +9.803585e+00 +3.369759e+00 +2.919382e-01 +5.701220e-01 +4.204311e+00 +1.119450e+01 +2.154070e+01 +3.524290e+01 +5.230111e+01 +7.271532e+01 +9.648554e+01 +1.236118e+02 +1.540940e+02 +1.879322e+02 +2.251265e+02 +2.656767e+02 +3.095829e+02 +3.568452e+02 +4.074634e+02 +4.614377e+02 +5.187680e+02 +5.794542e+02 +6.434965e+02 
0.998040      6     10 +1.621150e+02 +1.308063e+02 +1.028537e+02 +7.825712e+01 +5.701651e+01 +3.913191e+01 +2.460332e+01 +1.343073e+01 +5.614145e+00 +1.153565e+00 +4.898956e-02 +2.300419e+00 +7.907853e+00 +1.687129e+01 +2.919074e+01 +4.486618e+01 +6.389764e+01 +8.628509e+01 +1.120286e+02 +1.411280e+02 +1.735835e+02 +2.093950e+02 +2.485625e+02 +2.910859e+02 +3.369654e+02 +3.862009e+02 +4.387924e+02 +4.947399e+02 +5.540434e+02 +6.167030e+02 
0.971680      6     10 +1.576433e+02 +1.267928e+02 +9.929832e+01 +7.515983e+01 +5.437735e+01 +3.695086e+01 +2.288039e+01 +1.216592e+01 +4.807453e+00 +8.049913e-01 +1.585348e-01 +2.868083e+00 +8.933636e+00 +1.835519e+01 +3.113276e+01 +4.726632e+01 +6.675590e+01 +8.960147e+01 +1.158031e+02 +1.453606e+02 +1.782742e+02 +2.145438e+02 +2.541694e+02 +2.971510e+02 +3.434886e+02 +3.931823e+02 +4.462319e+02 +5.026375e+02 +5.623991e+02 +6.255168e+02 
0.970174      6     10 +1.573898e+02 +1.265654e+02 +9.909712e+01 +7.498480e+01 +5.422848e+01 +3.682817e+01 +2.278386e+01 +1.209556e+01 +4.763261e+00 +7.869684e-01 +1.666802e-01 +2.902397e+00 +8.994118e+00 +1.844184e+01 +3.124558e+01 +4.740531e+01 +6.692105e+01 +8.979280e+01 +1.160205e+02 +1.456043e+02 +1.785441e+02 +2.148398e+02 +2.544916e+02 +2.974994e+02 +3.438631e+02 +3.935829e+02 +4.466587e+02 +5.030905e+02 +5.628783e+02 +6.260221e+02 
0.935601      6     10 +1.516244e+02 +1.214009e+02 +9.453345e+01 +7.102198e+01 +5.086652e+01 +3.406706e+01 +2.062361e+01 +1.053616e+01 +3.804714e+00 +4.292743e-01 +4.098395e-01 +3.746409e+00 +1.043898e+01 +2.048756e+01 +3.389215e+01 +5.065274e+01 +7.076933e+01 +9.424193e+01 +1.210705e+02 +1.512551e+02 +1.847958e+02 +2.216924e+02 +2.619450e+02 +3.055536e+02 +3.525183e+02 +4.028389e+02 +4.565155e+02 +5.135482e+02 +5.739368e+02 +6.376815e+02 
0.942477      6     10 +1.527624e+02 +1.224194e+02 +9.543246e+01 +7.180150e+01 +5.152655e+01 +3.460760e+01 +2.104465e+01 +1.083771e+01 +3.986771e+00 +4.918396e-01 +3.529127e-01 +3.569990e+00 +1.014307e+01 +2.007216e+01 +3.335725e+01 +4.999835e+01 +6.999545e+01 +9.334856e+01 +1.200577e+02 +1.501228e+02 +1.835439e+02 +2.203210e+02 +2.604542e+02 +3.039433e+02 +3.507884e+02 +4.009896e+02 +4.545467e+02 +5.114599e+02 +5.717290e+02 +6.353542e+02 
0.887825      6     10 +1.438344e+02 +1.144412e+02 +8.840404e+01 +6.572288e+01 +4.639773e+01 +3.042858e+01 +1.781543e+01 +8.558291e+00 +2.657156e+00 +1.120248e-01 +9.228988e-01 +5.089778e+00 +1.261266e+01 +2.349155e+01 +3.772644e+01 +5.531734e+01 +7.626424e+01 +1.005672e+02 +1.282261e+02 +1.592410e+02 +1.936119e+02 +2.313388e+02 +2.724218e+02 +3.168607e+02 +3.646556e+02 +4.158066e+02 +4.703135e+02 +5.281765e+02 +5.893954e+02 +6.539704e+02 
0.936816      6     10 +1.518252e+02 +1.215806e+02 +9.469205e+01 +7.115946e+01 +5.098287e+01 +3.416229e+01 +2.069772e+01 +1.058915e+01 +3.836584e+00 +4.400235e-01 +3.994678e-01 +3.714917e+00 +1.038637e+01 +2.041383e+01 +3.379729e+01 +5.053676e+01 +7.063223e+01 +9.408371e+01 +1.208912e+02 +1.510547e+02 +1.845742e+02 +2.214497e+02 +2.616812e+02 +3.052687e+02 +3.522122e+02 +4.025117e+02 +4.561672e+02 +5.131787e+02 +5.735463e+02 +6.372698e+02 
1.154054      7     10 +1.898612e+02 +1.558412e+02 +1.251771e+02 +9.786911e+01 +7.391708e+01 +5.332106e+01 +3.608104e+01 +2.219703e+01 +1.166902e+01 +4.497019e+00 +6.810217e-01 +2.210287e-01 +3.117041e+00 +9.369057e+00 +1.897708e+01 +3.194110e+01 +4.826114e+01 +6.793717e+01 +9.096921e+01 +1.173573e+02 +1.471013e+02 +1.802014e+02 +2.166574e+02 +2.564695e+02 +2.996376e+02 +3.461616e+02 +3.960417e+02 +4.492778e+02 +5.058699e+02 +5.658180e+02 
1.140795      7     10 +1.874179e+02 +1.536283e+02 +1.231947e+02 +9.611714e+01 +7.239556e+01 +5.202997e+01 +3.502039e+01 +2.136682e+01 +1.106925e+01 +4.127688e+00 +5.421287e-01 +3.125743e-01 +3.439025e+00 +9.921480e+00 +1.975994e+01 +3.295440e+01 +4.950487e+01 +6.941135e+01 +9.267383e+01 +1.192923e+02 +1.492668e+02 +1.825973e+02 +2.192838e+02 +2.593263e+02 +3.027248e+02 +3.494793e+02 +3.995898e+02 +4.530564e+02 +5.098789e+02 +5.700574e+02 
1.100517      7     10 +1.800931e+02 +1.470035e+02 +1.172699e+02 +9.089228e+01 +6.787069e+01 +4.820510e+01 +3.189552e+01 +1.894195e+01 +9.344378e+00 +3.102812e+00 +2.172519e-01 +6.876961e-01 +4.514145e+00 +1.169660e+01 +2.223506e+01 +3.612952e+01 +5.337999e+01 +7.398646e+01 +9.794894e+01 +1.252674e+02 +1.559419e+02 +1.899724e+02 +2.273589e+02 +2.681014e+02 +3.121999e+02 +3.596544e+02 +4.104649e+02 +4.646315e+02 +5.221540e+02 +5.830325e+02 
