    18     24 +1.041425e+03 +9.594963e+02 +8.809238e+02 +8.057072e+02 +7.338467e+02 +6.653422e+02 +6.001937e+02 +5.384012e+02 +4.799647e+02 +4.248842e+02 +3.731597e+02 +3.247912e+02 +2.797787e+02 +2.381222e+02 +1.998217e+02 +1.648773e+02 +1.332888e+02 +1.050564e+02 +8.017990e+01 +5.865944e+01 +4.049500e+01 +2.568656e+01 +1.423412e+01 +6.137690e+00 +1.397263e+00 +1.284107e-02 +1.984424e+00 +7.312011e+00 +1.599560e+01 +2.803520e+01 
    17     24 +8.850301e+02 +8.096345e+02 +7.375950e+02 +6.689115e+02 +6.035839e+02 +5.416124e+02 +4.829969e+02 +4.277374e+02 +3.758339e+02 +3.272864e+02 +2.820949e+02 +2.402594e+02 +2.017800e+02 +1.666565e+02 +1.348890e+02 +1.064775e+02 +8.142207e+01 +5.972261e+01 +4.137916e+01 +2.639171e+01 +1.476026e+01 +6.484821e+00 +1.565386e+00 +1.955710e-03 +1.794530e+00 +6.943109e+00 +1.544769e+01 +2.730828e+01 +4.252488e+01 +6.109747e+01 
    18     24 +1.002443e+03 +9.220943e+02 +8.451014e+02 +7.714645e+02 +7.011837e+02 +6.342588e+02 +5.706900e+02 +5.104771e+02 +4.536203e+02 +4.001195e+02 +3.499746e+02 +3.031858e+02 +2.597530e+02 +2.196762e+02 +1.829554e+02 +1.495906e+02 +1.195818e+02 +9.292898e+01 +6.963220e+01 +4.969141e+01 +3.310663e+01 +1.987786e+01 +1.000508e+01 +3.488319e+00 +3.275581e-01 +5.228019e-01 +4.074050e+00 +1.098130e+01 +2.124456e+01 +3.486382e+01 
    18     24 +9.899626e+02 +9.101259e+02 +8.336453e+02 +7.605206e+02 +6.907520e+02 +6.243394e+02 +5.612828e+02 +5.015821e+02 +4.452375e+02 +3.922489e+02 +3.426163e+02 +2.963397e+02 +2.534191e+02 +2.138545e+02 +1.776459e+02 +1.447934e+02 +1.152968e+02 +8.915621e+01 +6.637164e+01 +4.694308e+01 +3.087052e+01 +1.815397e+01 +8.793419e+00 +2.788875e+00 +1.403366e-01 +8.478027e-01 +4.911274e+00 +1.233075e+01 +2.310623e+01 +3.723771e+01 
    18     24 +9.848256e+02 +9.052007e+02 +8.289318e+02 +7.560190e+02 +6.864621e+02 +6.202612e+02 +5.574164e+02 +4.979275e+02 +4.417947e+02 +3.890178e+02 +3.395970e+02 +2.935322e+02 +2.508233e+02 +2.114705e+02 +1.754737e+02 +1.428329e+02 +1.135481e+02 +8.761927e+01 +6.504647e+01 +4.582968e+01 +2.996889e+01 +1.746410e+01 +8.315322e+00 +2.522547e+00 +8.577598e-02 +1.005010e+00 +5.280249e+00 +1.291149e+01 +2.389874e+01 +3.824199e+01 
    18     24 +1.055128e+03 +9.726512e+02 +8.935304e+02 +8.177656e+02 +7.453568e+02 +6.763041e+02 +6.106073e+02 +5.482665e+02 +4.892818e+02 +4.336530e+02 +3.813803e+02 +3.324636e+02 +2.869028e+02 +2.446981e+02 +2.058494e+02 +1.703566e+02 +1.382199e+02 +1.094392e+02 +8.401449e+01 +6.194579e+01 +4.323309e+01 +2.787639e+01 +1.587570e+01 +7.231019e+00 +1.942338e+00 +9.663031e-03 +1.432992e+00 +6.212326e+00 +1.434767e+01 +2.583901e+01 
    18     24 +1.012340e+03 +9.315871e+02 +8.541903e+02 +7.801495e+02 +7.094648e+02 +6.421360e+02 +5.781632e+02 +5.175465e+02 +4.602857e+02 +4.063810e+02 +3.558322e+02 +3.086395e+02 +2.648028e+02 +2.243220e+02 +1.871973e+02 +1.534286e+02 +1.230159e+02 +9.595916e+01 +7.225846e+01 +5.191376e+01 +3.492506e+01 +2.129237e+01 +1.101568e+01 +4.095001e+00 +5.303241e-01 +3.216521e-01 +3.468985e+00 +9.972322e+00 +1.983166e+01 +3.304701e+01 
    18     24 +9.857275e+02 +9.060654e+02 +8.297593e+02 +7.568092e+02 +6.872151e+02 +6.209771e+02 +5.580950e+02 +4.985689e+02 +4.423988e+02 +3.895848e+02 +3.401267e+02 +2.940247e+02 +2.512786e+02 +2.118886e+02 +1.758545e+02 +1.431765e+02 +1.138545e+02 +8.788844e+01 +6.527842e+01 +4.602441e+01 +3.012640e+01 +1.758439e+01 +8.398387e+00 +2.568390e+00 +9.439794e-02 +9.764104e-01 +5.214428e+00 +1.280845e+01 +2.375848e+01 +3.806451e+01 
    18     24 +9.802240e+02 +9.007893e+02 +8.247106e+02 +7.519879e+02 +6.826212e+02 +6.166105e+02 +5.539558e+02 +4.946571e+02 +4.387144e+02 +3.861277e+02 +3.368971e+02 +2.910224e+02 +2.485037e+02 +2.093411e+02 +1.735344e+02 +1.410838e+02 +1.119891e+02 +8.625051e+01 +6.386787e+01 +4.484124e+01 +2.917062e+01 +1.685600e+01 +7.897384e+00 +2.294774e+00 +4.816878e-02 +1.157568e+00 +5.622972e+00 +1.344438e+01 +2.462180e+01 +3.915521e+01 
    18     24 +1.057457e+03 +9.748877e+02 +8.956741e+02 +8.198165e+02 +7.473149e+02 +6.781693e+02 +6.123796e+02 +5.499460e+02 +4.908684e+02 +4.351469e+02 +3.827813e+02 +3.337717e+02 +2.881181e+02 +2.458205e+02 +2.068790e+02 +1.712934e+02 +1.390638e+02 +1.101903e+02 +8.467272e+01 +6.251117e+01 +4.370563e+01 +2.825609e+01 +1.616256e+01 +7.425033e+00 +2.043511e+00 +1.799268e-02 +1.348480e+00 +6.034971e+00 +1.407747e+01 +2.547597e+01 
    18     24 +9.914296e+02 +9.115326e+02 +8.349915e+02 +7.618065e+02 +6.919775e+02 +6.255045e+02 +5.623875e+02 +5.026265e+02 +4.462215e+02 +3.931725e+02 +3.434796e+02 +2.971426e+02 +2.541616e+02 +2.145367e+02 +1.782677e+02 +1.453547e+02 +1.157978e+02 +8.959684e+01 +6.675190e+01 +4.726296e+01 +3.113002e+01 +1.835310e+01 +8.932173e+00 +2.867254e+00 +1.583399e-01 +8.054306e-01 +4.808526e+00 +1.216763e+01 +2.288273e+01 +3.695384e+01 
    18     24 +9.793382e+02 +8.999401e+02 +8.238981e+02 +7.512120e+02 +6.818820e+02 +6.159080e+02 +5.532899e+02 +4.940279e+02 +4.381219e+02 +3.855719e+02 +3.363779e+02 +2.905398e+02 +2.480578e+02 +2.089318e+02 +1.731618e+02 +1.407479e+02 +1.116899e+02 +8.598789e+01 +6.364191e+01 +4.465194e+01 +2.901798e+01 +1.674001e+01 +7.818057e+00 +2.252105e+00 +4.215804e-02 +1.188216e+00 +5.690278e+00 +1.354835e+01 +2.476242e+01 +3.933249e+01 
    18     24 +1.039065e+03 +9.572309e+02 +8.787532e+02 +8.036314e+02 +7.318657e+02 +6.634560e+02 +5.984023e+02 +5.367045e+02 +4.783628e+02 +4.233771e+02 +3.717474e+02 +3.234737e+02 +2.785560e+02 +2.369943e+02 +1.987887e+02 +1.639390e+02 +1.324453e+02 +1.043076e+02 +7.952598e+01 +5.810032e+01 +4.003067e+01 +2.531702e+01 +1.395938e+01 +5.957737e+00 +1.312102e+00 +2.247212e-02 +2.088847e+00 +7.511226e+00 +1.628961e+01 +2.842400e+01 
    18     24 +9.841654e+02 +9.045677e+02 +8.283261e+02 +7.554405e+02 +6.859109e+02 +6.197373e+02 +5.569197e+02 +4.974581e+02 +4.413525e+02 +3.886029e+02 +3.392093e+02 +2.931718e+02 +2.504902e+02 +2.111646e+02 +1.751951e+02 +1.425815e+02 +1.133240e+02 +8.742242e+01 +6.487688e+01 +4.568734e+01 +2.985381e+01 +1.737628e+01 +8.254756e+00 +2.489238e+00 +7.972409e-02 +1.026215e+00 +5.328711e+00 +1.298721e+01 +2.400172e+01 +3.837223e+01 
    18     24 +1.030935e+03 +9.494286e+02 +8.712782e+02 +7.964838e+02 +7.250454e+02 +6.569630e+02 +5.922367e+02 +5.308663e+02 +4.728519e+02 +4.181935e+02 +3.668912e+02 +3.189448e+02 +2.743545e+02 +2.331201e+02 +1.952418e+02 +1.607194e+02 +1.295531e+02 +1.017428e+02 +7.728846e+01 +5.619014e+01 +3.844782e+01 +2.406151e+01 +1.303121e+01 +5.356904e+00 +1.038608e+00 +7.631732e-02 +2.470031e+00 +8.219749e+00 +1.732547e+01 +2.978720e+01 
    18     24 +9.668260e+02 +8.879475e+02 +8.124250e+02 +7.402586e+02 +6.714481e+02 +6.059937e+02 +5.438952e+02 +4.851528e+02 +4.297663e+02 +3.777359e+02 +3.290615e+02 +2.837431e+02 +2.417806e+02 +2.031742e+02 +1.679238e+02 +1.360294e+02 +1.074910e+02 +8.230864e+01 +6.048225e+01 +4.201187e+01 +2.689749e+01 +1.513911e+01 +6.736746e+00 +1.690382e+00 +2.274846e-05 +1.665668e+00 +6.687319e+00 +1.506497e+01 +2.679863e+01 +4.188830e+01 
    17     24 +9.360672e+02 +8.584805e+02 +7.842498e+02 +7.133751e+02 +6.458565e+02 +5.816938e+02 +5.208871e+02 +4.634365e+02 +4.093418e+02 +3.586031e+02 +3.112205e+02 +2.671938e+02 +2.265232e+02 +1.892086e+02 +1.552499e+02 +1.246473e+02 +9.740068e+01 +7.351007e+01 +5.297545e+01 +3.579685e+01 +2.197424e+01 +1.150764e+01 +4.397051e+00 +6.424621e-01 +2.438779e-01 +3.201298e+00 +9.514724e+00 +1.918415e+01 +3.220959e+01 +4.859103e+01 
    17     24 +9.567379e+02 +8.782808e+02 +8.031797e+02 +7.314347e+02 +6.630456e+02 +5.980125e+02 +5.363354e+02 +4.780144e+02 +4.230493e+02 +3.714402e+02 +3.231872e+02 +2.782901e+02 +2.367491e+02 +1.985640e+02 +1.637350e+02 +1.322620e+02 +1.041450e+02 +7.938393e+01 +5.797892e+01 +3.992991e+01 +2.523690e+01 +1.389990e+01 +5.918904e+00 +1.293912e+00 +2.492449e-02 +2.111942e+00 +7.554964e+00 +1.635399e+01 +2.850902e+01 +4.402006e+01 
    18     24 +1.002959e+03 +9.225887e+02 +8.455748e+02 +7.719168e+02 +7.016149e+02 +6.346689e+02 +5.710790e+02 +5.108451e+02 +4.539671e+02 +4.004452e+02 +3.502793e+02 +3.034694e+02 +2.600155e+02 +2.199176e+02 +1.831757e+02 +1.497898e+02 +1.197599e+02 +9.308601e+01 +6.976813e+01 +4.980625e+01 +3.320038e+01 +1.995051e+01 +1.005665e+01 +3.518795e+00 +3.369430e-01 +5.110955e-01 +4.041253e+00 +1.092741e+01 +2.116958e+01 +3.476775e+01 
    18     24 +9.759469e+02 +8.966894e+02 +8.207878e+02 +7.482423e+02 +6.790527e+02 +6.132192e+02 +5.507417e+02 +4.916201e+02 +4.358546e+02 +3.834451e+02 +3.343916e+02 +2.886941e+02 +2.463525e+02 +2.073670e+02 +1.717375e+02 +1.394641e+02 +1.105466e+02 +8.498508e+01 +6.277960e+01 +4.393013e+01 +2.843666e+01 +1.629919e+01 +7.517734e+00 +2.092280e+00 +2.282943e-02 +1.309384e+00 +5.951943e+00 +1.395051e+01 +2.530508e+01 +4.001565e+01 
    17     24 +8.923875e+02 +8.166722e+02 +7.443130e+02 +6.753098e+02 +6.096626e+02 +5.473713e+02 +4.884361e+02 +4.328569e+02 +3.806337e+02 +3.317665e+02 +2.862553e+02 +2.441001e+02 +2.053010e+02 +1.698578e+02 +1.377706e+02 +1.090394e+02 +8.366428e+01 +6.164512e+01 +4.298197e+01 +2.767482e+01 +1.572367e+01 +7.128535e+00 +1.889400e+00 +6.268996e-03 +1.479143e+00 +6.308022e+00 +1.449291e+01 +2.603379e+01 +4.093069e+01 +5.918359e+01 
    17     24 +9.216515e+02 +8.446775e+02 +7.710596e+02 +7.007976e+02 +6.338916e+02 +5.703417e+02 +5.101477e+02 +4.533098e+02 +3.998278e+02 +3.497019e+02 +3.029320e+02 +2.595180e+02 +2.194601e+02 +1.827582e+02 +1.494123e+02 +1.194224e+02 +9.278846e+01 +6.951056e+01 +4.958867e+01 +3.302278e+01 +1.981289e+01 +9.959012e+00 +3.461137e+00 +3.192653e-01 +5.333989e-01 +4.103537e+00 +1.102968e+01 +2.131183e+01 +3.494998e+01 +5.194414e+01 
    17     24 +9.469011e+02 +8.688570e+02 +7.941689e+02 +7.228369e+02 +6.548608e+02 +5.902408e+02 +5.289767e+02 +4.710687e+02 +4.165166e+02 +3.653206e+02 +3.174806e+02 +2.729966e+02 +2.318685e+02 +1.940965e+02 +1.596805e+02 +1.286205e+02 +1.009165e+02 +7.656851e+01 +5.557652e+01 +3.794054e+01 +2.366055e+01 +1.273658e+01 +5.168607e+00 +9.566398e-01 +1.006778e-01 +2.600721e+00 +8.456768e+00 +1.766882e+01 +3.023688e+01 +4.616094e+01 
    17     24 +9.503850e+02 +8.721944e+02 +7.973599e+02 +7.258813e+02 +6.577587e+02 +5.929921e+02 +5.315815e+02 +4.735270e+02 +4.188284e+02 +3.674858e+02 +3.194993e+02 +2.748687e+02 +2.335942e+02 +1.956756e+02 +1.611131e+02 +1.299066e+02 +1.020560e+02 +7.756151e+01 +5.642299e+01 +3.864048e+01 +2.421397e+01 +1.314347e+01 +5.428969e+00 +1.070475e+00 +6.798523e-02 +2.421500e+00 +8.131020e+00 +1.719654e+01 +2.961807e+01 +4.539561e+01 
    17     24 +9.190420e+02 +8.421794e+02 +7.686729e+02 +6.985223e+02 +6.317278e+02 +5.682893e+02 +5.082067e+02 +4.514802e+02 +3.981097e+02 +3.480952e+02 +3.014367e+02 +2.581342e+02 +2.181877e+02 +1.815972e+02 +1.483627e+02 +1.184842e+02 +9.196173e+01 +6.879526e+01 +4.898479e+01 +3.253032e+01 +1.943186e+01 +9.689407e+00 +3.302957e+00 +2.725118e-01 +5.980712e-01 +4.279635e+00 +1.131720e+01 +2.171078e+01 +3.546036e+01 +5.256594e+01 
    17     24 +9.403378e+02 +8.625705e+02 +7.881592e+02 +7.171039e+02 +6.494046e+02 +5.850614e+02 +5.240741e+02 +4.664428e+02 +4.121675e+02 +3.612483e+02 +3.136850e+02 +2.694778e+02 +2.286265e+02 +1.911313e+02 +1.569920e+02 +1.262088e+02 +9.878156e+01 +7.471033e+01 +5.399511e+01 +3.663589e+01 +2.263268e+01 +1.198548e+01 +4.694273e+00 +7.590764e-01 +1.798841e-01 +2.956697e+00 +9.089514e+00 +1.857834e+01 +3.142316e+01 +4.762399e+01 
    18     24 +1.007779e+03 +9.272119e+02 +8.500010e+02 +7.761461e+02 +7.056473e+02 +6.385044e+02 +5.747176e+02 +5.142867e+02 +4.572119e+02 +4.034930e+02 +3.531302e+02 +3.061233e+02 +2.624725e+02 +2.221777e+02 +1.852389e+02 +1.516561e+02 +1.214293e+02 +9.455845e+01 +7.104365e+01 +5.088486e+01 +3.408207e+01 +2.063529e+01 +1.054451e+01 +3.809731e+00 +4.309606e-01 +4.081950e-01 +3.741434e+00 +1.043068e+01 +2.047593e+01 +3.387718e+01 
    18     24 +9.688465e+02 +8.898839e+02 +8.142773e+02 +7.420267e+02 +6.731321e+02 +6.075936e+02 +5.454110e+02 +4.865844e+02 +4.311138e+02 +3.789993e+02 +3.302407e+02 +2.848382e+02 +2.427916e+02 +2.041011e+02 +1.687665e+02 +1.367880e+02 +1.081655e+02 +8.289894e+01 +6.098842e+01 +4.243390e+01 +2.723539e+01 +1.539288e+01 +6.906377e+00 +1.775880e+00 +1.387125e-03 +1.582899e+00 +6.520416e+00 +1.481394e+01 +2.646346e+01 +4.146899e+01 
    18     24 +9.872172e+02 +9.074937e+02 +8.311261e+02 +7.581146e+02 +6.884591e+02 +6.221596e+02 +5.592160e+02 +4.996285e+02 +4.433970e+02 +3.905215e+02 +3.410020e+02 +2.948385e+02 +2.520310e+02 +2.125796e+02 +1.764841e+02 +1.437446e+02 +1.143611e+02 +8.833366e+01 +6.566220e+01 +4.634674e+01 +3.038729e+01 +1.778384e+01 +8.536403e+00 +2.644966e+00 +1.095330e-01 +9.301052e-01 +5.106682e+00 +1.263926e+01 +2.352785e+01 +3.777244e+01 
    17     24 +9.335265e+02 +8.560475e+02 +7.819245e+02 +7.111574e+02 +6.437464e+02 +5.796913e+02 +5.189923e+02 +4.616493e+02 +4.076623e+02 +3.570313e+02 +3.097563e+02 +2.658373e+02 +2.252743e+02 +1.880673e+02 +1.542163e+02 +1.237213e+02 +9.658231e+01 +7.279933e+01 +5.237236e+01 +3.530140e+01 +2.158644e+01 +1.122748e+01 +4.224529e+00 +5.775826e-01 +2.866411e-01 +3.351704e+00 +9.772772e+00 +1.954985e+01 +3.268292e+01 +4.917201e+01 
    17     24 +9.207452e+02 +8.438099e+02 +7.702306e+02 +7.000073e+02 +6.331400e+02 +5.696288e+02 +5.094735e+02 +4.526742e+02 +3.992310e+02 +3.491437e+02 +3.024125e+02 +2.590372e+02 +2.190180e+02 +1.823547e+02 +1.490475e+02 +1.190963e+02 +9.250104e+01 +6.926183e+01 +4.937861e+01 +3.285140e+01 +1.968020e+01 +9.865000e+00 +3.405805e+00 +3.026157e-01 +5.554306e-01 +4.164250e+00 +1.112907e+01 +2.144990e+01 +3.512674e+01 +5.215958e+01 
    17     24 +8.975367e+02 +8.215985e+02 +7.490163e+02 +6.797902e+02 +6.139200e+02 +5.514058e+02 +4.922476e+02 +4.364454e+02 +3.839993e+02 +3.349091e+02 +2.891749e+02 +2.467968e+02 +2.077746e+02 +1.721085e+02 +1.397984e+02 +1.108442e+02 +8.524609e+01 +6.300396e+01 +4.411784e+01 +2.858772e+01 +1.641361e+01 +7.595503e+00 +2.133401e+00 +2.730408e-02 +1.277212e+00 +5.883124e+00 +1.384504e+01 +2.516296e+01 +3.983689e+01 +5.786682e+01 
    18     24 +9.717236e+02 +8.926413e+02 +8.169151e+02 +7.445449e+02 +6.755306e+02 +6.098724e+02 +5.475702e+02 +4.886239e+02 +4.330337e+02 +3.807995e+02 +3.319213e+02 +2.863991e+02 +2.442329e+02 +2.054227e+02 +1.699686e+02 +1.378704e+02 +1.091282e+02 +8.374202e+01 +6.171186e+01 +4.303770e+01 +2.771954e+01 +1.575739e+01 +7.151240e+00 +1.901098e+00 +6.959840e-03 +1.468827e+00 +6.286699e+00 +1.446058e+01 +2.599046e+01 +4.087634e+01 
    18     24 +9.626897e+02 +8.839837e+02 +8.086338e+02 +7.366398e+02 +6.680019e+02 +6.027199e+02 +5.407940e+02 +4.822240e+02 +4.270101e+02 +3.751522e+02 +3.266503e+02 +2.815043e+02 +2.397144e+02 +2.012805e+02 +1.662026e+02 +1.344807e+02 +1.061148e+02 +8.110492e+01 +5.945103e+01 +4.115315e+01 +2.621128e+01 +1.462541e+01 +6.395540e+00 +1.521678e+00 +3.820995e-03 +1.841969e+00 +7.036121e+00 +1.558628e+01 +2.749244e+01 +4.275461e+01 
    17     24 +8.923587e+02 +8.166447e+02 +7.442867e+02 +6.752847e+02 +6.096387e+02 +5.473488e+02 +4.884148e+02 +4.328369e+02 +3.806149e+02 +3.317490e+02 +2.862390e+02 +2.440851e+02 +2.052871e+02 +1.698452e+02 +1.377593e+02 +1.090294e+02 +8.365546e+01 +6.163755e+01 +4.297565e+01 +2.766975e+01 +1.571985e+01 +7.125960e+00 +1.888074e+00 +6.192851e-03 +1.480317e+00 +6.310445e+00 +1.449658e+01 +2.603872e+01 +4.093686e+01 +5.919101e+01 
    17     24 +8.846760e+02 +8.092958e+02 +7.372717e+02 +6.686036e+02 +6.032915e+02 +5.413354e+02 +4.827353e+02 +4.274913e+02 +3.756032e+02 +3.270711e+02 +2.818950e+02 +2.400750e+02 +2.016109e+02 +1.665028e+02 +1.347508e+02 +1.063547e+02 +8.131469e+01 +5.963065e+01 +4.130262e+01 +2.633059e+01 +1.471456e+01 +6.454543e+00 +1.550528e+00 +2.517563e-03 +1.810512e+00 +6.974511e+00 +1.549451e+01 +2.737052e+01 +4.260254e+01 +6.119055e+01 
    17     24 +9.411636e+02 +8.633614e+02 +7.889152e+02 +7.178251e+02 +6.500909e+02 +5.857128e+02 +5.246906e+02 +4.670245e+02 +4.127143e+02 +3.617602e+02 +3.141620e+02 +2.699199e+02 +2.290338e+02 +1.915037e+02 +1.573295e+02 +1.265114e+02 +9.904932e+01 +7.494322e+01 +5.419313e+01 +3.679903e+01 +2.276095e+01 +1.207887e+01 +4.752787e+00 +7.827145e-01 +1.686464e-01 +2.910583e+00 +9.008524e+00 +1.846247e+01 +3.127242e+01 +4.743838e+01 
    18     24 +9.731299e+02 +8.939892e+02 +8.182046e+02 +7.457759e+02 +6.767033e+02 +6.109866e+02 +5.486260e+02 +4.896213e+02 +4.339727e+02 +3.816801e+02 +3.327435e+02 +2.871628e+02 +2.449382e+02 +2.060696e+02 +1.705570e+02 +1.384004e+02 +1.095998e+02 +8.415523e+01 +6.206664e+01 +4.333406e+01 +2.795749e+01 +1.593692e+01 +7.272349e+00 +1.963787e+00 +1.123063e-02 +1.414679e+00 +6.174131e+00 +1.428959e+01 +2.576105e+01 +4.058852e+01 
    17     24 +9.537998e+02 +8.754659e+02 +8.004879e+02 +7.288660e+02 +6.606000e+02 +5.956901e+02 +5.341362e+02 +4.759382e+02 +4.210963e+02 +3.696104e+02 +3.214805e+02 +2.767066e+02 +2.352887e+02 +1.972268e+02 +1.625209e+02 +1.311710e+02 +1.031771e+02 +7.853922e+01 +5.725735e+01 +3.933148e+01 +2.476161e+01 +1.354775e+01 +5.689891e+00 +1.188039e+00 +4.219140e-02 +2.252349e+00 +7.818511e+00 +1.674068e+01 +2.901885e+01 +4.465303e+01 
    18     24 +9.661223e+02 +8.872732e+02 +8.117801e+02 +7.396429e+02 +6.708618e+02 +6.054366e+02 +5.433675e+02 +4.846544e+02 +4.292973e+02 +3.772962e+02 +3.286511e+02 +2.833620e+02 +2.414289e+02 +2.028518e+02 +1.676307e+02 +1.357656e+02 +1.072565e+02 +8.210343e+01 +6.030636e+01 +4.186530e+01 +2.678024e+01 +1.505118e+01 +6.678130e+00 +1.661084e+00 +4.285995e-05 +1.695006e+00 +6.745974e+00 +1.515295e+01 +2.691593e+01 +4.203491e+01 
    17     24 +9.439008e+02 +8.659831e+02 +7.914215e+02 +7.202158e+02 +6.523661e+02 +5.878725e+02 +5.267348e+02 +4.689532e+02 +4.145276e+02 +3.634579e+02 +3.157443e+02 +2.713867e+02 +2.303851e+02 +1.927395e+02 +1.584498e+02 +1.275162e+02 +9.993864e+01 +7.571705e+01 +5.485146e+01 +3.734187e+01 +2.318829e+01 +1.239072e+01 +4.949146e+00 +8.635806e-01 +1.340196e-01 +2.760463e+00 +8.742912e+00 +1.808137e+01 +3.077582e+01 +4.682629e+01 
    17     24 +8.820655e+02 +8.067991e+02 +7.348888e+02 +6.663345e+02 +6.011361e+02 +5.392938e+02 +4.808075e+02 +4.256772e+02 +3.739029e+02 +3.254846e+02 +2.804223e+02 +2.387160e+02 +2.003657e+02 +1.653714e+02 +1.337331e+02 +1.054509e+02 +8.052460e+01 +5.895434e+01 +4.074008e+01 +2.588183e+01 +1.437958e+01 +6.233330e+00 +1.443089e+00 +8.853098e-03 +1.930622e+00 +7.208395e+00 +1.584217e+01 +2.783196e+01 +4.317774e+01 +6.187954e+01 
    17     24 +8.766472e+02 +8.016175e+02 +7.299439e+02 +6.616262e+02 +5.966646e+02 +5.350590e+02 +4.768093e+02 +4.219157e+02 +3.703781e+02 +3.221965e+02 +2.773709e+02 +2.359013e+02 +1.977877e+02 +1.630301e+02 +1.316285e+02 +1.035829e+02 +7.889331e+01 +5.755974e+01 +3.958217e+01 +2.496061e+01 +1.369504e+01 +5.785489e+00 +1.231938e+00 +3.439181e-02 +2.192850e+00 +7.707314e+00 +1.657778e+01 +2.880425e+01 +4.438673e+01 +6.332521e+01 
    17     24 +9.335799e+02 +8.560986e+02 +7.819733e+02 +7.112040e+02 +6.437907e+02 +5.797334e+02 +5.190321e+02 +4.616868e+02 +4.076975e+02 +3.570643e+02 +3.097870e+02 +2.658657e+02 +2.253005e+02 +1.880912e+02 +1.542380e+02 +1.237407e+02 +9.659947e+01 +7.281423e+01 +5.238500e+01 +3.531177e+01 +2.159455e+01 +1.123333e+01 +4.228120e+00 +5.789108e-01 +2.857068e-01 +3.348508e+00 +9.767313e+00 +1.954212e+01 +3.267294e+01 +4.915976e+01 
    17     24 +9.555900e+02 +8.771810e+02 +8.021280e+02 +7.304310e+02 +6.620900e+02 +5.971050e+02 +5.354760e+02 +4.772030e+02 +4.222861e+02 +3.707251e+02 +3.225201e+02 +2.776712e+02 +2.361782e+02 +1.980413e+02 +1.632603e+02 +1.318354e+02 +1.037664e+02 +7.905351e+01 +5.769658e+01 +3.969566e+01 +2.505075e+01 +1.376184e+01 +5.828929e+00 +1.252027e+00 +3.113008e-02 +2.166238e+00 +7.657351e+00 +1.650447e+01 +2.870759e+01 +4.426672e+01 
    18     24 +9.727186e+02 +8.935950e+02 +8.178274e+02 +7.454158e+02 +6.763603e+02 +6.106607e+02 +5.483171e+02 +4.893296e+02 +4.336980e+02 +3.814225e+02 +3.325030e+02 +2.869394e+02 +2.447319e+02 +2.058804e+02 +1.703848e+02 +1.382453e+02 +1.094618e+02 +8.403430e+01 +6.196279e+01 +4.324730e+01 +2.788780e+01 +1.588431e+01 +7.236830e+00 +1.945351e+00 +9.876605e-03 +1.430407e+00 +6.206942e+00 +1.433948e+01 +2.582803e+01 +4.067258e+01 
    18     24 +9.720848e+02 +8.929876e+02 +8.172463e+02 +7.448611e+02 +6.758318e+02 +6.101586e+02 +5.478414e+02 +4.888801e+02 +4.332749e+02 +3.810257e+02 +3.321325e+02 +2.865953e+02 +2.444141e+02 +2.055889e+02 +1.701197e+02 +1.380065e+02 +1.092493e+02 +8.384810e+01 +6.180292e+01 +4.311375e+01 +2.778058e+01 +1.580342e+01 +7.182262e+00 +1.917108e+00 +7.960128e-03 +1.454817e+00 +6.257678e+00 +1.441654e+01 +2.593141e+01 +4.080229e+01 
    18     24 +1.032718e+03 +9.511400e+02 +8.729177e+02 +7.980514e+02 +7.265411e+02 +6.583868e+02 +5.935885e+02 +5.321462e+02 +4.740599e+02 +4.193296e+02 +3.679553e+02 +3.199371e+02 +2.752748e+02 +2.339685e+02 +1.960183e+02 +1.614240e+02 +1.301858e+02 +1.023035e+02 +7.777729e+01 +5.660706e+01 +3.879283e+01 +2.433460e+01 +1.323238e+01 +5.486168e+00 +1.095957e+00 +6.175104e-02 +2.383550e+00 +8.061353e+00 +1.709516e+01 +2.948497e+01 
    18     24 +1.003659e+03 +9.232607e+02 +8.462180e+02 +7.725314e+02 +7.022008e+02 +6.352263e+02 +5.716077e+02 +5.113451e+02 +4.544385e+02 +4.008879e+02 +3.506934e+02 +3.038548e+02 +2.603722e+02 +2.202457e+02 +1.834751e+02 +1.500606e+02 +1.200021e+02 +9.329952e+01 +6.995299e+01 +4.996246e+01 +3.332794e+01 +2.004942e+01 +1.012691e+01 +3.560406e+00 +3.499035e-01 +4.954061e-01 +3.996914e+00 +1.085443e+01 +2.106794e+01 +3.463746e+01 
    17     24 +9.007087e+02 +8.246334e+02 +7.519142e+02 +6.825510e+02 +6.165438e+02 +5.538926e+02 +4.945974e+02 +4.386582e+02 +3.860750e+02 +3.368478e+02 +2.909766e+02 +2.484614e+02 +2.093022e+02 +1.734990e+02 +1.410519e+02 +1.119607e+02 +8.622556e+01 +6.384640e+01 +4.482325e+01 +2.915611e+01 +1.684497e+01 +7.889836e+00 +2.290706e+00 +4.758093e-02 +1.160461e+00 +5.629345e+00 +1.345423e+01 +2.463513e+01 +3.917203e+01 +5.706493e+01 
