#pos, discpos, thermindex, ukln
3.943548     18     26 +1.055698e+03 +9.731985e+02 +8.940550e+02 +8.182675e+02 +7.458360e+02 +6.767605e+02 +6.110410e+02 +5.486775e+02 +4.896700e+02 +4.340185e+02 +3.817230e+02 +3.327836e+02 +2.872001e+02 +2.449726e+02 +2.061012e+02 +1.705857e+02 +1.384263e+02 +1.096228e+02 +8.417540e+01 +6.208397e+01 +4.334854e+01 +2.796911e+01 +1.594569e+01 +7.278279e+00 +1.966870e+00 +1.146484e-02 +1.412065e+00 +6.168669e+00 +1.428128e+01 +2.574989e+01 
3.667141     17     26 +9.386448e+02 +8.609491e+02 +7.866093e+02 +7.156256e+02 +6.479979e+02 +5.837261e+02 +5.228104e+02 +4.652507e+02 +4.110469e+02 +3.601992e+02 +3.127075e+02 +2.685718e+02 +2.277921e+02 +1.903684e+02 +1.563007e+02 +1.255890e+02 +9.823336e+01 +7.423368e+01 +5.359001e+01 +3.630234e+01 +2.237068e+01 +1.179502e+01 +4.575365e+00 +7.117167e-01 +2.040729e-01 +3.052434e+00 +9.256800e+00 +1.881717e+01 +3.173355e+01 +4.800593e+01 
3.875338     18     26 +1.026173e+03 +9.448593e+02 +8.669012e+02 +7.922991e+02 +7.210531e+02 +6.531630e+02 +5.886290e+02 +5.274509e+02 +4.696289e+02 +4.151628e+02 +3.640528e+02 +3.162988e+02 +2.719007e+02 +2.308587e+02 +1.931727e+02 +1.588427e+02 +1.278687e+02 +1.002507e+02 +7.598869e+01 +5.508270e+01 +3.753271e+01 +2.333873e+01 +1.250075e+01 +5.018777e+00 +8.928083e-01 +1.228446e-01 +2.708886e+00 +8.650931e+00 +1.794898e+01 +3.060304e+01 
3.931706     18     26 +1.050542e+03 +9.682485e+02 +8.893108e+02 +8.137291e+02 +7.415034e+02 +6.726337e+02 +6.071200e+02 +5.449623e+02 +4.861606e+02 +4.307150e+02 +3.786253e+02 +3.298916e+02 +2.845139e+02 +2.424923e+02 +2.038266e+02 +1.685170e+02 +1.365633e+02 +1.079657e+02 +8.272407e+01 +6.083844e+01 +4.230882e+01 +2.713520e+01 +1.531758e+01 +6.855971e+00 +1.750365e+00 +7.637609e-04 +1.607167e+00 +6.569576e+00 +1.488799e+01 +2.656241e+01 
3.921913     18     26 +1.046288e+03 +9.641643e+02 +8.853968e+02 +8.099853e+02 +7.379298e+02 +6.692303e+02 +6.038868e+02 +5.418993e+02 +4.832679e+02 +4.279924e+02 +3.760729e+02 +3.275095e+02 +2.823020e+02 +2.404505e+02 +2.019551e+02 +1.668156e+02 +1.350322e+02 +1.066048e+02 +8.153333e+01 +5.981791e+01 +4.145849e+01 +2.645507e+01 +1.480766e+01 +6.516249e+00 +1.580847e+00 +1.448573e-03 +1.778055e+00 +6.910667e+00 +1.539928e+01 +2.724390e+01 
3.988985     19     26 +1.075598e+03 +9.923087e+02 +9.123755e+02 +8.357983e+02 +7.625771e+02 +6.927120e+02 +6.262028e+02 +5.630497e+02 +5.032525e+02 +4.468114e+02 +3.937262e+02 +3.439971e+02 +2.976239e+02 +2.546068e+02 +2.149457e+02 +1.786406e+02 +1.456915e+02 +1.160983e+02 +8.986124e+01 +6.698014e+01 +4.745505e+01 +3.128596e+01 +1.847287e+01 +9.015790e+00 +2.914713e+00 +1.696417e-01 +7.805748e-01 +4.747513e+00 +1.207046e+01 +2.274940e+01 
4.041857     19     26 +1.098988e+03 +1.014780e+03 +9.339275e+02 +8.564315e+02 +7.822914e+02 +7.115074e+02 +6.440794e+02 +5.800073e+02 +5.192913e+02 +4.619313e+02 +4.079273e+02 +3.572793e+02 +3.099873e+02 +2.660513e+02 +2.254713e+02 +1.882473e+02 +1.543793e+02 +1.238673e+02 +9.671132e+01 +7.291134e+01 +5.246737e+01 +3.537941e+01 +2.164745e+01 +1.127149e+01 +4.251544e+00 +5.875988e-01 +2.796584e-01 +3.327723e+00 +9.731792e+00 +1.949187e+01 
4.233666     20     26 +1.185954e+03 +1.098412e+03 +1.014227e+03 +9.333971e+02 +8.559235e+02 +7.818060e+02 +7.110444e+02 +6.436389e+02 +5.795893e+02 +5.188958e+02 +4.615583e+02 +4.075767e+02 +3.569512e+02 +3.096817e+02 +2.657682e+02 +2.252107e+02 +1.880092e+02 +1.541637e+02 +1.236742e+02 +9.654067e+01 +7.276319e+01 +5.234171e+01 +3.527623e+01 +2.156676e+01 +1.121329e+01 +4.215825e+00 +5.743672e-01 +2.889139e-01 +3.359465e+00 +9.786022e+00 
3.946985     18     26 +1.057197e+03 +9.746377e+02 +8.954345e+02 +8.195872e+02 +7.470960e+02 +6.779607e+02 +6.121815e+02 +5.497583e+02 +4.906910e+02 +4.349798e+02 +3.826246e+02 +3.336254e+02 +2.879822e+02 +2.456950e+02 +2.067638e+02 +1.711886e+02 +1.389694e+02 +1.101062e+02 +8.459905e+01 +6.244787e+01 +4.365271e+01 +2.821354e+01 +1.613038e+01 +7.403229e+00 +2.032079e+00 +1.693457e-02 +1.357795e+00 +6.054659e+00 +1.410753e+01 +2.551640e+01 
4.093260     19     26 +1.121969e+03 +1.036868e+03 +9.551222e+02 +8.767328e+02 +8.016994e+02 +7.300220e+02 +6.617006e+02 +5.967352e+02 +5.351258e+02 +4.768725e+02 +4.219751e+02 +3.704337e+02 +3.222484e+02 +2.774190e+02 +2.359457e+02 +1.978283e+02 +1.630670e+02 +1.316617e+02 +1.036123e+02 +7.891900e+01 +5.758168e+01 +3.960036e+01 +2.497505e+01 +1.370575e+01 +5.792446e+00 +1.235150e+00 +3.385766e-02 +2.188571e+00 +7.699288e+00 +1.656601e+01 
4.119321     19     26 +1.133711e+03 +1.048157e+03 +9.659585e+02 +8.871162e+02 +8.116299e+02 +7.394996e+02 +6.707253e+02 +6.053070e+02 +5.432447e+02 +4.845384e+02 +4.291881e+02 +3.771938e+02 +3.285555e+02 +2.832732e+02 +2.413470e+02 +2.027767e+02 +1.675624e+02 +1.357042e+02 +1.072019e+02 +8.205568e+01 +6.026544e+01 +4.183120e+01 +2.675297e+01 +1.503074e+01 +6.664517e+00 +1.654298e+00 +8.431059e-05 +1.701875e+00 +6.759671e+00 +1.517347e+01 
4.080832     19     26 +1.116391e+03 +1.031506e+03 +9.499762e+02 +8.718028e+02 +7.969854e+02 +7.255240e+02 +6.574186e+02 +5.926692e+02 +5.312758e+02 +4.732384e+02 +4.185570e+02 +3.672316e+02 +3.192623e+02 +2.746489e+02 +2.333915e+02 +1.954902e+02 +1.609448e+02 +1.297554e+02 +1.019221e+02 +7.744475e+01 +5.632341e+01 +3.855808e+01 +2.414875e+01 +1.309543e+01 +5.398111e+00 +1.056797e+00 +7.148734e-02 +2.442183e+00 +8.168883e+00 +1.725159e+01 
4.217022     20     26 +1.178276e+03 +1.091024e+03 +1.007127e+03 +9.265871e+02 +8.494028e+02 +7.755745e+02 +7.051023e+02 +6.379860e+02 +5.742257e+02 +5.138214e+02 +4.567732e+02 +4.030809e+02 +3.527447e+02 +3.057644e+02 +2.621402e+02 +2.218719e+02 +1.849597e+02 +1.514035e+02 +1.212032e+02 +9.435901e+01 +7.087079e+01 +5.073858e+01 +3.396238e+01 +2.054217e+01 +1.047798e+01 +3.769782e+00 +4.175944e-01 +4.214111e-01 +3.781233e+00 +1.049706e+01 
4.111301     19     26 +1.130091e+03 +1.044676e+03 +9.626174e+02 +8.839145e+02 +8.085676e+02 +7.365766e+02 +6.679417e+02 +6.026627e+02 +5.407398e+02 +4.821729e+02 +4.269620e+02 +3.751071e+02 +3.266082e+02 +2.814653e+02 +2.396784e+02 +2.012475e+02 +1.661726e+02 +1.344537e+02 +1.060908e+02 +8.108395e+01 +5.943308e+01 +4.113822e+01 +2.619936e+01 +1.461650e+01 +6.389652e+00 +1.518807e+00 +3.966304e-03 +1.845131e+00 +7.042300e+00 +1.559547e+01 
4.070954     19     26 +1.111967e+03 +1.027254e+03 +9.458958e+02 +8.678941e+02 +7.932483e+02 +7.219586e+02 +6.540249e+02 +5.894471e+02 +5.282254e+02 +4.703597e+02 +4.158500e+02 +3.646963e+02 +3.168986e+02 +2.724569e+02 +2.313712e+02 +1.936415e+02 +1.592678e+02 +1.282502e+02 +1.005885e+02 +7.628284e+01 +5.533318e+01 +3.773952e+01 +2.350187e+01 +1.262022e+01 +5.094582e+00 +9.249453e-01 +1.113134e-01 +2.653686e+00 +8.552064e+00 +1.780645e+01 
4.167695     19     26 +1.155669e+03 +1.069274e+03 +9.862348e+02 +9.065518e+02 +8.302247e+02 +7.572537e+02 +6.876387e+02 +6.213797e+02 +5.584767e+02 +4.989297e+02 +4.427387e+02 +3.899037e+02 +3.404247e+02 +2.943017e+02 +2.515348e+02 +2.121238e+02 +1.760688e+02 +1.433699e+02 +1.140269e+02 +8.803996e+01 +6.540901e+01 +4.613407e+01 +3.021513e+01 +1.765220e+01 +8.445270e+00 +2.594346e+00 +9.942669e-02 +9.605124e-01 +5.177603e+00 +1.275070e+01 
4.339526     20     26 +1.235368e+03 +1.145987e+03 +1.059962e+03 +9.772925e+02 +8.979791e+02 +8.220218e+02 +7.494205e+02 +6.801752e+02 +6.142859e+02 +5.517525e+02 +4.925752e+02 +4.367539e+02 +3.842886e+02 +3.351794e+02 +2.894261e+02 +2.470288e+02 +2.079875e+02 +1.723022e+02 +1.399730e+02 +1.109997e+02 +8.538246e+01 +6.312121e+01 +4.421596e+01 +2.866672e+01 +1.647348e+01 +7.636249e+00 +2.155021e+00 +2.979828e-02 +1.260580e+00 +5.847366e+00 
4.100732     19     26 +1.125329e+03 +1.040098e+03 +9.582229e+02 +8.797037e+02 +8.045404e+02 +7.327332e+02 +6.642819e+02 +5.991867e+02 +5.374474e+02 +4.790642e+02 +4.240370e+02 +3.723657e+02 +3.240505e+02 +2.790913e+02 +2.374881e+02 +1.992409e+02 +1.643497e+02 +1.328145e+02 +1.046353e+02 +7.981211e+01 +5.834492e+01 +4.023374e+01 +2.547857e+01 +1.407940e+01 +6.036238e+00 +1.349078e+00 +1.792359e-02 +2.042774e+00 +7.423628e+00 +1.616049e+01 
4.121727     19     26 +1.134798e+03 +1.049202e+03 +9.669620e+02 +8.880778e+02 +8.125497e+02 +7.403776e+02 +6.715615e+02 +6.061013e+02 +5.439972e+02 +4.852491e+02 +4.298570e+02 +3.778209e+02 +3.291408e+02 +2.838167e+02 +2.418487e+02 +2.032366e+02 +1.679805e+02 +1.360804e+02 +1.075364e+02 +8.234832e+01 +6.051627e+01 +4.204022e+01 +2.692018e+01 +1.515614e+01 +6.748103e+00 +1.696073e+00 +4.839285e-05 +1.660028e+00 +6.676013e+00 +1.504800e+01 
4.160386     19     26 +1.152338e+03 +1.066070e+03 +9.831579e+02 +9.036019e+02 +8.274019e+02 +7.545579e+02 +6.850699e+02 +6.189379e+02 +5.561619e+02 +4.967419e+02 +4.406779e+02 +3.879700e+02 +3.386180e+02 +2.926220e+02 +2.499821e+02 +2.106981e+02 +1.747702e+02 +1.421982e+02 +1.129823e+02 +8.712234e+01 +6.461841e+01 +4.547048e+01 +2.967856e+01 +1.724264e+01 +8.162725e+00 +2.438816e+00 +7.091236e-02 +1.059013e+00 +5.403118e+00 +1.310323e+01 
4.083233     19     26 +1.117467e+03 +1.032540e+03 +9.509692e+02 +8.727540e+02 +7.978949e+02 +7.263918e+02 +6.582446e+02 +5.934535e+02 +5.320184e+02 +4.739393e+02 +4.192162e+02 +3.678491e+02 +3.198380e+02 +2.751829e+02 +2.338838e+02 +1.959407e+02 +1.613537e+02 +1.301226e+02 +1.022475e+02 +7.772845e+01 +5.656539e+01 +3.875833e+01 +2.430728e+01 +1.321224e+01 +5.473200e+00 +1.090166e+00 +6.313531e-02 +2.392110e+00 +8.077089e+00 +1.711807e+01 
4.202696     20     26 +1.171688e+03 +1.084684e+03 +1.001037e+03 +9.207458e+02 +8.438104e+02 +7.702311e+02 +7.000078e+02 +6.331405e+02 +5.696292e+02 +5.094739e+02 +4.526746e+02 +3.992313e+02 +3.491441e+02 +3.024128e+02 +2.590375e+02 +2.190182e+02 +1.823550e+02 +1.490477e+02 +1.190965e+02 +9.250123e+01 +6.926198e+01 +4.937875e+01 +3.285151e+01 +1.968028e+01 +9.865060e+00 +3.405841e+00 +3.026261e-01 +5.554164e-01 +4.164211e+00 +1.112901e+01 
4.003175     19     26 +1.081851e+03 +9.983150e+02 +9.181352e+02 +8.413114e+02 +7.678436e+02 +6.977318e+02 +6.309760e+02 +5.675762e+02 +5.075325e+02 +4.508447e+02 +3.975129e+02 +3.475372e+02 +3.009174e+02 +2.576537e+02 +2.177460e+02 +1.811942e+02 +1.479985e+02 +1.181588e+02 +9.167504e+01 +6.854732e+01 +4.877561e+01 +3.235990e+01 +1.930020e+01 +9.596499e+00 +3.248806e+00 +2.571170e-01 +6.214331e-01 +4.341754e+00 +1.141808e+01 +2.185041e+01 
4.178043     19     26 +1.160393e+03 +1.073819e+03 +9.905996e+02 +9.107368e+02 +8.342299e+02 +7.610790e+02 +6.912842e+02 +6.248453e+02 +5.617625e+02 +5.020356e+02 +4.456648e+02 +3.926500e+02 +3.429911e+02 +2.966883e+02 +2.537415e+02 +2.141507e+02 +1.779159e+02 +1.450371e+02 +1.155143e+02 +8.934746e+01 +6.653667e+01 +4.708188e+01 +3.098310e+01 +1.824033e+01 +8.853553e+00 +2.822786e+00 +1.480229e-01 +8.292650e-01 +4.866512e+00 +1.225976e+01 
3.974778     19     26 +1.069356e+03 +9.863133e+02 +9.066271e+02 +8.302968e+02 +7.573226e+02 +6.877043e+02 +6.214421e+02 +5.585358e+02 +4.989856e+02 +4.427913e+02 +3.899531e+02 +3.404709e+02 +2.943447e+02 +2.515744e+02 +2.121602e+02 +1.761020e+02 +1.433998e+02 +1.140536e+02 +8.806343e+01 +6.542924e+01 +4.615106e+01 +3.022888e+01 +1.766271e+01 +8.452540e+00 +2.598376e+00 +1.002170e-01 +9.580625e-01 +5.171913e+00 +1.274177e+01 +2.366763e+01 
4.032331     19     26 +1.094755e+03 +1.010713e+03 +9.300260e+02 +8.526955e+02 +7.787210e+02 +7.081025e+02 +6.408401e+02 +5.769336e+02 +5.163831e+02 +4.591886e+02 +4.053502e+02 +3.548677e+02 +3.077412e+02 +2.639708e+02 +2.235563e+02 +1.864979e+02 +1.527955e+02 +1.224490e+02 +9.545859e+01 +7.182416e+01 +5.154574e+01 +3.462333e+01 +2.105692e+01 +1.084651e+01 +3.992113e+00 +4.937170e-01 +3.513257e-01 +3.564939e+00 +1.013456e+01 +2.006018e+01 
4.020699     19     26 +1.089597e+03 +1.005757e+03 +9.252727e+02 +8.481443e+02 +7.743720e+02 +7.039557e+02 +6.368953e+02 +5.731910e+02 +5.128427e+02 +4.558504e+02 +4.022141e+02 +3.519338e+02 +3.050095e+02 +2.614412e+02 +2.212289e+02 +1.843727e+02 +1.508724e+02 +1.207281e+02 +9.393986e+01 +7.050760e+01 +5.043135e+01 +3.371110e+01 +2.034685e+01 +1.033861e+01 +3.686377e+00 +3.901459e-01 +4.499199e-01 +3.865699e+00 +1.063748e+01 +2.076527e+01 
3.884112     18     26 +1.029948e+03 +9.484813e+02 +8.703708e+02 +7.956162e+02 +7.242177e+02 +6.561751e+02 +5.914886e+02 +5.301580e+02 +4.721835e+02 +4.175649e+02 +3.663024e+02 +3.183959e+02 +2.738454e+02 +2.326509e+02 +1.948123e+02 +1.603298e+02 +1.292033e+02 +1.014328e+02 +7.701835e+01 +5.595986e+01 +3.825738e+01 +2.391091e+01 +1.292044e+01 +5.285968e+00 +1.007506e+00 +8.504880e-02 +2.518596e+00 +8.308148e+00 +1.745371e+01 +2.995527e+01 
3.982008     19     26 +1.072530e+03 +9.893622e+02 +9.095503e+02 +8.330944e+02 +7.599945e+02 +6.902505e+02 +6.238626e+02 +5.608307e+02 +5.011548e+02 +4.448349e+02 +3.918710e+02 +3.422632e+02 +2.960113e+02 +2.531154e+02 +2.135755e+02 +1.773917e+02 +1.445638e+02 +1.150920e+02 +8.897610e+01 +6.621626e+01 +4.681242e+01 +3.076458e+01 +1.807275e+01 +8.736919e+00 +2.757096e+00 +1.332786e-01 +8.654655e-01 +4.953657e+00 +1.239785e+01 +2.319805e+01 
4.145714     19     26 +1.145665e+03 +1.059652e+03 +9.769954e+02 +8.976944e+02 +8.217494e+02 +7.491604e+02 +6.799273e+02 +6.140503e+02 +5.515293e+02 +4.923644e+02 +4.365554e+02 +3.841024e+02 +3.350054e+02 +2.892644e+02 +2.468795e+02 +2.078505e+02 +1.721775e+02 +1.398606e+02 +1.108996e+02 +8.529467e+01 +6.304573e+01 +4.415279e+01 +2.861586e+01 +1.643493e+01 +7.610012e+00 +2.141094e+00 +2.818045e-02 +1.271272e+00 +5.870368e+00 +1.382547e+01 
4.168958     19     26 +1.156245e+03 +1.069828e+03 +9.867671e+02 +9.070621e+02 +8.307131e+02 +7.577202e+02 +6.880832e+02 +6.218022e+02 +5.588773e+02 +4.993083e+02 +4.430954e+02 +3.902384e+02 +3.407375e+02 +2.945926e+02 +2.518036e+02 +2.123707e+02 +1.762938e+02 +1.435729e+02 +1.142080e+02 +8.819905e+01 +6.554615e+01 +4.624925e+01 +3.030836e+01 +1.772347e+01 +8.494592e+00 +2.621715e+00 +1.048424e-01 +9.439746e-01 +5.139111e+00 +1.269025e+01 
3.976177     19     26 +1.069970e+03 +9.869032e+02 +9.071926e+02 +8.308380e+02 +7.578394e+02 +6.881968e+02 +6.219103e+02 +5.589797e+02 +4.994051e+02 +4.431866e+02 +3.903240e+02 +3.408175e+02 +2.946669e+02 +2.518724e+02 +2.124338e+02 +1.763513e+02 +1.436248e+02 +1.142543e+02 +8.823973e+01 +6.558122e+01 +4.627872e+01 +3.033221e+01 +1.774171e+01 +8.507222e+00 +2.628733e+00 +1.062496e-01 +9.397708e-01 +5.129297e+00 +1.267483e+01 +2.357636e+01 
3.867054     18     26 +1.022616e+03 +9.414462e+02 +8.636321e+02 +7.891740e+02 +7.180719e+02 +6.503258e+02 +5.859357e+02 +5.249016e+02 +4.672236e+02 +4.129015e+02 +3.619354e+02 +3.143253e+02 +2.700713e+02 +2.291732e+02 +1.916312e+02 +1.574451e+02 +1.266151e+02 +9.914103e+01 +7.502299e+01 +5.426096e+01 +3.685494e+01 +2.280492e+01 +1.211090e+01 +4.772892e+00 +7.908857e-01 +1.648845e-01 +2.894888e+00 +8.980896e+00 +1.842291e+01 +3.122093e+01 
3.969796     19     26 +1.067171e+03 +9.842154e+02 +9.046157e+02 +8.283720e+02 +7.554843e+02 +6.859527e+02 +6.197770e+02 +5.569573e+02 +4.974937e+02 +4.413860e+02 +3.886344e+02 +3.392387e+02 +2.931991e+02 +2.505154e+02 +2.111878e+02 +1.752162e+02 +1.426006e+02 +1.133409e+02 +8.743733e+01 +6.488972e+01 +4.569812e+01 +2.986252e+01 +1.738293e+01 +8.259339e+00 +2.491755e+00 +8.017504e-02 +1.024600e+00 +5.325030e+00 +1.298146e+01 +2.399390e+01 
4.054765     19     26 +1.104736e+03 +1.020304e+03 +9.392274e+02 +8.615071e+02 +7.871427e+02 +7.161343e+02 +6.484819e+02 +5.841856e+02 +5.232452e+02 +4.656609e+02 +4.114325e+02 +3.605602e+02 +3.130438e+02 +2.688835e+02 +2.280792e+02 +1.906308e+02 +1.565385e+02 +1.258022e+02 +9.842189e+01 +7.439759e+01 +5.372929e+01 +3.641699e+01 +2.246070e+01 +1.186041e+01 +4.616126e+00 +7.278475e-01 +1.955740e-01 +3.019305e+00 +9.199041e+00 +1.873478e+01 
4.082592     19     26 +1.117180e+03 +1.032264e+03 +9.507039e+02 +8.724999e+02 +7.976519e+02 +7.261599e+02 +6.580239e+02 +5.932439e+02 +5.318200e+02 +4.737520e+02 +4.190400e+02 +3.676841e+02 +3.196841e+02 +2.750402e+02 +2.337523e+02 +1.958203e+02 +1.612444e+02 +1.300245e+02 +1.021605e+02 +7.765261e+01 +5.650070e+01 +3.870479e+01 +2.426488e+01 +1.318099e+01 +5.453091e+00 +1.081201e+00 +6.531564e-02 +2.405435e+00 +8.101560e+00 +1.715369e+01 
4.004396     19     26 +1.082389e+03 +9.988323e+02 +9.186313e+02 +8.417863e+02 +7.682973e+02 +6.981643e+02 +6.313874e+02 +5.679664e+02 +5.079014e+02 +4.511924e+02 +3.978394e+02 +3.478425e+02 +3.012015e+02 +2.579166e+02 +2.179876e+02 +1.814147e+02 +1.481977e+02 +1.183368e+02 +9.183187e+01 +6.868294e+01 +4.889002e+01 +3.245310e+01 +1.937219e+01 +9.647286e+00 +3.278383e+00 +2.654860e-01 +6.085934e-01 +4.307705e+00 +1.136282e+01 +2.177394e+01 
4.020846     19     26 +1.089663e+03 +1.005820e+03 +9.253330e+02 +8.482021e+02 +7.744272e+02 +7.040083e+02 +6.369454e+02 +5.732385e+02 +5.128877e+02 +4.558928e+02 +4.022539e+02 +3.519710e+02 +3.050442e+02 +2.614733e+02 +2.212585e+02 +1.843996e+02 +1.508968e+02 +1.207499e+02 +9.395910e+01 +7.052427e+01 +5.044544e+01 +3.372262e+01 +2.035581e+01 +1.034500e+01 +3.690189e+00 +3.913867e-01 +4.485895e-01 +3.861797e+00 +1.063101e+01 +2.075623e+01 
3.940329     18     26 +1.054295e+03 +9.718516e+02 +8.927640e+02 +8.170325e+02 +7.446569e+02 +6.756374e+02 +6.099738e+02 +5.476663e+02 +4.887147e+02 +4.331192e+02 +3.808797e+02 +3.319961e+02 +2.864686e+02 +2.442971e+02 +2.054816e+02 +1.700221e+02 +1.379186e+02 +1.091711e+02 +8.377961e+01 +6.174412e+01 +4.306464e+01 +2.774116e+01 +1.577369e+01 +7.162226e+00 +1.906764e+00 +7.306654e-03 +1.463854e+00 +6.276406e+00 +1.444496e+01 +2.596952e+01 
4.022601     19     26 +1.090440e+03 +1.006567e+03 +9.260492e+02 +8.488878e+02 +7.750824e+02 +7.046330e+02 +6.375396e+02 +5.738023e+02 +5.134209e+02 +4.563955e+02 +4.027262e+02 +3.524128e+02 +3.054554e+02 +2.618541e+02 +2.216087e+02 +1.847194e+02 +1.511861e+02 +1.210087e+02 +9.418741e+01 +7.072208e+01 +5.061277e+01 +3.385945e+01 +2.046215e+01 +1.042084e+01 +3.735545e+00 +4.062514e-01 +4.329624e-01 +3.815678e+00 +1.055440e+01 +2.064912e+01 
3.872943     18     26 +1.025144e+03 +9.438717e+02 +8.659553e+02 +7.913948e+02 +7.201904e+02 +6.523420e+02 +5.878495e+02 +5.267131e+02 +4.689327e+02 +4.145083e+02 +3.634399e+02 +3.157275e+02 +2.713711e+02 +2.303707e+02 +1.927263e+02 +1.584379e+02 +1.275056e+02 +9.992918e+01 +7.570881e+01 +5.484445e+01 +3.733609e+01 +2.318373e+01 +1.238738e+01 +4.947041e+00 +8.627011e-01 +1.343664e-01 +2.762036e+00 +8.745711e+00 +1.808539e+01 +3.078108e+01 
3.859460     18     26 +1.019361e+03 +9.383226e+02 +8.606405e+02 +7.863144e+02 +7.153442e+02 +6.477301e+02 +5.834720e+02 +5.225699e+02 +4.650238e+02 +4.108337e+02 +3.599996e+02 +3.125215e+02 +2.683995e+02 +2.276334e+02 +1.902233e+02 +1.561693e+02 +1.254712e+02 +9.812914e+01 +7.414308e+01 +5.351304e+01 +3.623899e+01 +2.232096e+01 +1.175892e+01 +4.552895e+00 +7.028709e-01 +2.088521e-01 +3.070838e+00 +9.288829e+00 +1.886282e+01 +3.179282e+01 
3.846801     18     26 +1.013945e+03 +9.331271e+02 +8.556650e+02 +7.815589e+02 +7.108088e+02 +6.434147e+02 +5.793766e+02 +5.186945e+02 +4.613684e+02 +4.073983e+02 +3.567843e+02 +3.095262e+02 +2.656241e+02 +2.250781e+02 +1.878880e+02 +1.540539e+02 +1.235759e+02 +9.645386e+01 +7.268782e+01 +5.227778e+01 +3.522376e+01 +2.152573e+01 +1.118371e+01 +4.197698e+00 +5.676887e-01 +2.936839e-01 +3.375684e+00 +9.813689e+00 +1.960770e+01 +3.275771e+01 
4.090504     19     26 +1.120731e+03 +1.035677e+03 +9.539799e+02 +8.756384e+02 +8.006529e+02 +7.290234e+02 +6.607499e+02 +5.958324e+02 +5.342709e+02 +4.760655e+02 +4.212160e+02 +3.697225e+02 +3.215850e+02 +2.768036e+02 +2.353781e+02 +1.973087e+02 +1.625952e+02 +1.312378e+02 +1.032363e+02 +7.859090e+01 +5.730148e+01 +3.936805e+01 +2.479063e+01 +1.356922e+01 +5.703808e+00 +1.194403e+00 +4.100221e-02 +2.243607e+00 +7.802216e+00 +1.671683e+01 
3.998008     19     26 +1.079572e+03 +9.961257e+02 +9.160357e+02 +8.393017e+02 +7.659238e+02 +6.959018e+02 +6.292358e+02 +5.659258e+02 +5.059719e+02 +4.493739e+02 +3.961319e+02 +3.462460e+02 +2.997160e+02 +2.565421e+02 +2.167242e+02 +1.802622e+02 +1.471563e+02 +1.174064e+02 +9.101246e+01 +6.797455e+01 +4.829264e+01 +3.196674e+01 +1.899684e+01 +9.382942e+00 +3.125051e+00 +2.231657e-01 +6.772848e-01 +4.487409e+00 +1.165354e+01 +2.217567e+01 
3.943458     18     26 +1.055659e+03 +9.731608e+02 +8.940188e+02 +8.182329e+02 +7.458030e+02 +6.767290e+02 +6.110111e+02 +5.486492e+02 +4.896432e+02 +4.339933e+02 +3.816994e+02 +3.327615e+02 +2.871796e+02 +2.449537e+02 +2.060838e+02 +1.705699e+02 +1.384121e+02 +1.096102e+02 +8.416431e+01 +6.207444e+01 +4.334058e+01 +2.796272e+01 +1.594087e+01 +7.275019e+00 +1.965175e+00 +1.133578e-02 +1.413501e+00 +6.171672e+00 +1.428585e+01 +2.575603e+01 
4.011569     19     26 +1.085558e+03 +1.001876e+03 +9.215506e+02 +8.445809e+02 +7.709672e+02 +7.007096e+02 +6.338079e+02 +5.702623e+02 +5.100726e+02 +4.532390e+02 +3.997613e+02 +3.496397e+02 +3.028741e+02 +2.594645e+02 +2.194108e+02 +1.827132e+02 +1.493716e+02 +1.193860e+02 +9.275643e+01 +6.948284e+01 +4.956525e+01 +3.300367e+01 +1.979809e+01 +9.948521e+00 +3.454952e+00 +3.173891e-01 +5.358304e-01 +4.110277e+00 +1.104073e+01 +2.132718e+01 
3.924445     18     26 +1.047387e+03 +9.652195e+02 +8.864080e+02 +8.109525e+02 +7.388530e+02 +6.701095e+02 +6.047220e+02 +5.426905e+02 +4.840150e+02 +4.286955e+02 +3.767321e+02 +3.281246e+02 +2.828731e+02 +2.409777e+02 +2.024382e+02 +1.672547e+02 +1.354273e+02 +1.069558e+02 +8.184040e+01 +6.008096e+01 +4.167753e+01 +2.663010e+01 +1.493868e+01 +6.603265e+00 +1.623852e+00 +4.440635e-04 +1.733041e+00 +6.821643e+00 +1.526625e+01 +2.706686e+01 
4.088331     19     26 +1.119755e+03 +1.034739e+03 +9.530795e+02 +8.747757e+02 +7.998280e+02 +7.282363e+02 +6.600006e+02 +5.951208e+02 +5.335971e+02 +4.754294e+02 +4.206177e+02 +3.691620e+02 +3.210623e+02 +2.763186e+02 +2.349310e+02 +1.968993e+02 +1.622236e+02 +1.309039e+02 +1.029403e+02 +7.833260e+01 +5.708095e+01 +3.918530e+01 +2.464565e+01 +1.346201e+01 +5.634377e+00 +1.162746e+00 +4.711953e-02 +2.287498e+00 +7.883881e+00 +1.683627e+01 
