#pos, discpos, thermindex, ukln
1.119084      7      9 +1.834515e+02 +1.500392e+02 +1.199830e+02 +9.328268e+01 +6.993841e+01 +4.995014e+01 +3.331788e+01 +2.004162e+01 +1.012137e+01 +3.557117e+00 +3.488731e-01 +4.966338e-01 +4.000399e+00 +1.086017e+01 +2.107594e+01 +3.464772e+01 +5.157551e+01 +7.185930e+01 +9.549909e+01 +1.224949e+02 +1.528467e+02 +1.865545e+02 +2.236183e+02 +2.640381e+02 +3.078140e+02 +3.549458e+02 +4.054336e+02 +4.592775e+02 +5.164773e+02 +5.770331e+02 
0.949071      6      9 +1.538579e+02 +1.234003e+02 +9.629871e+01 +7.255314e+01 +5.216358e+01 +3.513002e+01 +2.145247e+01 +1.113092e+01 +4.165382e+00 +5.558440e-01 +3.023107e-01 +3.404782e+00 +9.863258e+00 +1.967774e+01 +3.284823e+01 +4.937472e+01 +6.925721e+01 +9.249571e+01 +1.190902e+02 +1.490407e+02 +1.823472e+02 +2.190098e+02 +2.590283e+02 +3.024028e+02 +3.491333e+02 +3.992199e+02 +4.526624e+02 +5.094610e+02 +5.696155e+02 +6.331261e+02 
0.819108      6      9 +1.329900e+02 +1.047911e+02 +7.994815e+01 +5.846125e+01 +4.033035e+01 +2.555546e+01 +1.413658e+01 +6.073693e+00 +1.366816e+00 +1.594366e-02 +2.021076e+00 +7.382213e+00 +1.609935e+01 +2.817250e+01 +4.360165e+01 +6.238681e+01 +8.452797e+01 +1.100251e+02 +1.388783e+02 +1.710875e+02 +2.066527e+02 +2.455738e+02 +2.878510e+02 +3.334842e+02 +3.824734e+02 +4.348186e+02 +4.905198e+02 +5.495771e+02 +6.119903e+02 +6.777595e+02 
0.885777      6      9 +1.435050e+02 +1.141474e+02 +8.814583e+01 +6.550027e+01 +4.621071e+01 +3.027717e+01 +1.769962e+01 +8.478081e+00 +2.612546e+00 +1.030152e-01 +9.494895e-01 +5.151969e+00 +1.271045e+01 +2.362494e+01 +3.789543e+01 +5.552193e+01 +7.650444e+01 +1.008429e+02 +1.285375e+02 +1.595880e+02 +1.939945e+02 +2.317570e+02 +2.728756e+02 +3.173501e+02 +3.651806e+02 +4.163672e+02 +4.709097e+02 +5.288083e+02 +5.900628e+02 +6.546734e+02 
1.040195      6      9 +1.693961e+02 +1.373548e+02 +1.086696e+02 +8.334034e+01 +6.136710e+01 +4.274987e+01 +2.748864e+01 +1.558342e+01 +7.034200e+00 +1.840986e+00 +3.776340e-03 +1.522572e+00 +6.397372e+00 +1.462818e+01 +2.621499e+01 +4.115780e+01 +5.945662e+01 +8.111144e+01 +1.061223e+02 +1.344891e+02 +1.662119e+02 +2.012908e+02 +2.397256e+02 +2.815165e+02 +3.266633e+02 +3.751662e+02 +4.270251e+02 +4.822399e+02 +5.408108e+02 +6.027377e+02 
0.839069      6      9 +1.360962e+02 +1.075504e+02 +8.236059e+01 +6.052679e+01 +4.204899e+01 +2.692719e+01 +1.516140e+01 +6.751616e+00 +1.697835e+00 +5.825693e-05 +1.658286e+00 +6.672519e+00 +1.504276e+01 +2.676900e+01 +4.185125e+01 +6.028950e+01 +8.208376e+01 +1.072340e+02 +1.357403e+02 +1.676026e+02 +2.028208e+02 +2.413951e+02 +2.833254e+02 +3.286117e+02 +3.772540e+02 +4.292523e+02 +4.846066e+02 +5.433169e+02 +6.053832e+02 +6.708055e+02 
0.936787      6      9 +1.518203e+02 +1.215762e+02 +9.468817e+01 +7.115610e+01 +5.098003e+01 +3.415997e+01 +2.069591e+01 +1.058785e+01 +3.835804e+00 +4.397593e-01 +3.997195e-01 +3.715684e+00 +1.038765e+01 +2.041563e+01 +3.379961e+01 +5.053959e+01 +7.063558e+01 +9.408757e+01 +1.208956e+02 +1.510596e+02 +1.845796e+02 +2.214556e+02 +2.616876e+02 +3.052756e+02 +3.522197e+02 +4.025197e+02 +4.561757e+02 +5.131878e+02 +5.735558e+02 +6.372799e+02 
0.840998      6      9 +1.363983e+02 +1.078190e+02 +8.259563e+01 +6.072830e+01 +4.221697e+01 +2.706165e+01 +1.526234e+01 +6.819029e+00 +1.731724e+00 +4.232280e-04 +1.625127e+00 +6.605836e+00 +1.494255e+01 +2.663527e+01 +4.168399e+01 +6.008872e+01 +8.184945e+01 +1.069662e+02 +1.354389e+02 +1.672677e+02 +2.024524e+02 +2.409932e+02 +2.828899e+02 +3.281427e+02 +3.767515e+02 +4.287163e+02 +4.840370e+02 +5.427138e+02 +6.047466e+02 +6.701354e+02 
0.778188      5      9 +1.267342e+02 +9.924644e+01 +7.511469e+01 +5.433895e+01 +3.691922e+01 +2.285549e+01 +1.214776e+01 +4.796042e+00 +8.003261e-01 +1.606149e-01 +2.876908e+00 +8.949207e+00 +1.837751e+01 +3.116182e+01 +4.730213e+01 +6.679845e+01 +8.965077e+01 +1.158591e+02 +1.454234e+02 +1.783438e+02 +2.146201e+02 +2.542525e+02 +2.972408e+02 +3.435852e+02 +3.932855e+02 +4.463419e+02 +5.027543e+02 +5.625226e+02 +6.256470e+02 +6.921274e+02 
0.691157      5      9 +1.139301e+02 +8.795494e+01 +6.533573e+01 +4.607253e+01 +3.016533e+01 +1.761414e+01 +8.418950e+00 +2.579767e+00 +9.658926e-02 +9.694159e-01 +5.198247e+00 +1.278308e+01 +2.372392e+01 +3.802077e+01 +5.567362e+01 +7.668248e+01 +1.010473e+02 +1.287682e+02 +1.598451e+02 +1.942779e+02 +2.320668e+02 +2.732117e+02 +3.177126e+02 +3.655695e+02 +4.167824e+02 +4.713513e+02 +5.292762e+02 +5.905571e+02 +6.551940e+02 +7.231869e+02 
0.866094      6      9 +1.403589e+02 +1.113435e+02 +8.568397e+01 +6.338048e+01 +4.443301e+01 +2.884153e+01 +1.660607e+01 +7.726603e+00 +2.203145e+00 +3.569159e-02 +1.224243e+00 +5.768799e+00 +1.366936e+01 +2.492593e+01 +3.953850e+01 +5.750707e+01 +7.883165e+01 +1.035122e+02 +1.315488e+02 +1.629414e+02 +1.976900e+02 +2.357946e+02 +2.772552e+02 +3.220718e+02 +3.702445e+02 +4.217731e+02 +4.766577e+02 +5.348983e+02 +5.964950e+02 +6.614476e+02 
0.827096      6      9 +1.342287e+02 +1.058910e+02 +8.090927e+01 +5.928354e+01 +4.101382e+01 +2.610010e+01 +1.454239e+01 +6.340684e+00 +1.494981e+00 +5.282844e-03 +1.871589e+00 +7.093901e+00 +1.567222e+01 +2.760654e+01 +4.289686e+01 +6.154319e+01 +8.354553e+01 +1.089039e+02 +1.376182e+02 +1.696886e+02 +2.051149e+02 +2.438973e+02 +2.860356e+02 +3.315300e+02 +3.803804e+02 +4.325868e+02 +4.881491e+02 +5.470675e+02 +6.093419e+02 +6.749723e+02 
0.791228      5      9 +1.287113e+02 +1.009970e+02 +7.663861e+01 +5.563624e+01 +3.798988e+01 +2.369953e+01 +1.276518e+01 +5.186830e+00 +9.644889e-01 +9.815272e-02 +2.587821e+00 +8.433495e+00 +1.763517e+01 +3.019286e+01 +4.610654e+01 +6.537624e+01 +8.800193e+01 +1.139836e+02 +1.433213e+02 +1.760151e+02 +2.120648e+02 +2.514705e+02 +2.942322e+02 +3.403499e+02 +3.898237e+02 +4.426534e+02 +4.988392e+02 +5.583809e+02 +6.212787e+02 +6.875324e+02 
0.983209      6      9 +1.595915e+02 +1.285406e+02 +1.008457e+02 +7.650687e+01 +5.552400e+01 +3.789715e+01 +2.362629e+01 +1.271144e+01 +5.152600e+00 +9.497604e-01 +1.029260e-01 +2.612096e+00 +8.477271e+00 +1.769845e+01 +3.027564e+01 +4.620883e+01 +6.549802e+01 +8.814322e+01 +1.141444e+02 +1.435016e+02 +1.762148e+02 +2.122841e+02 +2.517093e+02 +2.944905e+02 +3.406277e+02 +3.901210e+02 +4.429702e+02 +4.991755e+02 +5.587367e+02 +6.216540e+02 
0.961549      6      9 +1.559414e+02 +1.252669e+02 +9.794851e+01 +7.398609e+01 +5.337967e+01 +3.612926e+01 +2.223485e+01 +1.169645e+01 +4.514053e+00 +6.876601e-01 +2.172721e-01 +3.102889e+00 +9.344510e+00 +1.894214e+01 +3.189577e+01 +4.820540e+01 +6.787104e+01 +9.089269e+01 +1.172703e+02 +1.470040e+02 +1.800937e+02 +2.165393e+02 +2.563410e+02 +2.994987e+02 +3.460123e+02 +3.958820e+02 +4.491077e+02 +5.056894e+02 +5.656271e+02 +6.289208e+02 
0.771049      5      9 +1.256582e+02 +9.829451e+01 +7.428684e+01 +5.363518e+01 +3.633952e+01 +2.239987e+01 +1.181622e+01 +4.588571e+00 +7.169310e-01 +2.012954e-01 +3.041665e+00 +9.238039e+00 +1.879042e+01 +3.169880e+01 +4.796319e+01 +6.758358e+01 +9.055998e+01 +1.168924e+02 +1.465808e+02 +1.796252e+02 +2.160256e+02 +2.557820e+02 +2.988945e+02 +3.453629e+02 +3.951873e+02 +4.483678e+02 +5.049042e+02 +5.647967e+02 +6.280451e+02 +6.946496e+02 
0.785710      5      9 +1.278729e+02 +1.002544e+02 +7.599193e+01 +5.508546e+01 +3.753499e+01 +2.334052e+01 +1.250206e+01 +5.019610e+00 +8.931597e-01 +1.227143e-01 +2.708274e+00 +8.649838e+00 +1.794741e+01 +3.060098e+01 +4.661056e+01 +6.597614e+01 +8.869773e+01 +1.147753e+02 +1.442089e+02 +1.769985e+02 +2.131441e+02 +2.526457e+02 +2.955034e+02 +3.417170e+02 +3.912866e+02 +4.442122e+02 +5.004939e+02 +5.601315e+02 +6.231252e+02 +6.894748e+02 
0.829547      6      9 +1.346099e+02 +1.062296e+02 +8.120529e+01 +5.953698e+01 +4.122466e+01 +2.626835e+01 +1.466805e+01 +6.423748e+00 +1.535453e+00 +3.163293e-03 +1.826878e+00 +7.006597e+00 +1.554232e+01 +2.743405e+01 +4.268178e+01 +6.128552e+01 +8.324527e+01 +1.085610e+02 +1.372328e+02 +1.692605e+02 +2.046443e+02 +2.433841e+02 +2.854798e+02 +3.309316e+02 +3.797394e+02 +4.319032e+02 +4.874230e+02 +5.462988e+02 +6.085306e+02 +6.741184e+02 
0.644173      5      9 +1.073011e+02 +8.214246e+01 +6.033982e+01 +4.189317e+01 +2.680253e+01 +1.506790e+01 +6.689266e+00 +1.666640e+00 +1.929996e-05 +1.689403e+00 +6.734792e+00 +1.513619e+01 +2.689358e+01 +4.200699e+01 +6.047639e+01 +8.230181e+01 +1.074832e+02 +1.360206e+02 +1.679141e+02 +2.031635e+02 +2.417689e+02 +2.837304e+02 +3.290478e+02 +3.777213e+02 +4.297507e+02 +4.851362e+02 +5.438777e+02 +6.059751e+02 +6.714286e+02 +7.402381e+02 
0.585723      5      9 +9.933171e+01 +7.518888e+01 +5.440206e+01 +3.697123e+01 +2.289642e+01 +1.217761e+01 +4.814802e+00 +8.080003e-01 +1.572035e-01 +2.862411e+00 +8.923624e+00 +1.834084e+01 +3.111406e+01 +4.724329e+01 +6.672852e+01 +8.956976e+01 +1.157670e+02 +1.453202e+02 +1.782295e+02 +2.144948e+02 +2.541160e+02 +2.970933e+02 +3.434265e+02 +3.931158e+02 +4.461611e+02 +5.025624e+02 +5.623197e+02 +6.254330e+02 +6.919023e+02 +7.617276e+02 
0.617598      5      9 +1.036396e+02 +7.894283e+01 +5.760203e+01 +3.961724e+01 +2.498846e+01 +1.371568e+01 +5.798902e+00 +1.238132e+00 +3.336600e-02 +2.184605e+00 +7.691849e+00 +1.655510e+01 +2.877435e+01 +4.434961e+01 +6.328087e+01 +8.556814e+01 +1.112114e+02 +1.402107e+02 +1.725660e+02 +2.082773e+02 +2.473445e+02 +2.897678e+02 +3.355471e+02 +3.846825e+02 +4.371738e+02 +4.930211e+02 +5.522244e+02 +6.147837e+02 +6.806990e+02 +7.499704e+02 
0.498885      4      9 +8.805960e+01 +6.542594e+01 +4.614829e+01 +3.022664e+01 +1.766099e+01 +8.451354e+00 +2.597719e+00 +1.000879e-01 +9.584618e-01 +5.172840e+00 +1.274322e+01 +2.366961e+01 +3.795200e+01 +5.559040e+01 +7.658480e+01 +1.009352e+02 +1.286416e+02 +1.597040e+02 +1.941225e+02 +2.318969e+02 +2.730273e+02 +3.175138e+02 +3.653562e+02 +4.165546e+02 +4.711091e+02 +5.290195e+02 +5.902860e+02 +6.549085e+02 +7.228869e+02 +7.942214e+02 
0.666474      5      9 +1.104228e+02 +8.487659e+01 +6.268636e+01 +4.385213e+01 +2.837391e+01 +1.625170e+01 +7.485490e+00 +2.075285e+00 +2.108530e-02 +1.322890e+00 +5.980699e+00 +1.399451e+01 +2.536433e+01 +4.009016e+01 +5.817198e+01 +7.960982e+01 +1.044037e+02 +1.325535e+02 +1.640593e+02 +1.989212e+02 +2.371391e+02 +2.787129e+02 +3.236428e+02 +3.719287e+02 +4.235705e+02 +4.785684e+02 +5.369223e+02 +5.986322e+02 +6.636981e+02 +7.321200e+02 
0.704032      5      9 +1.157814e+02 +8.958243e+01 +6.673946e+01 +4.725249e+01 +3.112153e+01 +1.834657e+01 +8.927623e+00 +2.864676e+00 +1.577346e-01 +8.067976e-01 +4.811865e+00 +1.217294e+01 +2.289002e+01 +3.696310e+01 +5.439218e+01 +7.517728e+01 +9.931837e+01 +1.268155e+02 +1.576686e+02 +1.918777e+02 +2.294428e+02 +2.703639e+02 +3.146410e+02 +3.622742e+02 +4.132633e+02 +4.676085e+02 +5.253096e+02 +5.863667e+02 +6.507799e+02 +7.185491e+02 
0.814220      6      9 +1.322348e+02 +1.041208e+02 +7.936288e+01 +5.796093e+01 +3.991498e+01 +2.522503e+01 +1.389109e+01 +5.913155e+00 +1.291225e+00 +2.529900e-02 +2.115378e+00 +7.561462e+00 +1.636355e+01 +2.852164e+01 +4.403574e+01 +6.290584e+01 +8.513195e+01 +1.107141e+02 +1.396522e+02 +1.719463e+02 +2.075964e+02 +2.466026e+02 +2.889647e+02 +3.346828e+02 +3.837570e+02 +4.361871e+02 +4.919733e+02 +5.511154e+02 +6.136136e+02 +6.794678e+02 
0.844186      6      9 +1.368983e+02 +1.082635e+02 +8.298478e+01 +6.106205e+01 +4.249532e+01 +2.728460e+01 +1.542988e+01 +6.931170e+00 +1.788463e+00 +1.760389e-03 +1.571062e+00 +6.496369e+00 +1.477768e+01 +2.641500e+01 +4.140832e+01 +5.975764e+01 +8.146298e+01 +1.065243e+02 +1.349417e+02 +1.667150e+02 +2.018443e+02 +2.403297e+02 +2.821711e+02 +3.273684e+02 +3.759218e+02 +4.278312e+02 +4.830965e+02 +5.417179e+02 +6.036953e+02 +6.690287e+02 
0.760477      5      9 +1.240732e+02 +9.689331e+01 +7.306937e+01 +5.260144e+01 +3.548952e+01 +2.173360e+01 +1.133368e+01 +4.289770e+00 +6.018636e-01 +2.699620e-01 +3.294065e+00 +9.674173e+00 +1.941029e+01 +3.250240e+01 +4.895053e+01 +6.875465e+01 +9.191478e+01 +1.184309e+02 +1.483031e+02 +1.815312e+02 +2.181154e+02 +2.580555e+02 +3.013517e+02 +3.480038e+02 +3.980120e+02 +4.513762e+02 +5.080964e+02 +5.681725e+02 +6.316047e+02 +6.983929e+02 
0.817076      6      9 +1.326758e+02 +1.045122e+02 +7.970459e+01 +5.825300e+01 +4.015742e+01 +2.541784e+01 +1.403426e+01 +6.006695e+00 +1.335131e+00 +1.957162e-02 +2.060017e+00 +7.456467e+00 +1.620892e+01 +2.831738e+01 +4.378185e+01 +6.260231e+01 +8.477879e+01 +1.103113e+02 +1.391998e+02 +1.714442e+02 +2.070447e+02 +2.460012e+02 +2.883137e+02 +3.339822e+02 +3.830068e+02 +4.353873e+02 +4.911238e+02 +5.502163e+02 +6.126648e+02 +6.784694e+02 
0.751655      5      9 +1.227584e+02 +9.573175e+01 +7.206114e+01 +5.174653e+01 +3.478792e+01 +2.118532e+01 +1.093872e+01 +4.048130e+00 +5.135431e-01 +3.349609e-01 +3.512384e+00 +1.004581e+01 +1.993524e+01 +3.318068e+01 +4.978212e+01 +6.973957e+01 +9.305302e+01 +1.197225e+02 +1.497479e+02 +1.831294e+02 +2.198669e+02 +2.599603e+02 +3.034098e+02 +3.502153e+02 +4.003768e+02 +4.538943e+02 +5.107678e+02 +5.709973e+02 +6.345828e+02 +7.015243e+02 
0.805732      5      9 +1.309285e+02 +1.029621e+02 +7.835165e+01 +5.709721e+01 +3.919877e+01 +2.465634e+01 +1.346991e+01 +5.639485e+00 +1.165067e+00 +4.665366e-02 +2.284245e+00 +7.877841e+00 +1.682744e+01 +2.913305e+01 +4.479466e+01 +6.381227e+01 +8.618589e+01 +1.119155e+02 +1.410011e+02 +1.734428e+02 +2.092404e+02 +2.483941e+02 +2.909037e+02 +3.367694e+02 +3.859910e+02 +4.385687e+02 +4.945024e+02 +5.537920e+02 +6.164377e+02 +6.824394e+02 
0.886807      6      9 +1.436706e+02 +1.142952e+02 +8.827569e+01 +6.561222e+01 +4.630476e+01 +3.035330e+01 +1.775784e+01 +8.518389e+00 +2.634943e+00 +1.075009e-01 +9.360640e-01 +5.120632e+00 +1.266120e+01 +2.355778e+01 +3.781036e+01 +5.541895e+01 +7.638354e+01 +1.007041e+02 +1.283807e+02 +1.594133e+02 +1.938020e+02 +2.315466e+02 +2.726472e+02 +3.171038e+02 +3.649164e+02 +4.160851e+02 +4.706097e+02 +5.284904e+02 +5.897270e+02 +6.543197e+02 
0.861550      6      9 +1.396377e+02 +1.107011e+02 +8.512061e+01 +6.289609e+01 +4.402758e+01 +2.851508e+01 +1.635858e+01 +7.558081e+00 +2.113590e+00 +2.510383e-02 +1.292622e+00 +5.916145e+00 +1.389567e+01 +2.523121e+01 +3.992274e+01 +5.797029e+01 +7.937383e+01 +1.041334e+02 +1.322489e+02 +1.637205e+02 +1.985481e+02 +2.367316e+02 +2.782712e+02 +3.231668e+02 +3.714184e+02 +4.230260e+02 +4.779896e+02 +5.363092e+02 +5.979848e+02 +6.630164e+02 
0.629618      5      9 +1.052880e+02 +8.038226e+01 +5.883255e+01 +4.063885e+01 +2.580115e+01 +1.431946e+01 +6.193771e+00 +1.424088e+00 +1.040928e-02 +1.952736e+00 +7.251067e+00 +1.590540e+01 +2.791574e+01 +4.328209e+01 +6.200444e+01 +8.408279e+01 +1.095172e+02 +1.383075e+02 +1.704539e+02 +2.059563e+02 +2.448146e+02 +2.870290e+02 +3.325994e+02 +3.815258e+02 +4.338082e+02 +4.894466e+02 +5.484410e+02 +6.107914e+02 +6.764978e+02 +7.455603e+02 
