#pos, discpos, thermindex, ukln
4.283485     20     28 +1.209083e+03 +1.120676e+03 +1.035625e+03 +9.539292e+02 +8.755898e+02 +8.006065e+02 +7.289791e+02 +6.607077e+02 +5.957924e+02 +5.342330e+02 +4.760296e+02 +4.211823e+02 +3.696909e+02 +3.215556e+02 +2.767763e+02 +2.353529e+02 +1.972856e+02 +1.625743e+02 +1.312190e+02 +1.032197e+02 +7.857635e+01 +5.728905e+01 +3.935775e+01 +2.478246e+01 +1.356317e+01 +5.699888e+00 +1.192609e+00 +4.133525e-02 +2.246066e+00 +7.806801e+00 
4.313795     20     28 +1.223265e+03 +1.134330e+03 +1.048752e+03 +9.665302e+02 +8.876640e+02 +8.121539e+02 +7.399997e+02 +6.712016e+02 +6.057595e+02 +5.436734e+02 +4.849433e+02 +4.295691e+02 +3.775510e+02 +3.288889e+02 +2.835828e+02 +2.416327e+02 +2.030387e+02 +1.678006e+02 +1.359185e+02 +1.073924e+02 +8.222235e+01 +6.040829e+01 +4.195023e+01 +2.684817e+01 +1.510212e+01 +6.712076e+00 +1.678036e+00 +1.660383e-10 +1.677969e+00 +6.711943e+00 
4.368623     20     28 +1.249128e+03 +1.159241e+03 +1.072710e+03 +9.895345e+02 +9.097155e+02 +8.332525e+02 +7.601455e+02 +6.903945e+02 +6.239995e+02 +5.609605e+02 +5.012775e+02 +4.449505e+02 +3.919795e+02 +3.423645e+02 +2.961055e+02 +2.532026e+02 +2.136556e+02 +1.774646e+02 +1.446297e+02 +1.151507e+02 +8.902779e+01 +6.626084e+01 +4.684991e+01 +3.079497e+01 +1.809604e+01 +8.753119e+00 +2.766200e+00 +1.352860e-01 +8.603765e-01 +4.941472e+00 
4.414508     20     28 +1.270980e+03 +1.180295e+03 +1.092967e+03 +1.008994e+03 +9.283778e+02 +8.511173e+02 +7.772129e+02 +7.066644e+02 +6.394720e+02 +5.756355e+02 +5.151551e+02 +4.580307e+02 +4.042623e+02 +3.538498e+02 +3.067934e+02 +2.630930e+02 +2.227486e+02 +1.857602e+02 +1.521278e+02 +1.218514e+02 +9.493103e+01 +7.136665e+01 +5.115827e+01 +3.430590e+01 +2.080953e+01 +1.066917e+01 +3.884808e+00 +4.564547e-01 +3.841062e-01 +3.667763e+00 
4.254027     20     28 +1.195380e+03 +1.107484e+03 +1.022945e+03 +9.417614e+02 +8.639340e+02 +7.894626e+02 +7.183471e+02 +6.505877e+02 +5.861844e+02 +5.251370e+02 +4.674456e+02 +4.131102e+02 +3.621308e+02 +3.145074e+02 +2.702401e+02 +2.293287e+02 +1.917734e+02 +1.575740e+02 +1.267307e+02 +9.924332e+01 +7.511198e+01 +5.433664e+01 +3.691731e+01 +2.285399e+01 +1.214667e+01 +4.795356e+00 +8.000457e-01 +1.607405e-01 +2.877440e+00 +8.950144e+00 
4.345845     20     28 +1.238350e+03 +1.148859e+03 +1.062724e+03 +9.799447e+02 +9.005215e+02 +8.244544e+02 +7.517432e+02 +6.823881e+02 +6.163889e+02 +5.537458e+02 +4.944587e+02 +4.385276e+02 +3.859524e+02 +3.367333e+02 +2.908702e+02 +2.483631e+02 +2.092120e+02 +1.734169e+02 +1.409778e+02 +1.118947e+02 +8.616766e+01 +6.379658e+01 +4.478151e+01 +2.912245e+01 +1.681939e+01 +7.872329e+00 +2.281278e+00 +4.623040e-02 +1.167188e+00 +5.644150e+00 
4.320047     20     28 +1.226200e+03 +1.137157e+03 +1.051470e+03 +9.691395e+02 +8.901647e+02 +8.145459e+02 +7.422831e+02 +6.733763e+02 +6.078256e+02 +5.456308e+02 +4.867920e+02 +4.313093e+02 +3.791825e+02 +3.304118e+02 +2.849970e+02 +2.429383e+02 +2.042355e+02 +1.688888e+02 +1.368981e+02 +1.082634e+02 +8.298465e+01 +6.106193e+01 +4.249523e+01 +2.728452e+01 +1.542983e+01 +6.931132e+00 +1.788443e+00 +1.759775e-03 +1.571081e+00 +6.496407e+00 
4.257494     20     28 +1.196988e+03 +1.109033e+03 +1.024433e+03 +9.431894e+02 +8.653017e+02 +7.907700e+02 +7.195944e+02 +6.517747e+02 +5.873111e+02 +5.262034e+02 +4.684518e+02 +4.140561e+02 +3.630165e+02 +3.153329e+02 +2.710053e+02 +2.300337e+02 +1.924180e+02 +1.581584e+02 +1.272548e+02 +9.970724e+01 +7.551564e+01 +5.468006e+01 +3.720047e+01 +2.307690e+01 +1.230932e+01 +4.897755e+00 +8.421914e-01 +1.426327e-01 +2.799079e+00 +8.811529e+00 
4.400928     20     28 +1.264492e+03 +1.174044e+03 +1.086952e+03 +1.003215e+03 +9.228347e+02 +8.458102e+02 +7.721418e+02 +7.018294e+02 +6.348729e+02 +5.712725e+02 +5.110281e+02 +4.541397e+02 +4.006072e+02 +3.504308e+02 +3.036104e+02 +2.601460e+02 +2.200377e+02 +1.832853e+02 +1.498889e+02 +1.198485e+02 +9.316413e+01 +6.983577e+01 +4.986340e+01 +3.324704e+01 +1.998669e+01 +1.008234e+01 +3.533998e+00 +3.416587e-01 +5.053241e-01 +4.024994e+00 
4.371198     20     28 +1.250349e+03 +1.160417e+03 +1.073841e+03 +9.906215e+02 +9.107578e+02 +8.342500e+02 +7.610982e+02 +6.913025e+02 +6.248627e+02 +5.617790e+02 +5.020512e+02 +4.456795e+02 +3.926637e+02 +3.430040e+02 +2.967003e+02 +2.537526e+02 +2.141609e+02 +1.779251e+02 +1.450454e+02 +1.155217e+02 +8.935404e+01 +6.654234e+01 +4.708666e+01 +3.098697e+01 +1.824330e+01 +8.855623e+00 +2.823954e+00 +1.482906e-01 +8.286317e-01 +4.864977e+00 
4.430917     20     28 +1.278840e+03 +1.187871e+03 +1.100257e+03 +1.015999e+03 +9.350976e+02 +8.575520e+02 +7.833624e+02 +7.125288e+02 +6.450511e+02 +5.809295e+02 +5.201639e+02 +4.627543e+02 +4.087007e+02 +3.580031e+02 +3.106615e+02 +2.666760e+02 +2.260464e+02 +1.887728e+02 +1.548552e+02 +1.242937e+02 +9.708810e+01 +7.323854e+01 +5.274499e+01 +3.560744e+01 +2.182590e+01 +1.140037e+01 +4.330833e+00 +6.173059e-01 +2.597830e-01 +3.258265e+00 
4.229124     20     28 +1.183856e+03 +1.096394e+03 +1.012287e+03 +9.315364e+02 +8.541417e+02 +7.801031e+02 +7.094205e+02 +6.420939e+02 +5.781233e+02 +5.175087e+02 +4.602501e+02 +4.063475e+02 +3.558009e+02 +3.086103e+02 +2.647757e+02 +2.242971e+02 +1.871746e+02 +1.534080e+02 +1.229974e+02 +9.594288e+01 +7.224433e+01 +5.190178e+01 +3.491524e+01 +2.128470e+01 +1.101017e+01 +4.091638e+00 +5.291144e-01 +3.225954e-01 +3.472081e+00 +9.977572e+00 
4.245157     20     28 +1.191269e+03 +1.103528e+03 +1.019142e+03 +9.381131e+02 +8.604399e+02 +7.861226e+02 +7.151613e+02 +6.475561e+02 +5.833068e+02 +5.224136e+02 +4.648764e+02 +4.106951e+02 +3.598699e+02 +3.124007e+02 +2.682874e+02 +2.275302e+02 +1.901290e+02 +1.560838e+02 +1.253946e+02 +9.806140e+01 +7.408421e+01 +5.346302e+01 +3.619784e+01 +2.228866e+01 +1.173548e+01 +4.538314e+00 +6.971490e-01 +2.119892e-01 +3.082834e+00 +9.309684e+00 
4.255026     20     28 +1.195843e+03 +1.107931e+03 +1.023374e+03 +9.421729e+02 +8.643281e+02 +7.898394e+02 +7.187066e+02 +6.509298e+02 +5.865091e+02 +5.254443e+02 +4.677355e+02 +4.133828e+02 +3.623860e+02 +3.147453e+02 +2.704606e+02 +2.295318e+02 +1.919591e+02 +1.577424e+02 +1.268817e+02 +9.937695e+01 +7.522824e+01 +5.443553e+01 +3.699883e+01 +2.291814e+01 +1.219345e+01 +4.824765e+00 +8.120848e-01 +1.554093e-01 +2.854739e+00 +8.910073e+00 
4.274220     20     28 +1.204765e+03 +1.116518e+03 +1.031628e+03 +9.500937e+02 +8.719153e+02 +7.970930e+02 +7.256266e+02 +6.575163e+02 +5.927619e+02 +5.313636e+02 +4.733213e+02 +4.186350e+02 +3.673047e+02 +3.193303e+02 +2.747120e+02 +2.334497e+02 +1.955434e+02 +1.609931e+02 +1.297989e+02 +1.019606e+02 +7.747829e+01 +5.635202e+01 +3.858175e+01 +2.416748e+01 +1.310922e+01 +5.406968e+00 +1.060717e+00 +7.047215e-02 +2.436232e+00 +8.157996e+00 
4.328062     20     28 +1.229969e+03 +1.140786e+03 +1.054960e+03 +9.724902e+02 +8.933761e+02 +8.176180e+02 +7.452159e+02 +6.761699e+02 +6.104798e+02 +5.481457e+02 +4.891676e+02 +4.335456e+02 +3.812795e+02 +3.323694e+02 +2.868154e+02 +2.446173e+02 +2.057753e+02 +1.702893e+02 +1.381592e+02 +1.093852e+02 +8.396719e+01 +6.190517e+01 +4.319916e+01 +2.784915e+01 +1.585514e+01 +7.217146e+00 +1.935152e+00 +9.162308e-03 +1.439178e+00 +6.225198e+00 
4.123934     19     28 +1.135796e+03 +1.050161e+03 +9.678830e+02 +8.889605e+02 +8.133940e+02 +7.411835e+02 +6.723290e+02 +6.068305e+02 +5.446881e+02 +4.859016e+02 +4.304712e+02 +3.783967e+02 +3.296783e+02 +2.843158e+02 +2.423094e+02 +2.036589e+02 +1.683645e+02 +1.364261e+02 +1.078437e+02 +8.261725e+01 +6.074684e+01 +4.223243e+01 +2.707403e+01 +1.527163e+01 +6.825243e+00 +1.734856e+00 +4.735797e-04 +1.622096e+00 +6.599724e+00 +1.493336e+01 
4.197385     19     28 +1.169250e+03 +1.082339e+03 +9.987840e+02 +9.185850e+02 +8.417420e+02 +7.682550e+02 +6.981239e+02 +6.313489e+02 +5.679299e+02 +5.078669e+02 +4.511599e+02 +3.978090e+02 +3.478140e+02 +3.011750e+02 +2.578920e+02 +2.179650e+02 +1.813941e+02 +1.481791e+02 +1.183202e+02 +9.181722e+01 +6.867027e+01 +4.887933e+01 +3.244440e+01 +1.936546e+01 +9.642538e+00 +3.275616e+00 +2.646990e-01 +6.097865e-01 +4.310879e+00 +1.136798e+01 
4.015131     19     28 +1.087133e+03 +1.003390e+03 +9.230021e+02 +8.459705e+02 +7.722949e+02 +7.019753e+02 +6.350118e+02 +5.714042e+02 +5.111527e+02 +4.542571e+02 +4.007176e+02 +3.505340e+02 +3.037065e+02 +2.602349e+02 +2.201194e+02 +1.833599e+02 +1.499564e+02 +1.199088e+02 +9.321733e+01 +6.988182e+01 +4.990232e+01 +3.327883e+01 +2.001133e+01 +1.009985e+01 +3.544365e+00 +3.448873e-01 +5.014144e-01 +4.013946e+00 +1.088248e+01 +2.110702e+01 
4.213972     20     28 +1.176872e+03 +1.089672e+03 +1.005829e+03 +9.253419e+02 +8.482106e+02 +7.744353e+02 +7.040161e+02 +6.369528e+02 +5.732455e+02 +5.128943e+02 +4.558990e+02 +4.022598e+02 +3.519765e+02 +3.050493e+02 +2.614780e+02 +2.212628e+02 +1.844036e+02 +1.509004e+02 +1.207531e+02 +9.396193e+01 +7.052672e+01 +5.044752e+01 +3.372432e+01 +2.035712e+01 +1.034593e+01 +3.690749e+00 +3.915693e-01 +4.483941e-01 +3.861224e+00 +1.063006e+01 
4.408769     20     28 +1.268236e+03 +1.177652e+03 +1.090423e+03 +1.006550e+03 +9.260335e+02 +8.488728e+02 +7.750680e+02 +7.046193e+02 +6.375266e+02 +5.737899e+02 +5.134092e+02 +4.563845e+02 +4.027158e+02 +3.524031e+02 +3.054464e+02 +2.618457e+02 +2.216010e+02 +1.847124e+02 +1.511797e+02 +1.210030e+02 +9.418239e+01 +7.071774e+01 +5.060909e+01 +3.385645e+01 +2.045981e+01 +1.041918e+01 +3.734546e+00 +4.059220e-01 +4.333026e-01 +3.816688e+00 
4.259925     20     28 +1.198117e+03 +1.110119e+03 +1.025477e+03 +9.441913e+02 +8.662614e+02 +7.916875e+02 +7.204696e+02 +6.526077e+02 +5.881018e+02 +5.269519e+02 +4.691580e+02 +4.147201e+02 +3.636382e+02 +3.159124e+02 +2.715425e+02 +2.305286e+02 +1.928708e+02 +1.585689e+02 +1.276230e+02 +1.000332e+02 +7.579935e+01 +5.492151e+01 +3.739968e+01 +2.323385e+01 +1.242402e+01 +4.970205e+00 +8.723903e-01 +1.305803e-01 +2.744775e+00 +8.714974e+00 
4.171799     19     28 +1.157542e+03 +1.071075e+03 +9.879648e+02 +9.082105e+02 +8.318121e+02 +7.587698e+02 +6.890834e+02 +6.227531e+02 +5.597787e+02 +5.001604e+02 +4.438981e+02 +3.909918e+02 +3.414415e+02 +2.952471e+02 +2.524088e+02 +2.129265e+02 +1.768002e+02 +1.440300e+02 +1.146157e+02 +8.855739e+01 +6.585511e+01 +4.650884e+01 +3.051857e+01 +1.788431e+01 +8.606049e+00 +2.683796e+00 +1.175476e-01 +9.073041e-01 +5.053065e+00 +1.255483e+01 
4.198841     19     28 +1.169918e+03 +1.082982e+03 +9.994015e+02 +9.191772e+02 +8.423089e+02 +7.687965e+02 +6.986402e+02 +6.318399e+02 +5.683956e+02 +5.083073e+02 +4.515750e+02 +3.981987e+02 +3.481784e+02 +3.015141e+02 +2.582058e+02 +2.182536e+02 +1.816573e+02 +1.484170e+02 +1.185328e+02 +9.200451e+01 +6.883226e+01 +4.901601e+01 +3.255577e+01 +1.945153e+01 +9.703298e+00 +3.311069e+00 +2.748455e-01 +5.946264e-01 +4.270412e+00 +1.130220e+01 
4.223798     20     28 +1.181399e+03 +1.094029e+03 +1.010015e+03 +9.293567e+02 +8.520547e+02 +7.781086e+02 +7.075185e+02 +6.402845e+02 +5.764064e+02 +5.158844e+02 +4.587184e+02 +4.049083e+02 +3.544543e+02 +3.073563e+02 +2.636143e+02 +2.232283e+02 +1.861982e+02 +1.525242e+02 +1.222062e+02 +9.524424e+01 +7.163825e+01 +5.138827e+01 +3.449429e+01 +2.095631e+01 +1.077434e+01 +3.948375e+00 +4.784137e-01 +3.644570e-01 +3.606505e+00 +1.020456e+01 
4.260799     20     28 +1.198523e+03 +1.110510e+03 +1.025853e+03 +9.445517e+02 +8.666066e+02 +7.920175e+02 +7.207844e+02 +6.529073e+02 +5.883862e+02 +5.272211e+02 +4.694120e+02 +4.149590e+02 +3.638619e+02 +3.161208e+02 +2.717358e+02 +2.307067e+02 +1.930337e+02 +1.587166e+02 +1.277556e+02 +1.001505e+02 +7.590149e+01 +5.500846e+01 +3.747143e+01 +2.329041e+01 +1.246540e+01 +4.996384e+00 +8.833783e-01 +1.263769e-01 +2.725380e+00 +8.680388e+00 
4.325376     20     28 +1.228705e+03 +1.139570e+03 +1.053790e+03 +9.713667e+02 +8.922992e+02 +8.165878e+02 +7.442324e+02 +6.752330e+02 +6.095896e+02 +5.473022e+02 +4.883709e+02 +4.327955e+02 +3.805761e+02 +3.317127e+02 +2.862054e+02 +2.440540e+02 +2.052586e+02 +1.698193e+02 +1.377359e+02 +1.090086e+02 +8.363727e+01 +6.162194e+01 +4.296261e+01 +2.765928e+01 +1.571197e+01 +7.120651e+00 +1.885342e+00 +6.037324e-03 +1.482737e+00 +6.315442e+00 
4.154650     19     28 +1.149727e+03 +1.063559e+03 +9.807463e+02 +9.012900e+02 +8.251897e+02 +7.524454e+02 +6.830570e+02 +6.170247e+02 +5.543484e+02 +4.950282e+02 +4.390639e+02 +3.864556e+02 +3.372033e+02 +2.913070e+02 +2.487668e+02 +2.095825e+02 +1.737542e+02 +1.412820e+02 +1.121657e+02 +8.640548e+01 +6.400124e+01 +4.495301e+01 +2.926078e+01 +1.692455e+01 +7.944328e+00 +2.320111e+00 +5.189914e-02 +1.139692e+00 +5.583489e+00 +1.338329e+01 
4.322469     20     28 +1.227338e+03 +1.138253e+03 +1.052524e+03 +9.701515e+02 +8.911346e+02 +8.154737e+02 +7.431688e+02 +6.742199e+02 +6.086271e+02 +5.463902e+02 +4.875093e+02 +4.319845e+02 +3.798156e+02 +3.310028e+02 +2.855459e+02 +2.434451e+02 +2.047003e+02 +1.693114e+02 +1.372786e+02 +1.086018e+02 +8.328096e+01 +6.131615e+01 +4.270735e+01 +2.745454e+01 +1.555775e+01 +7.016956e+00 +1.832169e+00 +3.387147e-03 +1.530610e+00 +6.413837e+00 
4.382394     20     28 +1.255666e+03 +1.165540e+03 +1.078769e+03 +9.953550e+02 +9.152966e+02 +8.385943e+02 +7.652479e+02 +6.952576e+02 +6.286232e+02 +5.653449e+02 +5.054226e+02 +4.488563e+02 +3.956459e+02 +3.457916e+02 +2.992933e+02 +2.561510e+02 +2.163647e+02 +1.799344e+02 +1.468601e+02 +1.171419e+02 +9.077959e+01 +6.777331e+01 +4.812305e+01 +3.182878e+01 +1.889052e+01 +9.308270e+00 +3.082020e+00 +2.117758e-01 +6.975360e-01 +4.539301e+00 
4.277681     20     28 +1.206377e+03 +1.118071e+03 +1.033120e+03 +9.515257e+02 +8.732872e+02 +7.984047e+02 +7.268782e+02 +6.587077e+02 +5.938932e+02 +5.324347e+02 +4.743322e+02 +4.195858e+02 +3.681953e+02 +3.201608e+02 +2.754823e+02 +2.341599e+02 +1.961934e+02 +1.615830e+02 +1.303285e+02 +1.024301e+02 +7.788762e+01 +5.670119e+01 +3.887076e+01 +2.439634e+01 +1.327791e+01 +5.515499e+00 +1.109089e+00 +5.868244e-02 +2.364281e+00 +8.025885e+00 
4.219494     20     28 +1.179415e+03 +1.092120e+03 +1.008180e+03 +9.275970e+02 +8.503698e+02 +7.764985e+02 +7.059833e+02 +6.388240e+02 +5.750208e+02 +5.145736e+02 +4.574823e+02 +4.037471e+02 +3.533679e+02 +3.063447e+02 +2.626775e+02 +2.223663e+02 +1.854111e+02 +1.518119e+02 +1.215687e+02 +9.468148e+01 +7.115030e+01 +5.097512e+01 +3.415595e+01 +2.069278e+01 +1.058561e+01 +3.834457e+00 +4.393033e-01 +4.001546e-01 +3.717011e+00 +1.038987e+01 
4.180640     19     28 +1.161580e+03 +1.074960e+03 +9.916965e+02 +9.117885e+02 +8.352365e+02 +7.620405e+02 +6.922005e+02 +6.257165e+02 +5.625885e+02 +5.028165e+02 +4.464006e+02 +3.933406e+02 +3.436367e+02 +2.972887e+02 +2.542968e+02 +2.146608e+02 +1.783809e+02 +1.454569e+02 +1.158890e+02 +8.967708e+01 +6.682116e+01 +4.732124e+01 +3.117733e+01 +1.838942e+01 +8.957520e+00 +2.881623e+00 +1.617302e-01 +7.978426e-01 +4.789960e+00 +1.213808e+01 
4.195966     19     28 +1.168599e+03 +1.081713e+03 +9.981824e+02 +9.180080e+02 +8.411897e+02 +7.677273e+02 +6.976210e+02 +6.308706e+02 +5.674763e+02 +5.074379e+02 +4.507556e+02 +3.974293e+02 +3.474590e+02 +3.008447e+02 +2.575863e+02 +2.176840e+02 +1.811377e+02 +1.479474e+02 +1.181132e+02 +9.163486e+01 +6.851258e+01 +4.874631e+01 +3.233603e+01 +1.928177e+01 +9.583504e+00 +3.241247e+00 +2.549937e-01 +6.247454e-01 +4.350502e+00 +1.143226e+01 
4.415400     20     28 +1.271406e+03 +1.180706e+03 +1.093362e+03 +1.009374e+03 +9.287425e+02 +8.514665e+02 +7.775466e+02 +7.069826e+02 +6.397747e+02 +5.759227e+02 +5.154268e+02 +4.582869e+02 +4.045029e+02 +3.540750e+02 +3.070031e+02 +2.632872e+02 +2.229273e+02 +1.859234e+02 +1.522755e+02 +1.219836e+02 +9.504768e+01 +7.146779e+01 +5.124391e+01 +3.437604e+01 +2.086416e+01 +1.070830e+01 +3.908434e+00 +4.645768e-01 +3.767241e-01 +3.644876e+00 
4.343056     20     28 +1.237034e+03 +1.147591e+03 +1.061504e+03 +9.787737e+02 +8.993990e+02 +8.233803e+02 +7.507177e+02 +6.814110e+02 +6.154603e+02 +5.528657e+02 +4.936270e+02 +4.377443e+02 +3.852177e+02 +3.360470e+02 +2.902324e+02 +2.477738e+02 +2.086711e+02 +1.729245e+02 +1.405339e+02 +1.114993e+02 +8.582068e+01 +6.349807e+01 +4.453147e+01 +2.892087e+01 +1.666628e+01 +7.767694e+00 +2.225112e+00 +3.853516e-02 +1.207963e+00 +5.733395e+00 
4.324265     20     28 +1.228183e+03 +1.139066e+03 +1.053306e+03 +9.709022e+02 +8.918541e+02 +8.161620e+02 +7.438259e+02 +6.748458e+02 +6.092217e+02 +5.469536e+02 +4.880415e+02 +4.324855e+02 +3.802854e+02 +3.314413e+02 +2.859533e+02 +2.438212e+02 +2.050452e+02 +1.696251e+02 +1.375611e+02 +1.088531e+02 +8.350102e+01 +6.150499e+01 +4.286497e+01 +2.758096e+01 +1.565294e+01 +7.080935e+00 +1.864933e+00 +4.934794e-03 +1.500942e+00 +6.352953e+00 
4.273929     20     28 +1.204629e+03 +1.116388e+03 +1.031503e+03 +9.499735e+02 +8.718002e+02 +7.969829e+02 +7.255216e+02 +6.574163e+02 +5.926670e+02 +5.312738e+02 +4.732365e+02 +4.185552e+02 +3.672300e+02 +3.192607e+02 +2.746474e+02 +2.333902e+02 +1.954889e+02 +1.609437e+02 +1.297544e+02 +1.019212e+02 +7.744398e+01 +5.632276e+01 +3.855754e+01 +2.414832e+01 +1.309511e+01 +5.397908e+00 +1.056707e+00 +7.151072e-02 +2.442319e+00 +8.169133e+00 
4.062846     19     28 +1.108343e+03 +1.023770e+03 +9.425530e+02 +8.646922e+02 +7.901874e+02 +7.190386e+02 +6.512458e+02 +5.868089e+02 +5.257281e+02 +4.680034e+02 +4.136346e+02 +3.626218e+02 +3.149650e+02 +2.706642e+02 +2.297194e+02 +1.921307e+02 +1.578979e+02 +1.270212e+02 +9.950041e+01 +7.533566e+01 +5.452692e+01 +3.707418e+01 +2.297745e+01 +1.223672e+01 +4.851999e+00 +8.232806e-01 +1.505666e-01 +2.833857e+00 +8.873153e+00 +1.826845e+01 
4.295191     20     28 +1.214550e+03 +1.125940e+03 +1.040685e+03 +9.587860e+02 +8.802431e+02 +8.050563e+02 +7.332255e+02 +6.647507e+02 +5.996319e+02 +5.378691e+02 +4.794623e+02 +4.244115e+02 +3.727167e+02 +3.243780e+02 +2.793952e+02 +2.377684e+02 +1.994977e+02 +1.645829e+02 +1.330241e+02 +1.048214e+02 +7.997465e+01 +5.848391e+01 +4.034918e+01 +2.557045e+01 +1.414772e+01 +6.080999e+00 +1.370283e+00 +1.557164e-02 +2.016865e+00 +7.374163e+00 
4.229659     20     28 +1.184103e+03 +1.096631e+03 +1.012515e+03 +9.317554e+02 +8.543515e+02 +7.803036e+02 +7.096116e+02 +6.422757e+02 +5.782958e+02 +5.176719e+02 +4.604040e+02 +4.064921e+02 +3.559363e+02 +3.087364e+02 +2.648925e+02 +2.244046e+02 +1.872728e+02 +1.534969e+02 +1.230770e+02 +9.601319e+01 +7.230534e+01 +5.195349e+01 +3.495766e+01 +2.131782e+01 +1.103399e+01 +4.106167e+00 +5.343474e-01 +3.185323e-01 +3.458722e+00 +9.954916e+00 
4.111381     19     28 +1.130127e+03 +1.044711e+03 +9.626505e+02 +8.839461e+02 +8.085978e+02 +7.366055e+02 +6.679692e+02 +6.026889e+02 +5.407646e+02 +4.821963e+02 +4.269840e+02 +3.751277e+02 +3.266274e+02 +2.814831e+02 +2.396948e+02 +2.012626e+02 +1.661863e+02 +1.344660e+02 +1.061018e+02 +8.109353e+01 +5.944128e+01 +4.114504e+01 +2.620480e+01 +1.462057e+01 +6.392342e+00 +1.520118e+00 +3.899576e-03 +1.843686e+00 +7.039477e+00 +1.559127e+01 
4.408133     20     28 +1.267932e+03 +1.177359e+03 +1.090141e+03 +1.006279e+03 +9.257737e+02 +8.486240e+02 +7.748303e+02 +7.043927e+02 +6.373110e+02 +5.735854e+02 +5.132157e+02 +4.562021e+02 +4.025444e+02 +3.522428e+02 +3.052972e+02 +2.617076e+02 +2.214740e+02 +1.845963e+02 +1.510747e+02 +1.209091e+02 +9.409954e+01 +7.064595e+01 +5.054836e+01 +3.380678e+01 +2.042120e+01 +1.039163e+01 +3.718063e+00 +4.004999e-01 +4.389416e-01 +3.833388e+00 
4.195484     19     28 +1.168378e+03 +1.081500e+03 +9.979781e+02 +9.178121e+02 +8.410021e+02 +7.675481e+02 +6.974501e+02 +6.307082e+02 +5.673222e+02 +5.072923e+02 +4.506183e+02 +3.973004e+02 +3.473384e+02 +3.007325e+02 +2.574826e+02 +2.175886e+02 +1.810507e+02 +1.478688e+02 +1.180429e+02 +9.157297e+01 +6.845906e+01 +4.870116e+01 +3.229927e+01 +1.925338e+01 +9.563494e+00 +3.229614e+00 +2.517383e-01 +6.298677e-01 +4.364002e+00 +1.145414e+01 
4.291409     20     28 +1.212783e+03 +1.124237e+03 +1.039048e+03 +9.572153e+02 +8.787382e+02 +8.036171e+02 +7.318520e+02 +6.634430e+02 +5.983899e+02 +5.366928e+02 +4.783518e+02 +4.233667e+02 +3.717377e+02 +3.234646e+02 +2.785476e+02 +2.369866e+02 +1.987815e+02 +1.639325e+02 +1.324395e+02 +1.043025e+02 +7.952147e+01 +5.809647e+01 +4.002747e+01 +2.531448e+01 +1.395749e+01 +5.956503e+00 +1.311523e+00 +2.254799e-02 +2.089578e+00 +7.512612e+00 
4.107742     19     28 +1.128487e+03 +1.043133e+03 +9.611363e+02 +8.824952e+02 +8.072101e+02 +7.352811e+02 +6.667080e+02 +6.014909e+02 +5.396299e+02 +4.811248e+02 +4.259758e+02 +3.741827e+02 +3.257457e+02 +2.806646e+02 +2.389396e+02 +2.005706e+02 +1.655575e+02 +1.339005e+02 +1.055995e+02 +8.065449e+01 +5.906548e+01 +4.083248e+01 +2.595548e+01 +1.443449e+01 +6.269504e+00 +1.460521e+00 +7.544128e-03 +1.910572e+00 +7.169604e+00 +1.578464e+01 
4.295477     20     28 +1.214684e+03 +1.126068e+03 +1.040808e+03 +9.589047e+02 +8.803569e+02 +8.051651e+02 +7.333293e+02 +6.648495e+02 +5.997258e+02 +5.379580e+02 +4.795463e+02 +4.244905e+02 +3.727908e+02 +3.244470e+02 +2.794593e+02 +2.378275e+02 +1.995518e+02 +1.646321e+02 +1.330684e+02 +1.048606e+02 +8.000894e+01 +5.851323e+01 +4.037353e+01 +2.558984e+01 +1.416214e+01 +6.090457e+00 +1.374774e+00 +1.509694e-02 +2.011424e+00 +7.363756e+00 
4.317984     20     28 +1.225231e+03 +1.136224e+03 +1.050573e+03 +9.682780e+02 +8.893391e+02 +8.137561e+02 +7.415292e+02 +6.726583e+02 +6.071434e+02 +5.449844e+02 +4.861815e+02 +4.307346e+02 +3.786437e+02 +3.299088e+02 +2.845299e+02 +2.425071e+02 +2.038402e+02 +1.685293e+02 +1.365744e+02 +1.079756e+02 +8.273269e+01 +6.084584e+01 +4.231498e+01 +2.714013e+01 +1.532129e+01 +6.858453e+00 +1.751619e+00 +7.901823e-04 +1.605966e+00 +6.567147e+00 
4.363576     20     28 +1.246735e+03 +1.156936e+03 +1.070493e+03 +9.874054e+02 +9.076741e+02 +8.312988e+02 +7.582795e+02 +6.886162e+02 +6.223090e+02 +5.593577e+02 +4.997624e+02 +4.435231e+02 +3.906399e+02 +3.411126e+02 +2.949414e+02 +2.521261e+02 +2.126669e+02 +1.765636e+02 +1.438164e+02 +1.144252e+02 +8.838996e+01 +6.571074e+01 +4.638753e+01 +3.042032e+01 +1.780911e+01 +8.553910e+00 +2.654715e+00 +1.115241e-01 +9.243382e-01 +5.093157e+00 
