#pos, discpos, thermindex, ukln
2.731002     13     19 +5.932878e+02 +5.318615e+02 +4.737912e+02 +4.190769e+02 +3.677186e+02 +3.197163e+02 +2.750700e+02 +2.337798e+02 +1.958455e+02 +1.612672e+02 +1.300450e+02 +1.021787e+02 +7.766846e+01 +5.651422e+01 +3.871598e+01 +2.427375e+01 +1.318752e+01 +5.457292e+00 +1.083072e+00 +6.485673e-02 +2.402646e+00 +8.096440e+00 +1.714624e+01 +2.955204e+01 +4.531385e+01 +6.443166e+01 +8.690548e+01 +1.127353e+02 +1.419211e+02 +1.744630e+02 
2.939838     14     19 +6.634961e+02 +5.984404e+02 +5.367407e+02 +4.783969e+02 +4.234092e+02 +3.717775e+02 +3.235018e+02 +2.785821e+02 +2.370183e+02 +1.988106e+02 +1.639589e+02 +1.324633e+02 +1.043236e+02 +7.953989e+01 +5.811221e+01 +4.004053e+01 +2.532487e+01 +1.396520e+01 +5.961543e+00 +1.313888e+00 +2.223903e-02 +2.086594e+00 +7.506954e+00 +1.628332e+01 +2.841569e+01 +4.390406e+01 +6.274844e+01 +8.494883e+01 +1.105052e+02 +1.394176e+02 
2.960322     14     19 +6.705939e+02 +6.051822e+02 +5.431265e+02 +4.844267e+02 +4.290830e+02 +3.770953e+02 +3.284636e+02 +2.831879e+02 +2.412682e+02 +2.027045e+02 +1.674968e+02 +1.356451e+02 +1.071494e+02 +8.200975e+01 +6.022607e+01 +4.179841e+01 +2.672674e+01 +1.501108e+01 +6.651430e+00 +1.647781e+00 +1.373101e-04 +1.708498e+00 +6.772863e+00 +1.519323e+01 +2.696961e+01 +4.210199e+01 +6.059037e+01 +8.243476e+01 +1.076352e+02 +1.361916e+02 
2.872066     14     19 +6.402818e+02 +5.764039e+02 +5.158820e+02 +4.587161e+02 +4.049062e+02 +3.544523e+02 +3.073544e+02 +2.636125e+02 +2.232267e+02 +1.861968e+02 +1.525229e+02 +1.222051e+02 +9.524321e+01 +7.163736e+01 +5.138751e+01 +3.449367e+01 +2.095583e+01 +1.077399e+01 +3.948165e+00 +4.783405e-01 +3.645209e-01 +3.606706e+00 +1.020490e+01 +2.015909e+01 +3.346929e+01 +5.013549e+01 +7.015770e+01 +9.353592e+01 +1.202701e+02 +1.503604e+02 
2.866480     14     19 +6.383869e+02 +5.746061e+02 +5.141812e+02 +4.571124e+02 +4.033996e+02 +3.530428e+02 +3.060420e+02 +2.623972e+02 +2.221084e+02 +1.851756e+02 +1.515988e+02 +1.213780e+02 +9.451323e+01 +7.100446e+01 +5.085169e+01 +3.405492e+01 +2.061416e+01 +1.052941e+01 +3.800658e+00 +4.279126e-01 +4.111721e-01 +3.750436e+00 +1.044571e+01 +2.049698e+01 +3.390426e+01 +5.066754e+01 +7.078683e+01 +9.426212e+01 +1.210934e+02 +1.512807e+02 
2.755746     14     19 +6.014016e+02 +5.395452e+02 +4.810449e+02 +4.259006e+02 +3.741122e+02 +3.256799e+02 +2.806036e+02 +2.388833e+02 +2.005190e+02 +1.655107e+02 +1.338584e+02 +1.055621e+02 +8.062177e+01 +5.903749e+01 +4.080920e+01 +2.593693e+01 +1.442065e+01 +6.260385e+00 +1.456122e+00 +7.863860e-03 +1.915610e+00 +7.179361e+00 +1.579912e+01 +2.777488e+01 +4.310664e+01 +6.179441e+01 +8.383819e+01 +1.092380e+02 +1.379938e+02 +1.701055e+02 
2.784673     14     19 +6.109568e+02 +5.485977e+02 +4.895946e+02 +4.339475e+02 +3.816565e+02 +3.327214e+02 +2.871424e+02 +2.449193e+02 +2.060523e+02 +1.705412e+02 +1.383862e+02 +1.095872e+02 +8.414415e+01 +6.205713e+01 +4.332611e+01 +2.795110e+01 +1.593209e+01 +7.269092e+00 +1.962095e+00 +1.110300e-02 +1.416116e+00 +6.177133e+00 +1.429416e+01 +2.576718e+01 +4.059621e+01 +5.878125e+01 +8.032229e+01 +1.052193e+02 +1.334724e+02 +1.650814e+02 
2.935082     14     19 +6.618533e+02 +5.968802e+02 +5.352631e+02 +4.770021e+02 +4.220970e+02 +3.705480e+02 +3.223549e+02 +2.775179e+02 +2.360369e+02 +1.979118e+02 +1.631428e+02 +1.317298e+02 +1.036727e+02 +7.897174e+01 +5.762673e+01 +3.963772e+01 +2.500472e+01 +1.372773e+01 +5.806740e+00 +1.241755e+00 +3.277435e-02 +2.179799e+00 +7.682828e+00 +1.654186e+01 +2.875690e+01 +4.432794e+01 +6.325499e+01 +8.553805e+01 +1.111771e+02 +1.401722e+02 
2.981098     14     19 +6.778315e+02 +6.120587e+02 +5.496419e+02 +4.905811e+02 +4.348763e+02 +3.825275e+02 +3.335347e+02 +2.878980e+02 +2.456172e+02 +2.066924e+02 +1.711237e+02 +1.389109e+02 +1.100541e+02 +8.455340e+01 +6.240865e+01 +4.361991e+01 +2.818718e+01 +1.611045e+01 +7.389728e+00 +2.025009e+00 +1.629474e-02 +1.363585e+00 +6.066880e+00 +1.412618e+01 +2.554148e+01 +4.031279e+01 +5.844011e+01 +7.992343e+01 +1.047628e+02 +1.329581e+02 
2.883165     14     19 +6.440552e+02 +5.799844e+02 +5.192696e+02 +4.619108e+02 +4.079080e+02 +3.572612e+02 +3.099705e+02 +2.660357e+02 +2.254569e+02 +1.882342e+02 +1.543674e+02 +1.238567e+02 +9.670193e+01 +7.290319e+01 +5.246046e+01 +3.537373e+01 +2.164301e+01 +1.126829e+01 +4.249577e+00 +5.868676e-01 +2.801632e-01 +3.329464e+00 +9.734769e+00 +1.949608e+01 +3.261339e+01 +4.908671e+01 +6.891604e+01 +9.210137e+01 +1.186427e+02 +1.485400e+02 
2.713179     13     19 +5.874778e+02 +5.263612e+02 +4.686007e+02 +4.141961e+02 +3.631476e+02 +3.154551e+02 +2.711185e+02 +2.301380e+02 +1.925135e+02 +1.582450e+02 +1.273325e+02 +9.977594e+01 +7.557544e+01 +5.473094e+01 +3.724245e+01 +2.310996e+01 +1.233347e+01 +4.912992e+00 +8.485168e-01 +1.400463e-01 +2.787581e+00 +8.791120e+00 +1.815066e+01 +3.086621e+01 +4.693777e+01 +6.636532e+01 +8.914889e+01 +1.152885e+02 +1.447840e+02 +1.776356e+02 
2.710587     13     19 +5.866351e+02 +5.255636e+02 +4.678481e+02 +4.134886e+02 +3.624851e+02 +3.148376e+02 +2.705461e+02 +2.296107e+02 +1.920312e+02 +1.578077e+02 +1.269403e+02 +9.942883e+01 +7.527338e+01 +5.447393e+01 +3.703049e+01 +2.294306e+01 +1.221163e+01 +4.836202e+00 +8.167809e-01 +1.533647e-01 +2.845953e+00 +8.894546e+00 +1.829914e+01 +3.105975e+01 +4.717635e+01 +6.664897e+01 +8.947758e+01 +1.156622e+02 +1.452028e+02 +1.780995e+02 
2.685521     13     19 +5.785183e+02 +5.178824e+02 +4.606026e+02 +4.066787e+02 +3.561108e+02 +3.088989e+02 +2.650431e+02 +2.245432e+02 +1.873994e+02 +1.536115e+02 +1.231797e+02 +9.610385e+01 +7.238402e+01 +5.202020e+01 +3.501237e+01 +2.136056e+01 +1.106474e+01 +4.124935e+00 +5.411311e-01 +3.133325e-01 +3.441539e+00 +9.925750e+00 +1.976597e+01 +3.296219e+01 +4.951441e+01 +6.942264e+01 +9.268688e+01 +1.193071e+02 +1.492834e+02 +1.826156e+02 
2.843169     14     19 +6.305090e+02 +5.671333e+02 +5.071136e+02 +4.504500e+02 +3.971423e+02 +3.471906e+02 +3.005950e+02 +2.573553e+02 +2.174717e+02 +1.809440e+02 +1.477724e+02 +1.179567e+02 +9.149708e+01 +6.839345e+01 +4.864583e+01 +3.225421e+01 +1.921859e+01 +9.538982e+00 +3.215376e+00 +2.477746e-01 +6.361780e-01 +4.380586e+00 +1.148100e+01 +2.193742e+01 +3.574984e+01 +5.291827e+01 +7.344270e+01 +9.732314e+01 +1.245596e+02 +1.551520e+02 
2.844865     14     19 +6.310807e+02 +5.676755e+02 +5.076264e+02 +4.509332e+02 +3.975961e+02 +3.476149e+02 +3.009898e+02 +2.577206e+02 +2.178075e+02 +1.812503e+02 +1.480492e+02 +1.182041e+02 +9.171495e+01 +6.858183e+01 +4.880472e+01 +3.238362e+01 +1.931851e+01 +9.609416e+00 +3.256323e+00 +2.592349e-01 +6.181516e-01 +4.333073e+00 +1.140400e+01 +2.183093e+01 +3.561387e+01 +5.275281e+01 +7.324775e+01 +9.709870e+01 +1.243057e+02 +1.548686e+02 
2.824545     14     19 +6.242507e+02 +5.611987e+02 +5.015027e+02 +4.451626e+02 +3.921786e+02 +3.425506e+02 +2.962786e+02 +2.533626e+02 +2.138026e+02 +1.775986e+02 +1.447506e+02 +1.152587e+02 +8.912270e+01 +6.634273e+01 +4.691876e+01 +3.085080e+01 +1.813885e+01 +8.782897e+00 +2.782951e+00 +1.390101e-01 +8.510739e-01 +4.919143e+00 +1.234322e+01 +2.312329e+01 +3.725938e+01 +5.475146e+01 +7.559956e+01 +9.980365e+01 +1.273638e+02 +1.582799e+02 
2.752845     14     19 +6.004475e+02 +5.386415e+02 +4.801916e+02 +4.250977e+02 +3.733598e+02 +3.249779e+02 +2.799520e+02 +2.382821e+02 +1.999682e+02 +1.650103e+02 +1.334084e+02 +1.051625e+02 +8.027267e+01 +5.873880e+01 +4.056094e+01 +2.573908e+01 +1.427323e+01 +6.163378e+00 +1.409534e+00 +1.169414e-02 +1.969859e+00 +7.284029e+00 +1.595420e+01 +2.798038e+01 +4.336257e+01 +6.210076e+01 +8.419495e+01 +1.096451e+02 +1.384514e+02 +1.706136e+02 
2.529021     13     19 +5.291183e+02 +4.712022e+02 +4.166422e+02 +3.654382e+02 +3.175902e+02 +2.730982e+02 +2.319622e+02 +1.941823e+02 +1.597583e+02 +1.286903e+02 +1.009783e+02 +7.662237e+01 +5.562240e+01 +3.797845e+01 +2.369050e+01 +1.275855e+01 +5.182606e+00 +9.626679e-01 +9.873479e-02 +2.590806e+00 +8.438883e+00 +1.764296e+01 +3.020305e+01 +4.611914e+01 +6.539124e+01 +8.801934e+01 +1.140034e+02 +1.433436e+02 +1.760397e+02 +2.120918e+02 
2.568327     13     19 +5.413180e+02 +4.827189e+02 +4.274758e+02 +3.755887e+02 +3.270576e+02 +2.818825e+02 +2.400634e+02 +2.016003e+02 +1.664932e+02 +1.347421e+02 +1.063470e+02 +8.130794e+01 +5.962487e+01 +4.129781e+01 +2.632675e+01 +1.471169e+01 +6.452641e+00 +1.549596e+00 +2.555268e-03 +1.811519e+00 +6.976488e+00 +1.549746e+01 +2.737444e+01 +4.260742e+01 +6.119641e+01 +8.314140e+01 +1.084424e+02 +1.370994e+02 +1.691124e+02 +2.044814e+02 
2.765344     14     19 +6.045637e+02 +5.425406e+02 +4.838734e+02 +4.285623e+02 +3.766071e+02 +3.280080e+02 +2.827649e+02 +2.408777e+02 +2.023466e+02 +1.671715e+02 +1.353524e+02 +1.068893e+02 +8.178217e+01 +6.003107e+01 +4.163598e+01 +2.659689e+01 +1.491381e+01 +6.586732e+00 +1.615659e+00 +5.900846e-04 +1.741526e+00 +6.838467e+00 +1.529141e+01 +2.710036e+01 +4.226532e+01 +6.078628e+01 +8.266324e+01 +1.078962e+02 +1.364852e+02 +1.684302e+02 
2.742398     13     19 +5.970180e+02 +5.353936e+02 +4.771253e+02 +4.222129e+02 +3.706565e+02 +3.224562e+02 +2.776118e+02 +2.361235e+02 +1.979912e+02 +1.632148e+02 +1.317945e+02 +1.037302e+02 +7.902186e+01 +5.766954e+01 +3.967323e+01 +2.503293e+01 +1.374863e+01 +5.820336e+00 +1.248046e+00 +3.176144e-02 +2.171481e+00 +7.667206e+00 +1.651894e+01 +2.872667e+01 +4.429041e+01 +6.321015e+01 +8.548590e+01 +1.111177e+02 +1.401054e+02 +1.724492e+02 
2.573801     13     19 +5.430282e+02 +4.843339e+02 +4.289957e+02 +3.770134e+02 +3.283872e+02 +2.831169e+02 +2.412027e+02 +2.026445e+02 +1.674422e+02 +1.355960e+02 +1.071058e+02 +8.197157e+01 +6.019336e+01 +4.177115e+01 +2.670495e+01 +1.499475e+01 +6.640560e+00 +1.642373e+00 +1.911632e-04 +1.714014e+00 +6.783841e+00 +1.520967e+01 +2.699151e+01 +4.212935e+01 +6.062320e+01 +8.247305e+01 +1.076789e+02 +1.362408e+02 +1.681586e+02 +2.034325e+02 
2.571930     13     19 +5.424434e+02 +4.837816e+02 +4.284759e+02 +3.765261e+02 +3.279324e+02 +2.826947e+02 +2.408130e+02 +2.022873e+02 +1.671175e+02 +1.353038e+02 +1.068461e+02 +8.174444e+01 +5.999875e+01 +4.160906e+01 +2.657538e+01 +1.489770e+01 +6.576027e+00 +1.610359e+00 +6.958064e-04 +1.747037e+00 +6.849384e+00 +1.530774e+01 +2.712209e+01 +4.229245e+01 +6.081882e+01 +8.270119e+01 +1.079396e+02 +1.365339e+02 +1.684843e+02 +2.037907e+02 
2.830610     14     19 +6.262855e+02 +5.631280e+02 +5.033266e+02 +4.468812e+02 +3.937917e+02 +3.440583e+02 +2.976809e+02 +2.546595e+02 +2.149941e+02 +1.786847e+02 +1.457313e+02 +1.161339e+02 +8.989255e+01 +6.700717e+01 +4.747780e+01 +3.130443e+01 +1.848707e+01 +9.025707e+00 +2.920354e+00 +1.710045e-01 +7.776602e-01 +4.740321e+00 +1.205899e+01 +2.273366e+01 +3.676433e+01 +5.415101e+01 +7.489369e+01 +9.899238e+01 +1.264471e+02 +1.572578e+02 
2.798706     14     19 +6.156191e+02 +5.530162e+02 +4.937692e+02 +4.378783e+02 +3.853433e+02 +3.361644e+02 +2.903415e+02 +2.478745e+02 +2.087636e+02 +1.730087e+02 +1.406098e+02 +1.115669e+02 +8.587999e+01 +6.354909e+01 +4.457420e+01 +2.895531e+01 +1.669242e+01 +7.785545e+00 +2.234671e+00 +3.980200e-02 +1.200937e+00 +5.718078e+00 +1.359122e+01 +2.482037e+01 +3.940553e+01 +5.734669e+01 +7.864385e+01 +1.032970e+02 +1.313062e+02 +1.626714e+02 
2.813400     14     19 +6.205202e+02 +5.576618e+02 +4.981595e+02 +4.420132e+02 +3.892229e+02 +3.397886e+02 +2.937103e+02 +2.509880e+02 +2.116217e+02 +1.756114e+02 +1.429571e+02 +1.136589e+02 +8.771660e+01 +6.513034e+01 +4.590008e+01 +3.002582e+01 +1.750757e+01 +8.345325e+00 +2.539084e+00 +8.884756e-02 +9.946157e-01 +5.256389e+00 +1.287417e+01 +2.384795e+01 +3.817774e+01 +5.586353e+01 +7.690532e+01 +1.013031e+02 +1.290569e+02 +1.601667e+02 
2.923477     14     19 +6.578538e+02 +5.930824e+02 +5.316670e+02 +4.736077e+02 +4.189043e+02 +3.675569e+02 +3.195656e+02 +2.749302e+02 +2.336509e+02 +1.957275e+02 +1.611602e+02 +1.299488e+02 +1.020935e+02 +7.759418e+01 +5.645086e+01 +3.866354e+01 +2.423223e+01 +1.315692e+01 +5.437615e+00 +1.074316e+00 +6.702154e-02 +2.415732e+00 +8.120447e+00 +1.718117e+01 +2.959789e+01 +4.537062e+01 +6.449936e+01 +8.698409e+01 +1.128248e+02 +1.420216e+02 
2.890886     14     19 +6.466868e+02 +5.824818e+02 +5.216328e+02 +4.641398e+02 +4.100029e+02 +3.592219e+02 +3.117969e+02 +2.677280e+02 +2.270150e+02 +1.896581e+02 +1.556572e+02 +1.250122e+02 +9.772329e+01 +7.379036e+01 +5.321344e+01 +3.599252e+01 +2.212761e+01 +1.161871e+01 +4.465805e+00 +6.689077e-01 +2.280154e-01 +3.143128e+00 +9.414245e+00 +1.904137e+01 +3.202449e+01 +4.836363e+01 +6.805876e+01 +9.110990e+01 +1.175170e+02 +1.472802e+02 
3.280265     16     19 +7.863578e+02 +7.153857e+02 +6.477695e+02 +5.835094e+02 +5.226053e+02 +4.650572e+02 +4.108651e+02 +3.600290e+02 +3.125489e+02 +2.684248e+02 +2.276568e+02 +1.902447e+02 +1.561886e+02 +1.254885e+02 +9.814447e+01 +7.415642e+01 +5.352436e+01 +3.624831e+01 +2.232827e+01 +1.176423e+01 +4.556199e+00 +7.041695e-01 +2.081451e-01 +3.068125e+00 +9.284111e+00 +1.885610e+01 +3.178409e+01 +4.806809e+01 +6.770810e+01 +9.070411e+01 
2.948483     14     19 +6.664868e+02 +6.012809e+02 +5.394309e+02 +4.809369e+02 +4.257990e+02 +3.740170e+02 +3.255911e+02 +2.805211e+02 +2.388072e+02 +2.004493e+02 +1.654473e+02 +1.338014e+02 +1.055115e+02 +8.057758e+01 +5.899967e+01 +4.077776e+01 +2.591186e+01 +1.440197e+01 +6.248075e+00 +1.450188e+00 +8.306452e-03 +1.922430e+00 +7.192557e+00 +1.581869e+01 +2.780083e+01 +4.313897e+01 +6.183312e+01 +8.388327e+01 +1.092894e+02 +1.380516e+02 
2.853718     14     19 +6.340678e+02 +5.705088e+02 +5.103058e+02 +4.534588e+02 +3.999677e+02 +3.498327e+02 +3.030537e+02 +2.596308e+02 +2.195638e+02 +1.828528e+02 +1.494978e+02 +1.194988e+02 +9.285587e+01 +6.956891e+01 +4.963795e+01 +3.306300e+01 +1.984405e+01 +9.981104e+00 +3.474165e+00 +3.232308e-01 +5.283013e-01 +4.089376e+00 +1.100646e+01 +2.127954e+01 +3.490863e+01 +5.189372e+01 +7.223482e+01 +9.593193e+01 +1.229850e+02 +1.533941e+02 
2.787239     14     19 +6.118080e+02 +5.494043e+02 +4.903567e+02 +4.346650e+02 +3.823293e+02 +3.333497e+02 +2.877260e+02 +2.454584e+02 +2.065467e+02 +1.709911e+02 +1.387915e+02 +1.099479e+02 +8.446024e+01 +6.232862e+01 +4.355301e+01 +2.813340e+01 +1.606980e+01 +7.362206e+00 +2.010614e+00 +1.502681e-02 +1.375444e+00 +6.091867e+00 +1.416429e+01 +2.559273e+01 +4.037716e+01 +5.851760e+01 +8.001405e+01 +1.048665e+02 +1.330750e+02 +1.646394e+02 
2.823032     14     19 +6.237434e+02 +5.607177e+02 +5.010479e+02 +4.447342e+02 +3.917765e+02 +3.421748e+02 +2.959291e+02 +2.530394e+02 +2.135058e+02 +1.773281e+02 +1.445064e+02 +1.150407e+02 +8.893107e+01 +6.617741e+01 +4.677975e+01 +3.073810e+01 +1.805245e+01 +8.722811e+00 +2.749173e+00 +1.315410e-01 +8.699134e-01 +4.964290e+00 +1.241467e+01 +2.322106e+01 +3.738345e+01 +5.490185e+01 +7.577625e+01 +1.000067e+02 +1.275931e+02 +1.585355e+02 
2.897499     14     19 +6.489448e+02 +5.846249e+02 +5.236610e+02 +4.660531e+02 +4.118012e+02 +3.609053e+02 +3.133654e+02 +2.691816e+02 +2.283537e+02 +1.908818e+02 +1.567660e+02 +1.260061e+02 +9.860226e+01 +7.455442e+01 +5.386257e+01 +3.652674e+01 +2.254690e+01 +1.192308e+01 +4.655252e+00 +7.434337e-01 +1.876201e-01 +2.987811e+00 +9.144007e+00 +1.865621e+01 +3.152441e+01 +4.774862e+01 +6.732884e+01 +9.026506e+01 +1.165573e+02 +1.462055e+02 
2.907242     14     19 +6.522791e+02 +5.877898e+02 +5.266566e+02 +4.688794e+02 +4.144582e+02 +3.633929e+02 +3.156837e+02 +2.713305e+02 +2.303333e+02 +1.926921e+02 +1.584069e+02 +1.274777e+02 +9.990456e+01 +7.568738e+01 +5.482621e+01 +3.732104e+01 +2.317188e+01 +1.237872e+01 +4.941565e+00 +8.604153e-01 +1.352706e-01 +2.766131e+00 +8.752996e+00 +1.809587e+01 +3.079474e+01 +4.684962e+01 +6.626050e+01 +8.902739e+01 +1.151503e+02 +1.446292e+02 
2.976536     14     19 +6.762391e+02 +6.105455e+02 +5.482080e+02 +4.892265e+02 +4.336010e+02 +3.813315e+02 +3.324180e+02 +2.868605e+02 +2.446590e+02 +2.058135e+02 +1.703240e+02 +1.381905e+02 +1.094130e+02 +8.399157e+01 +6.192611e+01 +4.321665e+01 +2.786319e+01 +1.586574e+01 +7.224297e+00 +1.938855e+00 +9.418815e-03 +1.435987e+00 +6.218560e+00 +1.435714e+01 +2.585172e+01 +4.070231e+01 +5.890890e+01 +8.047150e+01 +1.053901e+02 +1.336647e+02 
2.878043     14     19 +6.423123e+02 +5.783305e+02 +5.177047e+02 +4.604350e+02 +4.065212e+02 +3.559635e+02 +3.087617e+02 +2.649160e+02 +2.244262e+02 +1.872925e+02 +1.535148e+02 +1.230930e+02 +9.602732e+01 +7.231760e+01 +5.196389e+01 +3.496618e+01 +2.132448e+01 +1.103878e+01 +4.109090e+00 +5.354020e-01 +3.177190e-01 +3.456041e+00 +9.950367e+00 +1.980070e+01 +3.300703e+01 +4.956938e+01 +6.948772e+01 +9.276207e+01 +1.193924e+02 +1.493788e+02 
2.868382     14     19 +6.390315e+02 +5.752176e+02 +5.147597e+02 +4.576579e+02 +4.039120e+02 +3.535222e+02 +3.064883e+02 +2.628105e+02 +2.224886e+02 +1.855228e+02 +1.519130e+02 +1.216592e+02 +9.476134e+01 +7.121953e+01 +5.103373e+01 +3.420392e+01 +2.073012e+01 +1.061233e+01 +3.850543e+00 +4.447592e-01 +3.949803e-01 +3.701206e+00 +1.036344e+01 +2.038167e+01 +3.375591e+01 +5.048616e+01 +7.057241e+01 +9.401466e+01 +1.208129e+02 +1.509672e+02 
2.851439     14     19 +6.332984e+02 +5.697789e+02 +5.096155e+02 +4.528081e+02 +3.993567e+02 +3.492613e+02 +3.025219e+02 +2.591385e+02 +2.191111e+02 +1.824397e+02 +1.491243e+02 +1.191649e+02 +9.256156e+01 +6.931420e+01 +4.942283e+01 +3.288747e+01 +1.970812e+01 +9.884770e+00 +3.417426e+00 +3.060865e-01 +5.507517e-01 +4.151422e+00 +1.110810e+01 +2.142078e+01 +3.508946e+01 +5.211415e+01 +7.249484e+01 +9.623154e+01 +1.233242e+02 +1.537730e+02 
2.806572     14     19 +6.182404e+02 +5.555008e+02 +4.961171e+02 +4.400894e+02 +3.874178e+02 +3.381022e+02 +2.921425e+02 +2.495389e+02 +2.102913e+02 +1.743996e+02 +1.418640e+02 +1.126844e+02 +8.686078e+01 +6.439318e+01 +4.528158e+01 +2.952598e+01 +1.712639e+01 +8.082801e+00 +2.395218e+00 +6.364118e-02 +1.088069e+00 +5.468501e+00 +1.320494e+01 +2.429738e+01 +3.874583e+01 +5.655028e+01 +7.771073e+01 +1.022272e+02 +1.300997e+02 +1.613281e+02 
2.763768     14     19 +6.040438e+02 +5.420480e+02 +4.834083e+02 +4.281245e+02 +3.761968e+02 +3.276251e+02 +2.824093e+02 +2.405496e+02 +2.020459e+02 +1.668981e+02 +1.351064e+02 +1.066707e+02 +8.159102e+01 +5.986732e+01 +4.149962e+01 +2.648793e+01 +1.483225e+01 +6.532564e+00 +1.588888e+00 +1.215669e-03 +1.769548e+00 +6.893886e+00 +1.537423e+01 +2.721058e+01 +4.240293e+01 +6.095128e+01 +8.285565e+01 +1.081160e+02 +1.367324e+02 +1.687048e+02 
2.822557     14     19 +6.235844e+02 +5.605669e+02 +5.009055e+02 +4.446000e+02 +3.916505e+02 +3.420571e+02 +2.958196e+02 +2.529382e+02 +2.134128e+02 +1.772433e+02 +1.444299e+02 +1.149725e+02 +8.887105e+01 +6.612563e+01 +4.673622e+01 +3.070282e+01 +1.802541e+01 +8.704019e+00 +2.738628e+00 +1.292423e-01 +8.758609e-01 +4.978484e+00 +1.243711e+01 +2.325175e+01 +3.742238e+01 +5.494903e+01 +7.583167e+01 +1.000703e+02 +1.276650e+02 +1.586156e+02 
2.944426     14     19 +6.650827e+02 +5.999472e+02 +5.381677e+02 +4.797442e+02 +4.246768e+02 +3.729653e+02 +3.246099e+02 +2.796104e+02 +2.379670e+02 +1.996795e+02 +1.647481e+02 +1.331727e+02 +1.049532e+02 +8.008982e+01 +5.858240e+01 +4.043099e+01 +2.563559e+01 +1.419618e+01 +6.112787e+00 +1.385394e+00 +1.400663e-02 +1.998624e+00 +7.339246e+00 +1.603587e+01 +2.808850e+01 +4.349714e+01 +6.226178e+01 +8.438243e+01 +1.098591e+02 +1.386917e+02 
2.859517     14     19 +6.360287e+02 +5.723689e+02 +5.120651e+02 +4.551172e+02 +4.015254e+02 +3.512896e+02 +3.044099e+02 +2.608861e+02 +2.207183e+02 +1.839065e+02 +1.504507e+02 +1.203510e+02 +9.360720e+01 +7.021944e+01 +5.018769e+01 +3.351194e+01 +2.019219e+01 +1.022845e+01 +3.620715e+00 +3.689836e-01 +4.732574e-01 +3.933536e+00 +1.074982e+01 +2.092211e+01 +3.445040e+01 +5.133470e+01 +7.157500e+01 +9.517131e+01 +1.221236e+02 +1.524319e+02 
2.705465     13     19 +5.849719e+02 +5.239894e+02 +4.663629e+02 +4.120924e+02 +3.611779e+02 +3.136195e+02 +2.694170e+02 +2.285706e+02 +1.910801e+02 +1.569457e+02 +1.261672e+02 +9.874479e+01 +7.467835e+01 +5.396792e+01 +3.661350e+01 +2.261508e+01 +1.197267e+01 +4.686260e+00 +7.558562e-01 +1.814568e-01 +2.963062e+00 +9.100672e+00 +1.859429e+01 +3.144391e+01 +4.764953e+01 +6.721116e+01 +9.012879e+01 +1.164024e+02 +1.460321e+02 +1.790177e+02 
2.862181     14     19 +6.369303e+02 +5.732242e+02 +5.128741e+02 +4.558800e+02 +4.022419e+02 +3.519598e+02 +3.050337e+02 +2.614636e+02 +2.212495e+02 +1.843915e+02 +1.508894e+02 +1.207433e+02 +9.395328e+01 +7.051922e+01 +5.044118e+01 +3.371913e+01 +2.035310e+01 +1.034306e+01 +3.689035e+00 +3.910109e-01 +4.489920e-01 +3.862978e+00 +1.063297e+01 +2.075896e+01 +3.424096e+01 +5.107897e+01 +7.127298e+01 +9.482299e+01 +1.217290e+02 +1.519910e+02 
2.941823     14     19 +6.641823e+02 +5.990921e+02 +5.373578e+02 +4.789796e+02 +4.239574e+02 +3.722912e+02 +3.239809e+02 +2.790267e+02 +2.374285e+02 +1.991863e+02 +1.643001e+02 +1.327699e+02 +1.045958e+02 +7.977758e+01 +5.831540e+01 +4.020923e+01 +2.545906e+01 +1.406490e+01 +6.026744e+00 +1.344592e+00 +1.844483e-02 +2.048302e+00 +7.434164e+00 +1.617603e+01 +2.827390e+01 +4.372778e+01 +6.253766e+01 +8.470355e+01 +1.102254e+02 +1.391033e+02 
3.001409     15     19 +6.849448e+02 +6.188190e+02 +5.560492e+02 +4.966354e+02 +4.405776e+02 +3.878758e+02 +3.385301e+02 +2.925403e+02 +2.499065e+02 +2.106288e+02 +1.747070e+02 +1.421412e+02 +1.129315e+02 +8.707774e+01 +6.457999e+01 +4.543826e+01 +2.965253e+01 +1.722280e+01 +8.149076e+00 +2.431358e+00 +6.964535e-02 +1.063937e+00 +5.414234e+00 +1.312053e+01 +2.418284e+01 +3.860115e+01 +5.637547e+01 +7.750579e+01 +1.019921e+02 +1.298344e+02 
2.932826     14     19 +6.610750e+02 +5.961412e+02 +5.345633e+02 +4.763414e+02 +4.214756e+02 +3.699657e+02 +3.218119e+02 +2.770140e+02 +2.355722e+02 +1.974863e+02 +1.627565e+02 +1.313827e+02 +1.033649e+02 +7.870306e+01 +5.739724e+01 +3.944744e+01 +2.485364e+01 +1.361584e+01 +5.734050e+00 +1.208263e+00 +3.848146e-02 +2.224704e+00 +7.766932e+00 +1.666516e+01 +2.891940e+01 +4.452964e+01 +6.349589e+01 +8.581814e+01 +1.114964e+02 +1.405307e+02 
