    14     20 +6.765584e+02 +6.108489e+02 +5.484955e+02 +4.894981e+02 +4.338567e+02 +3.815713e+02 +3.326419e+02 +2.870685e+02 +2.448511e+02 +2.059897e+02 +1.704843e+02 +1.383349e+02 +1.095415e+02 +8.410414e+01 +6.202277e+01 +4.329740e+01 +2.792804e+01 +1.591469e+01 +7.257335e+00 +1.955989e+00 +1.064808e-02 +1.421312e+00 +6.187980e+00 +1.431065e+01 +2.578933e+01 +4.062401e+01 +5.881470e+01 +8.036139e+01 +1.052641e+02 +1.335228e+02 
    15     20 +7.063143e+02 +6.391389e+02 +5.753195e+02 +5.148562e+02 +4.577488e+02 +4.039974e+02 +3.536021e+02 +3.065627e+02 +2.628794e+02 +2.225520e+02 +1.855807e+02 +1.519654e+02 +1.217060e+02 +9.480272e+01 +7.125540e+01 +5.106409e+01 +3.422878e+01 +2.074948e+01 +1.062618e+01 +3.858887e+00 +4.475979e-01 +3.923140e-01 +3.693035e+00 +1.034976e+01 +2.036249e+01 +3.373123e+01 +5.045597e+01 +7.053671e+01 +9.397346e+01 +1.207662e+02 
    15     20 +7.252293e+02 +6.571381e+02 +5.924029e+02 +5.310236e+02 +4.730004e+02 +4.183332e+02 +3.670220e+02 +3.190668e+02 +2.744676e+02 +2.332244e+02 +1.953372e+02 +1.608060e+02 +1.296308e+02 +1.018117e+02 +7.734850e+01 +5.624134e+01 +3.849018e+01 +2.409502e+01 +1.305587e+01 +5.372722e+00 +1.045580e+00 +7.444245e-02 +2.459310e+00 +8.200182e+00 +1.729706e+01 +2.974994e+01 +4.555883e+01 +6.472372e+01 +8.724462e+01 +1.131215e+02 
    14     20 +6.634321e+02 +5.983796e+02 +5.366831e+02 +4.783425e+02 +4.233580e+02 +3.717295e+02 +3.234570e+02 +2.785406e+02 +2.369801e+02 +1.987756e+02 +1.639271e+02 +1.324346e+02 +1.042982e+02 +7.951771e+01 +5.809326e+01 +4.002480e+01 +2.531236e+01 +1.395591e+01 +5.955474e+00 +1.311040e+00 +2.261133e-02 +2.090187e+00 +7.513768e+00 +1.629335e+01 +2.842894e+01 +4.392054e+01 +6.276814e+01 +8.497174e+01 +1.105314e+02 +1.394470e+02 
    15     20 +7.333699e+02 +6.648882e+02 +5.997625e+02 +5.379928e+02 +4.795791e+02 +4.245214e+02 +3.728197e+02 +3.244740e+02 +2.794843e+02 +2.378507e+02 +1.995730e+02 +1.646513e+02 +1.330857e+02 +1.048760e+02 +8.002235e+01 +5.852470e+01 +4.038306e+01 +2.559742e+01 +1.416779e+01 +6.094157e+00 +1.376533e+00 +1.491329e-02 +2.009299e+00 +7.359689e+00 +1.606608e+01 +2.812848e+01 +4.354689e+01 +6.232130e+01 +8.445171e+01 +1.099381e+02 
    16     20 +7.756025e+02 +7.051289e+02 +6.380114e+02 +5.742498e+02 +5.138442e+02 +4.567947e+02 +4.031011e+02 +3.527635e+02 +3.057820e+02 +2.621564e+02 +2.218869e+02 +1.849734e+02 +1.514158e+02 +1.212143e+02 +9.436877e+01 +7.087925e+01 +5.074574e+01 +3.396823e+01 +2.054673e+01 +1.048123e+01 +3.771734e+00 +4.182440e-01 +4.207590e-01 +3.779279e+00 +1.049380e+01 +2.056433e+01 +3.399087e+01 +5.077341e+01 +7.091195e+01 +9.440650e+01 
    16     20 +8.067886e+02 +7.348788e+02 +6.663249e+02 +6.011271e+02 +5.392852e+02 +4.807994e+02 +4.256696e+02 +3.738957e+02 +3.254779e+02 +2.804161e+02 +2.387103e+02 +2.003605e+02 +1.653667e+02 +1.337289e+02 +1.054471e+02 +8.052129e+01 +5.895150e+01 +4.073772e+01 +2.587995e+01 +1.437817e+01 +6.232407e+00 +1.442645e+00 +8.887908e-03 +1.931135e+00 +7.209388e+00 +1.584364e+01 +2.783391e+01 +4.318017e+01 +6.188244e+01 +8.394072e+01 
    15     20 +6.959499e+02 +6.292816e+02 +5.659693e+02 +5.060129e+02 +4.494126e+02 +3.961683e+02 +3.462800e+02 +2.997476e+02 +2.565713e+02 +2.167510e+02 +1.802867e+02 +1.471784e+02 +1.174262e+02 +9.102988e+01 +6.798960e+01 +4.830532e+01 +3.197706e+01 +1.900479e+01 +9.388533e+00 +3.128278e+00 +2.240287e-01 +6.757837e-01 +4.483544e+00 +1.164731e+01 +2.216708e+01 +3.604285e+01 +5.327463e+01 +7.386241e+01 +9.780620e+01 +1.251060e+02 
    15     20 +7.268470e+02 +6.586780e+02 +5.938650e+02 +5.324080e+02 +4.743071e+02 +4.195621e+02 +3.681731e+02 +3.201401e+02 +2.754631e+02 +2.341422e+02 +1.961772e+02 +1.615683e+02 +1.303153e+02 +1.024184e+02 +7.787742e+01 +5.669249e+01 +3.886355e+01 +2.439063e+01 +1.327370e+01 +5.512785e+00 +1.107871e+00 +5.896283e-02 +2.366059e+00 +8.029160e+00 +1.704827e+01 +2.942338e+01 +4.515449e+01 +6.424161e+01 +8.668474e+01 +1.124839e+02 
    14     20 +6.342137e+02 +5.706472e+02 +5.104367e+02 +4.535822e+02 +4.000837e+02 +3.499411e+02 +3.031546e+02 +2.597241e+02 +2.196497e+02 +1.829312e+02 +1.495687e+02 +1.195622e+02 +9.291172e+01 +6.961725e+01 +4.967879e+01 +3.309633e+01 +1.986987e+01 +9.999422e+00 +3.484976e+00 +3.265341e-01 +5.240973e-01 +4.077665e+00 +1.098724e+01 +2.125282e+01 +3.487440e+01 +5.185198e+01 +7.218558e+01 +9.587517e+01 +1.229208e+02 +1.533224e+02 
    14     20 +6.574433e+02 +5.926926e+02 +5.312980e+02 +4.732594e+02 +4.185767e+02 +3.672501e+02 +3.192795e+02 +2.746648e+02 +2.334062e+02 +1.955036e+02 +1.609570e+02 +1.297664e+02 +1.019318e+02 +7.745323e+01 +5.633065e+01 +3.856406e+01 +2.415349e+01 +1.309892e+01 +5.400350e+00 +1.057787e+00 +7.122994e-02 +2.440677e+00 +8.166129e+00 +1.724759e+01 +2.968505e+01 +4.547851e+01 +6.462798e+01 +8.713346e+01 +1.129949e+02 +1.422124e+02 
    14     20 +6.165354e+02 +5.538846e+02 +4.945898e+02 +4.386511e+02 +3.860683e+02 +3.368415e+02 +2.909708e+02 +2.484561e+02 +2.092973e+02 +1.734946e+02 +1.410479e+02 +1.119571e+02 +8.622241e+01 +6.384370e+01 +4.482099e+01 +2.915428e+01 +1.684358e+01 +7.888884e+00 +2.290193e+00 +4.750706e-02 +1.160826e+00 +5.630149e+00 +1.345548e+01 +2.463681e+01 +3.917415e+01 +5.706749e+01 +7.831684e+01 +1.029222e+02 +1.308835e+02 +1.622009e+02 
    14     20 +6.577480e+02 +5.929820e+02 +5.315719e+02 +4.735179e+02 +4.188199e+02 +3.674778e+02 +3.194918e+02 +2.748618e+02 +2.335878e+02 +1.956698e+02 +1.611078e+02 +1.299018e+02 +1.020518e+02 +7.755785e+01 +5.641987e+01 +3.863789e+01 +2.421192e+01 +1.314196e+01 +5.427999e+00 +1.070044e+00 +6.809384e-02 +2.422148e+00 +8.132208e+00 +1.719827e+01 +2.962034e+01 +4.539841e+01 +6.453249e+01 +8.702258e+01 +1.128687e+02 +1.420708e+02 
    15     20 +7.286021e+02 +6.603488e+02 +5.954515e+02 +5.339102e+02 +4.757250e+02 +4.208957e+02 +3.694225e+02 +3.213052e+02 +2.765440e+02 +2.351387e+02 +1.970895e+02 +1.623963e+02 +1.310590e+02 +1.030778e+02 +7.845260e+01 +5.718339e+01 +3.927018e+01 +2.471298e+01 +1.351179e+01 +5.666593e+00 +1.177406e+00 +4.422353e-02 +2.267046e+00 +7.845873e+00 +1.678070e+01 +2.907154e+01 +4.471838e+01 +6.372123e+01 +8.608008e+01 +1.117949e+02 
    15     20 +7.517718e+02 +6.824153e+02 +6.164148e+02 +5.537703e+02 +4.944818e+02 +4.385494e+02 +3.859729e+02 +3.367524e+02 +2.908880e+02 +2.483795e+02 +2.092271e+02 +1.734306e+02 +1.409902e+02 +1.119058e+02 +8.617733e+01 +6.380490e+01 +4.478848e+01 +2.912807e+01 +1.682366e+01 +7.875252e+00 +2.282851e+00 +4.645459e-02 +1.166063e+00 +5.641676e+00 +1.347329e+01 +2.466092e+01 +3.920454e+01 +5.710418e+01 +7.835981e+01 +1.029715e+02 
    15     20 +7.236241e+02 +6.556101e+02 +5.909521e+02 +5.296502e+02 +4.717042e+02 +4.171142e+02 +3.658803e+02 +3.180023e+02 +2.734804e+02 +2.323145e+02 +1.945045e+02 +1.600506e+02 +1.289527e+02 +1.012108e+02 +7.682486e+01 +5.579495e+01 +3.812105e+01 +2.380315e+01 +1.284126e+01 +5.235368e+00 +9.854837e-01 +9.160427e-02 +2.553730e+00 +8.371860e+00 +1.754599e+01 +3.007613e+01 +4.596228e+01 +6.520443e+01 +8.780258e+01 +1.137567e+02 
    15     20 +7.059663e+02 +6.388079e+02 +5.750055e+02 +5.145591e+02 +4.574687e+02 +4.037343e+02 +3.533559e+02 +3.063335e+02 +2.626671e+02 +2.223567e+02 +1.854023e+02 +1.518040e+02 +1.215616e+02 +9.467526e+01 +7.114490e+01 +5.097055e+01 +3.415221e+01 +2.068987e+01 +1.058354e+01 +3.833205e+00 +4.388797e-01 +4.005591e-01 +3.718243e+00 +1.039193e+01 +2.042163e+01 +3.380732e+01 +5.054903e+01 +7.064674e+01 +9.410045e+01 +1.209102e+02 
    15     20 +7.118763e+02 +6.444303e+02 +5.803404e+02 +5.196065e+02 +4.622285e+02 +4.082066e+02 +3.575407e+02 +3.102308e+02 +2.662768e+02 +2.256789e+02 +1.884370e+02 +1.545511e+02 +1.240212e+02 +9.684734e+01 +7.302946e+01 +5.256758e+01 +3.546170e+01 +2.171183e+01 +1.131796e+01 +4.280103e+00 +5.982459e-01 +2.723939e-01 +3.302547e+00 +9.688704e+00 +1.943087e+01 +3.252903e+01 +4.898321e+01 +6.879338e+01 +9.195956e+01 +1.184817e+02 
    15     20 +6.951843e+02 +6.285536e+02 +5.652789e+02 +5.053601e+02 +4.487974e+02 +3.955907e+02 +3.457400e+02 +2.992453e+02 +2.561066e+02 +2.163239e+02 +1.798972e+02 +1.468265e+02 +1.171118e+02 +9.075313e+01 +6.775045e+01 +4.810378e+01 +3.181312e+01 +1.887845e+01 +9.299798e+00 +3.077146e+00 +2.104996e-01 +6.998576e-01 +4.545220e+00 +1.174659e+01 +2.230396e+01 +3.621734e+01 +5.348672e+01 +7.411211e+01 +9.809350e+01 +1.254309e+02 
    14     20 +6.719532e+02 +6.064735e+02 +5.443498e+02 +4.855821e+02 +4.301704e+02 +3.781148e+02 +3.294151e+02 +2.840714e+02 +2.420838e+02 +2.034521e+02 +1.681765e+02 +1.362568e+02 +1.076932e+02 +8.248554e+01 +6.063390e+01 +4.213828e+01 +2.699865e+01 +1.521504e+01 +6.787423e+00 +1.715814e+00 +2.106448e-04 +1.640612e+00 +6.637018e+00 +1.498943e+01 +2.669784e+01 +4.176226e+01 +6.018269e+01 +8.195912e+01 +1.070916e+02 +1.355800e+02 
    14     20 +6.775388e+02 +6.117806e+02 +5.493784e+02 +4.903321e+02 +4.346419e+02 +3.823077e+02 +3.333295e+02 +2.877072e+02 +2.454410e+02 +2.065308e+02 +1.709766e+02 +1.387784e+02 +1.099362e+02 +8.445006e+01 +6.231988e+01 +4.354570e+01 +2.812753e+01 +1.606536e+01 +7.359201e+00 +2.009044e+00 +1.489134e-02 +1.376744e+00 +6.094601e+00 +1.416846e+01 +2.559833e+01 +4.038420e+01 +5.852608e+01 +8.002396e+01 +1.048778e+02 +1.330877e+02 
    14     20 +6.653217e+02 +6.001742e+02 +5.383827e+02 +4.799472e+02 +4.248678e+02 +3.731443e+02 +3.247768e+02 +2.797654e+02 +2.381099e+02 +1.998105e+02 +1.648671e+02 +1.332796e+02 +1.050482e+02 +8.017277e+01 +5.865335e+01 +4.048993e+01 +2.568252e+01 +1.423112e+01 +6.135718e+00 +1.396322e+00 +1.293143e-02 +1.985545e+00 +7.314164e+00 +1.599879e+01 +2.803942e+01 +4.343605e+01 +6.218869e+01 +8.429733e+01 +1.097620e+02 +1.385826e+02 
    14     20 +6.737858e+02 +6.082146e+02 +5.459994e+02 +4.871402e+02 +4.316370e+02 +3.794898e+02 +3.306986e+02 +2.852634e+02 +2.431842e+02 +2.044611e+02 +1.690939e+02 +1.370827e+02 +1.084276e+02 +8.312842e+01 +6.118527e+01 +4.259813e+01 +2.736699e+01 +1.549186e+01 +6.972727e+00 +1.809603e+00 +2.483777e-03 +1.551369e+00 +6.456260e+00 +1.471715e+01 +2.633405e+01 +4.130696e+01 +5.963587e+01 +8.132078e+01 +1.063617e+02 +1.347586e+02 
    14     20 +6.666137e+02 +6.014014e+02 +5.395450e+02 +4.810447e+02 +4.259004e+02 +3.741121e+02 +3.256797e+02 +2.806034e+02 +2.388831e+02 +2.005188e+02 +1.655105e+02 +1.338583e+02 +1.055620e+02 +8.062169e+01 +5.903741e+01 +4.080914e+01 +2.593688e+01 +1.442062e+01 +6.260362e+00 +1.456111e+00 +7.864701e-03 +1.915623e+00 +7.179387e+00 +1.579915e+01 +2.777493e+01 +4.310671e+01 +6.179449e+01 +8.383828e+01 +1.092381e+02 +1.379939e+02 
    14     20 +6.528762e+02 +5.883567e+02 +5.271932e+02 +4.693857e+02 +4.149342e+02 +3.638387e+02 +3.160992e+02 +2.717157e+02 +2.306882e+02 +1.930168e+02 +1.587013e+02 +1.277418e+02 +1.001383e+02 +7.589089e+01 +5.499943e+01 +3.746398e+01 +2.328454e+01 +1.246110e+01 +4.993665e+00 +8.822352e-01 +1.268097e-01 +2.727389e+00 +8.683973e+00 +1.799656e+01 +3.066516e+01 +4.668975e+01 +6.607036e+01 +8.880696e+01 +1.148996e+02 +1.443482e+02 
    15     20 +6.839115e+02 +6.178368e+02 +5.551182e+02 +4.957556e+02 +4.397489e+02 +3.870983e+02 +3.378037e+02 +2.918651e+02 +2.492825e+02 +2.100559e+02 +1.741853e+02 +1.416707e+02 +1.125121e+02 +8.670955e+01 +6.426297e+01 +4.517240e+01 +2.943783e+01 +1.705927e+01 +8.036712e+00 +2.370159e+00 +5.961162e-02 +1.105069e+00 +5.506530e+00 +1.326400e+01 +2.437747e+01 +3.884694e+01 +5.667242e+01 +7.785391e+01 +1.023914e+02 +1.302849e+02 
    16     20 +7.868708e+02 +7.158750e+02 +6.482352e+02 +5.839514e+02 +5.230236e+02 +4.654518e+02 +4.112360e+02 +3.603762e+02 +3.128724e+02 +2.687246e+02 +2.279328e+02 +1.904971e+02 +1.564173e+02 +1.256935e+02 +9.832578e+01 +7.431403e+01 +5.365828e+01 +3.635854e+01 +2.241480e+01 +1.182706e+01 +4.595330e+00 +7.196039e-01 +1.998829e-01 +3.036167e+00 +9.228455e+00 +1.877675e+01 +3.168105e+01 +4.794135e+01 +6.755766e+01 +9.052997e+01 
    15     20 +7.648519e+02 +6.948801e+02 +6.282643e+02 +5.650046e+02 +5.051008e+02 +4.485530e+02 +3.953612e+02 +3.455255e+02 +2.990457e+02 +2.559219e+02 +2.161542e+02 +1.797424e+02 +1.466867e+02 +1.169870e+02 +9.064324e+01 +6.765551e+01 +4.802378e+01 +3.174807e+01 +1.882835e+01 +9.264643e+00 +3.056938e+00 +2.052388e-01 +7.095441e-01 +4.569854e+00 +1.178617e+01 +2.235849e+01 +3.628681e+01 +5.357114e+01 +7.421148e+01 +9.820781e+01 
    15     20 +7.440990e+02 +6.751059e+02 +6.094689e+02 +5.471878e+02 +4.882628e+02 +4.326937e+02 +3.804807e+02 +3.316236e+02 +2.861226e+02 +2.439776e+02 +2.051886e+02 +1.697556e+02 +1.376785e+02 +1.089575e+02 +8.359254e+01 +6.158354e+01 +4.293055e+01 +2.763356e+01 +1.569258e+01 +7.107604e+00 +1.878631e+00 +5.663222e-03 +1.488700e+00 +6.327741e+00 +1.452279e+01 +2.607384e+01 +4.098089e+01 +5.924395e+01 +8.086302e+01 +1.058381e+02 
    15     20 +7.155486e+02 +6.479246e+02 +5.836566e+02 +5.227446e+02 +4.651886e+02 +4.109886e+02 +3.601446e+02 +3.126566e+02 +2.685246e+02 +2.277487e+02 +1.903287e+02 +1.562647e+02 +1.255568e+02 +9.820482e+01 +7.420887e+01 +5.356893e+01 +3.628499e+01 +2.235706e+01 +1.178513e+01 +4.569208e+00 +7.092896e-01 +2.053757e-01 +3.057467e+00 +9.265562e+00 +1.882966e+01 +3.174977e+01 +4.802588e+01 +6.765799e+01 +9.064611e+01 +1.169902e+02 
    15     20 +7.196073e+02 +6.517871e+02 +5.873228e+02 +5.262145e+02 +4.684622e+02 +4.140660e+02 +3.630257e+02 +3.153415e+02 +2.710132e+02 +2.300410e+02 +1.924247e+02 +1.581645e+02 +1.272603e+02 +9.971206e+01 +7.551984e+01 +5.468363e+01 +3.720342e+01 +2.307922e+01 +1.231102e+01 +4.898825e+00 +8.426351e-01 +1.424502e-01 +2.798270e+00 +8.810095e+00 +1.817792e+01 +3.090176e+01 +4.698160e+01 +6.641744e+01 +8.920929e+01 +1.153571e+02 
    15     20 +7.018927e+02 +6.349331e+02 +5.713296e+02 +5.110821e+02 +4.541906e+02 +4.006551e+02 +3.504756e+02 +3.036521e+02 +2.601846e+02 +2.200731e+02 +1.833176e+02 +1.499181e+02 +1.198747e+02 +9.318720e+01 +6.985574e+01 +4.988028e+01 +3.326083e+01 +1.999738e+01 +1.008993e+01 +3.538492e+00 +3.430570e-01 +5.036267e-01 +4.020201e+00 +1.089278e+01 +2.112136e+01 +3.470595e+01 +5.164655e+01 +7.194314e+01 +9.559575e+01 +1.226044e+02 
    15     20 +7.122729e+02 +6.448077e+02 +5.806985e+02 +5.199454e+02 +4.625482e+02 +4.085070e+02 +3.578218e+02 +3.104926e+02 +2.665195e+02 +2.259023e+02 +1.886411e+02 +1.547360e+02 +1.241868e+02 +9.699368e+01 +7.315654e+01 +5.267541e+01 +3.555028e+01 +2.178115e+01 +1.136803e+01 +4.310911e+00 +6.097986e-01 +2.646910e-01 +3.275588e+00 +9.642490e+00 +1.936540e+01 +3.244431e+01 +4.887922e+01 +6.867015e+01 +9.181707e+01 +1.183200e+02 
    14     20 +6.507494e+02 +5.863378e+02 +5.252822e+02 +4.675826e+02 +4.132390e+02 +3.622514e+02 +3.146198e+02 +2.703442e+02 +2.294247e+02 +1.918611e+02 +1.576535e+02 +1.268020e+02 +9.930644e+01 +7.516690e+01 +5.438336e+01 +3.695582e+01 +2.288429e+01 +1.216876e+01 +4.809240e+00 +8.057228e-01 +1.582104e-01 +2.866703e+00 +8.931200e+00 +1.835170e+01 +3.112821e+01 +4.726072e+01 +6.674924e+01 +8.959376e+01 +1.157943e+02 +1.453508e+02 
    14     20 +6.452098e+02 +5.810801e+02 +5.203064e+02 +4.628887e+02 +4.088270e+02 +3.581214e+02 +3.107717e+02 +2.667780e+02 +2.261403e+02 +1.888586e+02 +1.549330e+02 +1.243633e+02 +9.714967e+01 +7.329202e+01 +5.279038e+01 +3.564474e+01 +2.185510e+01 +1.142147e+01 +4.343846e+00 +6.222246e-01 +2.566083e-01 +3.246997e+00 +9.593390e+00 +1.929579e+01 +3.235419e+01 +4.876860e+01 +6.853901e+01 +9.166543e+01 +1.181478e+02 +1.479863e+02 
    15     20 +6.842196e+02 +6.181297e+02 +5.553958e+02 +4.960179e+02 +4.399960e+02 +3.873302e+02 +3.380203e+02 +2.920664e+02 +2.494685e+02 +2.102267e+02 +1.743408e+02 +1.418110e+02 +1.126371e+02 +8.681929e+01 +6.435745e+01 +4.525162e+01 +2.950179e+01 +1.710796e+01 +8.070146e+00 +2.388332e+00 +6.252279e-02 +1.092718e+00 +5.478919e+00 +1.322112e+01 +2.431933e+01 +3.877355e+01 +5.658377e+01 +7.774999e+01 +1.022722e+02 +1.301505e+02 
    15     20 +7.442782e+02 +6.752767e+02 +6.096311e+02 +5.473415e+02 +4.884080e+02 +4.328304e+02 +3.806089e+02 +3.317433e+02 +2.862338e+02 +2.440802e+02 +2.052827e+02 +1.698412e+02 +1.377557e+02 +1.090261e+02 +8.365263e+01 +6.163512e+01 +4.297362e+01 +2.766812e+01 +1.571862e+01 +7.125133e+00 +1.887648e+00 +6.168513e-03 +1.480693e+00 +6.311223e+00 +1.449776e+01 +2.604030e+01 +4.093884e+01 +5.919339e+01 +8.080394e+01 +1.057705e+02 
    16     20 +7.712809e+02 +7.010086e+02 +6.340923e+02 +5.705320e+02 +5.103277e+02 +4.534795e+02 +3.999872e+02 +3.498509e+02 +3.030707e+02 +2.596464e+02 +2.195782e+02 +1.828659e+02 +1.495097e+02 +1.195095e+02 +9.286525e+01 +6.957702e+01 +4.964480e+01 +3.306859e+01 +1.984838e+01 +9.984178e+00 +3.475979e+00 +3.237841e-01 +5.275945e-01 +4.087410e+00 +1.100323e+01 +2.127505e+01 +3.490288e+01 +5.188672e+01 +7.222656e+01 +9.592240e+01 
    15     20 +7.197554e+02 +6.519280e+02 +5.874565e+02 +5.263411e+02 +4.685817e+02 +4.141783e+02 +3.631309e+02 +3.154395e+02 +2.711041e+02 +2.301247e+02 +1.925013e+02 +1.582339e+02 +1.273226e+02 +9.976718e+01 +7.556781e+01 +5.472445e+01 +3.723709e+01 +2.310574e+01 +1.233039e+01 +4.911047e+00 +8.477087e-01 +1.403749e-01 +2.789046e+00 +8.793722e+00 +1.815440e+01 +3.087109e+01 +4.694378e+01 +6.637247e+01 +8.915717e+01 +1.152979e+02 
    14     20 +6.523799e+02 +5.878855e+02 +5.267472e+02 +4.689648e+02 +4.145385e+02 +3.634682e+02 +3.157539e+02 +2.713955e+02 +2.303932e+02 +1.927469e+02 +1.584566e+02 +1.275223e+02 +9.994401e+01 +7.572172e+01 +5.485544e+01 +3.734516e+01 +2.319088e+01 +1.239261e+01 +4.950342e+00 +8.640800e-01 +1.338230e-01 +2.759571e+00 +8.741323e+00 +1.807908e+01 +3.077284e+01 +4.682261e+01 +6.622838e+01 +8.899016e+01 +1.151079e+02 +1.445817e+02 
    15     20 +7.300043e+02 +6.616837e+02 +5.967192e+02 +5.351107e+02 +4.768581e+02 +4.219616e+02 +3.704211e+02 +3.222366e+02 +2.774081e+02 +2.359356e+02 +1.978191e+02 +1.630586e+02 +1.316541e+02 +1.036056e+02 +7.891317e+01 +5.757670e+01 +3.959624e+01 +2.497178e+01 +1.370332e+01 +5.790867e+00 +1.234420e+00 +3.397848e-02 +2.189541e+00 +7.701109e+00 +1.656868e+01 +2.879226e+01 +4.437184e+01 +6.330743e+01 +8.559902e+01 +1.112466e+02 
    15     20 +7.383753e+02 +6.696546e+02 +6.042898e+02 +5.422811e+02 +4.836284e+02 +4.283317e+02 +3.763910e+02 +3.278063e+02 +2.825776e+02 +2.407049e+02 +2.021882e+02 +1.670275e+02 +1.352228e+02 +1.067741e+02 +8.168146e+01 +5.994480e+01 +4.156413e+01 +2.653948e+01 +1.487082e+01 +6.558174e+00 +1.601530e+00 +8.917041e-04 +1.756258e+00 +6.867628e+00 +1.533500e+01 +2.715838e+01 +4.233777e+01 +6.087316e+01 +8.276455e+01 +1.080120e+02 
    15     20 +7.375721e+02 +6.688896e+02 +6.035632e+02 +5.415928e+02 +4.829784e+02 +4.277200e+02 +3.758176e+02 +3.272712e+02 +2.820808e+02 +2.402464e+02 +2.017680e+02 +1.666456e+02 +1.348792e+02 +1.064688e+02 +8.141446e+01 +5.971609e+01 +4.137373e+01 +2.638737e+01 +1.475702e+01 +6.482673e+00 +1.564331e+00 +1.993194e-03 +1.795660e+00 +6.945332e+00 +1.545101e+01 +2.731269e+01 +4.253038e+01 +6.110407e+01 +8.303376e+01 +1.083195e+02 
    15     20 +7.628282e+02 +6.929513e+02 +6.264304e+02 +5.632654e+02 +5.034565e+02 +4.470036e+02 +3.939066e+02 +3.441657e+02 +2.977808e+02 +2.547519e+02 +2.150790e+02 +1.787621e+02 +1.458012e+02 +1.161963e+02 +8.994745e+01 +6.705457e+01 +4.751770e+01 +3.133683e+01 +1.851197e+01 +9.043110e+00 +2.930256e+00 +1.734072e-01 +7.725627e-01 +4.727723e+00 +1.203889e+01 +2.270606e+01 +3.672923e+01 +5.410841e+01 +7.484360e+01 +9.893478e+01 
    15     20 +7.205648e+02 +6.526983e+02 +5.881878e+02 +5.270333e+02 +4.692349e+02 +4.147924e+02 +3.637059e+02 +3.159754e+02 +2.716010e+02 +2.305825e+02 +1.929200e+02 +1.586136e+02 +1.276631e+02 +1.000687e+02 +7.583025e+01 +5.494781e+01 +3.742138e+01 +2.325096e+01 +1.243653e+01 +4.978119e+00 +8.757076e-01 +1.293012e-01 +2.738900e+00 +8.704503e+00 +1.802611e+01 +3.070372e+01 +4.673734e+01 +6.612696e+01 +8.887259e+01 +1.149742e+02 
    14     20 +6.782070e+02 +6.124156e+02 +5.499801e+02 +4.909006e+02 +4.351771e+02 +3.828097e+02 +3.337982e+02 +2.881427e+02 +2.458433e+02 +2.068998e+02 +1.713124e+02 +1.390809e+02 +1.102055e+02 +8.468607e+01 +6.252265e+01 +4.371522e+01 +2.826381e+01 +1.616840e+01 +7.428988e+00 +2.045586e+00 +1.818788e-02 +1.346795e+00 +6.031406e+00 +1.407202e+01 +2.546864e+01 +4.022127e+01 +5.832990e+01 +7.979454e+01 +1.046152e+02 +1.327918e+02 
    14     20 +6.428379e+02 +5.788292e+02 +5.181766e+02 +4.608800e+02 +4.069394e+02 +3.563547e+02 +3.091261e+02 +2.652535e+02 +2.247369e+02 +1.875763e+02 +1.537718e+02 +1.233232e+02 +9.623060e+01 +7.249402e+01 +5.211345e+01 +3.508889e+01 +2.142033e+01 +1.110778e+01 +4.151225e+00 +5.506802e-01 +3.061398e-01 +3.417604e+00 +9.885073e+00 +1.970855e+01 +3.288803e+01 +4.942351e+01 +6.931500e+01 +9.256249e+01 +1.191660e+02 +1.491255e+02 
    14     20 +6.157556e+02 +5.531455e+02 +4.938914e+02 +4.379933e+02 +3.854513e+02 +3.362652e+02 +2.904352e+02 +2.479611e+02 +2.088431e+02 +1.730810e+02 +1.406750e+02 +1.116250e+02 +8.593095e+01 +6.359293e+01 +4.461091e+01 +2.898490e+01 +1.671490e+01 +7.800895e+00 +2.242898e+00 +4.090654e-02 +1.194919e+00 +5.704937e+00 +1.357096e+01 +2.479299e+01 +3.937102e+01 +5.730505e+01 +7.859510e+01 +1.032411e+02 +1.312432e+02 +1.626012e+02 
    14     20 +6.181148e+02 +5.553817e+02 +4.960046e+02 +4.399835e+02 +3.873184e+02 +3.380093e+02 +2.920562e+02 +2.494591e+02 +2.102180e+02 +1.743329e+02 +1.418038e+02 +1.126308e+02 +8.681371e+01 +6.435265e+01 +4.524759e+01 +2.949854e+01 +1.710549e+01 +8.068445e+00 +2.387407e+00 +6.237319e-02 +1.093344e+00 +5.480320e+00 +1.322330e+01 +2.432229e+01 +3.877728e+01 +5.658827e+01 +7.775527e+01 +1.022783e+02 +1.301573e+02 +1.613923e+02 
    15     20 +6.912379e+02 +6.248014e+02 +5.617208e+02 +5.019962e+02 +4.456277e+02 +3.926151e+02 +3.429586e+02 +2.966580e+02 +2.537135e+02 +2.141249e+02 +1.778924e+02 +1.450159e+02 +1.154954e+02 +8.933084e+01 +6.652232e+01 +4.706981e+01 +3.097331e+01 +1.823281e+01 +8.848320e+00 +2.819831e+00 +1.473469e-01 +8.308676e-01 +4.870393e+00 +1.226592e+01 +2.301746e+01 +3.712500e+01 +5.458854e+01 +7.540809e+01 +9.958365e+01 +1.271152e+02 
