#pos, discpos, thermindex, ukln
2.828414     14     18 +6.255480e+02 +5.624288e+02 +5.026655e+02 +4.462583e+02 +3.932070e+02 +3.435118e+02 +2.971726e+02 +2.541894e+02 +2.145621e+02 +1.782909e+02 +1.453757e+02 +1.158165e+02 +8.961331e+01 +6.676611e+01 +4.727492e+01 +3.113973e+01 +1.836055e+01 +8.937373e+00 +2.870200e+00 +1.590329e-01 +8.038701e-01 +4.804712e+00 +1.216156e+01 +2.287441e+01 +3.694327e+01 +5.436813e+01 +7.514899e+01 +9.928586e+01 +1.267787e+02 +1.576276e+02 
2.941103     14     18 +6.639332e+02 +5.988555e+02 +5.371338e+02 +4.787681e+02 +4.237584e+02 +3.721047e+02 +3.238070e+02 +2.788653e+02 +2.372796e+02 +1.990499e+02 +1.641763e+02 +1.326586e+02 +1.044969e+02 +7.969128e+01 +5.824162e+01 +4.014797e+01 +2.541032e+01 +1.402868e+01 +6.003041e+00 +1.333409e+00 +1.978079e-02 +2.062158e+00 +7.460539e+00 +1.621493e+01 +2.832532e+01 +4.379171e+01 +6.261411e+01 +8.479252e+01 +1.103269e+02 +1.392173e+02 
2.723385     13     18 +5.908015e+02 +5.295076e+02 +4.715696e+02 +4.169877e+02 +3.657618e+02 +3.178919e+02 +2.733779e+02 +2.322200e+02 +1.944181e+02 +1.599722e+02 +1.288823e+02 +1.011484e+02 +7.677056e+01 +5.574867e+01 +3.808280e+01 +2.377293e+01 +1.281906e+01 +5.221199e+00 +9.793417e-01 +9.348941e-02 +2.563642e+00 +8.389799e+00 +1.757196e+01 +3.011013e+01 +4.600430e+01 +6.525448e+01 +8.786066e+01 +1.138228e+02 +1.431410e+02 +1.758152e+02 
2.528117     13     18 +5.288393e+02 +4.709390e+02 +4.163947e+02 +3.652064e+02 +3.173741e+02 +2.728978e+02 +2.317775e+02 +1.940133e+02 +1.596050e+02 +1.285527e+02 +1.008565e+02 +7.651622e+01 +5.553197e+01 +3.790373e+01 +2.363149e+01 +1.271526e+01 +5.155028e+00 +9.508030e-01 +1.025831e-01 +2.610368e+00 +8.474158e+00 +1.769395e+01 +3.026975e+01 +4.620155e+01 +6.548936e+01 +8.813318e+01 +1.141330e+02 +1.434888e+02 +1.762006e+02 +2.122685e+02 
2.632773     13     18 +5.616219e+02 +5.019027e+02 +4.455396e+02 +3.925324e+02 +3.428813e+02 +2.965862e+02 +2.536470e+02 +2.140639e+02 +1.778368e+02 +1.449656e+02 +1.154505e+02 +8.929141e+01 +6.648830e+01 +4.704120e+01 +3.095010e+01 +1.821500e+01 +8.835914e+00 +2.812829e+00 +1.457498e-01 +8.346749e-01 +4.879605e+00 +1.228054e+01 +2.303748e+01 +3.715042e+01 +5.461937e+01 +7.544433e+01 +9.962528e+01 +1.271622e+02 +1.580552e+02 +1.923042e+02 
2.600804     13     18 +5.515033e+02 +4.923398e+02 +4.365322e+02 +3.840807e+02 +3.349851e+02 +2.892456e+02 +2.468621e+02 +2.078345e+02 +1.721630e+02 +1.398475e+02 +1.108880e+02 +8.528445e+01 +6.303694e+01 +4.414544e+01 +2.860994e+01 +1.643045e+01 +7.606958e+00 +2.139474e+00 +2.799488e-02 +1.272521e+00 +5.873051e+00 +1.382959e+01 +2.514213e+01 +3.981067e+01 +5.783522e+01 +7.921578e+01 +1.039523e+02 +1.320449e+02 +1.634935e+02 +1.982980e+02 
2.790141     14     18 +6.127714e+02 +5.503173e+02 +4.912192e+02 +4.354771e+02 +3.830910e+02 +3.340609e+02 +2.883868e+02 +2.460687e+02 +2.071067e+02 +1.715006e+02 +1.392505e+02 +1.103565e+02 +8.481842e+01 +6.263637e+01 +4.381033e+01 +2.834029e+01 +1.622625e+01 +7.468224e+00 +2.066199e+00 +2.017836e-02 +1.330163e+00 +5.996152e+00 +1.401815e+01 +2.539614e+01 +4.013015e+01 +5.822016e+01 +7.966617e+01 +1.044682e+02 +1.326262e+02 +1.641402e+02 
2.602818     13     18 +5.521382e+02 +4.929396e+02 +4.370970e+02 +3.846105e+02 +3.354799e+02 +2.897054e+02 +2.472868e+02 +2.082243e+02 +1.725178e+02 +1.401672e+02 +1.111727e+02 +8.553420e+01 +6.325168e+01 +4.432518e+01 +2.875467e+01 +1.654017e+01 +7.681675e+00 +2.179185e+00 +3.269909e-02 +1.242218e+00 +5.807742e+00 +1.372927e+01 +2.500680e+01 +3.964034e+01 +5.762988e+01 +7.897543e+01 +1.036770e+02 +1.317345e+02 +1.631481e+02 +1.979177e+02 
2.349531     12     18 +4.751752e+02 +4.203786e+02 +3.689380e+02 +3.208534e+02 +2.761248e+02 +2.347523e+02 +1.967357e+02 +1.620751e+02 +1.307706e+02 +1.028220e+02 +7.822944e+01 +5.699289e+01 +3.911235e+01 +2.458780e+01 +1.341927e+01 +5.606734e+00 +1.150207e+00 +4.968451e-02 +2.305167e+00 +7.916654e+00 +1.688415e+01 +2.920764e+01 +4.488714e+01 +6.392265e+01 +8.631416e+01 +1.120617e+02 +1.411652e+02 +1.736247e+02 +2.094402e+02 +2.486118e+02 
2.523113     13     18 +5.272967e+02 +4.694833e+02 +4.150260e+02 +3.639247e+02 +3.161793e+02 +2.717900e+02 +2.307567e+02 +1.930794e+02 +1.587581e+02 +1.277928e+02 +1.001835e+02 +7.593016e+01 +5.503287e+01 +3.749158e+01 +2.330629e+01 +1.247702e+01 +5.003743e+00 +8.864739e-01 +1.252097e-01 +2.719950e+00 +8.670696e+00 +1.797745e+01 +3.064020e+01 +4.665896e+01 +6.603372e+01 +8.876449e+01 +1.148513e+02 +1.442940e+02 +1.770928e+02 +2.132476e+02 
2.587458     13     18 +5.473063e+02 +4.883747e+02 +4.327991e+02 +3.805795e+02 +3.317159e+02 +2.862083e+02 +2.440567e+02 +2.052611e+02 +1.698215e+02 +1.377380e+02 +1.090104e+02 +8.363884e+01 +6.162329e+01 +4.296373e+01 +2.766019e+01 +1.571265e+01 +7.121110e+00 +1.885578e+00 +6.050683e-03 +1.482528e+00 +6.315011e+00 +1.450350e+01 +2.604799e+01 +4.094849e+01 +5.920499e+01 +8.081749e+01 +1.057860e+02 +1.341105e+02 +1.657910e+02 +2.008276e+02 
2.512300     13     18 +5.239705e+02 +4.663451e+02 +4.120757e+02 +3.611623e+02 +3.136049e+02 +2.694035e+02 +2.285581e+02 +1.910687e+02 +1.569354e+02 +1.261580e+02 +9.873661e+01 +7.467124e+01 +5.396188e+01 +3.660852e+01 +2.261117e+01 +1.196982e+01 +4.684480e+00 +7.551412e-01 +1.818073e-01 +2.964478e+00 +9.103154e+00 +1.859783e+01 +3.144852e+01 +4.765521e+01 +6.721790e+01 +9.013660e+01 +1.164113e+02 +1.460420e+02 +1.790287e+02 +2.153714e+02 
2.518925     13     18 +5.260072e+02 +4.682666e+02 +4.138821e+02 +3.628535e+02 +3.151810e+02 +2.708645e+02 +2.299039e+02 +1.922994e+02 +1.580509e+02 +1.271583e+02 +9.962183e+01 +7.544132e+01 +5.461681e+01 +3.714831e+01 +2.303582e+01 +1.227933e+01 +4.878840e+00 +8.343587e-01 +1.458819e-01 +2.813410e+00 +8.836943e+00 +1.821648e+01 +3.095202e+01 +4.704357e+01 +6.649112e+01 +8.929468e+01 +1.154542e+02 +1.449698e+02 +1.778414e+02 +2.140690e+02 
2.682537     13     18 +5.775558e+02 +5.169718e+02 +4.597438e+02 +4.058717e+02 +3.553557e+02 +3.081957e+02 +2.643917e+02 +2.239437e+02 +1.868517e+02 +1.531157e+02 +1.227358e+02 +9.571179e+01 +7.204382e+01 +5.173185e+01 +3.477589e+01 +2.117593e+01 +1.093197e+01 +4.044026e+00 +5.120820e-01 +3.361428e-01 +3.516208e+00 +1.005228e+01 +1.994435e+01 +3.319243e+01 +4.979652e+01 +6.975661e+01 +9.307270e+01 +1.197448e+02 +1.497729e+02 +1.831570e+02 
2.542067     13     18 +5.331523e+02 +4.750095e+02 +4.202227e+02 +3.687920e+02 +3.207173e+02 +2.759985e+02 +2.346358e+02 +1.966291e+02 +1.619783e+02 +1.306836e+02 +1.027449e+02 +7.816221e+01 +5.693551e+01 +3.906481e+01 +2.455012e+01 +1.339143e+01 +5.588746e+00 +1.142068e+00 +5.139367e-02 +2.316725e+00 +7.938060e+00 +1.691540e+01 +2.924875e+01 +4.493810e+01 +6.398345e+01 +8.638481e+01 +1.121422e+02 +1.412555e+02 +1.737249e+02 +2.095503e+02 
2.623782     13     18 +5.587666e+02 +4.992037e+02 +4.429968e+02 +3.901460e+02 +3.406511e+02 +2.945122e+02 +2.517294e+02 +2.123025e+02 +1.762316e+02 +1.435168e+02 +1.141579e+02 +8.815510e+01 +6.550826e+01 +4.621743e+01 +3.028260e+01 +1.770377e+01 +8.480955e+00 +2.614141e+00 +1.033323e-01 +9.485279e-01 +5.149728e+00 +1.270693e+01 +2.362014e+01 +3.788936e+01 +5.551458e+01 +7.649580e+01 +1.008330e+02 +1.285263e+02 +1.595755e+02 +1.939807e+02 
2.678932     13     18 +5.763938e+02 +5.158725e+02 +4.587071e+02 +4.048977e+02 +3.544444e+02 +3.073471e+02 +2.636057e+02 +2.232204e+02 +1.861911e+02 +1.525177e+02 +1.222004e+02 +9.523911e+01 +7.163380e+01 +5.138450e+01 +3.449120e+01 +2.095390e+01 +1.077261e+01 +3.947330e+00 +4.780499e-01 +3.647747e-01 +3.607504e+00 +1.020624e+01 +2.016098e+01 +3.347172e+01 +5.013847e+01 +7.016122e+01 +9.353998e+01 +1.202747e+02 +1.503655e+02 +1.838123e+02 
2.757350     14     18 +6.019293e+02 +5.400451e+02 +4.815169e+02 +4.263447e+02 +3.745285e+02 +3.260683e+02 +2.809641e+02 +2.392159e+02 +2.008238e+02 +1.657876e+02 +1.341074e+02 +1.057832e+02 +8.081507e+01 +5.920292e+01 +4.094676e+01 +2.604662e+01 +1.450247e+01 +6.314334e+00 +1.482200e+00 +6.071645e-03 +1.885948e+00 +7.121828e+00 +1.571371e+01 +2.766160e+01 +4.296550e+01 +6.162540e+01 +8.364130e+01 +1.090132e+02 +1.377411e+02 +1.698250e+02 
2.675971     13     18 +5.754406e+02 +5.149707e+02 +4.578568e+02 +4.040989e+02 +3.536970e+02 +3.066511e+02 +2.629612e+02 +2.226273e+02 +1.856495e+02 +1.520276e+02 +1.217617e+02 +9.485186e+01 +7.129801e+01 +5.110016e+01 +3.425831e+01 +2.077247e+01 +1.064264e+01 +3.868806e+00 +4.509804e-01 +3.891596e-01 +3.683343e+00 +1.033353e+01 +2.033973e+01 +3.370192e+01 +5.042013e+01 +7.049433e+01 +9.392455e+01 +1.207108e+02 +1.508530e+02 +1.843512e+02 
2.745352     13     18 +5.979867e+02 +5.363110e+02 +4.779913e+02 +4.230276e+02 +3.714199e+02 +3.231682e+02 +2.782725e+02 +2.367329e+02 +1.985492e+02 +1.637215e+02 +1.322498e+02 +1.041342e+02 +7.937454e+01 +5.797089e+01 +3.992324e+01 +2.523160e+01 +1.389597e+01 +5.916338e+00 +1.292712e+00 +2.509130e-02 +2.113475e+00 +7.557864e+00 +1.635826e+01 +2.851466e+01 +4.402706e+01 +6.289547e+01 +8.511988e+01 +1.107003e+02 +1.396367e+02 +1.719291e+02 
2.763269     14     18 +6.038792e+02 +5.418921e+02 +4.832611e+02 +4.279860e+02 +3.760669e+02 +3.275038e+02 +2.822968e+02 +2.404457e+02 +2.019507e+02 +1.668116e+02 +1.350286e+02 +1.066016e+02 +8.153054e+01 +5.981551e+01 +4.145649e+01 +2.645348e+01 +1.480646e+01 +6.515459e+00 +1.580457e+00 +1.460384e-03 +1.778468e+00 +6.911481e+00 +1.540050e+01 +2.724552e+01 +4.244655e+01 +6.100358e+01 +8.291662e+01 +1.081857e+02 +1.368107e+02 +1.687918e+02 
2.591603     13     18 +5.486080e+02 +4.896043e+02 +4.339567e+02 +3.816651e+02 +3.327294e+02 +2.871498e+02 +2.449262e+02 +2.060586e+02 +1.705470e+02 +1.383914e+02 +1.095918e+02 +8.414818e+01 +6.206059e+01 +4.332901e+01 +2.795343e+01 +1.593385e+01 +7.270278e+00 +1.962711e+00 +1.114940e-02 +1.415592e+00 +6.176040e+00 +1.429249e+01 +2.576495e+01 +4.059341e+01 +5.877788e+01 +8.031835e+01 +1.052148e+02 +1.334673e+02 +1.650758e+02 +2.000403e+02 
2.479579     12     18 +5.139701e+02 +4.569133e+02 +4.032125e+02 +3.528678e+02 +3.058791e+02 +2.622463e+02 +2.219696e+02 +1.850489e+02 +1.514841e+02 +1.212754e+02 +9.442270e+01 +7.092599e+01 +5.078529e+01 +3.400059e+01 +2.057190e+01 +1.049921e+01 +3.782522e+00 +4.218416e-01 +4.171661e-01 +3.768495e+00 +1.047583e+01 +2.053917e+01 +3.395851e+01 +5.073386e+01 +7.086521e+01 +9.435257e+01 +1.211959e+02 +1.513953e+02 +1.849507e+02 +2.218620e+02 
2.525671     13     18 +5.280850e+02 +4.702272e+02 +4.157254e+02 +3.645796e+02 +3.167898e+02 +2.723560e+02 +2.312783e+02 +1.935565e+02 +1.591907e+02 +1.281810e+02 +1.005272e+02 +7.622947e+01 +5.528772e+01 +3.770199e+01 +2.347225e+01 +1.259852e+01 +5.080797e+00 +9.190770e-01 +1.133617e-01 +2.663651e+00 +8.569945e+00 +1.783224e+01 +3.045055e+01 +4.642486e+01 +6.575517e+01 +8.844149e+01 +1.144838e+02 +1.438821e+02 +1.766365e+02 +2.127468e+02 
2.582481     13     18 +5.457453e+02 +4.869002e+02 +4.314111e+02 +3.792780e+02 +3.305009e+02 +2.850798e+02 +2.430147e+02 +2.043056e+02 +1.689525e+02 +1.369554e+02 +1.083144e+02 +8.302930e+01 +6.110024e+01 +4.252719e+01 +2.731013e+01 +1.544909e+01 +6.944043e+00 +1.795005e+00 +1.971406e-03 +1.564943e+00 +6.483919e+00 +1.475890e+01 +2.638989e+01 +4.137688e+01 +5.971987e+01 +8.141887e+01 +1.064739e+02 +1.348849e+02 +1.666519e+02 +2.017749e+02 
