#pos, discpos, thermindex, ukln
0.052593      2      4 +4.083454e+01 +2.595713e+01 +1.443572e+01 +6.270311e+00 +1.460911e+00 +7.516137e-03 +1.910126e+00 +7.168740e+00 +1.578336e+01 +2.775398e+01 +4.308061e+01 +6.176324e+01 +8.380188e+01 +1.091965e+02 +1.379472e+02 +1.700538e+02 +2.055165e+02 +2.443351e+02 +2.865098e+02 +3.320405e+02 +3.809272e+02 +4.331698e+02 +4.887685e+02 +5.477232e+02 +6.100339e+02 +6.757006e+02 +7.447233e+02 +8.171020e+02 +8.928367e+02 +9.719275e+02 
-0.124710      2      4 +2.704837e+01 +1.525236e+01 +6.812361e+00 +1.728364e+00 +3.723098e-04 +1.628385e+00 +6.612403e+00 +1.495243e+01 +2.664845e+01 +4.170048e+01 +6.010852e+01 +8.187256e+01 +1.069926e+02 +1.354687e+02 +1.673007e+02 +2.024888e+02 +2.410328e+02 +2.829329e+02 +3.281890e+02 +3.768011e+02 +4.287691e+02 +4.840932e+02 +5.427733e+02 +6.048094e+02 +6.702015e+02 +7.389496e+02 +8.110538e+02 +8.865139e+02 +9.653300e+02 +1.047502e+03 
-0.009374      2      4 +3.569467e+01 +2.189421e+01 +1.144975e+01 +4.361290e+00 +6.288375e-01 +2.523902e-01 +3.231948e+00 +9.567510e+00 +1.925908e+01 +3.230665e+01 +4.871022e+01 +6.846981e+01 +9.158539e+01 +1.180570e+02 +1.478846e+02 +1.810682e+02 +2.176078e+02 +2.575034e+02 +3.007550e+02 +3.473626e+02 +3.973263e+02 +4.506459e+02 +5.073215e+02 +5.673532e+02 +6.307408e+02 +6.974844e+02 +7.675841e+02 +8.410398e+02 +9.178514e+02 +9.980191e+02 
0.020825      2      4 +3.815633e+01 +2.383103e+01 +1.286174e+01 +5.248448e+00 +9.911633e-01 +8.988333e-02 +2.544608e+00 +8.355338e+00 +1.752207e+01 +3.004481e+01 +4.592356e+01 +6.515830e+01 +8.774906e+01 +1.136958e+02 +1.429986e+02 +1.756573e+02 +2.116721e+02 +2.510429e+02 +2.937697e+02 +3.398525e+02 +3.892913e+02 +4.420861e+02 +4.982369e+02 +5.577437e+02 +6.206065e+02 +6.868253e+02 +7.564001e+02 +8.293309e+02 +9.056178e+02 +9.852606e+02 
0.245732      3      4 +5.907159e+01 +4.083756e+01 +2.595953e+01 +1.443751e+01 +6.271493e+00 +1.461482e+00 +7.475276e-03 +1.909473e+00 +7.167476e+00 +1.578148e+01 +2.775150e+01 +4.307751e+01 +6.175954e+01 +8.379756e+01 +1.091916e+02 +1.379416e+02 +1.700477e+02 +2.055097e+02 +2.443278e+02 +2.865018e+02 +3.320319e+02 +3.809179e+02 +4.331600e+02 +4.887581e+02 +5.477122e+02 +6.100223e+02 +6.756883e+02 +7.447104e+02 +8.170885e+02 +8.928226e+02 
0.079080      2      4 +4.313693e+01 +2.779919e+01 +1.581745e+01 +7.191723e+00 +1.921998e+00 +8.278120e-03 +1.450563e+00 +6.248852e+00 +1.440315e+01 +2.591345e+01 +4.077975e+01 +5.900206e+01 +8.058037e+01 +1.055147e+02 +1.338050e+02 +1.654513e+02 +2.004537e+02 +2.388120e+02 +2.805264e+02 +3.255967e+02 +3.740230e+02 +4.258054e+02 +4.809438e+02 +5.394381e+02 +6.012885e+02 +6.664949e+02 +7.350573e+02 +8.069756e+02 +8.822500e+02 +9.608804e+02 
-0.377271      1      4 +1.229603e+01 +4.889372e+00 +8.387173e-01 +1.440675e-01 +2.805422e+00 +8.822782e+00 +1.819615e+01 +3.092552e+01 +4.701089e+01 +6.645227e+01 +8.924965e+01 +1.154030e+02 +1.449124e+02 +1.777778e+02 +2.139992e+02 +2.535766e+02 +2.965101e+02 +3.427995e+02 +3.924449e+02 +4.454463e+02 +5.018037e+02 +5.615172e+02 +6.245866e+02 +6.910121e+02 +7.607935e+02 +8.339310e+02 +9.104244e+02 +9.902739e+02 +1.073479e+03 +1.160041e+03 
-0.084774      2      4 +2.990671e+01 +1.741665e+01 +8.282585e+00 +2.504530e+00 +8.248010e-02 +1.016435e+00 +5.306394e+00 +1.295236e+01 +2.395433e+01 +3.831230e+01 +5.602628e+01 +7.709626e+01 +1.015222e+02 +1.293042e+02 +1.604422e+02 +1.949362e+02 +2.327862e+02 +2.739923e+02 +3.185543e+02 +3.664723e+02 +4.177463e+02 +4.723764e+02 +5.303624e+02 +5.917044e+02 +6.564025e+02 +7.244565e+02 +7.958666e+02 +8.706326e+02 +9.487547e+02 +1.030233e+03 
-0.059535      2      4 +3.178718e+01 +1.885847e+01 +9.285776e+00 +3.069083e+00 +2.083946e-01 +7.037108e-01 +4.555032e+00 +1.176236e+01 +2.232569e+01 +3.624502e+01 +5.352036e+01 +7.415171e+01 +9.813906e+01 +1.254824e+02 +1.561818e+02 +1.902371e+02 +2.276485e+02 +2.684159e+02 +3.125393e+02 +3.600186e+02 +4.108540e+02 +4.650454e+02 +5.225928e+02 +5.834962e+02 +6.477556e+02 +7.153710e+02 +7.863425e+02 +8.606699e+02 +9.383533e+02 +1.019393e+03 
-0.033161      2      4 +3.381342e+01 +2.042636e+01 +1.039531e+01 +3.720265e+00 +4.012229e-01 +4.381854e-01 +3.831153e+00 +1.058012e+01 +2.068510e+01 +3.414608e+01 +5.096307e+01 +7.113606e+01 +9.466506e+01 +1.215501e+02 +1.517911e+02 +1.853881e+02 +2.223411e+02 +2.626501e+02 +3.063151e+02 +3.533362e+02 +4.037132e+02 +4.574462e+02 +5.145353e+02 +5.749803e+02 +6.387814e+02 +7.059384e+02 +7.764515e+02 +8.503206e+02 +9.275456e+02 +1.008127e+03 
-0.144055      2      4 +2.571536e+01 +1.425556e+01 +6.151772e+00 +1.403987e+00 +1.220537e-02 +1.976429e+00 +7.296657e+00 +1.597289e+01 +2.800513e+01 +4.339337e+01 +6.213762e+01 +8.423787e+01 +1.096941e+02 +1.385064e+02 +1.706747e+02 +2.061989e+02 +2.450792e+02 +2.873155e+02 +3.329078e+02 +3.818561e+02 +4.341604e+02 +4.898207e+02 +5.488370e+02 +6.112093e+02 +6.769376e+02 +7.460219e+02 +8.184622e+02 +8.942586e+02 +9.734109e+02 +1.055919e+03 
0.001978      2      4 +3.661043e+01 +2.261267e+01 +1.197091e+01 +4.685162e+00 +7.554152e-01 +1.816729e-01 +2.963935e+00 +9.102203e+00 +1.859647e+01 +3.144675e+01 +4.765303e+01 +6.721532e+01 +9.013361e+01 +1.164079e+02 +1.460382e+02 +1.790245e+02 +2.153668e+02 +2.550651e+02 +2.981195e+02 +3.445298e+02 +3.942961e+02 +4.474184e+02 +5.038968e+02 +5.637311e+02 +6.269215e+02 +6.934678e+02 +7.633702e+02 +8.366285e+02 +9.132429e+02 +9.932133e+02 
0.022237      2      4 +3.827347e+01 +2.392363e+01 +1.292978e+01 +5.291949e+00 +1.010118e+00 +8.429206e-02 +2.514471e+00 +8.300654e+00 +1.744284e+01 +2.994104e+01 +4.579523e+01 +6.500544e+01 +8.757164e+01 +1.134939e+02 +1.427721e+02 +1.754063e+02 +2.113965e+02 +2.507427e+02 +2.934450e+02 +3.395032e+02 +3.889175e+02 +4.416877e+02 +4.978140e+02 +5.572962e+02 +6.201345e+02 +6.863288e+02 +7.558790e+02 +8.287853e+02 +9.050476e+02 +9.846659e+02 
-0.085886      2      4 +2.982520e+01 +1.735445e+01 +8.239715e+00 +2.480981e+00 +7.825213e-02 +1.031528e+00 +5.340808e+00 +1.300609e+01 +2.402738e+01 +3.840468e+01 +5.613798e+01 +7.722728e+01 +1.016726e+02 +1.294739e+02 +1.606312e+02 +1.951445e+02 +2.330139e+02 +2.742392e+02 +3.188205e+02 +3.667579e+02 +4.180512e+02 +4.727006e+02 +5.307059e+02 +5.920673e+02 +6.567847e+02 +7.248580e+02 +7.962874e+02 +8.710728e+02 +9.492142e+02 +1.030712e+03 
-0.194757      1      4 +2.238152e+01 +1.180289e+01 +4.580268e+00 +7.136511e-01 +2.030391e-01 +3.048432e+00 +9.249829e+00 +1.880723e+01 +3.172064e+01 +4.799005e+01 +6.761547e+01 +9.059689e+01 +1.169343e+02 +1.466277e+02 +1.796772e+02 +2.160826e+02 +2.558441e+02 +2.989615e+02 +3.454350e+02 +3.952644e+02 +4.484499e+02 +5.049914e+02 +5.648888e+02 +6.281423e+02 +6.947518e+02 +7.647173e+02 +8.380388e+02 +9.147163e+02 +9.947498e+02 +1.078139e+03 
-0.129716      2      4 +2.670016e+01 +1.499117e+01 +6.638174e+00 +1.641187e+00 +2.041821e-04 +1.715226e+00 +6.786253e+00 +1.521329e+01 +2.699632e+01 +4.213536e+01 +6.063041e+01 +8.248146e+01 +1.076885e+02 +1.362516e+02 +1.681706e+02 +2.034457e+02 +2.420768e+02 +2.840639e+02 +3.294069e+02 +3.781060e+02 +4.301611e+02 +4.855722e+02 +5.443393e+02 +6.064624e+02 +6.719416e+02 +7.407767e+02 +8.129678e+02 +8.885149e+02 +9.674181e+02 +1.049677e+03 
0.231672      3      4 +5.763066e+01 +3.964098e+01 +2.500731e+01 +1.372965e+01 +5.807988e+00 +1.242332e+00 +3.268065e-02 +2.179034e+00 +7.681392e+00 +1.653976e+01 +2.875412e+01 +4.432450e+01 +6.325087e+01 +8.553326e+01 +1.111716e+02 +1.401660e+02 +1.725164e+02 +2.082228e+02 +2.472852e+02 +2.897036e+02 +3.354781e+02 +3.846085e+02 +4.370949e+02 +4.929373e+02 +5.521358e+02 +6.146902e+02 +6.806007e+02 +7.498671e+02 +8.224896e+02 +8.984680e+02 
0.020643      2      4 +3.814123e+01 +2.381910e+01 +1.285297e+01 +5.242848e+00 +9.887305e-01 +9.061787e-02 +2.548510e+00 +8.362407e+00 +1.753231e+01 +3.005821e+01 +4.594013e+01 +6.517804e+01 +8.777196e+01 +1.137219e+02 +1.430278e+02 +1.756898e+02 +2.117077e+02 +2.510816e+02 +2.938116e+02 +3.398975e+02 +3.893395e+02 +4.421375e+02 +4.982914e+02 +5.578014e+02 +6.206674e+02 +6.868894e+02 +7.564674e+02 +8.294013e+02 +9.056913e+02 +9.853373e+02 
0.017444      2      4 +3.787668e+01 +2.361014e+01 +1.269959e+01 +5.145056e+00 +9.465233e-01 +1.039953e-01 +2.617472e+00 +8.486954e+00 +1.771244e+01 +3.029393e+01 +4.623143e+01 +6.552493e+01 +8.817443e+01 +1.141799e+02 +1.435415e+02 +1.762590e+02 +2.123325e+02 +2.517620e+02 +2.945476e+02 +3.406891e+02 +3.901866e+02 +4.430402e+02 +4.992497e+02 +5.588153e+02 +6.217369e+02 +6.880144e+02 +7.576480e+02 +8.306376e+02 +9.069832e+02 +9.866848e+02 
-0.100990      2      4 +2.872879e+01 +1.652054e+01 +7.668300e+00 +2.172063e+00 +3.183188e-02 +1.247605e+00 +5.819383e+00 +1.374717e+01 +2.503095e+01 +3.967075e+01 +5.766654e+01 +7.901834e+01 +1.037262e+02 +1.317900e+02 +1.632098e+02 +1.979856e+02 +2.361174e+02 +2.776053e+02 +3.224491e+02 +3.706489e+02 +4.222048e+02 +4.771166e+02 +5.353845e+02 +5.970083e+02 +6.619882e+02 +7.303241e+02 +8.020159e+02 +8.770638e+02 +9.554677e+02 +1.037228e+03 
-0.049858      2      4 +3.252340e+01 +1.942651e+01 +9.685631e+00 +3.300752e+00 +2.718788e-01 +5.990100e-01 +4.282146e+00 +1.132129e+01 +2.171643e+01 +3.546758e+01 +5.257474e+01 +7.303790e+01 +9.685706e+01 +1.240322e+02 +1.545634e+02 +1.884506e+02 +2.256938e+02 +2.662930e+02 +3.102481e+02 +3.575593e+02 +4.082265e+02 +4.622498e+02 +5.196290e+02 +5.803642e+02 +6.444554e+02 +7.119026e+02 +7.827059e+02 +8.568651e+02 +9.343803e+02 +1.015252e+03 
-0.237566      1      4 +1.974682e+01 +9.912185e+00 +3.433554e+00 +3.109264e-01 +5.443040e-01 +4.133686e+00 +1.107907e+01 +2.138047e+01 +3.503786e+01 +5.205126e+01 +7.242067e+01 +9.614608e+01 +1.232275e+02 +1.536649e+02 +1.874583e+02 +2.246078e+02 +2.651132e+02 +3.089746e+02 +3.561921e+02 +4.067655e+02 +4.606950e+02 +5.179805e+02 +5.786219e+02 +6.426194e+02 +7.099729e+02 +7.806823e+02 +8.547478e+02 +9.321693e+02 +1.012947e+03 +1.097080e+03 
-0.088412      2      4 +2.964036e+01 +1.721353e+01 +8.142698e+00 +2.427875e+00 +6.905685e-02 +1.066243e+00 +5.419435e+00 +1.312863e+01 +2.419383e+01 +3.861504e+01 +5.639225e+01 +7.752546e+01 +1.020147e+02 +1.298599e+02 +1.610611e+02 +1.956184e+02 +2.335316e+02 +2.748009e+02 +3.194261e+02 +3.674074e+02 +4.187446e+02 +4.734379e+02 +5.314871e+02 +5.928924e+02 +6.576537e+02 +7.257710e+02 +7.972443e+02 +8.720736e+02 +9.502588e+02 +1.031800e+03 
-0.122028      2      4 +2.723582e+01 +1.539320e+01 +6.906594e+00 +1.775990e+00 +1.390200e-03 +1.582795e+00 +6.520205e+00 +1.481362e+01 +2.646304e+01 +4.146846e+01 +5.982989e+01 +8.154733e+01 +1.066208e+02 +1.350502e+02 +1.668357e+02 +2.019771e+02 +2.404746e+02 +2.823280e+02 +3.275375e+02 +3.761030e+02 +4.280244e+02 +4.833019e+02 +5.419354e+02 +6.039249e+02 +6.692704e+02 +7.379719e+02 +8.100294e+02 +8.854429e+02 +9.642124e+02 +1.046338e+03 
-0.023819      2      4 +3.454620e+01 +2.099678e+01 +1.080336e+01 +3.965951e+00 +4.845444e-01 +3.591426e-01 +3.589746e+00 +1.017635e+01 +2.011897e+01 +3.341758e+01 +5.007221e+01 +7.008283e+01 +9.344946e+01 +1.201721e+02 +1.502507e+02 +1.836854e+02 +2.204760e+02 +2.606227e+02 +3.041254e+02 +3.509840e+02 +4.011987e+02 +4.547694e+02 +5.116960e+02 +5.719787e+02 +6.356174e+02 +7.026121e+02 +7.729628e+02 +8.466695e+02 +9.237322e+02 +1.004151e+03 
-0.089695      2      4 +2.954670e+01 +1.714217e+01 +8.093645e+00 +2.401123e+00 +6.460676e-02 +1.084095e+00 +5.459588e+00 +1.319109e+01 +2.427859e+01 +3.872209e+01 +5.652161e+01 +7.767712e+01 +1.021886e+02 +1.300562e+02 +1.612797e+02 +1.958592e+02 +2.337948e+02 +2.750863e+02 +3.197339e+02 +3.677374e+02 +4.190970e+02 +4.738125e+02 +5.318841e+02 +5.933117e+02 +6.580953e+02 +7.262349e+02 +7.977304e+02 +8.725820e+02 +9.507896e+02 +1.032353e+03 
-0.068955      2      4 +3.107863e+01 +1.831364e+01 +8.904652e+00 +2.851671e+00 +1.546942e-01 +8.137222e-01 +4.828755e+00 +1.219979e+01 +2.292683e+01 +3.700988e+01 +5.444893e+01 +7.524399e+01 +9.939505e+01 +1.269021e+02 +1.577652e+02 +1.919843e+02 +2.295593e+02 +2.704904e+02 +3.147775e+02 +3.624206e+02 +4.134197e+02 +4.677748e+02 +5.254859e+02 +5.865530e+02 +6.509762e+02 +7.187553e+02 +7.898904e+02 +8.643815e+02 +9.422287e+02 +1.023432e+03 
-0.097603      2      4 +2.897287e+01 +1.670576e+01 +7.794654e+00 +2.239552e+00 +4.045572e-02 +1.197364e+00 +5.710277e+00 +1.357919e+01 +2.480412e+01 +3.938504e+01 +5.732198e+01 +7.861491e+01 +1.032639e+02 +1.312688e+02 +1.626298e+02 +1.973467e+02 +2.354197e+02 +2.768486e+02 +3.216336e+02 +3.697746e+02 +4.212716e+02 +4.761245e+02 +5.343335e+02 +5.958985e+02 +6.608195e+02 +7.290965e+02 +8.007295e+02 +8.757185e+02 +9.540636e+02 +1.035765e+03 
0.043216      2      4 +4.003453e+01 +2.532009e+01 +1.396165e+01 +5.959225e+00 +1.312801e+00 +2.238080e-02 +2.087966e+00 +7.509555e+00 +1.628715e+01 +2.842075e+01 +4.391035e+01 +6.275596e+01 +8.495757e+01 +1.105152e+02 +1.394288e+02 +1.716984e+02 +2.073241e+02 +2.463057e+02 +2.886434e+02 +3.343370e+02 +3.833867e+02 +4.357923e+02 +4.915540e+02 +5.506716e+02 +6.131453e+02 +6.789750e+02 +7.481607e+02 +8.207023e+02 +8.966000e+02 +9.758537e+02 
-0.156817      2      4 +2.485443e+01 +1.361643e+01 +5.734432e+00 +1.208439e+00 +3.845018e-02 +2.224466e+00 +7.766487e+00 +1.666451e+01 +2.891854e+01 +4.452858e+01 +6.349462e+01 +8.581666e+01 +1.114947e+02 +1.405288e+02 +1.729188e+02 +2.086649e+02 +2.477670e+02 +2.902250e+02 +3.360391e+02 +3.852092e+02 +4.377353e+02 +4.936174e+02 +5.528555e+02 +6.154496e+02 +6.813997e+02 +7.507058e+02 +8.233679e+02 +8.993860e+02 +9.787602e+02 +1.061490e+03 
0.088985      3      4 +4.401412e+01 +2.850425e+01 +1.635037e+01 +7.552505e+00 +2.110642e+00 +2.478340e-02 +1.294930e+00 +5.921081e+00 +1.390324e+01 +2.524140e+01 +3.993556e+01 +5.798573e+01 +7.939191e+01 +1.041541e+02 +1.322723e+02 +1.637465e+02 +1.985767e+02 +2.367629e+02 +2.783051e+02 +3.232033e+02 +3.714575e+02 +4.230677e+02 +4.780339e+02 +5.363561e+02 +5.980344e+02 +6.630686e+02 +7.314589e+02 +8.032051e+02 +8.783074e+02 +9.567656e+02 
0.048448      2      4 +4.047991e+01 +2.567454e+01 +1.422518e+01 +6.131816e+00 +1.394461e+00 +1.311123e-02 +1.987766e+00 +7.318426e+00 +1.600509e+01 +2.804776e+01 +4.344643e+01 +6.220111e+01 +8.431180e+01 +1.097785e+02 +1.386012e+02 +1.707799e+02 +2.063146e+02 +2.452053e+02 +2.874520e+02 +3.330547e+02 +3.820134e+02 +4.343282e+02 +4.899989e+02 +5.490256e+02 +6.114084e+02 +6.771471e+02 +7.462419e+02 +8.186926e+02 +8.944994e+02 +9.736621e+02 
-0.049601      2      4 +3.254303e+01 +1.944168e+01 +9.696341e+00 +3.307006e+00 +2.736757e-01 +5.963501e-01 +4.275029e+00 +1.130971e+01 +2.170040e+01 +3.544710e+01 +5.254979e+01 +7.300850e+01 +9.682320e+01 +1.239939e+02 +1.545206e+02 +1.884034e+02 +2.256421e+02 +2.662368e+02 +3.101875e+02 +3.574943e+02 +4.081570e+02 +4.621758e+02 +5.195505e+02 +5.802813e+02 +6.443681e+02 +7.118108e+02 +7.826096e+02 +8.567644e+02 +9.342752e+02 +1.015142e+03 
-0.117808      2      4 +2.753208e+01 +1.561613e+01 +7.056183e+00 +1.852240e+00 +4.302456e-03 +1.512369e+00 +6.376441e+00 +1.459652e+01 +2.617260e+01 +4.110468e+01 +5.939277e+01 +8.103687e+01 +1.060370e+02 +1.343931e+02 +1.661052e+02 +2.011733e+02 +2.395974e+02 +2.813775e+02 +3.265137e+02 +3.750058e+02 +4.268539e+02 +4.820581e+02 +5.406182e+02 +6.025344e+02 +6.678065e+02 +7.364347e+02 +8.084189e+02 +8.837590e+02 +9.624552e+02 +1.044507e+03 
0.067598      2      4 +4.213111e+01 +2.699291e+01 +1.521073e+01 +6.784545e+00 +1.714368e+00 +1.949186e-04 +1.642027e+00 +6.639864e+00 +1.499371e+01 +2.670355e+01 +4.176940e+01 +6.019126e+01 +8.196912e+01 +1.071030e+02 +1.355929e+02 +1.674387e+02 +2.026406e+02 +2.411985e+02 +2.831124e+02 +3.283823e+02 +3.770082e+02 +4.289901e+02 +4.843280e+02 +5.430219e+02 +6.050718e+02 +6.704777e+02 +7.392397e+02 +8.113576e+02 +8.868315e+02 +9.656615e+02 
-0.126551      2      4 +2.692004e+01 +1.515603e+01 +6.748033e+00 +1.696038e+00 +4.820477e-05 +1.660063e+00 +6.676083e+00 +1.504811e+01 +2.677614e+01 +4.186017e+01 +6.030021e+01 +8.209625e+01 +1.072483e+02 +1.357564e+02 +1.676204e+02 +2.028405e+02 +2.414165e+02 +2.833486e+02 +3.286367e+02 +3.772808e+02 +4.292809e+02 +4.846369e+02 +5.433490e+02 +6.054171e+02 +6.708412e+02 +7.396214e+02 +8.117575e+02 +8.872496e+02 +9.660977e+02 +1.048302e+03 
-0.050427      2      4 +3.247983e+01 +1.939285e+01 +9.661862e+00 +3.286883e+00 +2.679087e-01 +6.049392e-01 +4.297974e+00 +1.134701e+01 +2.175206e+01 +3.551311e+01 +5.263016e+01 +7.310322e+01 +9.693229e+01 +1.241174e+02 +1.546584e+02 +1.885555e+02 +2.258086e+02 +2.664177e+02 +3.103828e+02 +3.577039e+02 +4.083810e+02 +4.624141e+02 +5.198032e+02 +5.805483e+02 +6.446494e+02 +7.121065e+02 +7.829197e+02 +8.570888e+02 +9.346140e+02 +1.015495e+03 
-0.015020      2      4 +3.524351e+01 +2.154117e+01 +1.119484e+01 +4.204519e+00 +5.701987e-01 +2.918834e-01 +3.369573e+00 +9.803267e+00 +1.959297e+01 +3.273867e+01 +4.924038e+01 +6.909809e+01 +9.231181e+01 +1.188815e+02 +1.488073e+02 +1.820890e+02 +2.187267e+02 +2.587205e+02 +3.020702e+02 +3.487760e+02 +3.988377e+02 +4.522555e+02 +5.090293e+02 +5.691590e+02 +6.326448e+02 +6.994866e+02 +7.696844e+02 +8.432381e+02 +9.201479e+02 +1.000414e+03 
-0.019545      2      4 +3.488402e+01 +2.126033e+01 +1.099264e+01 +4.080957e+00 +5.252778e-01 +3.256036e-01 +3.481934e+00 +9.994269e+00 +1.986261e+01 +3.308695e+01 +4.966730e+01 +6.960366e+01 +9.289602e+01 +1.195444e+02 +1.495487e+02 +1.829091e+02 +2.196255e+02 +2.596979e+02 +3.031263e+02 +3.499107e+02 +4.000511e+02 +4.535475e+02 +5.103999e+02 +5.706083e+02 +6.341727e+02 +7.010931e+02 +7.713695e+02 +8.450020e+02 +9.219904e+02 +1.002335e+03 
-0.008752      2      4 +3.574455e+01 +2.193327e+01 +1.147800e+01 +4.378733e+00 +6.354720e-01 +2.482155e-01 +3.216964e+00 +9.541717e+00 +1.922247e+01 +3.225924e+01 +4.865200e+01 +6.840078e+01 +9.150555e+01 +1.179663e+02 +1.477831e+02 +1.809559e+02 +2.174847e+02 +2.573695e+02 +3.006103e+02 +3.472071e+02 +3.971599e+02 +4.504688e+02 +5.071336e+02 +5.671544e+02 +6.305312e+02 +6.972641e+02 +7.673529e+02 +8.407978e+02 +9.175986e+02 +9.977555e+02 
0.064828      2      4 +4.189021e+01 +2.680016e+01 +1.506612e+01 +6.688081e+00 +1.666049e+00 +2.136371e-05 +1.689998e+00 +6.735980e+00 +1.513797e+01 +2.689596e+01 +4.200995e+01 +6.047996e+01 +8.230596e+01 +1.074880e+02 +1.360260e+02 +1.679200e+02 +2.031700e+02 +2.417761e+02 +2.837381e+02 +3.290561e+02 +3.777302e+02 +4.297602e+02 +4.851463e+02 +5.438883e+02 +6.059864e+02 +6.714405e+02 +7.402505e+02 +8.124166e+02 +8.879387e+02 +9.668168e+02 
-0.097652      2      4 +2.896933e+01 +1.670307e+01 +7.792816e+00 +2.238567e+00 +4.032341e-02 +1.198084e+00 +5.711850e+00 +1.358162e+01 +2.480740e+01 +3.938918e+01 +5.732696e+01 +7.862075e+01 +1.032705e+02 +1.312763e+02 +1.626381e+02 +1.973560e+02 +2.354298e+02 +2.768596e+02 +3.216454e+02 +3.697872e+02 +4.212851e+02 +4.761389e+02 +5.343487e+02 +5.959146e+02 +6.608364e+02 +7.291143e+02 +8.007482e+02 +8.757380e+02 +9.540839e+02 +1.035786e+03 
0.030389      2      4 +3.895311e+01 +2.446158e+01 +1.332606e+01 +5.546545e+00 +1.123034e+00 +5.552816e-02 +2.344027e+00 +7.988530e+00 +1.698904e+01 +2.934555e+01 +4.505807e+01 +6.412659e+01 +8.655112e+01 +1.123316e+02 +1.414682e+02 +1.739607e+02 +2.098093e+02 +2.490138e+02 +2.915744e+02 +3.374909e+02 +3.867635e+02 +4.393921e+02 +4.953766e+02 +5.547172e+02 +6.174138e+02 +6.834664e+02 +7.528750e+02 +8.256396e+02 +9.017602e+02 +9.812368e+02 
0.134018      3      4 +4.811371e+01 +3.182119e+01 +1.888467e+01 +9.304163e+00 +3.079657e+00 +2.111568e-01 +6.986609e-01 +4.542170e+00 +1.174168e+01 +2.229720e+01 +3.620872e+01 +5.347625e+01 +7.409979e+01 +9.807932e+01 +1.254149e+02 +1.561064e+02 +1.901540e+02 +2.275575e+02 +2.683171e+02 +3.124326e+02 +3.599042e+02 +4.107318e+02 +4.649154e+02 +5.224550e+02 +5.833505e+02 +6.476021e+02 +7.152097e+02 +7.861733e+02 +8.604930e+02 +9.381686e+02 
0.103270      3      4 +4.529478e+01 +2.953664e+01 +1.713451e+01 +8.088378e+00 +2.398255e+00 +6.413700e-02 +1.086023e+00 +5.463915e+00 +1.319781e+01 +2.428771e+01 +3.873362e+01 +5.653553e+01 +7.769344e+01 +1.022074e+02 +1.300773e+02 +1.613032e+02 +1.958851e+02 +2.338231e+02 +2.751170e+02 +3.197670e+02 +3.677729e+02 +4.191349e+02 +4.738529e+02 +5.319268e+02 +5.933568e+02 +6.581428e+02 +7.262848e+02 +7.977827e+02 +8.726367e+02 +9.508467e+02 
0.134046      3      4 +4.811626e+01 +3.182327e+01 +1.888627e+01 +9.305287e+00 +3.080304e+00 +2.113262e-01 +6.983528e-01 +4.541384e+00 +1.174042e+01 +2.229546e+01 +3.620651e+01 +5.347356e+01 +7.409661e+01 +9.807567e+01 +1.254107e+02 +1.561018e+02 +1.901489e+02 +2.275520e+02 +2.683110e+02 +3.124261e+02 +3.598972e+02 +4.107243e+02 +4.649074e+02 +5.224465e+02 +5.833416e+02 +6.475928e+02 +7.151999e+02 +7.861630e+02 +8.604821e+02 +9.381573e+02 
0.041799      2      4 +3.991436e+01 +2.522454e+01 +1.389073e+01 +5.912919e+00 +1.291114e+00 +2.531448e-02 +2.115520e+00 +7.561729e+00 +1.636394e+01 +2.852216e+01 +4.403639e+01 +6.290662e+01 +8.513285e+01 +1.107151e+02 +1.396533e+02 +1.719476e+02 +2.075978e+02 +2.466041e+02 +2.889664e+02 +3.346846e+02 +3.837589e+02 +4.361892e+02 +4.919754e+02 +5.511177e+02 +6.136160e+02 +6.794703e+02 +7.486806e+02 +8.212469e+02 +8.971692e+02 +9.764475e+02 
0.043101      2      4 +4.002477e+01 +2.531233e+01 +1.395589e+01 +5.955461e+00 +1.311034e+00 +2.261213e-02 +2.090195e+00 +7.513782e+00 +1.629337e+01 +2.842897e+01 +4.392057e+01 +6.276818e+01 +8.497179e+01 +1.105314e+02 +1.394470e+02 +1.717187e+02 +2.073463e+02 +2.463299e+02 +2.886696e+02 +3.343652e+02 +3.834169e+02 +4.358245e+02 +4.915882e+02 +5.507078e+02 +6.131835e+02 +6.790152e+02 +7.482028e+02 +8.207465e+02 +8.966462e+02 +9.759019e+02 
-0.056032      2      4 +3.205269e+01 +1.906311e+01 +9.429535e+00 +3.151965e+00 +2.304001e-01 +6.648400e-01 +4.455285e+00 +1.160173e+01 +2.210419e+01 +3.596265e+01 +5.317711e+01 +7.374758e+01 +9.767405e+01 +1.249565e+02 +1.555950e+02 +1.895895e+02 +2.269400e+02 +2.676465e+02 +3.117090e+02 +3.591275e+02 +4.099020e+02 +4.640325e+02 +5.215190e+02 +5.823616e+02 +6.465601e+02 +7.141146e+02 +7.850252e+02 +8.592917e+02 +9.369143e+02 +1.017893e+03 
