#pos, discpos, thermindex, ukln
1.062517      7     11 +1.733163e+02 +1.408872e+02 +1.118140e+02 +8.609677e+01 +6.373559e+01 +4.473042e+01 +2.908124e+01 +1.678808e+01 +7.850914e+00 +2.269756e+00 +4.460271e-02 +1.175454e+00 +5.662311e+00 +1.350517e+01 +2.470404e+01 +3.925891e+01 +5.716978e+01 +7.843666e+01 +1.030595e+02 +1.310384e+02 +1.623733e+02 +1.970642e+02 +2.351111e+02 +2.765140e+02 +3.212730e+02 +3.693879e+02 +4.208588e+02 +4.756857e+02 +5.338687e+02 +5.954076e+02 
1.238156      7     11 +2.057270e+02 +1.702453e+02 +1.381196e+02 +1.093500e+02 +8.393632e+01 +6.187866e+01 +4.317701e+01 +2.783137e+01 +1.584173e+01 +7.208097e+00 +1.930467e+00 +8.842632e-03 +1.443223e+00 +6.233608e+00 +1.438000e+01 +2.588239e+01 +4.074079e+01 +5.895519e+01 +8.052560e+01 +1.054520e+02 +1.337344e+02 +1.653729e+02 +2.003673e+02 +2.387177e+02 +2.804242e+02 +3.254866e+02 +3.739050e+02 +4.256795e+02 +4.808100e+02 +5.392964e+02 
1.267570      7     11 +2.114261e+02 +1.754332e+02 +1.427964e+02 +1.135155e+02 +8.759068e+01 +6.502184e+01 +4.580900e+01 +2.995217e+01 +1.745134e+01 +8.306516e+00 +2.517697e+00 +8.488367e-02 +1.008075e+00 +5.287271e+00 +1.292247e+01 +2.391368e+01 +3.826089e+01 +5.596410e+01 +7.702332e+01 +1.014385e+02 +1.292098e+02 +1.603370e+02 +1.948202e+02 +2.326595e+02 +2.738547e+02 +3.184060e+02 +3.663133e+02 +4.175765e+02 +4.721958e+02 +5.301711e+02 
1.095823      7     11 +1.792490e+02 +1.462410e+02 +1.165889e+02 +9.029292e+01 +6.735290e+01 +4.776889e+01 +3.154088e+01 +1.866888e+01 +9.152877e+00 +2.992882e+00 +1.888924e-01 +7.409074e-01 +4.648927e+00 +1.191295e+01 +2.253298e+01 +3.650902e+01 +5.384105e+01 +7.452910e+01 +9.857315e+01 +1.259732e+02 +1.567293e+02 +1.908413e+02 +2.283094e+02 +2.691335e+02 +3.133135e+02 +3.608496e+02 +4.117417e+02 +4.659898e+02 +5.235939e+02 +5.845540e+02 
1.388138      8     11 +2.356009e+02 +1.975126e+02 +1.627804e+02 +1.314041e+02 +1.033839e+02 +7.871964e+01 +5.741141e+01 +3.945918e+01 +2.486296e+01 +1.362274e+01 +5.738527e+00 +1.210319e+00 +3.811569e-02 +2.221917e+00 +7.761724e+00 +1.665753e+01 +2.890935e+01 +4.451717e+01 +6.348100e+01 +8.580083e+01 +1.114767e+02 +1.405085e+02 +1.728963e+02 +2.086402e+02 +2.477400e+02 +2.901959e+02 +3.360078e+02 +3.851756e+02 +4.376995e+02 +4.935794e+02 
1.256128      7     11 +2.091999e+02 +1.734059e+02 +1.409679e+02 +1.118859e+02 +8.615988e+01 +6.378989e+01 +4.477590e+01 +2.911792e+01 +1.681595e+01 +7.869977e+00 +2.280011e+00 +4.605025e-02 +1.168094e+00 +5.646143e+00 +1.348020e+01 +2.467025e+01 +3.921632e+01 +5.711839e+01 +7.837646e+01 +1.029905e+02 +1.309606e+02 +1.622867e+02 +1.969688e+02 +2.350069e+02 +2.764010e+02 +3.211511e+02 +3.692572e+02 +4.207193e+02 +4.755374e+02 +5.337116e+02 
1.167058      7     11 +1.922728e+02 +1.580267e+02 +1.271367e+02 +9.960266e+01 +7.542464e+01 +5.460262e+01 +3.713661e+01 +2.302660e+01 +1.227260e+01 +4.874599e+00 +8.326053e-01 +1.466164e-01 +2.816632e+00 +8.842653e+00 +1.822468e+01 +3.096271e+01 +4.705674e+01 +6.650678e+01 +8.931283e+01 +1.154749e+02 +1.449929e+02 +1.778670e+02 +2.140971e+02 +2.536831e+02 +2.966252e+02 +3.429233e+02 +3.925774e+02 +4.455874e+02 +5.019535e+02 +5.616756e+02 
1.189279      7     11 +1.964288e+02 +1.617966e+02 +1.305204e+02 +1.026002e+02 +7.803597e+01 +5.682778e+01 +3.897558e+01 +2.447939e+01 +1.333921e+01 +5.555028e+00 +1.126853e+00 +5.468298e-02 +2.338518e+00 +7.978357e+00 +1.697420e+01 +2.932605e+01 +4.503390e+01 +6.409776e+01 +8.651763e+01 +1.122935e+02 +1.414254e+02 +1.739132e+02 +2.097571e+02 +2.489570e+02 +2.915129e+02 +3.374248e+02 +3.866927e+02 +4.393166e+02 +4.952965e+02 +5.546324e+02 
1.129065      7     11 +1.852696e+02 +1.516839e+02 +1.214542e+02 +9.458044e+01 +7.106271e+01 +5.090099e+01 +3.409527e+01 +2.064556e+01 +1.055185e+01 +3.814145e+00 +4.324460e-01 +4.067519e-01 +3.737063e+00 +1.042338e+01 +2.046570e+01 +3.386402e+01 +5.061835e+01 +7.072869e+01 +9.419503e+01 +1.210174e+02 +1.511957e+02 +1.847301e+02 +2.216204e+02 +2.618668e+02 +3.054692e+02 +3.524275e+02 +4.027419e+02 +4.564123e+02 +5.134387e+02 +5.738211e+02 
1.151865      7     11 +1.894567e+02 +1.554747e+02 +1.248487e+02 +9.757874e+01 +7.366476e+01 +5.310679e+01 +3.590482e+01 +2.205886e+01 +1.156890e+01 +4.434946e+00 +6.569975e-01 +2.350538e-01 +3.169115e+00 +9.459181e+00 +1.910525e+01 +3.210733e+01 +4.846541e+01 +6.817949e+01 +9.124958e+01 +1.176757e+02 +1.474578e+02 +1.805959e+02 +2.170900e+02 +2.569401e+02 +3.001462e+02 +3.467083e+02 +3.966265e+02 +4.499006e+02 +5.065307e+02 +5.665169e+02 
0.927260      6     11 +1.502496e+02 +1.201711e+02 +9.344857e+01 +7.008206e+01 +5.007155e+01 +3.341705e+01 +2.011855e+01 +1.017606e+01 +3.589571e+00 +3.590875e-01 +4.846084e-01 +3.966134e+00 +1.080366e+01 +2.099720e+01 +3.454674e+01 +5.145228e+01 +7.171383e+01 +9.533139e+01 +1.223049e+02 +1.526345e+02 +1.863201e+02 +2.233617e+02 +2.637592e+02 +3.075128e+02 +3.546224e+02 +4.050880e+02 +4.589096e+02 +5.160872e+02 +5.766208e+02 +6.405104e+02 
1.062754      7     11 +1.733581e+02 +1.409248e+02 +1.118475e+02 +8.612621e+01 +6.376092e+01 +4.475163e+01 +2.909835e+01 +1.680108e+01 +7.859804e+00 +2.274537e+00 +4.527516e-02 +1.172018e+00 +5.654765e+00 +1.349352e+01 +2.468827e+01 +3.923904e+01 +5.714580e+01 +7.840857e+01 +1.030273e+02 +1.310021e+02 +1.623329e+02 +1.970197e+02 +2.350625e+02 +2.764613e+02 +3.212161e+02 +3.693269e+02 +4.207937e+02 +4.756165e+02 +5.337954e+02 +5.953302e+02 
0.954039      6     11 +1.546858e+02 +1.241418e+02 +9.695392e+01 +7.312201e+01 +5.264611e+01 +3.552621e+01 +2.176231e+01 +1.135442e+01 +4.302532e+00 +6.066496e-01 +2.667724e-01 +3.282900e+00 +9.655032e+00 +1.938317e+01 +3.246731e+01 +4.890746e+01 +6.870361e+01 +9.185576e+01 +1.183639e+02 +1.482281e+02 +1.814483e+02 +2.180244e+02 +2.579566e+02 +3.012448e+02 +3.478890e+02 +3.978892e+02 +4.512454e+02 +5.079576e+02 +5.680258e+02 +6.314500e+02 
0.902451      6     11 +1.461973e+02 +1.165500e+02 +9.025862e+01 +6.732328e+01 +4.774394e+01 +3.152061e+01 +1.865328e+01 +9.141958e+00 +2.986640e+00 +1.873267e-01 +7.440181e-01 +4.656714e+00 +1.192542e+01 +2.255012e+01 +3.653083e+01 +5.386755e+01 +7.456027e+01 +9.860899e+01 +1.260137e+02 +1.567745e+02 +1.908912e+02 +2.283639e+02 +2.691927e+02 +3.133774e+02 +3.609182e+02 +4.118150e+02 +4.660677e+02 +5.236765e+02 +5.846413e+02 +6.489621e+02 
1.001364      6     11 +1.626833e+02 +1.313169e+02 +1.033065e+02 +7.865212e+01 +5.735375e+01 +3.941138e+01 +2.482502e+01 +1.359466e+01 +5.720307e+00 +1.201959e+00 +3.961621e-02 +2.233278e+00 +7.782944e+00 +1.668862e+01 +2.895029e+01 +4.456797e+01 +6.354166e+01 +8.587135e+01 +1.115570e+02 +1.405987e+02 +1.729964e+02 +2.087502e+02 +2.478599e+02 +2.903256e+02 +3.361473e+02 +3.853250e+02 +4.378588e+02 +4.937485e+02 +5.529943e+02 +6.155960e+02 
0.964683      6     11 +1.564669e+02 +1.257380e+02 +9.836508e+01 +7.434820e+01 +5.368731e+01 +3.638243e+01 +2.243356e+01 +1.184069e+01 +4.603829e+00 +7.229695e-01 +1.981151e-01 +3.029265e+00 +9.216420e+00 +1.875958e+01 +3.165874e+01 +4.791391e+01 +6.752509e+01 +9.049227e+01 +1.168155e+02 +1.464946e+02 +1.795298e+02 +2.159210e+02 +2.556682e+02 +2.987714e+02 +3.452307e+02 +3.950459e+02 +4.482171e+02 +5.047443e+02 +5.646275e+02 +6.278668e+02 
1.056921      7     11 +1.723292e+02 +1.399973e+02 +1.110214e+02 +8.540146e+01 +6.313755e+01 +4.422964e+01 +2.867773e+01 +1.648183e+01 +7.641933e+00 +2.158042e+00 +3.015436e-02 +1.258272e+00 +5.842394e+00 +1.378252e+01 +2.507865e+01 +3.973079e+01 +5.773893e+01 +7.910308e+01 +1.038232e+02 +1.318994e+02 +1.633315e+02 +1.981197e+02 +2.362639e+02 +2.777641e+02 +3.226202e+02 +3.708324e+02 +4.224006e+02 +4.773248e+02 +5.356050e+02 +5.972412e+02 
1.124962      7     11 +1.845211e+02 +1.510067e+02 +1.208483e+02 +9.404583e+01 +7.059942e+01 +5.050900e+01 +3.377459e+01 +2.039619e+01 +1.037379e+01 +3.707393e+00 +3.970033e-01 +4.426179e-01 +3.844237e+00 +1.060186e+01 +2.071549e+01 +3.418512e+01 +5.101076e+01 +7.119241e+01 +9.473005e+01 +1.216237e+02 +1.518734e+02 +1.854790e+02 +2.224407e+02 +2.627584e+02 +3.064320e+02 +3.534617e+02 +4.038474e+02 +4.575891e+02 +5.146868e+02 +5.751405e+02 
1.134399      7     11 +1.862451e+02 +1.525666e+02 +1.222442e+02 +9.527773e+01 +7.166730e+01 +5.141287e+01 +3.451444e+01 +2.097202e+01 +1.078561e+01 +3.955196e+00 +4.807900e-01 +3.623885e-01 +3.599992e+00 +1.019360e+01 +2.014321e+01 +3.344883e+01 +5.011045e+01 +7.012808e+01 +9.350171e+01 +1.202313e+02 +1.503170e+02 +1.837586e+02 +2.205563e+02 +2.607099e+02 +3.042196e+02 +3.510853e+02 +4.013069e+02 +4.548846e+02 +5.118183e+02 +5.721080e+02 
1.123214      7     11 +1.842027e+02 +1.507187e+02 +1.205906e+02 +9.381858e+01 +7.040254e+01 +5.034250e+01 +3.363846e+01 +2.029043e+01 +1.029840e+01 +3.662384e+00 +3.823668e-01 +4.583549e-01 +3.890348e+00 +1.067835e+01 +2.082235e+01 +3.432235e+01 +5.117837e+01 +7.139038e+01 +9.495840e+01 +1.218824e+02 +1.521625e+02 +1.857985e+02 +2.227905e+02 +2.631386e+02 +3.068426e+02 +3.539027e+02 +4.043187e+02 +4.580908e+02 +5.152189e+02 +5.757030e+02 
1.131701      7     11 +1.857514e+02 +1.521198e+02 +1.218443e+02 +9.492471e+01 +7.136116e+01 +5.115363e+01 +3.430210e+01 +2.080657e+01 +1.066705e+01 +3.883529e+00 +4.560164e-01 +3.845084e-01 +3.669005e+00 +1.030951e+01 +2.030601e+01 +3.365852e+01 +5.036704e+01 +7.043156e+01 +9.385209e+01 +1.206286e+02 +1.507612e+02 +1.842497e+02 +2.210942e+02 +2.612948e+02 +3.048513e+02 +3.517639e+02 +4.020325e+02 +4.556570e+02 +5.126376e+02 +5.729742e+02 
1.052319      6     11 +1.715197e+02 +1.392677e+02 +1.103718e+02 +8.483186e+01 +6.264792e+01 +4.381998e+01 +2.834805e+01 +1.623213e+01 +7.472211e+00 +2.068296e+00 +2.038608e-02 +1.328481e+00 +5.992581e+00 +1.401268e+01 +2.538879e+01 +4.012091e+01 +5.820903e+01 +7.965315e+01 +1.044533e+02 +1.326094e+02 +1.641215e+02 +1.989897e+02 +2.372138e+02 +2.787940e+02 +3.237301e+02 +3.720223e+02 +4.236705e+02 +4.786746e+02 +5.370348e+02 +5.987510e+02 
1.130039      7     11 +1.854477e+02 +1.518450e+02 +1.215983e+02 +9.470767e+01 +7.117300e+01 +5.099434e+01 +3.417168e+01 +2.070503e+01 +1.059438e+01 +3.839730e+00 +4.410894e-01 +3.984535e-01 +3.711822e+00 +1.038120e+01 +2.040657e+01 +3.378796e+01 +5.052535e+01 +7.061874e+01 +9.406814e+01 +1.208735e+02 +1.510349e+02 +1.845524e+02 +2.214258e+02 +2.616552e+02 +3.052406e+02 +3.521820e+02 +4.024795e+02 +4.561329e+02 +5.131424e+02 +5.735078e+02 
1.070298      7     11 +1.746934e+02 +1.421290e+02 +1.129206e+02 +8.706815e+01 +6.457174e+01 +4.543134e+01 +2.964693e+01 +1.721854e+01 +8.146145e+00 +2.429758e+00 +6.937463e-02 +1.064996e+00 +5.416623e+00 +1.312425e+01 +2.418789e+01 +3.860753e+01 +5.638318e+01 +7.751483e+01 +1.020025e+02 +1.298461e+02 +1.610458e+02 +1.956015e+02 +2.335132e+02 +2.747808e+02 +3.194045e+02 +3.673842e+02 +4.187199e+02 +4.734116e+02 +5.314593e+02 +5.928630e+02 
1.191498      7     11 +1.968464e+02 +1.621756e+02 +1.308608e+02 +1.029020e+02 +7.829926e+01 +5.705248e+01 +3.916172e+01 +2.462695e+01 +1.344819e+01 +5.625437e+00 +1.158686e+00 +4.794101e-02 +2.293200e+00 +7.894465e+00 +1.685173e+01 +2.916501e+01 +4.483429e+01 +6.385957e+01 +8.624086e+01 +1.119781e+02 +1.410714e+02 +1.735207e+02 +2.093261e+02 +2.484874e+02 +2.910047e+02 +3.368780e+02 +3.861073e+02 +4.386927e+02 +4.946340e+02 +5.539313e+02 
1.101890      7     11 +1.803404e+02 +1.472270e+02 +1.174695e+02 +9.106803e+01 +6.802257e+01 +4.833312e+01 +3.199967e+01 +1.902223e+01 +9.400788e+00 +3.135354e+00 +2.259252e-01 +6.725008e-01 +4.475081e+00 +1.163367e+01 +2.214826e+01 +3.601885e+01 +5.324545e+01 +7.382805e+01 +9.776666e+01 +1.250613e+02 +1.557119e+02 +1.897185e+02 +2.270811e+02 +2.677998e+02 +3.118744e+02 +3.593051e+02 +4.100917e+02 +4.642344e+02 +5.217330e+02 +5.825877e+02 
1.286808      7     11 +2.151958e+02 +1.788686e+02 +1.458974e+02 +1.162822e+02 +9.002300e+01 +6.711981e+01 +4.757262e+01 +3.138143e+01 +1.854625e+01 +9.067076e+00 +2.943905e+00 +1.767395e-01 +7.655783e-01 +4.710422e+00 +1.201127e+01 +2.266812e+01 +3.668098e+01 +5.404984e+01 +7.477471e+01 +9.885558e+01 +1.262925e+02 +1.570853e+02 +1.912342e+02 +2.287391e+02 +2.696000e+02 +3.138169e+02 +3.613898e+02 +4.123187e+02 +4.666036e+02 +5.242446e+02 
1.283553      7     11 +2.145557e+02 +1.782850e+02 +1.453704e+02 +1.158118e+02 +8.960912e+01 +6.676250e+01 +4.727188e+01 +3.113727e+01 +1.835866e+01 +8.936052e+00 +2.869452e+00 +1.588567e-01 +8.042663e-01 +4.805681e+00 +1.216310e+01 +2.287652e+01 +3.694595e+01 +5.437139e+01 +7.515282e+01 +9.929027e+01 +1.267837e+02 +1.576332e+02 +1.918386e+02 +2.294001e+02 +2.703176e+02 +3.145910e+02 +3.622205e+02 +4.132060e+02 +4.675475e+02 +5.252450e+02 
1.134644      7     11 +1.862900e+02 +1.526073e+02 +1.222806e+02 +9.530989e+01 +7.169518e+01 +5.143649e+01 +3.453380e+01 +2.098711e+01 +1.079643e+01 +3.961749e+00 +4.830765e-01 +3.604085e-01 +3.593745e+00 +1.018309e+01 +2.012843e+01 +3.342978e+01 +5.008714e+01 +7.010050e+01 +9.346987e+01 +1.201952e+02 +1.502766e+02 +1.837140e+02 +2.205074e+02 +2.606568e+02 +3.041622e+02 +3.510236e+02 +4.012410e+02 +4.548144e+02 +5.117438e+02 +5.720292e+02 
1.304265      8     11 +2.186452e+02 +1.820146e+02 +1.487400e+02 +1.188215e+02 +9.225887e+01 +6.905229e+01 +4.920171e+01 +3.270714e+01 +1.956858e+01 +9.786020e+00 +3.359464e+00 +2.889136e-01 +5.743677e-01 +4.215827e+00 +1.121329e+01 +2.156676e+01 +3.527623e+01 +5.234171e+01 +7.276319e+01 +9.654068e+01 +1.236742e+02 +1.541637e+02 +1.880092e+02 +2.252107e+02 +2.657682e+02 +3.096817e+02 +3.569512e+02 +4.075768e+02 +4.615583e+02 +5.188958e+02 
1.294448      7     11 +2.167020e+02 +1.802420e+02 +1.471381e+02 +1.173901e+02 +9.099812e+01 +6.796215e+01 +4.828219e+01 +3.195823e+01 +1.899028e+01 +9.378335e+00 +3.122393e+00 +2.224557e-01 +6.785232e-01 +4.490595e+00 +1.165867e+01 +2.218275e+01 +3.606284e+01 +5.329893e+01 +7.389103e+01 +9.783913e+01 +1.251432e+02 +1.558033e+02 +1.898195e+02 +2.271916e+02 +2.679197e+02 +3.120038e+02 +3.594440e+02 +4.102401e+02 +4.643922e+02 +5.219004e+02 
1.172918      7     11 +1.933645e+02 +1.590166e+02 +1.280248e+02 +1.003889e+02 +7.610901e+01 +5.518515e+01 +3.761729e+01 +2.340543e+01 +1.254958e+01 +5.049734e+00 +9.058927e-01 +1.180564e-01 +2.686225e+00 +8.610398e+00 +1.789058e+01 +3.052676e+01 +4.651895e+01 +6.586714e+01 +8.857134e+01 +1.146315e+02 +1.440477e+02 +1.768200e+02 +2.129482e+02 +2.524324e+02 +2.952726e+02 +3.414688e+02 +3.910211e+02 +4.439293e+02 +5.001936e+02 +5.598138e+02 
1.047578      6     11 +1.706876e+02 +1.385181e+02 +1.097045e+02 +8.424698e+01 +6.214544e+01 +4.339991e+01 +2.801038e+01 +1.597686e+01 +7.299339e+00 +1.977825e+00 +1.231530e-02 +1.402810e+00 +6.149310e+00 +1.425182e+01 +2.571032e+01 +4.052484e+01 +5.869536e+01 +8.022188e+01 +1.051044e+02 +1.333429e+02 +1.649375e+02 +1.998880e+02 +2.381946e+02 +2.798571e+02 +3.248757e+02 +3.732502e+02 +4.249808e+02 +4.800674e+02 +5.385100e+02 +6.003085e+02 
1.135322      7     11 +1.864141e+02 +1.527196e+02 +1.223811e+02 +9.539863e+01 +7.177215e+01 +5.150168e+01 +3.458722e+01 +2.102876e+01 +1.082631e+01 +3.979858e+00 +4.894134e-01 +3.549734e-01 +3.576538e+00 +1.015411e+01 +2.008768e+01 +3.337726e+01 +5.002285e+01 +7.002443e+01 +9.338203e+01 +1.200956e+02 +1.501652e+02 +1.835908e+02 +2.203724e+02 +2.605101e+02 +3.040037e+02 +3.508533e+02 +4.010589e+02 +4.546206e+02 +5.115382e+02 +5.718119e+02 
1.169077      7     11 +1.926485e+02 +1.583674e+02 +1.274423e+02 +9.987317e+01 +7.566006e+01 +5.480296e+01 +3.730186e+01 +2.315676e+01 +1.236767e+01 +4.934585e+00 +8.575044e-01 +1.364283e-01 +2.771357e+00 +8.762290e+00 +1.810923e+01 +3.081217e+01 +4.687112e+01 +6.628607e+01 +8.905703e+01 +1.151840e+02 +1.446670e+02 +1.775059e+02 +2.137009e+02 +2.532519e+02 +2.961589e+02 +3.424219e+02 +3.920409e+02 +4.450159e+02 +5.013469e+02 +5.610339e+02 
1.033258      6     11 +1.681869e+02 +1.362662e+02 +1.077015e+02 +8.249285e+01 +6.064018e+01 +4.214351e+01 +2.700284e+01 +1.521818e+01 +6.789522e+00 +1.716870e+00 +2.225022e-04 +1.639580e+00 +6.634942e+00 +1.498631e+01 +2.669368e+01 +4.175706e+01 +6.017644e+01 +8.195182e+01 +1.070832e+02 +1.355706e+02 +1.674140e+02 +2.026134e+02 +2.411688e+02 +2.830802e+02 +3.283477e+02 +3.769711e+02 +4.289505e+02 +4.842859e+02 +5.429774e+02 +6.050248e+02 
1.197942      7     11 +1.980611e+02 +1.632784e+02 +1.318516e+02 +1.037808e+02 +7.906607e+01 +5.770731e+01 +3.970456e+01 +2.505782e+01 +1.376708e+01 +5.832340e+00 +1.253608e+00 +3.088135e-02 +2.164159e+00 +7.653442e+00 +1.649873e+01 +2.870002e+01 +4.425732e+01 +6.317062e+01 +8.543993e+01 +1.110652e+02 +1.400466e+02 +1.723839e+02 +2.080772e+02 +2.471265e+02 +2.895319e+02 +3.352932e+02 +3.844106e+02 +4.368839e+02 +4.927133e+02 +5.518986e+02 
0.961027      6     11 +1.558540e+02 +1.251886e+02 +9.787927e+01 +7.392592e+01 +5.332856e+01 +3.608721e+01 +2.220187e+01 +1.167253e+01 +4.499199e+00 +6.818701e-01 +2.205458e-01 +3.115226e+00 +9.365911e+00 +1.897260e+01 +3.193530e+01 +4.825400e+01 +6.792870e+01 +9.095941e+01 +1.173461e+02 +1.470888e+02 +1.801876e+02 +2.166423e+02 +2.564530e+02 +2.996198e+02 +3.461425e+02 +3.960213e+02 +4.492560e+02 +5.058468e+02 +5.657935e+02 +6.290963e+02 
1.167762      7     11 +1.924037e+02 +1.581455e+02 +1.272432e+02 +9.969693e+01 +7.550668e+01 +5.467243e+01 +3.719418e+01 +2.307194e+01 +1.230570e+01 +4.895472e+00 +8.412448e-01 +1.430226e-01 +2.800805e+00 +8.814593e+00 +1.818438e+01 +3.091018e+01 +4.699198e+01 +6.642979e+01 +8.922360e+01 +1.153734e+02 +1.448792e+02 +1.777411e+02 +2.139589e+02 +2.535327e+02 +2.964626e+02 +3.427484e+02 +3.923903e+02 +4.453881e+02 +5.017420e+02 +5.614518e+02 
1.146212      7     11 +1.884143e+02 +1.545305e+02 +1.240028e+02 +9.683105e+01 +7.301531e+01 +5.255557e+01 +3.545184e+01 +2.170412e+01 +1.131240e+01 +4.276678e+00 +5.969661e-01 +2.732587e-01 +3.305556e+00 +9.693858e+00 +1.943817e+01 +3.253848e+01 +4.899479e+01 +6.880711e+01 +9.197544e+01 +1.184998e+02 +1.483801e+02 +1.816164e+02 +2.182088e+02 +2.581571e+02 +3.014615e+02 +3.481219e+02 +3.981382e+02 +4.515106e+02 +5.082390e+02 +5.683233e+02 
1.049130      6     11 +1.709598e+02 +1.387632e+02 +1.099227e+02 +8.443821e+01 +6.230970e+01 +4.353719e+01 +2.812069e+01 +1.606020e+01 +7.355704e+00 +2.007217e+00 +1.473443e-02 +1.378257e+00 +6.097784e+00 +1.417332e+01 +2.560485e+01 +4.039239e+01 +5.853594e+01 +8.003549e+01 +1.048910e+02 +1.331026e+02 +1.646702e+02 +1.995937e+02 +2.378733e+02 +2.795089e+02 +3.245005e+02 +3.728481e+02 +4.245517e+02 +4.796113e+02 +5.380269e+02 +5.997985e+02 
1.101307      7     11 +1.802353e+02 +1.471319e+02 +1.173846e+02 +9.099330e+01 +6.795799e+01 +4.827868e+01 +3.195538e+01 +1.898808e+01 +9.376790e+00 +3.121502e+00 +2.222178e-01 +6.789389e-01 +4.491665e+00 +1.166040e+01 +2.218513e+01 +3.606587e+01 +5.330262e+01 +7.389536e+01 +9.784412e+01 +1.251489e+02 +1.558096e+02 +1.898264e+02 +2.271992e+02 +2.679280e+02 +3.120127e+02 +3.594535e+02 +4.102503e+02 +4.644031e+02 +5.219119e+02 +5.827767e+02 
1.197312      7     11 +1.979423e+02 +1.631704e+02 +1.317546e+02 +1.036948e+02 +7.899098e+01 +5.764316e+01 +3.965136e+01 +2.501555e+01 +1.373575e+01 +5.811958e+00 +1.244168e+00 +3.238357e-02 +2.176603e+00 +7.676828e+00 +1.653306e+01 +2.874529e+01 +4.431353e+01 +6.323777e+01 +8.551802e+01 +1.111543e+02 +1.401465e+02 +1.724948e+02 +2.081991e+02 +2.472593e+02 +2.896756e+02 +3.354479e+02 +3.845762e+02 +4.370605e+02 +4.929008e+02 +5.520971e+02 
1.073845      7     11 +1.753229e+02 +1.426969e+02 +1.134268e+02 +8.751274e+01 +6.495468e+01 +4.575264e+01 +2.990660e+01 +1.741656e+01 +8.282525e+00 +2.504497e+00 +8.247409e-02 +1.016456e+00 +5.306442e+00 +1.295243e+01 +2.395443e+01 +3.831243e+01 +5.602644e+01 +7.709645e+01 +1.015225e+02 +1.293045e+02 +1.604425e+02 +1.949365e+02 +2.327866e+02 +2.739926e+02 +3.185546e+02 +3.664727e+02 +4.177468e+02 +4.723768e+02 +5.303629e+02 +5.917049e+02 
0.961567      6     11 +1.559444e+02 +1.252697e+02 +9.795093e+01 +7.398820e+01 +5.338146e+01 +3.613073e+01 +2.223601e+01 +1.169729e+01 +4.514574e+00 +6.878634e-01 +2.171579e-01 +3.102457e+00 +9.343761e+00 +1.894107e+01 +3.189438e+01 +4.820370e+01 +6.786902e+01 +9.089035e+01 +1.172677e+02 +1.470010e+02 +1.800904e+02 +2.165357e+02 +2.563371e+02 +2.994944e+02 +3.460078e+02 +3.958771e+02 +4.491025e+02 +5.056839e+02 +5.656213e+02 +6.289147e+02 
0.947021      6     11 +1.535169e+02 +1.230949e+02 +9.602900e+01 +7.231907e+01 +5.196513e+01 +3.496720e+01 +2.132528e+01 +1.103935e+01 +4.109439e+00 +5.355281e-01 +3.176218e-01 +3.455720e+00 +9.949824e+00 +1.979993e+01 +3.300604e+01 +4.956816e+01 +6.948628e+01 +9.276041e+01 +1.193905e+02 +1.493767e+02 +1.827188e+02 +2.194170e+02 +2.594711e+02 +3.028813e+02 +3.496474e+02 +3.997696e+02 +4.532478e+02 +5.100819e+02 +5.702721e+02 +6.338183e+02 
1.128812      7     11 +1.852235e+02 +1.516422e+02 +1.214168e+02 +9.454750e+01 +7.103416e+01 +5.087682e+01 +3.407549e+01 +2.063017e+01 +1.054085e+01 +3.807532e+00 +4.302212e-01 +4.089153e-01 +3.743614e+00 +1.043432e+01 +2.048103e+01 +3.388374e+01 +5.064246e+01 +7.075718e+01 +9.422791e+01 +1.210546e+02 +1.512374e+02 +1.847761e+02 +2.216709e+02 +2.619216e+02 +3.055284e+02 +3.524911e+02 +4.028099e+02 +4.564847e+02 +5.135154e+02 +5.739022e+02 
1.036268      6     11 +1.687110e+02 +1.367380e+02 +1.081210e+02 +8.286004e+01 +6.095506e+01 +4.240607e+01 +2.721310e+01 +1.537612e+01 +6.895155e+00 +1.770191e+00 +1.232580e-03 +1.588278e+00 +6.531329e+00 +1.483038e+01 +2.648544e+01 +4.149651e+01 +5.986358e+01 +8.158665e+01 +1.066657e+02 +1.351008e+02 +1.668919e+02 +2.020390e+02 +2.405421e+02 +2.824012e+02 +3.276163e+02 +3.761874e+02 +4.281145e+02 +4.833977e+02 +5.420368e+02 +6.040319e+02 
0.987461      6     11 +1.603130e+02 +1.291882e+02 +1.014194e+02 +7.700665e+01 +5.594989e+01 +3.824914e+01 +2.390439e+01 +1.291564e+01 +5.282904e+00 +1.006168e+00 +8.543803e-02 +2.520712e+00 +8.311992e+00 +1.745928e+01 +2.996256e+01 +4.582186e+01 +6.503716e+01 +8.760846e+01 +1.135358e+02 +1.428191e+02 +1.754584e+02 +2.114537e+02 +2.508050e+02 +2.935124e+02 +3.395757e+02 +3.889951e+02 +4.417704e+02 +4.979017e+02 +5.573891e+02 +6.202325e+02 
