#pos, discpos, thermindex, ukln
3.326516     16     22 +8.038549e+02 +7.320789e+02 +6.636590e+02 +5.985951e+02 +5.368871e+02 +4.785352e+02 +4.235393e+02 +3.718994e+02 +3.236155e+02 +2.786876e+02 +2.371157e+02 +1.988998e+02 +1.640399e+02 +1.325360e+02 +1.043882e+02 +7.959628e+01 +5.816041e+01 +4.008055e+01 +2.535669e+01 +1.398884e+01 +5.976990e+00 +1.321145e+00 +2.130619e-02 +2.077472e+00 +7.489642e+00 +1.625782e+01 +2.838200e+01 +4.386218e+01 +6.269837e+01 +8.489056e+01 
3.327113     16     22 +8.040817e+02 +7.322954e+02 +6.638651e+02 +5.987908e+02 +5.370726e+02 +4.787103e+02 +4.237040e+02 +3.720537e+02 +3.237594e+02 +2.788212e+02 +2.372389e+02 +1.990127e+02 +1.641424e+02 +1.326282e+02 +1.044699e+02 +7.966768e+01 +5.822145e+01 +4.013122e+01 +2.539700e+01 +1.401878e+01 +5.996567e+00 +1.330358e+00 +2.015426e-02 +2.065955e+00 +7.467760e+00 +1.622557e+01 +2.833939e+01 +4.380921e+01 +6.263503e+01 +8.481686e+01 
3.260794     16     22 +7.790493e+02 +7.084156e+02 +6.411378e+02 +5.772161e+02 +5.166504e+02 +4.594407e+02 +4.055870e+02 +3.550893e+02 +3.079476e+02 +2.641619e+02 +2.237322e+02 +1.866585e+02 +1.529409e+02 +1.225792e+02 +9.557354e+01 +7.192388e+01 +5.163022e+01 +3.469257e+01 +2.111093e+01 +1.088528e+01 +4.015648e+00 +5.020159e-01 +3.443888e-01 +3.542766e+00 +1.009715e+01 +2.000754e+01 +3.327393e+01 +4.989632e+01 +6.987473e+01 +9.320913e+01 
3.346819     16     22 +8.115963e+02 +7.394675e+02 +6.706948e+02 +6.052780e+02 +5.432172e+02 +4.845124e+02 +4.291637e+02 +3.771709e+02 +3.285342e+02 +2.832534e+02 +2.413287e+02 +2.027599e+02 +1.675472e+02 +1.356905e+02 +1.071897e+02 +8.204501e+01 +6.025630e+01 +4.182358e+01 +2.674688e+01 +1.502617e+01 +6.661476e+00 +1.652784e+00 +9.547252e-05 +1.703412e+00 +6.762734e+00 +1.517806e+01 +2.694939e+01 +4.207673e+01 +6.056007e+01 +8.239941e+01 
3.393570     16     22 +8.295635e+02 +7.566222e+02 +6.870370e+02 +6.208077e+02 +5.579344e+02 +4.984171e+02 +4.422559e+02 +3.894506e+02 +3.400014e+02 +2.939081e+02 +2.511709e+02 +2.117896e+02 +1.757644e+02 +1.430952e+02 +1.137820e+02 +8.782473e+01 +6.522351e+01 +4.597830e+01 +3.008910e+01 +1.755590e+01 +8.378700e+00 +2.557508e+00 +9.232103e-02 +9.831388e-01 +5.229961e+00 +1.283279e+01 +2.379162e+01 +3.810646e+01 +5.577730e+01 +7.680415e+01 
3.406386     16     22 +8.345233e+02 +7.613593e+02 +6.915513e+02 +6.250993e+02 +5.620033e+02 +5.022633e+02 +4.458793e+02 +3.928513e+02 +3.431793e+02 +2.968633e+02 +2.539033e+02 +2.142994e+02 +1.780514e+02 +1.451594e+02 +1.156235e+02 +8.944351e+01 +6.661956e+01 +4.715161e+01 +3.103967e+01 +1.828374e+01 +8.883806e+00 +2.839879e+00 +1.519571e-01 +8.200400e-01 +4.844128e+00 +1.222422e+01 +2.296032e+01 +3.705242e+01 +5.450053e+01 +7.530464e+01 
3.346791     16     22 +8.115855e+02 +7.394572e+02 +6.706849e+02 +6.052686e+02 +5.432083e+02 +4.845041e+02 +4.291558e+02 +3.771635e+02 +3.285273e+02 +2.832470e+02 +2.413228e+02 +2.027545e+02 +1.675423e+02 +1.356860e+02 +1.071858e+02 +8.204157e+01 +6.025334e+01 +4.182112e+01 +2.674491e+01 +1.502470e+01 +6.660495e+00 +1.652295e+00 +9.922399e-05 +1.703908e+00 +6.763722e+00 +1.517954e+01 +2.695136e+01 +4.207919e+01 +6.056303e+01 +8.240286e+01 
3.627437     17     22 +9.223959e+02 +8.453902e+02 +7.717405e+02 +7.014467e+02 +6.345090e+02 +5.709273e+02 +5.107016e+02 +4.538319e+02 +4.003182e+02 +3.501605e+02 +3.033588e+02 +2.599131e+02 +2.198234e+02 +1.830898e+02 +1.497121e+02 +1.196904e+02 +9.302476e+01 +6.971511e+01 +4.976146e+01 +3.316381e+01 +1.992217e+01 +1.003653e+01 +3.506896e+00 +3.332678e-01 +5.156444e-01 +4.054026e+00 +1.094841e+01 +2.119880e+01 +3.480520e+01 +5.176760e+01 
3.681634     17     22 +9.446117e+02 +8.666640e+02 +7.920724e+02 +7.208368e+02 +6.529571e+02 +5.884335e+02 +5.272659e+02 +4.694543e+02 +4.149987e+02 +3.638991e+02 +3.161555e+02 +2.717679e+02 +2.307363e+02 +1.930607e+02 +1.587412e+02 +1.277776e+02 +1.001700e+02 +7.591848e+01 +5.502292e+01 +3.748337e+01 +2.329982e+01 +1.247228e+01 +5.000744e+00 +8.852121e-01 +1.256846e-01 +2.722162e+00 +8.674644e+00 +1.798313e+01 +3.064762e+01 +4.666812e+01 
3.477845     17     22 +8.624486e+02 +7.880427e+02 +7.169928e+02 +6.492989e+02 +5.849610e+02 +5.239791e+02 +4.663532e+02 +4.120833e+02 +3.611694e+02 +3.136115e+02 +2.694096e+02 +2.285637e+02 +1.910739e+02 +1.569400e+02 +1.261622e+02 +9.874031e+01 +7.467446e+01 +5.396461e+01 +3.661077e+01 +2.261294e+01 +1.197111e+01 +4.685285e+00 +7.554643e-01 +1.816488e-01 +2.963838e+00 +9.102032e+00 +1.859623e+01 +3.144643e+01 +4.765264e+01 +6.721486e+01 
3.492984     17     22 +8.684237e+02 +7.937547e+02 +7.224417e+02 +6.544847e+02 +5.898837e+02 +5.286386e+02 +4.707497e+02 +4.162167e+02 +3.650397e+02 +3.172187e+02 +2.727537e+02 +2.316447e+02 +1.938918e+02 +1.594948e+02 +1.284538e+02 +1.007689e+02 +7.643992e+01 +5.546698e+01 +3.785003e+01 +2.358910e+01 +1.268417e+01 +5.135237e+00 +9.423146e-01 +1.053966e-01 +2.624483e+00 +8.499575e+00 +1.773067e+01 +3.031777e+01 +4.626088e+01 +6.555999e+01 
3.621015     17     22 +9.197811e+02 +8.428870e+02 +7.693488e+02 +6.991667e+02 +6.323406e+02 +5.688705e+02 +5.087564e+02 +4.519983e+02 +3.985962e+02 +3.485501e+02 +3.018600e+02 +2.585260e+02 +2.185479e+02 +1.819258e+02 +1.486598e+02 +1.187497e+02 +9.219564e+01 +6.899759e+01 +4.915554e+01 +3.266950e+01 +1.953947e+01 +9.765434e+00 +3.347408e+00 +2.853855e-01 +5.793682e-01 +4.229356e+00 +1.123535e+01 +2.159734e+01 +3.531535e+01 +5.238935e+01 
3.592954     17     22 +9.083986e+02 +8.319922e+02 +7.589418e+02 +6.892473e+02 +6.229089e+02 +5.599265e+02 +5.003001e+02 +4.440297e+02 +3.911152e+02 +3.415568e+02 +2.953544e+02 +2.525081e+02 +2.130177e+02 +1.768833e+02 +1.441049e+02 +1.146825e+02 +8.861616e+01 +6.590579e+01 +4.655143e+01 +3.055307e+01 +1.791072e+01 +8.624377e+00 +2.694035e+00 +1.196982e-01 +9.013662e-01 +5.039039e+00 +1.253272e+01 +2.338240e+01 +3.758809e+01 +5.514978e+01 
3.590278     17     22 +9.073167e+02 +8.309568e+02 +7.579529e+02 +6.883050e+02 +6.220130e+02 +5.590771e+02 +4.994972e+02 +4.432733e+02 +3.904054e+02 +3.408936e+02 +2.947377e+02 +2.519378e+02 +2.124939e+02 +1.764060e+02 +1.436742e+02 +1.142983e+02 +8.827846e+01 +6.561461e+01 +4.630676e+01 +3.035492e+01 +1.775908e+01 +8.519248e+00 +2.635420e+00 +1.075974e-01 +9.357792e-01 +5.119966e+00 +1.266016e+01 +2.355635e+01 +3.780855e+01 +5.541676e+01 
3.543695     17     22 +8.885890e+02 +8.130387e+02 +7.408443e+02 +6.720060e+02 +6.065237e+02 +5.443973e+02 +4.856270e+02 +4.302127e+02 +3.781544e+02 +3.294521e+02 +2.841058e+02 +2.421155e+02 +2.034812e+02 +1.682029e+02 +1.362806e+02 +1.077143e+02 +8.250403e+01 +6.064976e+01 +4.215150e+01 +2.700924e+01 +1.522298e+01 +6.792730e+00 +1.718483e+00 +2.412428e-04 +1.638004e+00 +6.631772e+00 +1.498154e+01 +2.668732e+01 +4.174910e+01 +6.016689e+01 
3.459564     16     22 +8.552610e+02 +7.811728e+02 +7.104406e+02 +6.430644e+02 +5.790442e+02 +5.183800e+02 +4.610718e+02 +4.071196e+02 +3.565234e+02 +3.092832e+02 +2.653991e+02 +2.248709e+02 +1.876987e+02 +1.538826e+02 +1.234224e+02 +9.631825e+01 +7.257011e+01 +5.217797e+01 +3.514183e+01 +2.146170e+01 +1.113757e+01 +4.169447e+00 +5.573296e-01 +3.012168e-01 +3.401109e+00 +9.857005e+00 +1.966891e+01 +3.283681e+01 +4.936072e+01 +6.924064e+01 
3.337797     16     22 +8.081517e+02 +7.361797e+02 +6.675637e+02 +6.023037e+02 +5.403997e+02 +4.818517e+02 +4.266598e+02 +3.748238e+02 +3.263439e+02 +2.812199e+02 +2.394520e+02 +2.010400e+02 +1.659841e+02 +1.342841e+02 +1.059402e+02 +8.095228e+01 +5.932036e+01 +4.104445e+01 +2.612454e+01 +1.456063e+01 +6.352729e+00 +1.500833e+00 +4.941036e-03 +1.865054e+00 +7.081172e+00 +1.565329e+01 +2.758142e+01 +4.286555e+01 +6.150569e+01 +8.350183e+01 
3.429598     16     22 +8.435438e+02 +7.699763e+02 +6.997649e+02 +6.329095e+02 +5.694101e+02 +5.092667e+02 +4.524793e+02 +3.990479e+02 +3.489725e+02 +3.022531e+02 +2.588898e+02 +2.188824e+02 +1.822310e+02 +1.489357e+02 +1.189963e+02 +9.241294e+01 +6.918559e+01 +4.931425e+01 +3.279891e+01 +1.963957e+01 +9.836243e+00 +3.388917e+00 +2.975963e-01 +5.622802e-01 +4.182969e+00 +1.115966e+01 +2.149236e+01 +3.518106e+01 +5.222577e+01 +7.262648e+01 
3.381708     16     22 +8.249860e+02 +7.522508e+02 +6.828717e+02 +6.168486e+02 +5.541815e+02 +4.948704e+02 +4.389153e+02 +3.863162e+02 +3.370731e+02 +2.911860e+02 +2.486549e+02 +2.094798e+02 +1.736608e+02 +1.411977e+02 +1.120906e+02 +8.633957e+01 +6.394452e+01 +4.490547e+01 +2.922243e+01 +1.689539e+01 +7.924352e+00 +2.309321e+00 +5.029607e-02 +1.147275e+00 +5.600260e+00 +1.340925e+01 +2.457424e+01 +3.909524e+01 +5.697224e+01 +7.820525e+01 
3.167092     15     22 +7.443557e+02 +6.753504e+02 +6.097012e+02 +5.474079e+02 +4.884707e+02 +4.328895e+02 +3.806642e+02 +3.317950e+02 +2.862818e+02 +2.441246e+02 +2.053234e+02 +1.698782e+02 +1.377890e+02 +1.090558e+02 +8.367858e+01 +6.165740e+01 +4.299222e+01 +2.768304e+01 +1.572987e+01 +7.132709e+00 +1.891549e+00 +6.393371e-03 +1.477243e+00 +6.304097e+00 +1.448696e+01 +2.602582e+01 +4.092069e+01 +5.917156e+01 +8.077844e+01 +1.057413e+02 
3.332329     16     22 +8.060676e+02 +7.341906e+02 +6.656696e+02 +6.005047e+02 +5.386957e+02 +4.802428e+02 +4.251458e+02 +3.734049e+02 +3.250200e+02 +2.799911e+02 +2.383181e+02 +2.000012e+02 +1.650403e+02 +1.334354e+02 +1.051865e+02 +8.029359e+01 +5.875670e+01 +4.057581e+01 +2.575093e+01 +1.428205e+01 +6.169176e+00 +1.412307e+00 +1.144299e-02 +1.966583e+00 +7.277729e+00 +1.594488e+01 +2.796803e+01 +4.334719e+01 +6.208236e+01 +8.417353e+01 
3.371297     16     22 +8.209791e+02 +7.484249e+02 +6.792267e+02 +6.133845e+02 +5.508983e+02 +4.917682e+02 +4.359940e+02 +3.835758e+02 +3.345137e+02 +2.888075e+02 +2.464573e+02 +2.074632e+02 +1.718250e+02 +1.395429e+02 +1.106168e+02 +8.504663e+01 +6.283251e+01 +4.397439e+01 +2.847227e+01 +1.632616e+01 +7.536050e+00 +2.101947e+00 +2.384924e-02 +1.301756e+00 +5.935668e+00 +1.392558e+01 +2.527151e+01 +3.997343e+01 +5.803136e+01 +7.944530e+01 
3.314999     16     22 +7.994799e+02 +7.279041e+02 +6.596843e+02 +5.948205e+02 +5.333128e+02 +4.751610e+02 +4.203653e+02 +3.689255e+02 +3.208418e+02 +2.761140e+02 +2.347423e+02 +1.967266e+02 +1.620668e+02 +1.307631e+02 +1.028154e+02 +7.822368e+01 +5.698797e+01 +3.910827e+01 +2.458457e+01 +1.341688e+01 +5.605192e+00 +1.149509e+00 +4.982980e-02 +2.306156e+00 +7.918486e+00 +1.688682e+01 +2.921116e+01 +4.489151e+01 +6.392786e+01 +8.632021e+01 
3.413706     16     22 +8.373625e+02 +7.640713e+02 +6.941361e+02 +6.275569e+02 +5.643337e+02 +5.044664e+02 +4.479552e+02 +3.948000e+02 +3.450009e+02 +2.985577e+02 +2.554705e+02 +2.157393e+02 +1.793641e+02 +1.463450e+02 +1.166818e+02 +9.037463e+01 +6.742348e+01 +4.782833e+01 +3.158918e+01 +1.870604e+01 +9.178905e+00 +3.007774e+00 +1.926475e-01 +7.335256e-01 +4.630408e+00 +1.188330e+01 +2.249219e+01 +3.645709e+01 +5.377799e+01 +7.445489e+01 
3.402362     16     22 +8.329642e+02 +7.598701e+02 +6.901320e+02 +6.237500e+02 +5.607239e+02 +5.010538e+02 +4.447398e+02 +3.917817e+02 +3.421797e+02 +2.959337e+02 +2.530436e+02 +2.135096e+02 +1.773316e+02 +1.445096e+02 +1.150436e+02 +8.893355e+01 +6.617955e+01 +4.678155e+01 +3.073956e+01 +1.805357e+01 +8.723589e+00 +2.749611e+00 +1.316367e-01 +8.696675e-01 +4.963703e+00 +1.241374e+01 +2.321979e+01 +3.738184e+01 +5.489989e+01 +7.577395e+01 
3.325239     16     22 +8.033691e+02 +7.316153e+02 +6.632176e+02 +5.981759e+02 +5.364902e+02 +4.781604e+02 +4.231867e+02 +3.715690e+02 +3.233073e+02 +2.784016e+02 +2.368519e+02 +1.986582e+02 +1.638205e+02 +1.323388e+02 +1.042131e+02 +7.944347e+01 +5.802980e+01 +3.997213e+01 +2.527047e+01 +1.392482e+01 +5.935168e+00 +1.301522e+00 +2.388094e-02 +2.102245e+00 +7.536613e+00 +1.632699e+01 +2.847336e+01 +4.397575e+01 +6.283413e+01 +8.504853e+01 
3.206662     15     22 +7.589104e+02 +6.892175e+02 +6.228805e+02 +5.598996e+02 +5.002746e+02 +4.440057e+02 +3.910928e+02 +3.415358e+02 +2.953349e+02 +2.524900e+02 +2.130011e+02 +1.768682e+02 +1.440913e+02 +1.146703e+02 +8.860545e+01 +6.589656e+01 +4.654367e+01 +3.054679e+01 +1.790591e+01 +8.621037e+00 +2.692169e+00 +1.193051e-01 +9.024461e-01 +5.041592e+00 +1.253674e+01 +2.338790e+01 +3.759506e+01 +5.515822e+01 +7.607739e+01 +1.003526e+02 
3.328077     16     22 +8.044484e+02 +7.326454e+02 +6.641983e+02 +5.991073e+02 +5.373723e+02 +4.789932e+02 +4.239702e+02 +3.723032e+02 +3.239921e+02 +2.790371e+02 +2.374381e+02 +1.991951e+02 +1.643081e+02 +1.327771e+02 +1.046021e+02 +7.978314e+01 +5.832016e+01 +4.021318e+01 +2.546220e+01 +1.406724e+01 +6.028273e+00 +1.345314e+00 +1.836037e-02 +2.047411e+00 +7.432467e+00 +1.617353e+01 +2.827059e+01 +4.372366e+01 +6.253274e+01 +8.469782e+01 
3.398057     16     22 +8.312983e+02 +7.582790e+02 +6.886158e+02 +6.223085e+02 +5.593572e+02 +4.997620e+02 +4.435228e+02 +3.906395e+02 +3.411123e+02 +2.949411e+02 +2.521258e+02 +2.126666e+02 +1.765634e+02 +1.438162e+02 +1.144250e+02 +8.838979e+01 +6.571059e+01 +4.638740e+01 +3.042021e+01 +1.780903e+01 +8.553856e+00 +2.654685e+00 +1.115179e-01 +9.243559e-01 +5.093199e+00 +1.261805e+01 +2.349890e+01 +3.773576e+01 +5.532862e+01 +7.627748e+01 
3.479969     17     22 +8.632856e+02 +7.888428e+02 +7.177559e+02 +6.500251e+02 +5.856503e+02 +5.246315e+02 +4.669687e+02 +4.126619e+02 +3.617111e+02 +3.141163e+02 +2.698775e+02 +2.289947e+02 +1.914680e+02 +1.572972e+02 +1.264824e+02 +9.902365e+01 +7.492089e+01 +5.417413e+01 +3.678338e+01 +2.274864e+01 +1.206990e+01 +4.747164e+00 +7.804332e-01 +1.697077e-01 +2.914987e+00 +9.016271e+00 +1.847356e+01 +3.128685e+01 +4.745615e+01 +6.698145e+01 
3.523723     17     22 +8.806198e+02 +8.054165e+02 +7.335693e+02 +6.650780e+02 +5.999428e+02 +5.381635e+02 +4.797403e+02 +4.246731e+02 +3.729619e+02 +3.246066e+02 +2.796074e+02 +2.379642e+02 +1.996770e+02 +1.647458e+02 +1.331706e+02 +1.049514e+02 +8.008821e+01 +5.858103e+01 +4.042985e+01 +2.563468e+01 +1.419551e+01 +6.112343e+00 +1.385183e+00 +1.402789e-02 +1.998878e+00 +7.339732e+00 +1.603659e+01 +2.808946e+01 +4.349832e+01 +6.226320e+01 
3.414874     16     22 +8.378161e+02 +7.645046e+02 +6.945491e+02 +6.279496e+02 +5.647060e+02 +5.048185e+02 +4.482870e+02 +3.951115e+02 +3.452920e+02 +2.988285e+02 +2.557210e+02 +2.159696e+02 +1.795741e+02 +1.465346e+02 +1.168512e+02 +9.052369e+01 +6.755223e+01 +4.793678e+01 +3.167733e+01 +1.877389e+01 +9.226451e+00 +3.035017e+00 +1.995880e-01 +7.201637e-01 +4.596744e+00 +1.182933e+01 +2.241792e+01 +3.636251e+01 +5.366311e+01 +7.431972e+01 
3.287652     16     22 +7.891392e+02 +7.180387e+02 +6.502942e+02 +5.859057e+02 +5.248732e+02 +4.671967e+02 +4.128763e+02 +3.619118e+02 +3.143033e+02 +2.700509e+02 +2.291544e+02 +1.916140e+02 +1.574295e+02 +1.266011e+02 +9.912867e+01 +7.501225e+01 +5.425182e+01 +3.684741e+01 +2.279899e+01 +1.210658e+01 +4.770181e+00 +7.897826e-01 +1.653888e-01 +2.897000e+00 +8.984615e+00 +1.842824e+01 +3.122786e+01 +4.738349e+01 +6.689513e+01 +8.976276e+01 
3.388211     16     22 +8.274938e+02 +7.546456e+02 +6.851535e+02 +6.190174e+02 +5.562372e+02 +4.968131e+02 +4.407450e+02 +3.880329e+02 +3.386768e+02 +2.926767e+02 +2.500326e+02 +2.107445e+02 +1.748124e+02 +1.422363e+02 +1.130162e+02 +8.715215e+01 +6.464408e+01 +4.549202e+01 +2.969596e+01 +1.725590e+01 +8.171852e+00 +2.443806e+00 +7.176531e-02 +1.055729e+00 +5.395698e+00 +1.309167e+01 +2.414365e+01 +3.855163e+01 +5.631562e+01 +7.743561e+01 
3.107439     15     22 +7.226806e+02 +6.547121e+02 +5.900995e+02 +5.288430e+02 +4.709425e+02 +4.163980e+02 +3.652095e+02 +3.173770e+02 +2.729005e+02 +2.317800e+02 +1.940155e+02 +1.596071e+02 +1.285546e+02 +1.008581e+02 +7.651765e+01 +5.553319e+01 +3.790474e+01 +2.363228e+01 +1.271584e+01 +5.155398e+00 +9.509622e-01 +1.025309e-01 +2.610104e+00 +8.473683e+00 +1.769327e+01 +3.026885e+01 +4.620045e+01 +6.548804e+01 +8.813164e+01 +1.141313e+02 
3.305252     16     22 +7.957865e+02 +7.243801e+02 +6.563297e+02 +5.916354e+02 +5.302970e+02 +4.723146e+02 +4.176883e+02 +3.664179e+02 +3.185036e+02 +2.739453e+02 +2.327429e+02 +1.948966e+02 +1.604063e+02 +1.292720e+02 +1.014936e+02 +7.707133e+01 +5.600503e+01 +3.829473e+01 +2.394043e+01 +1.294214e+01 +5.299855e+00 +1.013574e+00 +8.329759e-02 +2.509026e+00 +8.290759e+00 +1.742850e+01 +2.992224e+01 +4.577199e+01 +6.497774e+01 +8.753950e+01 
3.335058     16     22 +8.071074e+02 +7.351830e+02 +6.666146e+02 +6.014023e+02 +5.395459e+02 +4.810455e+02 +4.259011e+02 +3.741128e+02 +3.256804e+02 +2.806040e+02 +2.388837e+02 +2.005194e+02 +1.655110e+02 +1.338587e+02 +1.055623e+02 +8.062202e+01 +5.903769e+01 +4.080938e+01 +2.593706e+01 +1.442076e+01 +6.260453e+00 +1.456155e+00 +7.861459e-03 +1.915573e+00 +7.179289e+00 +1.579901e+01 +2.777474e+01 +4.310647e+01 +6.179420e+01 +8.383794e+01 
3.290676     16     22 +7.902795e+02 +7.191264e+02 +6.513294e+02 +5.868883e+02 +5.258033e+02 +4.680743e+02 +4.137012e+02 +3.626842e+02 +3.150232e+02 +2.707181e+02 +2.297691e+02 +1.921761e+02 +1.579391e+02 +1.270581e+02 +9.953311e+01 +7.536411e+01 +5.455113e+01 +3.709414e+01 +2.299316e+01 +1.224819e+01 +4.859222e+00 +8.262572e-01 +1.492975e-01 +2.828343e+00 +8.863393e+00 +1.825445e+01 +3.100151e+01 +4.710457e+01 +6.656364e+01 +8.937871e+01 
3.454731     16     22 +8.533656e+02 +7.793614e+02 +7.087132e+02 +6.414210e+02 +5.774848e+02 +5.169046e+02 +4.596804e+02 +4.058122e+02 +3.553000e+02 +3.081439e+02 +2.643437e+02 +2.238995e+02 +1.868114e+02 +1.530792e+02 +1.227030e+02 +9.568289e+01 +7.201874e+01 +5.171060e+01 +3.475846e+01 +2.116233e+01 +1.092221e+01 +4.038087e+00 +5.099699e-01 +3.378580e-01 +3.521751e+00 +1.006165e+01 +1.995755e+01 +3.320946e+01 +4.981737e+01 +6.978129e+01 
3.529966     17     22 +8.831071e+02 +8.077954e+02 +7.358396e+02 +6.672399e+02 +6.019961e+02 +5.401084e+02 +4.815766e+02 +4.264009e+02 +3.745812e+02 +3.261175e+02 +2.810097e+02 +2.392580e+02 +2.008623e+02 +1.658226e+02 +1.341389e+02 +1.058112e+02 +8.083954e+01 +5.922386e+01 +4.096418e+01 +2.606051e+01 +1.451284e+01 +6.321175e+00 +1.485516e+00 +5.861420e-03 +1.882212e+00 +7.114567e+00 +1.570293e+01 +2.764729e+01 +4.294766e+01 +6.160403e+01 
3.623795     17     22 +9.209123e+02 +8.439699e+02 +7.703834e+02 +7.001530e+02 +6.332786e+02 +5.697602e+02 +5.095978e+02 +4.527914e+02 +3.993410e+02 +3.492466e+02 +3.025082e+02 +2.591258e+02 +2.190995e+02 +1.824291e+02 +1.491147e+02 +1.191564e+02 +9.255402e+01 +6.930766e+01 +4.941732e+01 +3.288298e+01 +1.970464e+01 +9.882304e+00 +3.415976e+00 +3.056527e-01 +5.513340e-01 +4.153020e+00 +1.111071e+01 +2.142441e+01 +3.509411e+01 +5.211981e+01 
3.430457     16     22 +8.438786e+02 +7.702963e+02 +7.000699e+02 +6.331996e+02 +5.696852e+02 +5.095269e+02 +4.527246e+02 +3.992783e+02 +3.491879e+02 +3.024536e+02 +2.590753e+02 +2.190530e+02 +1.823867e+02 +1.490764e+02 +1.191221e+02 +9.252381e+01 +6.928152e+01 +4.939524e+01 +3.286497e+01 +1.969070e+01 +9.872435e+00 +3.410175e+00 +3.039190e-01 +5.536682e-01 +4.159422e+00 +1.112118e+01 +2.143894e+01 +3.511271e+01 +5.214249e+01 +7.252826e+01 
3.419834     16     22 +8.397433e+02 +7.663456e+02 +6.963039e+02 +6.296182e+02 +5.662885e+02 +5.063147e+02 +4.496970e+02 +3.964353e+02 +3.465296e+02 +2.999800e+02 +2.567863e+02 +2.169486e+02 +1.804669e+02 +1.473412e+02 +1.175716e+02 +9.115792e+01 +6.810026e+01 +4.839861e+01 +3.205296e+01 +1.906332e+01 +9.429684e+00 +3.152052e+00 +2.304235e-01 +6.648002e-01 +4.455182e+00 +1.160157e+01 +2.210396e+01 +3.596235e+01 +5.317675e+01 +7.374716e+01 
3.497307     17     22 +8.701337e+02 +7.953896e+02 +7.240014e+02 +6.559693e+02 +5.912932e+02 +5.299730e+02 +4.720089e+02 +4.174008e+02 +3.661486e+02 +3.182525e+02 +2.737124e+02 +2.325283e+02 +1.947002e+02 +1.602281e+02 +1.291120e+02 +1.013519e+02 +7.694785e+01 +5.589978e+01 +3.820770e+01 +2.387163e+01 +1.289157e+01 +5.267512e+00 +9.994574e-01 +8.740811e-02 +2.531364e+00 +8.331324e+00 +1.748729e+01 +2.999926e+01 +4.586723e+01 +6.509121e+01 
3.573423     17     22 +9.005183e+02 +8.244513e+02 +7.517403e+02 +6.823853e+02 +6.163863e+02 +5.537433e+02 +4.944563e+02 +4.385253e+02 +3.859503e+02 +3.367313e+02 +2.908684e+02 +2.483614e+02 +2.092104e+02 +1.734155e+02 +1.409765e+02 +1.118936e+02 +8.616666e+01 +6.379572e+01 +4.478079e+01 +2.912186e+01 +1.681894e+01 +7.872026e+00 +2.281114e+00 +4.620715e-02 +1.167305e+00 +5.644407e+00 +1.347751e+01 +2.466663e+01 +3.921174e+01 +5.711286e+01 
3.359568     16     22 +8.164763e+02 +7.441259e+02 +6.751316e+02 +6.094933e+02 +5.472109e+02 +4.882846e+02 +4.327143e+02 +3.805000e+02 +3.316416e+02 +2.861393e+02 +2.439930e+02 +2.052027e+02 +1.697684e+02 +1.376901e+02 +1.089679e+02 +8.360157e+01 +6.159130e+01 +4.293702e+01 +2.763876e+01 +1.569650e+01 +7.110238e+00 +1.879985e+00 +5.737806e-03 +1.487495e+00 +6.325257e+00 +1.451902e+01 +2.606879e+01 +4.097457e+01 +5.923635e+01 +8.085414e+01 
3.323904     16     22 +8.028613e+02 +7.311308e+02 +6.627563e+02 +5.977377e+02 +5.360752e+02 +4.777687e+02 +4.228182e+02 +3.712237e+02 +3.229852e+02 +2.781027e+02 +2.365762e+02 +1.984057e+02 +1.635913e+02 +1.321328e+02 +1.040303e+02 +7.928385e+01 +5.789339e+01 +3.985893e+01 +2.518048e+01 +1.385804e+01 +5.891598e+00 +1.281162e+00 +2.673004e-02 +2.128303e+00 +7.585881e+00 +1.639946e+01 +2.856905e+01 +4.409464e+01 +6.297624e+01 +8.521384e+01 
3.409094     16     22 +8.355733e+02 +7.623622e+02 +6.925071e+02 +6.260080e+02 +5.628650e+02 +5.030779e+02 +4.466468e+02 +3.935718e+02 +3.438527e+02 +2.974897e+02 +2.544826e+02 +2.148316e+02 +1.785365e+02 +1.455975e+02 +1.160145e+02 +8.978746e+01 +6.691645e+01 +4.740144e+01 +3.124243e+01 +1.843943e+01 +8.992431e+00 +2.901438e+00 +1.664506e-01 +7.874676e-01 +4.764489e+00 +1.209752e+01 +2.278655e+01 +3.683158e+01 +5.423262e+01 +7.498967e+01 
3.328273     16     22 +8.045230e+02 +7.327165e+02 +6.642661e+02 +5.991716e+02 +5.374332e+02 +4.790507e+02 +4.240243e+02 +3.723539e+02 +3.240395e+02 +2.790810e+02 +2.374786e+02 +1.992322e+02 +1.643418e+02 +1.328074e+02 +1.046290e+02 +7.980661e+01 +5.834023e+01 +4.022984e+01 +2.547547e+01 +1.407709e+01 +6.034727e+00 +1.348364e+00 +1.800601e-02 +2.043653e+00 +7.425304e+00 +1.616296e+01 +2.825662e+01 +4.370629e+01 +6.251196e+01 +8.467363e+01 
