#pos, discpos, thermindex, ukln
2.188198     11     17 +4.291636e+02 +3.771708e+02 +3.285341e+02 +2.832533e+02 +2.413286e+02 +2.027598e+02 +1.675471e+02 +1.356904e+02 +1.071897e+02 +8.204496e+01 +6.025625e+01 +4.182355e+01 +2.674685e+01 +1.502615e+01 +6.661461e+00 +1.652776e+00 +9.552947e-05 +1.703420e+00 +6.762749e+00 +1.517808e+01 +2.694942e+01 +4.207676e+01 +6.056011e+01 +8.239946e+01 +1.075948e+02 +1.361462e+02 +1.680536e+02 +2.033169e+02 +2.419363e+02 +2.839117e+02 
2.354100     12     17 +4.765125e+02 +4.216365e+02 +3.701165e+02 +3.219525e+02 +2.771445e+02 +2.356925e+02 +1.975965e+02 +1.628566e+02 +1.314726e+02 +1.034446e+02 +7.877262e+01 +5.745666e+01 +3.949670e+01 +2.489274e+01 +1.364479e+01 +5.752839e+00 +1.216897e+00 +3.695889e-02 +2.213026e+00 +7.745098e+00 +1.663317e+01 +2.887726e+01 +4.447734e+01 +6.343343e+01 +8.574553e+01 +1.114136e+02 +1.404377e+02 +1.728178e+02 +2.085540e+02 +2.476461e+02 
2.440909     12     17 +5.022754e+02 +4.458907e+02 +3.928620e+02 +3.431893e+02 +2.968726e+02 +2.539120e+02 +2.143073e+02 +1.780586e+02 +1.451659e+02 +1.156293e+02 +8.944863e+01 +6.662398e+01 +4.715533e+01 +3.104269e+01 +1.828605e+01 +8.885418e+00 +2.840791e+00 +1.521680e-01 +8.195502e-01 +4.842937e+00 +1.222233e+01 +2.295773e+01 +3.704913e+01 +5.449653e+01 +7.529994e+01 +9.945936e+01 +1.269748e+02 +1.578462e+02 +1.920736e+02 +2.296571e+02 
2.391789     12     17 +4.876143e+02 +4.320833e+02 +3.799083e+02 +3.310893e+02 +2.856263e+02 +2.435193e+02 +2.047683e+02 +1.693733e+02 +1.373343e+02 +1.086513e+02 +8.332436e+01 +6.135339e+01 +4.273842e+01 +2.747946e+01 +1.557651e+01 +7.029556e+00 +1.838611e+00 +3.669506e-03 +1.524733e+00 +6.401802e+00 +1.463487e+01 +2.622395e+01 +4.116904e+01 +5.947012e+01 +8.112722e+01 +1.061403e+02 +1.345094e+02 +1.662345e+02 +2.013156e+02 +2.397527e+02 
2.526401     13     17 +5.283100e+02 +4.704395e+02 +4.159250e+02 +3.647666e+02 +3.169641e+02 +2.725176e+02 +2.314272e+02 +1.936927e+02 +1.593143e+02 +1.282919e+02 +1.006254e+02 +7.631498e+01 +5.536055e+01 +3.776213e+01 +2.351971e+01 +1.263330e+01 +5.102892e+00 +9.284879e-01 +1.100889e-01 +2.647695e+00 +8.541305e+00 +1.779092e+01 +3.039654e+01 +4.635817e+01 +6.567580e+01 +8.834943e+01 +1.143791e+02 +1.437647e+02 +1.765064e+02 +2.126040e+02 
2.456444     12     17 +5.069573e+02 +4.503026e+02 +3.970039e+02 +3.470612e+02 +3.004746e+02 +2.572439e+02 +2.173692e+02 +1.808506e+02 +1.476879e+02 +1.178813e+02 +9.143066e+01 +6.833603e+01 +4.859740e+01 +3.221478e+01 +1.918816e+01 +9.517544e+00 +3.202935e+00 +2.443297e-01 +6.417294e-01 +4.395134e+00 +1.150454e+01 +2.196996e+01 +3.579138e+01 +5.296880e+01 +7.350223e+01 +9.739166e+01 +1.246371e+02 +1.552385e+02 +1.891960e+02 +2.265094e+02 
2.448124     12     17 +5.044469e+02 +4.479368e+02 +3.947828e+02 +3.449847e+02 +2.985426e+02 +2.554566e+02 +2.157265e+02 +1.793525e+02 +1.463344e+02 +1.166724e+02 +9.036636e+01 +6.741633e+01 +4.782231e+01 +3.158429e+01 +1.870228e+01 +9.176269e+00 +3.006265e+00 +1.922656e-01 +7.342713e-01 +4.632282e+00 +1.188630e+01 +2.249632e+01 +3.646234e+01 +5.378437e+01 +7.446241e+01 +9.849644e+01 +1.258865e+02 +1.566325e+02 +1.907346e+02 +2.281926e+02 
2.583286     13     17 +5.459976e+02 +4.871385e+02 +4.316354e+02 +3.794883e+02 +3.306972e+02 +2.852621e+02 +2.431831e+02 +2.044600e+02 +1.690929e+02 +1.370819e+02 +1.084268e+02 +8.312774e+01 +6.118469e+01 +4.259764e+01 +2.736660e+01 +1.549156e+01 +6.972531e+00 +1.809503e+00 +2.480077e-03 +1.551462e+00 +6.456448e+00 +1.471744e+01 +2.633444e+01 +4.130744e+01 +5.963644e+01 +8.132145e+01 +1.063625e+02 +1.347595e+02 +1.665125e+02 +2.016215e+02 
2.652874     13     17 +5.680310e+02 +5.079625e+02 +4.512501e+02 +3.978936e+02 +3.478931e+02 +3.012486e+02 +2.579602e+02 +2.180277e+02 +1.814512e+02 +1.482308e+02 +1.183663e+02 +9.185787e+01 +6.870543e+01 +4.890900e+01 +3.246857e+01 +1.938414e+01 +9.655716e+00 +3.283299e+00 +2.668861e-01 +6.064782e-01 +4.302075e+00 +1.135368e+01 +2.176128e+01 +3.552489e+01 +5.264451e+01 +7.312013e+01 +9.695176e+01 +1.241394e+02 +1.546830e+02 +1.885827e+02 
2.607948     13     17 +5.537564e+02 +4.944687e+02 +4.385370e+02 +3.859613e+02 +3.367416e+02 +2.908779e+02 +2.483702e+02 +2.092185e+02 +1.734229e+02 +1.409832e+02 +1.118995e+02 +8.617185e+01 +6.380019e+01 +4.478453e+01 +2.912488e+01 +1.682124e+01 +7.873595e+00 +2.281959e+00 +4.632741e-02 +1.166701e+00 +5.643079e+00 +1.347546e+01 +2.466385e+01 +3.920824e+01 +5.710864e+01 +7.836504e+01 +1.029774e+02 +1.309459e+02 +1.622703e+02 +1.969507e+02 
2.527345     13     17 +5.286012e+02 +4.707143e+02 +4.161834e+02 +3.650085e+02 +3.171896e+02 +2.727268e+02 +2.316199e+02 +1.938691e+02 +1.594742e+02 +1.284354e+02 +1.007525e+02 +7.642567e+01 +5.545483e+01 +3.784000e+01 +2.358118e+01 +1.267836e+01 +5.131543e+00 +9.407324e-01 +1.059266e-01 +2.627126e+00 +8.504329e+00 +1.773754e+01 +3.032675e+01 +4.627197e+01 +6.557319e+01 +8.823042e+01 +1.142437e+02 +1.436129e+02 +1.763381e+02 +2.124194e+02 
2.420435     12     17 +4.961379e+02 +4.401091e+02 +3.874362e+02 +3.381193e+02 +2.921585e+02 +2.495537e+02 +2.103048e+02 +1.744120e+02 +1.418751e+02 +1.126943e+02 +8.686949e+01 +6.440068e+01 +4.528787e+01 +2.953106e+01 +1.713026e+01 +8.085458e+00 +2.396665e+00 +6.387722e-02 +1.087094e+00 +5.466315e+00 +1.320154e+01 +2.429277e+01 +3.874001e+01 +5.654325e+01 +7.770249e+01 +1.022177e+02 +1.300890e+02 +1.613163e+02 +1.958995e+02 +2.338388e+02 
2.281569     12     17 +4.555072e+02 +4.018917e+02 +3.516322e+02 +3.047288e+02 +2.611813e+02 +2.209899e+02 +1.841544e+02 +1.506750e+02 +1.205515e+02 +9.378409e+01 +7.037266e+01 +5.031723e+01 +3.361781e+01 +2.027439e+01 +1.028698e+01 +3.655571e+00 +3.801677e-01 +4.607693e-01 +3.897376e+00 +1.068999e+01 +2.083860e+01 +3.434322e+01 +5.120385e+01 +7.142048e+01 +9.499311e+01 +1.219218e+02 +1.522064e+02 +1.858470e+02 +2.228437e+02 +2.631964e+02 
2.325948     12     17 +4.683032e+02 +4.139164e+02 +3.628857e+02 +3.152110e+02 +2.708922e+02 +2.299295e+02 +1.923228e+02 +1.580721e+02 +1.271774e+02 +9.963869e+01 +7.545599e+01 +5.462930e+01 +3.715861e+01 +2.304392e+01 +1.228525e+01 +4.882571e+00 +8.359021e-01 +1.452376e-01 +2.810578e+00 +8.831923e+00 +1.820927e+01 +3.094263e+01 +4.703199e+01 +6.647735e+01 +8.927872e+01 +1.154361e+02 +1.449495e+02 +1.778189e+02 +2.140442e+02 +2.536256e+02 
2.176600     11     17 +4.259461e+02 +3.741549e+02 +3.257197e+02 +2.806405e+02 +2.389173e+02 +2.005502e+02 +1.655390e+02 +1.338839e+02 +1.055847e+02 +8.064157e+01 +5.905442e+01 +4.082329e+01 +2.594815e+01 +1.442903e+01 +6.265902e+00 +1.458783e+00 +7.669595e-03 +1.912560e+00 +7.173456e+00 +1.579036e+01 +2.776326e+01 +4.309217e+01 +6.177709e+01 +8.381801e+01 +1.092149e+02 +1.379679e+02 +1.700768e+02 +2.055417e+02 +2.443627e+02 +2.865396e+02 
2.433090     12     17 +4.999271e+02 +4.436783e+02 +3.907855e+02 +3.412487e+02 +2.950679e+02 +2.522431e+02 +2.127743e+02 +1.766615e+02 +1.439048e+02 +1.145040e+02 +8.845923e+01 +6.577046e+01 +4.643771e+01 +3.046096e+01 +1.784021e+01 +8.575467e+00 +2.666730e+00 +1.139976e-01 +9.172698e-01 +5.076547e+00 +1.259183e+01 +2.346312e+01 +3.769041e+01 +5.527370e+01 +7.621300e+01 +1.005083e+02 +1.281596e+02 +1.591669e+02 +1.935303e+02 +2.312496e+02 
2.346569     12     17 +4.743094e+02 +4.195643e+02 +3.681752e+02 +3.201420e+02 +2.754649e+02 +2.341438e+02 +1.961787e+02 +1.615696e+02 +1.303165e+02 +1.024195e+02 +7.787838e+01 +5.669330e+01 +3.886423e+01 +2.439116e+01 +1.327410e+01 +5.513038e+00 +1.107985e+00 +5.893661e-02 +2.365893e+00 +8.028854e+00 +1.704782e+01 +2.942279e+01 +4.515377e+01 +6.424075e+01 +8.668373e+01 +1.124827e+02 +1.416377e+02 +1.741487e+02 +2.100157e+02 +2.492387e+02 
2.388138     12     17 +4.865334e+02 +4.310658e+02 +3.789542e+02 +3.301987e+02 +2.847991e+02 +2.427556e+02 +2.040680e+02 +1.687365e+02 +1.367609e+02 +1.081414e+02 +8.287788e+01 +6.097035e+01 +4.241883e+01 +2.722332e+01 +1.538381e+01 +6.900300e+00 +1.772799e+00 +1.302314e-03 +1.585811e+00 +6.526324e+00 +1.482284e+01 +2.647536e+01 +4.148389e+01 +5.984842e+01 +8.156896e+01 +1.066455e+02 +1.350780e+02 +1.668666e+02 +2.020112e+02 +2.405117e+02 
2.472200     12     17 +5.117281e+02 +4.547995e+02 +4.012270e+02 +3.510105e+02 +3.041500e+02 +2.606455e+02 +2.204971e+02 +1.837046e+02 +1.502681e+02 +1.201876e+02 +9.346315e+01 +7.009468e+01 +5.008222e+01 +3.342577e+01 +2.012532e+01 +1.018087e+01 +3.592428e+00 +3.599914e-01 +4.835596e-01 +3.963133e+00 +1.079871e+01 +2.099029e+01 +3.453788e+01 +5.144147e+01 +7.170107e+01 +9.531667e+01 +1.222883e+02 +1.526159e+02 +1.862995e+02 +2.233391e+02 
2.496075     12     17 +5.189996e+02 +4.616561e+02 +4.076687e+02 +3.570373e+02 +3.097619e+02 +2.658424e+02 +2.252790e+02 +1.880716e+02 +1.542202e+02 +1.237248e+02 +9.658544e+01 +7.280205e+01 +5.237467e+01 +3.530329e+01 +2.158792e+01 +1.122855e+01 +4.225184e+00 +5.778248e-01 +2.864705e-01 +3.351121e+00 +9.771776e+00 +1.954844e+01 +3.268110e+01 +4.916977e+01 +6.901444e+01 +9.221512e+01 +1.187718e+02 +1.486845e+02 +1.819532e+02 +2.185779e+02 
2.464165     12     17 +5.092924e+02 +4.525035e+02 +3.990707e+02 +3.489938e+02 +3.022729e+02 +2.589081e+02 +2.188992e+02 +1.822464e+02 +1.489496e+02 +1.190087e+02 +9.242389e+01 +6.919507e+01 +4.932225e+01 +3.280543e+01 +1.964462e+01 +9.839816e+00 +3.391015e+00 +2.982181e-01 +5.614263e-01 +4.180639e+00 +1.115586e+01 +2.148708e+01 +3.517431e+01 +5.221754e+01 +7.261678e+01 +9.637202e+01 +1.234833e+02 +1.539505e+02 +1.877738e+02 +2.249530e+02 
2.323795     12     17 +4.676785e+02 +4.133292e+02 +3.623358e+02 +3.146985e+02 +2.704172e+02 +2.294919e+02 +1.919226e+02 +1.577093e+02 +1.268520e+02 +9.935066e+01 +7.520536e+01 +5.441608e+01 +3.698279e+01 +2.290552e+01 +1.218424e+01 +4.818974e+00 +8.097099e-01 +1.564507e-01 +2.859196e+00 +8.917947e+00 +1.833270e+01 +3.110346e+01 +4.723023e+01 +6.671300e+01 +8.955177e+01 +1.157465e+02 +1.452973e+02 +1.782041e+02 +2.144669e+02 +2.540857e+02 
2.092519     11     17 +4.029827e+02 +3.526527e+02 +3.056788e+02 +2.620609e+02 +2.217990e+02 +1.848931e+02 +1.513432e+02 +1.211494e+02 +9.431147e+01 +7.082960e+01 +5.070372e+01 +3.393386e+01 +2.051999e+01 +1.046214e+01 +3.760285e+00 +4.144375e-01 +4.245945e-01 +3.790756e+00 +1.051292e+01 +2.059109e+01 +3.402527e+01 +5.081545e+01 +7.096164e+01 +9.446383e+01 +1.213220e+02 +1.515362e+02 +1.851064e+02 +2.220326e+02 +2.623148e+02 +3.059531e+02 
2.191953     11     17 +4.302078e+02 +3.781498e+02 +3.294478e+02 +2.841018e+02 +2.421118e+02 +2.034778e+02 +1.681998e+02 +1.362778e+02 +1.077119e+02 +8.250189e+01 +6.064792e+01 +4.214996e+01 +2.700801e+01 +1.522206e+01 +6.792114e+00 +1.718173e+00 +2.375865e-04 +1.638306e+00 +6.632380e+00 +1.498246e+01 +2.668854e+01 +4.175063e+01 +6.016872e+01 +8.194282e+01 +1.070729e+02 +1.355590e+02 +1.674011e+02 +2.025993e+02 +2.411534e+02 +2.830635e+02 
2.318630     12     17 +4.661810e+02 +4.119214e+02 +3.610179e+02 +3.134703e+02 +2.692788e+02 +2.284432e+02 +1.909637e+02 +1.568401e+02 +1.260726e+02 +9.866109e+01 +7.460557e+01 +5.390605e+01 +3.656254e+01 +2.257504e+01 +1.194354e+01 +4.668041e+00 +7.485497e-01 +1.850631e-01 +2.977581e+00 +9.126104e+00 +1.863063e+01 +3.149116e+01 +4.770770e+01 +6.728024e+01 +9.020879e+01 +1.164933e+02 +1.461339e+02 +1.791305e+02 +2.154830e+02 +2.551916e+02 
2.201153     11     17 +4.327718e+02 +3.805539e+02 +3.316920e+02 +2.861861e+02 +2.440362e+02 +2.052423e+02 +1.698045e+02 +1.377226e+02 +1.089967e+02 +8.362686e+01 +6.161301e+01 +4.295515e+01 +2.765330e+01 +1.570746e+01 +7.117616e+00 +1.883780e+00 +5.949247e-03 +1.484123e+00 +6.318302e+00 +1.450849e+01 +2.605467e+01 +4.095687e+01 +5.921506e+01 +8.082927e+01 +1.057995e+02 +1.341257e+02 +1.658079e+02 +2.008461e+02 +2.392404e+02 +2.809906e+02 
2.399450     12     17 +4.898866e+02 +4.342225e+02 +3.819143e+02 +3.329622e+02 +2.873660e+02 +2.451259e+02 +2.062417e+02 +1.707136e+02 +1.385415e+02 +1.097254e+02 +8.426524e+01 +6.216112e+01 +4.341301e+01 +2.802091e+01 +1.598481e+01 +7.304713e+00 +1.980623e+00 +1.253699e-02 +1.400456e+00 +6.144380e+00 +1.424431e+01 +2.570024e+01 +4.051218e+01 +5.868012e+01 +8.020407e+01 +1.050840e+02 +1.333200e+02 +1.649119e+02 +1.998599e+02 +2.381639e+02 
2.403188     12     17 +4.909972e+02 +4.352680e+02 +3.828949e+02 +3.338778e+02 +2.882167e+02 +2.459116e+02 +2.069625e+02 +1.713694e+02 +1.391323e+02 +1.102513e+02 +8.472618e+01 +6.255711e+01 +4.374404e+01 +2.828698e+01 +1.618592e+01 +7.440872e+00 +2.051824e+00 +1.878038e-02 +1.341742e+00 +6.020708e+00 +1.405568e+01 +2.544665e+01 +4.019363e+01 +5.829662e+01 +7.975561e+01 +1.045706e+02 +1.327416e+02 +1.642686e+02 +1.991516e+02 +2.373906e+02 
2.359199     12     17 +4.780070e+02 +4.230424e+02 +3.714337e+02 +3.231811e+02 +2.782845e+02 +2.367439e+02 +1.985593e+02 +1.637307e+02 +1.322581e+02 +1.041415e+02 +7.938094e+01 +5.797636e+01 +3.992778e+01 +2.523521e+01 +1.389865e+01 +5.918085e+00 +1.293529e+00 +2.497767e-02 +2.112431e+00 +7.555890e+00 +1.635535e+01 +2.851082e+01 +4.402229e+01 +6.288977e+01 +8.511325e+01 +1.106927e+02 +1.396282e+02 +1.719197e+02 +2.075672e+02 +2.465707e+02 
2.469808     12     17 +5.110022e+02 +4.541153e+02 +4.005843e+02 +3.504094e+02 +3.035905e+02 +2.601276e+02 +2.200207e+02 +1.832698e+02 +1.498749e+02 +1.198360e+02 +9.315309e+01 +6.982620e+01 +4.985532e+01 +3.324045e+01 +1.998158e+01 +1.007871e+01 +3.531847e+00 +3.409901e-01 +5.061379e-01 +4.027291e+00 +1.090445e+01 +2.113761e+01 +3.472678e+01 +5.167195e+01 +7.197312e+01 +9.563031e+01 +1.226435e+02 +1.530127e+02 +1.867379e+02 +2.238191e+02 
2.491776     12     17 +5.176865e+02 +4.604177e+02 +4.065050e+02 +3.559483e+02 +3.087476e+02 +2.649029e+02 +2.244142e+02 +1.872815e+02 +1.535048e+02 +1.230841e+02 +9.601945e+01 +7.231077e+01 +5.195810e+01 +3.496143e+01 +2.132077e+01 +1.103611e+01 +4.107462e+00 +5.348146e-01 +3.181717e-01 +3.457533e+00 +9.952900e+00 +1.980427e+01 +3.301165e+01 +4.957503e+01 +6.949441e+01 +9.276980e+01 +1.194012e+02 +1.493886e+02 +1.827320e+02 +2.194314e+02 
2.377417     12     17 +4.833657e+02 +4.280845e+02 +3.761593e+02 +3.275900e+02 +2.823768e+02 +2.405196e+02 +2.020184e+02 +1.668731e+02 +1.350839e+02 +1.066507e+02 +8.157354e+01 +5.985234e+01 +4.148716e+01 +2.647797e+01 +1.482479e+01 +6.527619e+00 +1.586449e+00 +1.284086e-03 +1.772124e+00 +6.898969e+00 +1.538182e+01 +2.722067e+01 +4.241553e+01 +6.096639e+01 +8.287326e+01 +1.081361e+02 +1.367550e+02 +1.687299e+02 +2.040608e+02 +2.427477e+02 
2.501862     12     17 +5.207700e+02 +4.633260e+02 +4.092380e+02 +3.585060e+02 +3.111300e+02 +2.671100e+02 +2.264460e+02 +1.891380e+02 +1.551860e+02 +1.245900e+02 +9.735006e+01 +7.346609e+01 +5.293812e+01 +3.576616e+01 +2.195020e+01 +1.149025e+01 +4.386300e+00 +6.383565e-01 +2.464181e-01 +3.210485e+00 +9.530556e+00 +1.920663e+01 +3.223871e+01 +4.862680e+01 +6.837089e+01 +9.147098e+01 +1.179271e+02 +1.477392e+02 +1.809073e+02 +2.174314e+02 
2.344295     12     17 +4.736451e+02 +4.189395e+02 +3.675899e+02 +3.195963e+02 +2.749587e+02 +2.336772e+02 +1.957516e+02 +1.611820e+02 +1.299685e+02 +1.021109e+02 +7.760934e+01 +5.646379e+01 +3.867424e+01 +2.424070e+01 +1.316316e+01 +5.441628e+00 +1.076100e+00 +6.657685e-02 +2.413058e+00 +8.115545e+00 +1.717404e+01 +2.958853e+01 +4.535903e+01 +6.448554e+01 +8.696805e+01 +1.128066e+02 +1.420011e+02 +1.745516e+02 +2.104581e+02 +2.497207e+02 
2.349808     12     17 +4.752563e+02 +4.204549e+02 +3.690095e+02 +3.209201e+02 +2.761867e+02 +2.348093e+02 +1.967879e+02 +1.621225e+02 +1.308131e+02 +1.028597e+02 +7.826235e+01 +5.702098e+01 +3.913562e+01 +2.460626e+01 +1.343290e+01 +5.615548e+00 +1.154201e+00 +4.885864e-02 +2.299521e+00 +7.906189e+00 +1.686886e+01 +2.918754e+01 +4.486222e+01 +6.389291e+01 +8.627960e+01 +1.120223e+02 +1.411210e+02 +1.735757e+02 +2.093864e+02 +2.485531e+02 
2.340937     12     17 +4.726654e+02 +4.180182e+02 +3.667269e+02 +3.187917e+02 +2.742124e+02 +2.329892e+02 +1.951219e+02 +1.606107e+02 +1.294555e+02 +1.016563e+02 +7.721306e+01 +5.612586e+01 +3.839465e+01 +2.401945e+01 +1.300026e+01 +5.337070e+00 +1.029885e+00 +7.870534e-02 +2.483530e+00 +8.244360e+00 +1.736119e+01 +2.983403e+01 +4.566288e+01 +6.484773e+01 +8.738858e+01 +1.132854e+02 +1.425383e+02 +1.751472e+02 +2.111120e+02 +2.504329e+02 
2.437357     12     17 +5.012078e+02 +4.448849e+02 +3.919179e+02 +3.423070e+02 +2.960520e+02 +2.531531e+02 +2.136101e+02 +1.774232e+02 +1.445923e+02 +1.151174e+02 +8.899844e+01 +6.623553e+01 +4.682862e+01 +3.077771e+01 +1.808281e+01 +8.743919e+00 +2.761029e+00 +1.341443e-01 +8.632642e-01 +4.948389e+00 +1.238952e+01 +2.318665e+01 +3.733979e+01 +5.484893e+01 +7.571408e+01 +9.993524e+01 +1.275124e+02 +1.584456e+02 +1.927347e+02 +2.303799e+02 
2.336743     12     17 +4.714428e+02 +4.168685e+02 +3.656501e+02 +3.177877e+02 +2.732814e+02 +2.321311e+02 +1.943367e+02 +1.598984e+02 +1.288160e+02 +1.010897e+02 +7.671940e+01 +5.570508e+01 +3.804677e+01 +2.374446e+01 +1.279816e+01 +5.207864e+00 +9.735712e-01 +9.528346e-02 +2.573000e+00 +8.406722e+00 +1.759645e+01 +3.014218e+01 +4.604392e+01 +6.530166e+01 +8.791540e+01 +1.138852e+02 +1.432109e+02 +1.758927e+02 +2.119304e+02 +2.513242e+02 
2.458769     12     17 +5.076599e+02 +4.509648e+02 +3.976257e+02 +3.476427e+02 +3.010156e+02 +2.577445e+02 +2.178294e+02 +1.812704e+02 +1.480673e+02 +1.182203e+02 +9.172921e+01 +6.859417e+01 +4.881513e+01 +3.239209e+01 +1.932506e+01 +9.614033e+00 +3.259011e+00 +2.599936e-01 +6.169813e-01 +4.329974e+00 +1.139897e+01 +2.182397e+01 +3.560498e+01 +5.274199e+01 +7.323501e+01 +9.708403e+01 +1.242891e+02 +1.548501e+02 +1.887671e+02 +2.260402e+02 
2.439935     12     17 +5.019826e+02 +4.456148e+02 +3.926031e+02 +3.429473e+02 +2.966475e+02 +2.537038e+02 +2.141160e+02 +1.778843e+02 +1.450086e+02 +1.154888e+02 +8.932509e+01 +6.651736e+01 +4.706564e+01 +3.096993e+01 +1.823022e+01 +8.846511e+00 +2.818810e+00 +1.471136e-01 +8.314218e-01 +4.871735e+00 +1.226805e+01 +2.302038e+01 +3.712870e+01 +5.459303e+01 +7.541337e+01 +9.958971e+01 +1.271221e+02 +1.580104e+02 +1.922548e+02 +2.298551e+02 
2.405592     12     17 +4.917124e+02 +4.359414e+02 +3.835265e+02 +3.344676e+02 +2.887647e+02 +2.464178e+02 +2.074269e+02 +1.717921e+02 +1.395132e+02 +1.105903e+02 +8.502343e+01 +6.281256e+01 +4.395770e+01 +2.845884e+01 +1.631599e+01 +7.529144e+00 +2.098301e+00 +2.346225e-02 +1.304629e+00 +5.941800e+00 +1.393498e+01 +2.528416e+01 +3.998934e+01 +5.805053e+01 +7.946773e+01 +1.042409e+02 +1.323701e+02 +1.638553e+02 +1.986966e+02 +2.368938e+02 
2.427435     12     17 +4.982321e+02 +4.420816e+02 +3.892871e+02 +3.398486e+02 +2.937660e+02 +2.510395e+02 +2.116690e+02 +1.756545e+02 +1.429960e+02 +1.136936e+02 +8.774707e+01 +6.515659e+01 +4.592212e+01 +3.004365e+01 +1.752118e+01 +8.354725e+00 +2.544270e+00 +8.981977e-02 +9.913744e-01 +5.248934e+00 +1.286250e+01 +2.383207e+01 +3.815764e+01 +5.583922e+01 +7.687680e+01 +1.012704e+02 +1.290200e+02 +1.601256e+02 +1.945872e+02 +2.324048e+02 
2.466227     12     17 +5.099168e+02 +4.530921e+02 +3.996234e+02 +3.495107e+02 +3.027540e+02 +2.593533e+02 +2.193086e+02 +1.826200e+02 +1.492873e+02 +1.193106e+02 +9.268999e+01 +6.942533e+01 +4.951668e+01 +3.296404e+01 +1.976740e+01 +9.926768e+00 +3.442138e+00 +3.135135e-01 +5.408934e-01 +4.124278e+00 +1.106367e+01 +2.135906e+01 +3.501046e+01 +5.201786e+01 +7.238127e+01 +9.610069e+01 +1.231761e+02 +1.536075e+02 +1.873950e+02 +2.245384e+02 
2.466134     12     17 +5.098887e+02 +4.530656e+02 +3.995985e+02 +3.494874e+02 +3.027323e+02 +2.593333e+02 +2.192902e+02 +1.826032e+02 +1.492721e+02 +1.192970e+02 +9.267800e+01 +6.941496e+01 +4.950793e+01 +3.295689e+01 +1.976187e+01 +9.922846e+00 +3.439829e+00 +3.128168e-01 +5.418094e-01 +4.126807e+00 +1.106781e+01 +2.136482e+01 +3.501783e+01 +5.202684e+01 +7.239187e+01 +9.611289e+01 +1.231899e+02 +1.536230e+02 +1.874120e+02 +2.245570e+02 
2.388656     12     17 +4.866865e+02 +4.312099e+02 +3.790894e+02 +3.303248e+02 +2.849163e+02 +2.428637e+02 +2.041672e+02 +1.688267e+02 +1.368421e+02 +1.082136e+02 +8.294108e+01 +6.102456e+01 +4.246405e+01 +2.725954e+01 +1.541104e+01 +6.918545e+00 +1.782052e+00 +1.564838e-03 +1.577082e+00 +6.508604e+00 +1.479613e+01 +2.643966e+01 +4.143920e+01 +5.979474e+01 +8.150629e+01 +1.065738e+02 +1.349974e+02 +1.667770e+02 +2.019125e+02 +2.404041e+02 
2.290089     12     17 +4.579501e+02 +4.041866e+02 +3.537790e+02 +3.067275e+02 +2.630320e+02 +2.226924e+02 +1.857089e+02 +1.520814e+02 +1.218099e+02 +9.489437e+01 +7.133486e+01 +5.113136e+01 +3.428386e+01 +2.079237e+01 +1.065688e+01 +3.877394e+00 +4.539158e-01 +3.864420e-01 +3.674973e+00 +1.031951e+01 +2.032005e+01 +3.367659e+01 +5.038914e+01 +7.045770e+01 +9.388226e+01 +1.206628e+02 +1.507994e+02 +1.842920e+02 +2.211405e+02 +2.613451e+02 
2.311483     12     17 +4.641131e+02 +4.099778e+02 +3.591984e+02 +3.117751e+02 +2.677077e+02 +2.269964e+02 +1.896410e+02 +1.556417e+02 +1.249984e+02 +9.771103e+01 +7.377971e+01 +5.320440e+01 +3.598509e+01 +2.212178e+01 +1.161448e+01 +4.463186e+00 +6.678943e-01 +2.286076e-01 +3.145326e+00 +9.418048e+00 +1.904678e+01 +3.203151e+01 +4.837225e+01 +6.806899e+01 +9.112173e+01 +1.175305e+02 +1.472952e+02 +1.804160e+02 +2.168928e+02 +2.567255e+02 
2.262017     11     17 +4.499257e+02 +3.966500e+02 +3.467304e+02 +3.001667e+02 +2.569591e+02 +2.171074e+02 +1.806118e+02 +1.474721e+02 +1.176885e+02 +9.126088e+01 +6.818926e+01 +4.847364e+01 +3.211403e+01 +1.911042e+01 +9.462820e+00 +3.171221e+00 +2.356277e-01 +6.560389e-01 +4.432455e+00 +1.156488e+01 +2.205330e+01 +3.589773e+01 +5.309817e+01 +7.365461e+01 +9.756705e+01 +1.248355e+02 +1.554600e+02 +1.894404e+02 +2.267769e+02 +2.674693e+02 
2.360326     12     17 +4.783378e+02 +4.233536e+02 +3.717253e+02 +3.234531e+02 +2.785369e+02 +2.369767e+02 +1.987725e+02 +1.639243e+02 +1.324321e+02 +1.042959e+02 +7.951577e+01 +5.809159e+01 +4.002342e+01 +2.531126e+01 +1.395510e+01 +5.954942e+00 +1.310790e+00 +2.264415e-02 +2.090503e+00 +7.514366e+00 +1.629423e+01 +2.843011e+01 +4.392198e+01 +6.276987e+01 +8.497375e+01 +1.105336e+02 +1.394495e+02 +1.717214e+02 +2.073493e+02 +2.463333e+02 
