    17     23 +8.954587e+02 +8.196104e+02 +7.471181e+02 +6.779818e+02 +6.122015e+02 +5.497772e+02 +4.907090e+02 +4.349967e+02 +3.826404e+02 +3.336402e+02 +2.879959e+02 +2.457077e+02 +2.067754e+02 +1.711992e+02 +1.389789e+02 +1.101147e+02 +8.460649e+01 +6.245427e+01 +4.365805e+01 +2.821784e+01 +1.613363e+01 +7.405431e+00 +2.033233e+00 +1.704006e-02 +1.356852e+00 +6.052668e+00 +1.410449e+01 +2.551231e+01 +4.027615e+01 +5.839598e+01 
    16     23 +8.581885e+02 +7.839708e+02 +7.131090e+02 +6.456032e+02 +5.814535e+02 +5.206597e+02 +4.632219e+02 +4.091402e+02 +3.584144e+02 +3.110447e+02 +2.670310e+02 +2.263732e+02 +1.890715e+02 +1.551258e+02 +1.245361e+02 +9.730236e+01 +7.342465e+01 +5.290294e+01 +3.573725e+01 +2.192755e+01 +1.147386e+01 +4.376179e+00 +6.344991e-01 +2.488242e-01 +3.219154e+00 +9.545489e+00 +1.922783e+01 +3.226617e+01 +4.866052e+01 +6.841087e+01 
    17     23 +9.247886e+02 +8.476809e+02 +7.739291e+02 +7.035334e+02 +6.364937e+02 +5.728100e+02 +5.124823e+02 +4.555106e+02 +4.018950e+02 +3.516353e+02 +3.047316e+02 +2.611839e+02 +2.209923e+02 +1.841566e+02 +1.506770e+02 +1.205533e+02 +9.378566e+01 +7.037402e+01 +5.031838e+01 +3.361875e+01 +2.027512e+01 +1.028750e+01 +3.655881e+00 +3.802676e-01 +4.606593e-01 +3.897056e+00 +1.068946e+01 +2.083786e+01 +3.434227e+01 +5.120269e+01 
    17     23 +8.877667e+02 +8.122521e+02 +7.400935e+02 +6.712909e+02 +6.058443e+02 +5.437537e+02 +4.850191e+02 +4.296406e+02 +3.776180e+02 +3.289514e+02 +2.836409e+02 +2.416863e+02 +2.030878e+02 +1.678452e+02 +1.359587e+02 +1.074281e+02 +8.225360e+01 +6.043507e+01 +4.197255e+01 +2.686603e+01 +1.511552e+01 +6.721007e+00 +1.682502e+00 +3.012977e-06 +1.673508e+00 +6.703018e+00 +1.508853e+01 +2.683005e+01 +4.192758e+01 +6.038111e+01 
    17     23 +8.620976e+02 +7.877072e+02 +7.166727e+02 +6.489943e+02 +5.846719e+02 +5.237055e+02 +4.660951e+02 +4.118406e+02 +3.609422e+02 +3.133998e+02 +2.692135e+02 +2.283831e+02 +1.909087e+02 +1.567903e+02 +1.260279e+02 +9.862156e+01 +7.457120e+01 +5.387684e+01 +3.653848e+01 +2.255613e+01 +1.192979e+01 +4.659446e+00 +7.451101e-01 +1.867793e-01 +2.984453e+00 +9.138132e+00 +1.864782e+01 +3.151350e+01 +4.773520e+01 +6.731289e+01 
    17     23 +9.264171e+02 +8.492400e+02 +7.754190e+02 +7.049539e+02 +6.378449e+02 +5.740918e+02 +5.136948e+02 +4.566538e+02 +4.029688e+02 +3.526397e+02 +3.056667e+02 +2.620497e+02 +2.217887e+02 +1.848837e+02 +1.513347e+02 +1.211417e+02 +9.430475e+01 +7.082377e+01 +5.069879e+01 +3.392982e+01 +2.051686e+01 +1.045990e+01 +3.758943e+00 +4.139920e-01 +4.250456e-01 +3.792104e+00 +1.051517e+01 +2.059424e+01 +3.402931e+01 +5.082039e+01 
    17     23 +9.561315e+02 +8.776998e+02 +8.026241e+02 +7.309044e+02 +6.625407e+02 +5.975330e+02 +5.358814e+02 +4.775857e+02 +4.226460e+02 +3.710624e+02 +3.228347e+02 +2.779631e+02 +2.364475e+02 +1.982878e+02 +1.634842e+02 +1.320366e+02 +1.039449e+02 +7.920931e+01 +5.782970e+01 +3.980609e+01 +2.513849e+01 +1.382689e+01 +5.871291e+00 +1.271702e+00 +2.811652e-02 +2.140536e+00 +7.608961e+00 +1.643339e+01 +2.861382e+01 +4.415026e+01 
    17     23 +9.109406e+02 +8.344249e+02 +7.612653e+02 +6.914617e+02 +6.250141e+02 +5.619225e+02 +5.021869e+02 +4.458074e+02 +3.927838e+02 +3.431162e+02 +2.968046e+02 +2.538491e+02 +2.142495e+02 +1.780059e+02 +1.451184e+02 +1.155868e+02 +8.941130e+01 +6.659176e+01 +4.712823e+01 +3.102070e+01 +1.826917e+01 +8.873656e+00 +2.834142e+00 +1.506321e-01 +8.231275e-01 +4.851628e+00 +1.223613e+01 +2.297664e+01 +3.707316e+01 +5.452568e+01 
    17     23 +9.012324e+02 +8.251345e+02 +7.523927e+02 +6.830069e+02 +6.169771e+02 +5.543033e+02 +4.949854e+02 +4.390236e+02 +3.864179e+02 +3.371681e+02 +2.912743e+02 +2.487365e+02 +2.095547e+02 +1.737289e+02 +1.412592e+02 +1.121454e+02 +8.638764e+01 +6.398589e+01 +4.494014e+01 +2.925039e+01 +1.691665e+01 +7.938919e+00 +2.317189e+00 +5.146281e-02 +1.141742e+00 +5.588025e+00 +1.339031e+01 +2.454861e+01 +3.906290e+01 +5.693321e+01 
    18     23 +9.668814e+02 +8.880006e+02 +8.124758e+02 +7.403071e+02 +6.714943e+02 +6.060375e+02 +5.439368e+02 +4.851920e+02 +4.298033e+02 +3.777706e+02 +3.290938e+02 +2.837731e+02 +2.418084e+02 +2.031996e+02 +1.679469e+02 +1.360502e+02 +1.075095e+02 +8.232481e+01 +6.049611e+01 +4.202342e+01 +2.690673e+01 +1.514605e+01 +6.741373e+00 +1.692700e+00 +3.204501e-05 +1.663369e+00 +6.682710e+00 +1.505806e+01 +2.678941e+01 +4.187676e+01 
    17     23 +8.923707e+02 +8.166562e+02 +7.442977e+02 +6.752952e+02 +6.096487e+02 +5.473582e+02 +4.884237e+02 +4.328452e+02 +3.806228e+02 +3.317563e+02 +2.862458e+02 +2.440914e+02 +2.052929e+02 +1.698505e+02 +1.377640e+02 +1.090336e+02 +8.365914e+01 +6.164071e+01 +4.297828e+01 +2.767186e+01 +1.572145e+01 +7.127034e+00 +1.888627e+00 +6.224577e-03 +1.479827e+00 +6.309434e+00 +1.449505e+01 +2.603666e+01 +4.093428e+01 +5.918791e+01 
    17     23 +9.131720e+02 +8.365607e+02 +7.633054e+02 +6.934060e+02 +6.268627e+02 +5.636754e+02 +5.038441e+02 +4.473688e+02 +3.942495e+02 +3.444862e+02 +2.980789e+02 +2.550277e+02 +2.153324e+02 +1.789931e+02 +1.460099e+02 +1.163826e+02 +9.011134e+01 +6.719609e+01 +4.763684e+01 +3.143360e+01 +1.858636e+01 +9.095126e+00 +2.959898e+00 +1.806743e-01 +7.574557e-01 +4.690242e+00 +1.197903e+01 +2.262383e+01 +3.662463e+01 +5.398143e+01 
    17     23 +8.896315e+02 +8.140358e+02 +7.417962e+02 +6.729126e+02 +6.073850e+02 +5.452134e+02 +4.863977e+02 +4.309381e+02 +3.788345e+02 +3.300869e+02 +2.846953e+02 +2.426598e+02 +2.039802e+02 +1.686566e+02 +1.366890e+02 +1.080775e+02 +8.282190e+01 +6.092234e+01 +4.237879e+01 +2.719124e+01 +1.535969e+01 +6.884154e+00 +1.764620e+00 +1.089829e-03 +1.593565e+00 +6.542044e+00 +1.484653e+01 +2.650702e+01 +4.152351e+01 +5.989601e+01 
    17     23 +9.530610e+02 +8.747580e+02 +7.998110e+02 +7.282201e+02 +6.599852e+02 +5.951062e+02 +5.335833e+02 +4.754163e+02 +4.206054e+02 +3.691505e+02 +3.210516e+02 +2.763087e+02 +2.349218e+02 +1.968909e+02 +1.622160e+02 +1.308971e+02 +1.029342e+02 +7.832730e+01 +5.707642e+01 +3.918155e+01 +2.464268e+01 +1.345981e+01 +5.632954e+00 +1.162100e+00 +4.724975e-02 +2.288405e+00 +7.885564e+00 +1.683873e+01 +2.914790e+01 +4.481307e+01 
    17     23 +9.243969e+02 +8.473059e+02 +7.735708e+02 +7.031918e+02 +6.361688e+02 +5.725018e+02 +5.121908e+02 +4.552358e+02 +4.016368e+02 +3.513938e+02 +3.045068e+02 +2.609758e+02 +2.208008e+02 +1.839819e+02 +1.505189e+02 +1.204119e+02 +9.366096e+01 +7.026600e+01 +5.022705e+01 +3.354410e+01 +2.021716e+01 +1.024623e+01 +3.631293e+00 +3.723659e-01 +4.694434e-01 +3.922526e+00 +1.073161e+01 +2.089670e+01 +3.441780e+01 +5.129490e+01 
    16     23 +8.427919e+02 +7.692580e+02 +6.990801e+02 +6.322583e+02 +5.687924e+02 +5.086825e+02 +4.519287e+02 +3.985308e+02 +3.484890e+02 +3.018031e+02 +2.584733e+02 +2.184995e+02 +1.818816e+02 +1.486198e+02 +1.187140e+02 +9.216420e+01 +6.897039e+01 +4.913258e+01 +3.265079e+01 +1.952499e+01 +9.755203e+00 +3.341418e+00 +2.836387e-01 +5.818637e-01 +4.236094e+00 +1.124633e+01 +2.161257e+01 +3.533481e+01 +5.241306e+01 +7.284731e+01 
    17     23 +8.933190e+02 +8.175634e+02 +7.451638e+02 +6.761202e+02 +6.104326e+02 +5.481010e+02 +4.891254e+02 +4.335058e+02 +3.812422e+02 +3.323346e+02 +2.867830e+02 +2.445875e+02 +2.057479e+02 +1.702643e+02 +1.381368e+02 +1.093652e+02 +8.394969e+01 +6.189014e+01 +4.318660e+01 +2.783907e+01 +1.584754e+01 +7.212015e+00 +1.932495e+00 +8.980387e-03 +1.441470e+00 +6.229965e+00 +1.437446e+01 +2.587497e+01 +4.073148e+01 +5.894399e+01 
    17     23 +8.778308e+02 +8.027493e+02 +7.310239e+02 +6.626545e+02 +5.976411e+02 +5.359837e+02 +4.776823e+02 +4.227369e+02 +3.711476e+02 +3.229142e+02 +2.780368e+02 +2.365154e+02 +1.983501e+02 +1.635407e+02 +1.320874e+02 +1.039900e+02 +7.924866e+01 +5.786332e+01 +3.983399e+01 +2.516066e+01 +1.384333e+01 +5.882009e+00 +1.276692e+00 +2.738008e-02 +2.134073e+00 +7.596770e+00 +1.641547e+01 +2.859018e+01 +4.412089e+01 +6.300761e+01 
    17     23 +8.898384e+02 +8.142338e+02 +7.419851e+02 +6.730925e+02 +6.075559e+02 +5.453753e+02 +4.865507e+02 +4.310821e+02 +3.789695e+02 +3.302130e+02 +2.848124e+02 +2.427678e+02 +2.040793e+02 +1.687467e+02 +1.367701e+02 +1.081496e+02 +8.288503e+01 +6.097649e+01 +4.242395e+01 +2.722742e+01 +1.538689e+01 +6.902365e+00 +1.773845e+00 +1.330832e-03 +1.584821e+00 +6.524316e+00 +1.481982e+01 +2.647132e+01 +4.147883e+01 +5.984234e+01 
    17     23 +9.044314e+02 +8.281956e+02 +7.553159e+02 +6.857922e+02 +6.196244e+02 +5.568127e+02 +4.973570e+02 +4.412573e+02 +3.885136e+02 +3.391258e+02 +2.930941e+02 +2.504184e+02 +2.110988e+02 +1.751351e+02 +1.425274e+02 +1.132757e+02 +8.738003e+01 +6.484036e+01 +4.565670e+01 +2.982904e+01 +1.735738e+01 +8.241734e+00 +2.482089e+00 +7.844900e-02 +1.030813e+00 +5.339183e+00 +1.300356e+01 +2.402394e+01 +3.840032e+01 +5.613271e+01 
    17     23 +8.858792e+02 +8.104467e+02 +7.383702e+02 +6.696497e+02 +6.042852e+02 +5.422767e+02 +4.836243e+02 +4.283278e+02 +3.763873e+02 +3.278029e+02 +2.825744e+02 +2.407020e+02 +2.021855e+02 +1.670251e+02 +1.352206e+02 +1.067722e+02 +8.167977e+01 +5.994334e+01 +4.156292e+01 +2.653851e+01 +1.487010e+01 +6.557694e+00 +1.601293e+00 +8.973151e-04 +1.756506e+00 +6.868120e+00 +1.533574e+01 +2.715936e+01 +4.233899e+01 +6.087462e+01 
    17     23 +9.429700e+02 +8.650916e+02 +7.905691e+02 +7.194027e+02 +6.515923e+02 +5.871379e+02 +5.260396e+02 +4.682972e+02 +4.139108e+02 +3.628804e+02 +3.152060e+02 +2.708877e+02 +2.299253e+02 +1.923190e+02 +1.580686e+02 +1.271743e+02 +9.963592e+01 +7.545358e+01 +5.462724e+01 +3.715692e+01 +2.304259e+01 +1.228427e+01 +4.881958e+00 +8.356482e-01 +1.453434e-01 +2.811043e+00 +8.832748e+00 +1.821046e+01 +3.094417e+01 +4.703389e+01 
    17     23 +9.098930e+02 +8.334224e+02 +7.603078e+02 +6.905491e+02 +6.241465e+02 +5.610999e+02 +5.014093e+02 +4.450746e+02 +3.920960e+02 +3.424734e+02 +2.962068e+02 +2.532962e+02 +2.137416e+02 +1.775431e+02 +1.447005e+02 +1.152139e+02 +8.908333e+01 +6.630876e+01 +4.689020e+01 +3.082764e+01 +1.812109e+01 +8.770540e+00 +2.775997e+00 +1.374594e-01 +8.549261e-01 +4.928398e+00 +1.235787e+01 +2.314335e+01 +3.728484e+01 +5.478233e+01 
    17     23 +8.966586e+02 +8.207584e+02 +7.482142e+02 +6.790260e+02 +6.131938e+02 +5.507175e+02 +4.915973e+02 +4.358332e+02 +3.834250e+02 +3.343728e+02 +2.886766e+02 +2.463364e+02 +2.073522e+02 +1.717241e+02 +1.394519e+02 +1.105358e+02 +8.497561e+01 +6.277146e+01 +4.392332e+01 +2.843118e+01 +1.629505e+01 +7.514918e+00 +2.090794e+00 +2.267445e-02 +1.310560e+00 +5.954450e+00 +1.395435e+01 +2.531025e+01 +4.002215e+01 +5.809006e+01 
    17     23 +9.205727e+02 +8.436447e+02 +7.700728e+02 +6.998569e+02 +6.329970e+02 +5.694931e+02 +5.093452e+02 +4.525533e+02 +3.991174e+02 +3.490375e+02 +3.023136e+02 +2.589457e+02 +2.189338e+02 +1.822780e+02 +1.489781e+02 +1.190342e+02 +9.244637e+01 +6.921452e+01 +4.933867e+01 +3.281882e+01 +1.965499e+01 +9.847151e+00 +3.395321e+00 +2.994961e-01 +5.596759e-01 +4.175860e+00 +1.114805e+01 +2.147624e+01 +3.516044e+01 +5.220065e+01 
    17     23 +9.520600e+02 +8.737991e+02 +7.988941e+02 +7.273452e+02 +6.591523e+02 +5.943153e+02 +5.328344e+02 +4.747095e+02 +4.199406e+02 +3.685277e+02 +3.204708e+02 +2.757699e+02 +2.344250e+02 +1.964361e+02 +1.618032e+02 +1.305263e+02 +1.026054e+02 +7.804054e+01 +5.683168e+01 +3.897881e+01 +2.448195e+01 +1.334110e+01 +5.556247e+00 +1.127402e+00 +5.456206e-02 +2.337726e+00 +7.976896e+00 +1.697207e+01 +2.932325e+01 +4.503043e+01 
    17     23 +9.013306e+02 +8.252286e+02 +7.524825e+02 +6.830924e+02 +6.170584e+02 +5.543803e+02 +4.950583e+02 +4.390922e+02 +3.864822e+02 +3.372282e+02 +2.913301e+02 +2.487881e+02 +2.096021e+02 +1.737721e+02 +1.412981e+02 +1.121801e+02 +8.641807e+01 +6.401208e+01 +4.496209e+01 +2.926810e+01 +1.693012e+01 +7.948145e+00 +2.322174e+00 +5.220807e-02 +1.138247e+00 +5.580290e+00 +1.337834e+01 +2.453239e+01 +3.904245e+01 +5.690851e+01 
    17     23 +8.859854e+02 +8.105483e+02 +7.384672e+02 +6.697421e+02 +6.043730e+02 +5.423599e+02 +4.837028e+02 +4.284017e+02 +3.764566e+02 +3.278675e+02 +2.826344e+02 +2.407573e+02 +2.022363e+02 +1.670712e+02 +1.352621e+02 +1.068091e+02 +8.171203e+01 +5.997098e+01 +4.158594e+01 +2.655690e+01 +1.488387e+01 +6.566837e+00 +1.605813e+00 +7.935777e-04 +1.751779e+00 +6.858769e+00 +1.532176e+01 +2.714076e+01 +4.231577e+01 +6.084678e+01 
    16     23 +8.516326e+02 +7.777053e+02 +7.071340e+02 +6.399186e+02 +5.760593e+02 +5.155560e+02 +4.584087e+02 +4.046174e+02 +3.541821e+02 +3.071028e+02 +2.633795e+02 +2.230123e+02 +1.860010e+02 +1.523457e+02 +1.220464e+02 +9.510317e+01 +7.151591e+01 +5.128466e+01 +3.440941e+01 +2.089017e+01 +1.072693e+01 +3.919694e+00 +4.684640e-01 +3.732392e-01 +3.634019e+00 +1.025080e+01 +2.022359e+01 +3.355239e+01 +5.023719e+01 +7.027799e+01 
    17     23 +8.865366e+02 +8.110755e+02 +7.389704e+02 +6.702213e+02 +6.048282e+02 +5.427911e+02 +4.841100e+02 +4.287849e+02 +3.768159e+02 +3.282028e+02 +2.829457e+02 +2.410447e+02 +2.024996e+02 +1.673106e+02 +1.354775e+02 +1.070005e+02 +8.187946e+01 +6.011443e+01 +4.170541e+01 +2.665239e+01 +1.495537e+01 +6.614363e+00 +1.629358e+00 +3.577513e-04 +1.727362e+00 +6.810372e+00 +1.524939e+01 +2.704441e+01 +4.219543e+01 +6.070246e+01 
    17     23 +9.062841e+02 +8.299686e+02 +7.570091e+02 +6.874056e+02 +6.211581e+02 +5.582666e+02 +4.987311e+02 +4.425517e+02 +3.897282e+02 +3.402607e+02 +2.941493e+02 +2.513938e+02 +2.119943e+02 +1.759509e+02 +1.432634e+02 +1.139320e+02 +8.795656e+01 +6.533713e+01 +4.607371e+01 +3.016628e+01 +1.761487e+01 +8.419454e+00 +2.580046e+00 +9.664318e-02 +9.692451e-01 +5.197852e+00 +1.278246e+01 +2.372308e+01 +3.801970e+01 +5.567233e+01 
    17     23 +9.168732e+02 +8.401034e+02 +7.666896e+02 +6.966318e+02 +6.299300e+02 +5.665841e+02 +5.065943e+02 +4.499605e+02 +3.966828e+02 +3.467610e+02 +3.001952e+02 +2.569854e+02 +2.171316e+02 +1.806339e+02 +1.474921e+02 +1.177063e+02 +9.127658e+01 +6.820283e+01 +4.848508e+01 +3.212334e+01 +1.911761e+01 +9.467875e+00 +3.174148e+00 +2.364260e-01 +6.547087e-01 +4.428996e+00 +1.155929e+01 +2.204559e+01 +3.588789e+01 +5.308619e+01 
    16     23 +8.427876e+02 +7.692539e+02 +6.990762e+02 +6.322546e+02 +5.687889e+02 +5.086792e+02 +4.519255e+02 +3.985279e+02 +3.484862e+02 +3.018006e+02 +2.584709e+02 +2.184973e+02 +1.818797e+02 +1.486180e+02 +1.187124e+02 +9.216278e+01 +6.896916e+01 +4.913155e+01 +3.264994e+01 +1.952434e+01 +9.754742e+00 +3.341149e+00 +2.835601e-01 +5.819763e-01 +4.236397e+00 +1.124682e+01 +2.161325e+01 +3.533569e+01 +5.241413e+01 +7.284857e+01 
    17     23 +8.794951e+02 +8.043409e+02 +7.325428e+02 +6.641006e+02 +5.990145e+02 +5.372844e+02 +4.789102e+02 +4.238921e+02 +3.722300e+02 +3.239239e+02 +2.789738e+02 +2.373797e+02 +1.991416e+02 +1.642595e+02 +1.327334e+02 +1.045634e+02 +7.974928e+01 +5.829120e+01 +4.018914e+01 +2.544308e+01 +1.405302e+01 +6.018968e+00 +1.340920e+00 +1.887771e-02 +2.052840e+00 +7.442807e+00 +1.618878e+01 +2.829075e+01 +4.374874e+01 +6.256272e+01 
    17     23 +8.719964e+02 +7.971705e+02 +7.257006e+02 +6.575867e+02 +5.928288e+02 +5.314269e+02 +4.733810e+02 +4.186911e+02 +3.673573e+02 +3.193794e+02 +2.747575e+02 +2.334917e+02 +1.955818e+02 +1.610280e+02 +1.298301e+02 +1.019883e+02 +7.750246e+01 +5.637263e+01 +3.859880e+01 +2.418098e+01 +1.311916e+01 +5.413353e+00 +1.063547e+00 +6.974524e-02 +2.431948e+00 +8.150156e+00 +1.722437e+01 +2.965459e+01 +4.544081e+01 +6.458304e+01 
    16     23 +8.386604e+02 +7.653111e+02 +6.953178e+02 +6.286805e+02 +5.653992e+02 +5.054739e+02 +4.489046e+02 +3.956913e+02 +3.458341e+02 +2.993328e+02 +2.561876e+02 +2.163983e+02 +1.799651e+02 +1.468878e+02 +1.171666e+02 +9.080134e+01 +6.779211e+01 +4.813888e+01 +3.184166e+01 +1.890045e+01 +9.315235e+00 +3.086029e+00 +2.128276e-01 +6.956309e-01 +4.534439e+00 +1.172925e+01 +2.228007e+01 +3.618689e+01 +5.344972e+01 +7.406855e+01 
    17     23 +8.654061e+02 +7.908698e+02 +7.196896e+02 +6.518653e+02 +5.873971e+02 +5.262848e+02 +4.685286e+02 +4.141283e+02 +3.630841e+02 +3.153959e+02 +2.710637e+02 +2.300875e+02 +1.924673e+02 +1.582031e+02 +1.272949e+02 +9.974267e+01 +7.554648e+01 +5.470630e+01 +3.722212e+01 +2.309395e+01 +1.232178e+01 +4.905611e+00 +8.454509e-01 +1.412957e-01 +2.793145e+00 +8.801000e+00 +1.816486e+01 +3.088472e+01 +4.696059e+01 +6.639246e+01 
    18     23 +9.795174e+02 +9.001119e+02 +8.240624e+02 +7.513690e+02 +6.820315e+02 +6.160501e+02 +5.534246e+02 +4.941552e+02 +4.382417e+02 +3.856843e+02 +3.364829e+02 +2.906374e+02 +2.481480e+02 +2.090146e+02 +1.732372e+02 +1.408158e+02 +1.117504e+02 +8.604099e+01 +6.368760e+01 +4.469021e+01 +2.904883e+01 +1.676345e+01 +7.834074e+00 +2.260706e+00 +4.334185e-02 +1.181983e+00 +5.676628e+00 +1.352728e+01 +2.473393e+01 +3.929659e+01 
    16     23 +8.574520e+02 +7.832668e+02 +7.124376e+02 +6.449644e+02 +5.808472e+02 +5.200860e+02 +4.626808e+02 +4.086316e+02 +3.579385e+02 +3.106013e+02 +2.666202e+02 +2.259950e+02 +1.887259e+02 +1.548127e+02 +1.242556e+02 +9.705444e+01 +7.320931e+01 +5.272018e+01 +3.558706e+01 +2.180994e+01 +1.138883e+01 +4.323726e+00 +6.146243e-01 +2.615274e-01 +3.264435e+00 +9.623348e+00 +1.933827e+01 +3.240919e+01 +4.883611e+01 +6.861905e+01 
    16     23 +8.326879e+02 +7.596062e+02 +6.898806e+02 +6.235109e+02 +5.604972e+02 +5.008396e+02 +4.445379e+02 +3.915923e+02 +3.420027e+02 +2.957690e+02 +2.528914e+02 +2.133698e+02 +1.772041e+02 +1.443945e+02 +1.149409e+02 +8.884330e+01 +6.610170e+01 +4.671610e+01 +3.068651e+01 +1.801292e+01 +8.695339e+00 +2.733760e+00 +1.281865e-01 +8.786174e-01 +4.985053e+00 +1.244749e+01 +2.326594e+01 +3.744039e+01 +5.497084e+01 +7.585730e+01 
    17     23 +9.238022e+02 +8.467365e+02 +7.730269e+02 +7.026732e+02 +6.356755e+02 +5.720338e+02 +5.117482e+02 +4.548185e+02 +4.012448e+02 +3.510272e+02 +3.041655e+02 +2.606599e+02 +2.205102e+02 +1.837166e+02 +1.502790e+02 +1.201974e+02 +9.347174e+01 +7.010212e+01 +5.008851e+01 +3.343090e+01 +2.012930e+01 +1.018370e+01 +3.594112e+00 +3.605247e-01 +4.829420e-01 +3.961364e+00 +1.079579e+01 +2.098622e+01 +3.453266e+01 +5.143510e+01 
    17     23 +9.320807e+02 +8.546629e+02 +7.806012e+02 +7.098955e+02 +6.425458e+02 +5.785521e+02 +5.179144e+02 +4.606327e+02 +4.067070e+02 +3.561373e+02 +3.089236e+02 +2.650659e+02 +2.245643e+02 +1.874186e+02 +1.536289e+02 +1.231953e+02 +9.611761e+01 +7.239596e+01 +5.203032e+01 +3.502068e+01 +2.136704e+01 +1.106941e+01 +4.127785e+00 +5.421639e-01 +3.125475e-01 +3.438936e+00 +9.921329e+00 +1.975973e+01 +3.295413e+01 +4.950454e+01 
    17     23 +9.147750e+02 +8.380950e+02 +7.647710e+02 +6.948030e+02 +6.281910e+02 +5.649350e+02 +5.050350e+02 +4.484910e+02 +3.953031e+02 +3.454711e+02 +2.989951e+02 +2.558751e+02 +2.161112e+02 +1.797032e+02 +1.466513e+02 +1.169553e+02 +9.061538e+01 +6.763144e+01 +4.800351e+01 +3.173158e+01 +1.881566e+01 +9.255738e+00 +3.051824e+00 +2.039153e-01 +7.120110e-01 +4.576111e+00 +1.179622e+01 +2.237233e+01 +3.630444e+01 +5.359256e+01 
    17     23 +9.436066e+02 +8.657013e+02 +7.911520e+02 +7.199588e+02 +6.521215e+02 +5.876403e+02 +5.265150e+02 +4.687458e+02 +4.143326e+02 +3.632754e+02 +3.155741e+02 +2.712289e+02 +2.302397e+02 +1.926065e+02 +1.583293e+02 +1.274081e+02 +9.984291e+01 +7.563373e+01 +5.478054e+01 +3.728337e+01 +2.314219e+01 +1.235703e+01 +4.927862e+00 +8.547030e-01 +1.375489e-01 +2.776400e+00 +8.771255e+00 +1.812212e+01 +3.082898e+01 +4.689185e+01 
    17     23 +9.162571e+02 +8.395136e+02 +7.661262e+02 +6.960947e+02 +6.294193e+02 +5.660998e+02 +5.061364e+02 +4.495290e+02 +3.962775e+02 +3.463821e+02 +2.998427e+02 +2.566593e+02 +2.168319e+02 +1.803604e+02 +1.472450e+02 +1.174856e+02 +9.108225e+01 +6.803486e+01 +4.834348e+01 +3.200810e+01 +1.902873e+01 +9.405358e+00 +3.137994e+00 +2.266340e-01 +6.712793e-01 +4.471929e+00 +1.162858e+01 +2.214124e+01 +3.600991e+01 +5.323458e+01 
    17     23 +9.146627e+02 +8.379875e+02 +7.646683e+02 +6.947051e+02 +6.280979e+02 +5.648467e+02 +5.049515e+02 +4.484124e+02 +3.952292e+02 +3.454020e+02 +2.989309e+02 +2.558157e+02 +2.160566e+02 +1.796534e+02 +1.466063e+02 +1.169152e+02 +9.058002e+01 +6.760090e+01 +4.797778e+01 +3.171066e+01 +1.879955e+01 +9.244441e+00 +3.045339e+00 +2.022415e-01 +7.151487e-01 +4.584061e+00 +1.180898e+01 +2.238990e+01 +3.632683e+01 +5.361976e+01 
    18     23 +9.612164e+02 +8.825719e+02 +8.072835e+02 +7.353511e+02 +6.667747e+02 +6.015543e+02 +5.396899e+02 +4.811814e+02 +4.260290e+02 +3.742327e+02 +3.257923e+02 +2.807079e+02 +2.389795e+02 +2.006071e+02 +1.655908e+02 +1.339304e+02 +1.056260e+02 +8.067768e+01 +5.908533e+01 +4.084898e+01 +2.596864e+01 +1.444430e+01 +6.275971e+00 +1.463644e+00 +7.321511e-03 +1.907004e+00 +7.162691e+00 +1.577438e+01 +2.774208e+01 +4.306578e+01 
    18     23 +9.814936e+02 +9.020063e+02 +8.258751e+02 +7.530999e+02 +6.836807e+02 +6.176175e+02 +5.549103e+02 +4.955591e+02 +4.395639e+02 +3.869247e+02 +3.376415e+02 +2.917143e+02 +2.491432e+02 +2.099280e+02 +1.740688e+02 +1.415657e+02 +1.124185e+02 +8.662738e+01 +6.419224e+01 +4.511310e+01 +2.938997e+01 +1.702284e+01 +8.011712e+00 +2.356592e+00 +5.747630e-02 +1.114366e+00 +5.527260e+00 +1.329616e+01 +2.442106e+01 +3.890197e+01 
    18     23 +9.592823e+02 +8.807187e+02 +8.055111e+02 +7.336596e+02 +6.651640e+02 +6.000244e+02 +5.382409e+02 +4.798133e+02 +4.247418e+02 +3.730262e+02 +3.246667e+02 +2.796632e+02 +2.380156e+02 +1.997241e+02 +1.647886e+02 +1.332091e+02 +1.049855e+02 +8.011804e+01 +5.860654e+01 +4.045105e+01 +2.565155e+01 +1.420807e+01 +6.120586e+00 +1.389108e+00 +1.363590e-02 +1.994168e+00 +7.330705e+00 +1.602325e+01 +2.807179e+01 +4.347634e+01 
    18     23 +9.990102e+02 +9.188019e+02 +8.419496e+02 +7.684533e+02 +6.983130e+02 +6.315287e+02 +5.681005e+02 +5.080282e+02 +4.513119e+02 +3.979517e+02 +3.479474e+02 +3.012992e+02 +2.580069e+02 +2.180707e+02 +1.814905e+02 +1.482662e+02 +1.183980e+02 +9.188579e+01 +6.872958e+01 +4.892937e+01 +3.248516e+01 +1.939696e+01 +9.664768e+00 +3.288578e+00 +2.683928e-01 +6.042123e-01 +4.296037e+00 +1.134387e+01 +2.174770e+01 +3.550754e+01 
